filler_pred,2.0141540074631568,1.4004091219391783,2.6497818118147944,400,428
filler_subj,3.946416385654504,3.2400892832157258,4.6798624922882475,400,428
syntax_critical,1.7204611768937719,1.2131793060661027,2.27600353374895,400,428
syntax_filler,1.9322623781913473,1.4170350936603358,2.45784090151925,400,428
b_Intercept,3.509268744042732,2.8848120573777276,4.212462530757317,400,429
b_syntax_dev1,0.5493408115672065,0.2806832263472816,0.8378148005896717,400,429
b_syntax_dev1:trial_dev1,-0.2538414827811355,-0.49349758753683726,-0.017523402120264077,400,429
b_trial_dev1,-0.5206699715983089,-1.0534572550908932,-0.0014947759388028005,400,429
critical_pred,3.226756421292699,2.3409274098174864,4.161763898740663,400,429
critical_subj,4.833121009989383,3.883234955207859,5.889199882367166,400,429
filler_pred,2.693099443658352,1.8547561901807263,3.594953879623199,400,429
filler_subj,3.284098101230494,2.445301261752099,4.191223066847664,400,429
syntax_critical,1.6063645886966837,0.8556301195924224,2.3836169925199084,400,429
syntax_filler,0.590998657572142,-0.10410691249661488,1.3241540486982053,400,429
b_Intercept,2.635489107153342,2.256940194474326,3.046255781610568,400,430
b_syntax_dev1,0.5176177430053107,0.319932863521336,0.7062301734970586,400,430
b_syntax_dev1:trial_dev1,0.05160084085981613,-0.12542649812146522,0.2334219530524808,400,430
b_trial_dev1,-0.13117897975584616,-0.380962827809976,0.12422708012799347,400,430
critical_pred,2.3006511847636935,1.8043587371639431,2.8306817822494508,400,430
critical_subj,3.232684989054683,2.6968888512492066,3.805334892845534,400,430
filler_pred,1.935091543532369,1.4524830617225486,2.450711129641252,400,430
filler_subj,3.0735287112626226,2.529147189334153,3.671517060631751,400,430
syntax_critical,0.9320338042909893,0.4079164987217259,1.4528483576190419,400,430
syntax_filler,1.1384371677302538,0.6199975172147543,1.6714027076954503,400,430
b_Intercept,2.3768644651080604,1.73703260595725,3.0116713601151748,400,431
b_syntax_dev1,0.7496485839858986,0.559941794499688,0.9550439513067418,400,431
b_syntax_dev1:trial_dev1,-0.1391202941264293,-0.5423516719628785,0.26782204509086877,400,431
b_trial_dev1,-0.5700359706571672,-0.7809842679756935,-0.37076908583744844,400,431
critical_pred,2.0581315576529,1.2616819652907876,2.8560460152261076,400,431
critical_subj,3.8356693138775557,3.01704921421696,4.701554594122848,400,431
filler_pred,1.196300204591424,0.4309120774728698,1.9702496843129622,400,431
filler_subj,2.4173567843103627,1.6129469442079896,3.232872072619721,400,431
syntax_critical,1.777537756224656,0.8855525454343883,2.682964941964744,400,431
syntax_filler,1.2210565797189388,0.33777179949741265,2.110120340497016,400,431
b_Intercept,2.894745395979792,2.39976839515276,3.444440625623307,400,432
b_syntax_dev1,0.9866150563278948,0.7849392430191665,1.2053751439700662,400,432
b_syntax_dev1:trial_dev1,0.2077040875776065,-0.034144101991472955,0.45621453390180894,400,432
b_trial_dev1,-0.1635990667758316,-0.6720563877942891,0.341132139560841,400,432
critical_pred,2.2794334940053353,1.5486675359868105,3.055715448316951,400,432
critical_subj,3.837255431505912,3.0349625764423083,4.689716095242339,400,432
filler_pred,1.5368271852984592,0.8311659727858193,2.299091638747017,400,432
filler_subj,3.925465473109462,3.1004731053936228,4.827982517377156,400,432
syntax_critical,1.5578219375005766,0.9435739980293125,2.219902313589363,400,432
syntax_filler,2.3886382878110024,1.7513708374034027,3.0503825881056326,400,432
b_Intercept,2.84567070721392,2.377941124431098,3.35565482627614,400,433
b_syntax_dev1,0.5805279571325399,0.34063728587834324,0.8366568251934767,400,433
b_syntax_dev1:trial_dev1,0.23308752527601503,-0.10454128534110778,0.5767380919711564,400,433
b_trial_dev1,-0.24863355196160586,-0.6833421234188394,0.17669700919171372,400,433
critical_pred,2.746863827319001,2.0137868988197023,3.501241634436682,400,433
critical_subj,3.441744691032051,2.6750356276408733,4.265097410752073,400,433
filler_pred,1.7834216728437593,1.0491736117228638,2.532592821668015,400,433
filler_subj,3.4106526376608692,2.629446657155686,4.257152722491606,400,433
syntax_critical,0.6948808637130498,-0.12144094290986843,1.5529091104285866,400,433
syntax_filler,1.62723096481711,0.7899154286666036,2.504779479875621,400,433
b_Intercept,2.465784437395219,2.0135118278003548,2.958200321842207,400,434
b_syntax_dev1,0.9164843566614689,0.7180940624771834,1.1270627395372375,400,434
b_syntax_dev1:trial_dev1,0.12301430807261819,-0.2710159902558625,0.5139722476704968,400,434
b_trial_dev1,-0.36486437077584166,-0.6210985088916378,-0.12232921517052689,400,434
critical_pred,2.03717875958221,1.406511389732695,2.7245001845613706,400,434
critical_subj,3.6241188567599116,2.921535753896824,4.409168058820685,400,434
filler_pred,1.0614214018852903,0.4398351773856015,1.7099593335241325,400,434
filler_subj,3.1404187313534644,2.448048142184874,3.8792157373461182,400,434
syntax_critical,1.5869400971777015,0.7195891719184746,2.5110795290334402,400,434
syntax_filler,2.0789973294681743,1.2186149464872797,2.9898034072667166,400,434
b_Intercept,1.9458750820427142,1.5954405793028932,2.3324402448686787,400,435
b_syntax_dev1,0.7897459717149731,0.4442463139770687,1.1426367838181952,400,435
b_syntax_dev1:trial_dev1,0.1271041870524214,-0.03454647010706617,0.29744406753745145,400,435
b_trial_dev1,-0.43777094539320566,-0.9253205045325623,0.0642620202660656,400,435
critical_pred,1.7210042427733683,0.9822871967028126,2.4447515450217603,400,435
critical_subj,3.0462878120984715,2.30970820564174,3.805298184432962,400,435
filler_pred,0.5912539778821141,-0.10834555796500929,1.2631321007053105,400,435
filler_subj,2.424954295416903,1.7066825541778279,3.201157490898201,400,435
syntax_critical,1.3252835693251033,0.5619725632864564,2.097044229653959,400,435
syntax_filler,1.8337003175347888,1.0658310304269047,2.614637805140522,400,435
b_Intercept,2.52500074889672,2.1315089175161344,2.949656857598111,400,436
b_syntax_dev1,0.48836429971653894,0.3206001311390116,0.6618814018983898,400,436
b_syntax_dev1:trial_dev1,0.1072039042046836,-0.10441612081428277,0.3254848726314223,400,436
b_trial_dev1,0.28433554789888305,-0.09164922275393846,0.6626858909654881,400,436
critical_pred,1.859504805485982,1.2866882763234624,2.4465262799576273,400,436
critical_subj,2.6218255965096926,2.0230591161219995,3.2145769798519797,400,436
filler_pred,2.2137680928743806,1.626813773497546,2.83363056755174,400,436
filler_subj,3.404904500716826,2.763909334207458,4.067124373321713,400,436
syntax_critical,0.7623207910237106,0.22842433861210604,1.2868531923260125,400,436
syntax_filler,1.1911364078424451,0.6332057987773139,1.7548205498930505,400,436
b_Intercept,2.114683323677518,1.770835223733156,2.477412936963652,400,437
b_syntax_dev1,0.8199963049451581,0.5812551145538198,1.0694454669662679,400,437
b_syntax_dev1:trial_dev1,-0.006504386757111415,-0.2932601447224678,0.2786585940035366,400,437
b_trial_dev1,-0.6954422750159786,-0.9816390952047724,-0.41975107863424815,400,437
critical_pred,1.983624906991227,1.4345358186950332,2.569508243056946,400,437
critical_subj,3.6366262903957662,3.0143092722875826,4.303919345720231,400,437
filler_pred,0.6057491304734929,0.07720811241497959,1.1374144338502499,400,437
filler_subj,2.232732966849586,1.6805785356792424,2.824967605574401,400,437
syntax_critical,1.653001383404539,0.9185836135788571,2.423248475332878,400,437
syntax_filler,1.6269838363760931,0.9166079493786036,2.352028424020714,400,437
b_Intercept,2.50317639527531,2.1175217681763785,2.9189539651841288,400,438
b_syntax_dev1,0.384170746922446,0.22967011043385333,0.5400386644269295,400,438
b_syntax_dev1:trial_dev1,0.18992848386587513,0.016379361669098372,0.36728338198667915,400,438
b_trial_dev1,0.2225219412940626,0.054391902756174774,0.38924881325844224,400,438
critical_pred,2.0864121909246767,1.6373301373174043,2.565451131505889,400,438
critical_subj,2.4748967170378187,2.0088704002073117,2.9738817178810417,400,438
filler_pred,2.1515991057810515,1.6915465688290516,2.645045712216545,400,438
filler_subj,3.299797567357694,2.784392781325021,3.8522087676243544,400,438
syntax_critical,0.3884845261131418,-0.07594863074949276,0.8540232266448058,400,438
syntax_filler,1.1481984615766423,0.6757909672483443,1.6306151497729386,400,438
b_Intercept,4.065417192849804,3.3260519192473192,4.8776824867141535,400,439
b_syntax_dev1,0.5579826532900619,0.31472204986939917,0.8208601501310339,400,439
b_syntax_dev1:trial_dev1,0.1836003038189555,-0.12823643535780666,0.505700819375667,400,439
b_trial_dev1,-0.500640202172584,-0.7708406682038811,-0.24395161885697222,400,439
critical_pred,4.191675045551282,3.337657129499064,5.1847737468207775,400,439
critical_subj,4.940439744493495,4.014251288177482,5.9579211875656775,400,439
filler_pred,2.823194033568203,2.0122854672362607,3.6709561344971053,400,439
filler_subj,4.3063599477862375,3.4216184965866323,5.2565607645849894,400,439
syntax_critical,0.7487646989422129,-0.03895505135430371,1.5558369872992637,400,439
syntax_filler,1.483165914218035,0.6863235632428133,2.3084419298338745,400,439
b_Intercept,2.302869816293687,1.966724833850966,2.6782477637604365,400,440
b_syntax_dev1,0.6914827255613966,0.5440132194820699,0.8462370170155766,400,440
b_syntax_dev1:trial_dev1,0.10307095941363803,-0.04557507319813291,0.2499690356259846,400,440
b_trial_dev1,-0.06646816614110072,-0.25883239075591796,0.12228635131242459,400,440
critical_pred,1.7809262162870294,1.3671693399740377,2.211563160704979,400,440
critical_subj,2.9577497485825464,2.4905405556080455,3.4584434328051987,400,440
filler_pred,1.441847965177552,1.0485873571958337,1.8679274690561771,400,440
filler_subj,3.030955335127621,2.579786233199023,3.539518797357065,400,440
syntax_critical,1.176823532295517,0.7437843372532777,1.5995682271496883,400,440
syntax_filler,1.589107369950069,1.1691491900720765,2.022279251616108,400,440
b_Intercept,3.5297125392453035,2.9981088866935672,4.151669521479911,400,441
b_syntax_dev1,0.787154779547851,0.5349811340449948,1.0578158032737524,400,441
b_syntax_dev1:trial_dev1,-0.11014206500019937,-0.37655076671629817,0.1402969023604832,400,441
b_trial_dev1,-0.20557035393854292,-0.7560927677248083,0.3377626470641629,400,441
critical_pred,2.837986048635796,2.042549757383537,3.6862073822612933,400,441
critical_subj,4.632579737731897,3.7571372739710576,5.602468616298507,400,441
filler_pred,2.647129470759109,1.8491224133666202,3.5012607968490097,400,441
filler_subj,4.001154899854412,3.164366551338602,4.919275231396741,400,441
syntax_critical,1.7945936890961005,1.0505146566016317,2.555629127234216,400,441
syntax_filler,1.354025429095303,0.6688691755326021,2.082707845959553,400,441
b_Intercept,2.7846735206426274,2.4121583031368985,3.2062447148287316,400,442
b_syntax_dev1,0.5847268845028674,0.22996981503698288,0.9429397802365487,400,442
b_syntax_dev1:trial_dev1,0.18130093616475781,0.01969085786878432,0.34275324391899903,400,442
b_trial_dev1,-0.022147940649463245,-0.4794453283417395,0.4478881886837589,400,442
critical_pred,2.403395512953981,1.7087606673316234,3.1452524978059535,400,442
critical_subj,3.2102474096302,2.4908854705531,3.9776220402416973,400,442
filler_pred,1.9964977593255389,1.3318169379347367,2.7149024848505694,400,442
filler_subj,3.528553400660789,2.7955076983947227,4.315412694365077,400,442
syntax_critical,0.806851896676219,0.04185536262977934,1.5883022159521192,400,442
syntax_filler,1.5320556413352502,0.7318871044648936,2.3341911318699506,400,442
b_Intercept,3.08553789784209,2.6482150084415697,3.5848093228117652,400,443
b_syntax_dev1,0.5899672511535534,0.4091743728459046,0.7736752691189095,400,443
b_syntax_dev1:trial_dev1,-0.024173543965418248,-0.19506687759961497,0.13794576504891817,400,443
b_trial_dev1,0.022248915157568477,-0.2549212923603973,0.30428066773734697,400,443
critical_pred,2.44914818756555,1.9166797023235618,3.0145158475069573,400,443
critical_subj,3.6774297778034932,3.0623631895149765,4.331708949089785,400,443
filler_pred,2.5419931058115233,2.0065237566949756,3.122153541433185,400,443
filler_subj,3.6735805201877936,3.0852493655763573,4.34107336656993,400,443
syntax_critical,1.2282815902379434,0.7349819834998882,1.725222605159234,400,443
syntax_filler,1.1315874143762705,0.6594825383752558,1.6264935735419832,400,443
b_Intercept,2.8281668808171223,1.7741850047450778,3.8761128442495125,400,444
b_syntax_dev1,1.0738833462618436,0.8156481532596127,1.3540931906819833,400,444
b_syntax_dev1:trial_dev1,-0.010293552389281133,-0.5743443075842825,0.5521629559546479,400,444
b_trial_dev1,-0.42458029082960125,-1.0668578395898691,0.2228377408850999,400,444
critical_pred,2.168570272995599,0.8260936020016423,3.4934545048468784,400,444
critical_subj,4.336924070297848,2.95411838444856,5.805092784896155,400,444
filler_pred,1.3399967961149588,-0.028225271501650877,2.6789657792021457,400,444
filler_subj,3.467176383860084,2.1157309844244745,4.8875691931846665,400,444
syntax_critical,2.1683537973022493,0.9633618095830252,3.43010823411489,400,444
syntax_filler,2.127179587745125,0.9033763400792929,3.4363115818017556,400,444
b_Intercept,3.6034620561645534,2.980208233815602,4.28942951239011,400,445
b_syntax_dev1,1.0910566594364035,0.8373195921800223,1.362611999529052,400,445
b_syntax_dev1:trial_dev1,0.17074514466001123,-0.12073615650466453,0.4718829793806316,400,445
b_trial_dev1,-0.27708330677821164,-0.6143966667367198,0.06609469321205554,400,445
critical_pred,2.960233848166373,2.2176111106447136,3.756446233804819,400,445
critical_subj,4.800856877719157,3.9353517626824606,5.776110210885173,400,445
filler_pred,2.064576945289927,1.3389195923070099,2.8310587892333405,400,445
filler_subj,4.588180553482757,3.740747068847818,5.499907749420438,400,445
syntax_critical,1.8406230295527848,1.0435780735136373,2.658424226306109,400,445
syntax_filler,2.5236036081928295,1.7628639807088442,3.3342292677565997,400,445
b_Intercept,2.4018830707886036,2.028424114853259,2.802211427941413,400,446
b_syntax_dev1,0.7339372497006059,0.5116087169381334,0.9735228418984792,400,446
b_syntax_dev1:trial_dev1,0.22077596998372684,0.01685247516991938,0.4166820963853076,400,446
b_trial_dev1,-0.18342939256764365,-0.6509624966093027,0.28144159883984915,400,446
critical_pred,2.072151183639368,1.4271556876314246,2.7464320170491945,400,446
critical_subj,3.0984737430731264,2.404308186273829,3.825978679464328,400,446
filler_pred,1.2637404585366272,0.6416883914339968,1.9176772232685886,400,446
filler_subj,3.1731668979052925,2.4929007353751085,3.903861284281362,400,446
syntax_critical,1.0263225594337582,0.44176975030764537,1.6467295583709145,400,446
syntax_filler,1.9094264393686655,1.2899376339107311,2.5424879262183504,400,446
b_Intercept,3.2439844537855196,2.7899171676863617,3.7479952369890346,400,447
b_syntax_dev1,0.5817482349491279,0.31800488076803796,0.8434384574136072,400,447
b_syntax_dev1:trial_dev1,0.06887668338453105,-0.10621200152897041,0.23728553186978862,400,447
b_trial_dev1,0.3068513962865394,-0.278758142788335,0.9218993540240973,400,447
critical_pred,2.4242615059343833,1.6420075519917994,3.231811427950838,400,447
critical_subj,3.450004609063577,2.6345034194972876,4.322556591335073,400,447
filler_pred,2.9002109317384,2.1148415383448835,3.73741482230504,400,447
filler_subj,4.201460768405718,3.3871530178259976,5.078495140765305,400,447
syntax_critical,1.0257431031291937,0.41480470032306116,1.6742605677927975,400,447
syntax_filler,1.301249836667318,0.6561390638247272,1.8991804535892152,400,447
b_Intercept,3.4396445170627867,2.9234519460673427,4.019021682255466,400,448
b_syntax_dev1,0.8431141805275354,0.5886369825847462,1.125751278162117,400,448
b_syntax_dev1:trial_dev1,0.4442991596137768,0.1149011638542441,0.8038113127928562,400,448
b_trial_dev1,0.22921432517425355,-0.007824204556972893,0.4721728071684651,400,448
critical_pred,2.8116151709747745,2.1573239743962724,3.505995929220305,400,448
critical_subj,3.609245212802292,2.91244808310888,4.380342089116841,400,448
filler_pred,2.381445502095728,1.7423875831386004,3.064240295567411,400,448
filler_subj,4.956272182378353,4.173104516999758,5.855921645979021,400,448
syntax_critical,0.7976300418275172,-0.03243316530649239,1.6489587865459023,400,448
syntax_filler,2.5748266802826243,1.7364014262368432,3.5232683755630627,400,448
b_Intercept,2.1541066837419365,1.7565211891715735,2.5736064534168,400,449
b_syntax_dev1,0.4742354856484713,0.2752272618975343,0.6820018295549121,400,449
b_syntax_dev1:trial_dev1,0.239877623527771,0.03207195398747611,0.4369415220783441,400,449
b_trial_dev1,0.050986685747206266,-0.4633913259842176,0.5906495315311058,400,449
critical_pred,1.8687621358740298,1.1770343548509672,2.5986704714117983,400,449
critical_subj,2.3374778601154307,1.598309572578063,3.0909230326069506,400,449
filler_pred,1.4909802603129003,0.8031175154985564,2.210283092123588,400,449
filler_subj,2.919206478665385,2.213523433209825,3.689616042367217,400,449
syntax_critical,0.46871572424140057,-0.07531572675192698,1.034917902560482,400,449
syntax_filler,1.4282262183524845,0.8537744778778823,2.0135634489636316,400,449
b_Intercept,3.3075194789498954,2.841739326326933,3.8321016080858743,400,450
b_syntax_dev1,0.5842027047137041,0.14034102122922712,1.028415654538169,400,450
b_syntax_dev1:trial_dev1,0.07236623137264565,-0.13701468368312847,0.2824023930955803,400,450
b_trial_dev1,0.3587078628023849,0.11837473231834915,0.6113098356115767,400,450
critical_pred,2.436975142806452,1.7604047935723195,3.147349869702012,400,450
critical_subj,3.460648089488569,2.740172436490092,4.2249026054843695,400,450
filler_pred,3.0096584056659306,2.3103614239433927,3.7649259160308395,400,450
filler_subj,4.32279627783863,3.5636342076606295,5.14697512260683,400,450
syntax_critical,1.0236729466821168,0.06846957665797195,1.9937259451364304,400,450
syntax_filler,1.3131378721726994,0.31790846535575273,2.3004062941979124,400,450
b_Intercept,5.475972496058657,4.4822116601662,6.649404887468205,400,451
b_syntax_dev1,1.0955254845890514,0.771216124727564,1.4701204600408102,400,451
b_syntax_dev1:trial_dev1,0.1178029748577955,-0.24921115098832913,0.4959856902013292,400,451
b_trial_dev1,0.05822649673000125,-0.36785857743601724,0.5014264517490759,400,451
critical_pred,4.4400234895974,3.3491770811071695,5.659938529397768,400,451
critical_subj,6.395468509059912,5.132548533229771,7.830934802190991,400,451
filler_pred,4.320870533341812,3.2685033216040145,5.505322004699175,400,451
filler_subj,6.747527452235506,5.467845965858814,8.253462020449833,400,451
syntax_critical,1.955445019462512,1.0070746498237115,2.9688780327439894,400,451
syntax_filler,2.426656918893694,1.4679369429701652,3.510123308070517,400,451
b_Intercept,3.0188283294950997,2.50927774491065,3.6010457342286535,400,452
b_syntax_dev1,0.5456042209062151,0.28524155198093054,0.822318480286063,400,452
b_syntax_dev1:trial_dev1,-0.04467621151705238,-0.25924508044978267,0.1727460336242564,400,452
b_trial_dev1,-0.07576985366091542,-0.6570569402710549,0.5163000088201827,400,452
critical_pred,2.5043177507327474,1.6650936960770517,3.3670535885536297,400,452
critical_subj,3.6848786155792825,2.833485700448,4.595791329393263,400,452
filler_pred,2.4421304664450214,1.644723339064617,3.303209959328386,400,452
filler_subj,3.4439864852233466,2.5943780823988942,4.325385076058474,400,452
syntax_critical,1.1805608648465349,0.5072455560397663,1.861655128008708,400,452
syntax_filler,1.0018560187783254,0.31953884993310455,1.6849277901814792,400,452
b_Intercept,2.5051964792632826,2.1047135489314774,2.934761218159912,400,453
b_syntax_dev1,0.5484817967075938,0.3793722626541945,0.7248033814623497,400,453
b_syntax_dev1:trial_dev1,-0.012668492563580488,-0.2994726925720649,0.27420090872592295,400,453
b_trial_dev1,-0.5476994693608321,-1.0202843411946947,-0.07000122155727047,400,453
critical_pred,2.4917456593529406,1.7869825075762968,3.234420176126322,400,453
critical_subj,3.614046237895289,2.8811530126843445,4.399096961045584,400,453
filler_pred,1.4216837057584373,0.7533709569643402,2.0887588020647394,400,453
filler_subj,2.4933103140464636,1.8043707975286603,3.204733599788311,400,453
syntax_critical,1.1223005785423485,0.46940950748724836,1.7884104183198775,400,453
syntax_filler,1.0716266082880266,0.40996695468003425,1.748463714165616,400,453
b_Intercept,3.3730432325045765,2.817469682270837,4.002073336556878,400,454
b_syntax_dev1,0.28684357237246194,0.08539284839540653,0.49210176527752336,400,454
b_syntax_dev1:trial_dev1,-0.05037260415334279,-0.22136942272079438,0.1222660689515204,400,454
b_trial_dev1,0.2322421061696533,-0.1376667579885304,0.6144682605356491,400,454
critical_pred,2.8035849498091183,2.1269723274102503,3.5472445434729107,400,454
critical_subj,3.478017302860728,2.771329677179063,4.268476497470162,400,454
filler_pred,3.3688143704551106,2.6804540012142346,4.1404505065999455,400,454
filler_subj,3.8417563068933487,3.1056459365145446,4.643559025772507,400,454
syntax_critical,0.6744323530516094,0.17051223439168084,1.2064246769576414,400,454
syntax_filler,0.47294193643823823,-0.03993281132883093,1.0213203450431214,400,454
b_Intercept,2.9135990999336188,2.464186713066968,3.4237913642061133,400,455
b_syntax_dev1,0.5864136965104221,0.29343464061967545,0.880825973048426,400,455
b_syntax_dev1:trial_dev1,-0.1831096006391328,-0.3540940306727632,-0.01721370257778276,400,455
b_trial_dev1,-0.31293483338841344,-0.6261332754863194,-0.012524477650059101,400,455
critical_pred,2.4570106361724773,1.8565109782391394,3.112023129249476,400,455
critical_subj,3.996057230471587,3.3257020461914624,4.7429886211226435,400,455
filler_pred,2.197360170673916,1.6159818333886262,2.834163625128782,400,455
filler_subj,3.0039683624164946,2.3861207752163636,3.6692803686133644,400,455
syntax_critical,1.5390465942991098,0.8457678729174817,2.23658528830053,400,455
syntax_filler,0.8066081917425785,0.12099710688135487,1.4828116353392347,400,455
b_Intercept,2.6796101105585692,2.252536745265811,3.1480109672504786,400,456
b_syntax_dev1,0.7116383969356536,0.48702433439015835,0.9472950584801076,400,456
b_syntax_dev1:trial_dev1,0.06454494208715446,-0.09904421410529439,0.23533788225797747,400,456
b_trial_dev1,0.12161231465452134,-0.17855691693019202,0.41613856662826176,400,456
critical_pred,1.9109043410555488,1.3516170325541854,2.5061413560336514,400,456
critical_subj,3.205091250752547,2.6086373812113153,3.8429242202193836,400,456
filler_pred,2.0250390861902825,1.4505168849651844,2.6270887076878964,400,456
filler_subj,3.5774057642358987,2.9666011769073894,4.221620315380052,400,456
syntax_critical,1.2941869096969982,0.7427319910922516,1.8726877977124534,400,456
syntax_filler,1.5523666780456162,0.9975401040912745,2.156297655289373,400,456
b_Intercept,2.8038926231353676,2.3156799345859724,3.331681272284662,400,457
b_syntax_dev1,1.128669324313612,0.9210862190961269,1.3540061903799636,400,457
b_syntax_dev1:trial_dev1,0.2263145404202373,-0.02500745151655083,0.46537001080113316,400,457
b_trial_dev1,-0.33627722729139314,-0.696698027176858,0.0030223871932867105,400,457
critical_pred,2.237815066533386,1.5896401097749688,2.9109570169745798,400,457
critical_subj,4.042524634320135,3.314203028060218,4.848402459745943,400,457
filler_pred,1.112631531110125,0.4960210705292608,1.7378199723936172,400,457
filler_subj,3.8225992605778236,3.1264898315789638,4.569621999364061,400,457
syntax_critical,1.8047095677867497,1.1785009137502644,2.4631900139739944,400,457
syntax_filler,2.709967729467699,2.0658400644205206,3.3865095313600073,400,457
b_Intercept,2.856959319151391,2.358373016252622,3.4007003928189206,400,458
b_syntax_dev1,1.0937886910357344,0.797155372671409,1.416384367774623,400,458
b_syntax_dev1:trial_dev1,-0.0911382731691099,-0.48879766047575185,0.32518041601564024,400,458
b_trial_dev1,-0.35316971276153825,-0.936603287688893,0.22323818937402243,400,458
critical_pred,2.0252020677080846,1.1261474310778596,2.9265438598993216,400,458
critical_subj,4.395055996117773,3.4385582432115314,5.452095630192493,400,458
filler_pred,1.5011391885232281,0.6723426013971445,2.3395638584488516,400,458
filler_subj,3.5064400242564773,2.593523873621326,4.496329267925759,400,458
syntax_critical,2.3698539284096887,1.3347069257948565,3.461853125321569,400,458
syntax_filler,2.005300835733249,1.0328619704695494,3.0362653848826375,400,458
b_Intercept,2.5158171387795916,2.0731841409003673,2.9993694069351027,400,459
b_syntax_dev1,0.6741255158929793,0.49740751655452897,0.8650450539518161,400,459
b_syntax_dev1:trial_dev1,0.05733456993966657,-0.17077427853282207,0.276296145877901,400,459
b_trial_dev1,-0.17948247833160816,-0.6464791631246232,0.29989976818530756,400,459
critical_pred,2.078508671157887,1.4020912744149499,2.790792585010795,400,459
critical_subj,3.3120905630645123,2.5629180016735704,4.0966439081733865,400,459
filler_pred,1.6048745746153372,0.9354402372797014,2.3097626079308755,400,459
filler_subj,3.067794746280629,2.341707490877879,3.817848122183065,400,459
syntax_critical,1.2335818919066255,0.670900018898418,1.8082760769802122,400,459
syntax_filler,1.4629201716652918,0.90306405754087,2.0722036839841653,400,459
b_Intercept,2.6310694632397,2.258486226670007,3.0401987912482222,400,460
b_syntax_dev1,0.47967055431392613,0.26758563506830163,0.7001281702396905,400,460
b_syntax_dev1:trial_dev1,0.09081298639258838,-0.06372018698271041,0.24420651432892496,400,460
b_trial_dev1,0.2044299533314728,-0.3569321959500072,0.7419926529300993,400,460
critical_pred,2.0377819419868892,1.3561284444905766,2.741097720893837,400,460
critical_subj,2.815497077829565,2.135764578668459,3.5550018430983017,400,460
filler_pred,2.265015875864658,1.569689104422186,2.99418896557836,400,460
filler_subj,3.405982957277687,2.659819277817367,4.191963521389103,400,460
syntax_critical,0.7777151358426756,0.2627838043366778,1.2996550190539966,400,460
syntax_filler,1.140967081413029,0.6200638526680762,1.6818163478982537,400,460
b_Intercept,2.9136494599351606,2.3949150289283807,3.4943931560781594,400,461
b_syntax_dev1,0.808872014937406,0.6008311141240368,1.0246652839414632,400,461
b_syntax_dev1:trial_dev1,0.09401920718499458,-0.08173895743460957,0.27814059492113613,400,461
b_trial_dev1,-0.11871539514312539,-0.672419033458833,0.4535090795960498,400,461
critical_pred,2.3175120473258746,1.5322303651901765,3.123682836493225,400,461
critical_subj,3.7472176628306975,2.9309817497841872,4.625495975187221,400,461
filler_pred,1.8920428426696347,1.1279608447612652,2.684329663052647,400,461
filler_subj,3.697825286914436,2.8661919470354977,4.592946384969652,400,461
syntax_critical,1.429705615504823,0.8866345988058523,1.988494109146787,400,461
syntax_filler,1.8057824442448012,1.2571778822349553,2.3777401368833897,400,461
b_Intercept,2.640388856206371,2.186008794995672,3.13810199090473,400,462
b_syntax_dev1,0.6404700064288141,0.42790463662719863,0.8620925724208872,400,462
b_syntax_dev1:trial_dev1,0.2688646761609702,-0.08333145093890663,0.6225048208245625,400,462
b_trial_dev1,-0.32911217112168983,-0.5727994643038509,-0.10326813315356287,400,462
critical_pred,2.597895697060217,1.943505604221119,3.2974300473899487,400,462
critical_subj,3.341106357595905,2.6795738031746783,4.070857318693705,400,462
filler_pred,1.4019420024948968,0.8152006037400831,2.019034387049411,400,462
filler_subj,3.2206113676744654,2.536656755626936,3.9590723774804766,400,462
syntax_critical,0.743210660535688,-0.08454927861786936,1.5900127684726277,400,462
syntax_filler,1.8186693651795687,1.00635139759542,2.670674467010751,400,462
b_Intercept,2.740566781711023,2.291658629455413,3.2242000338226355,400,463
b_syntax_dev1,0.8068265866601005,0.6329941363519764,0.9933079811866193,400,463
b_syntax_dev1:trial_dev1,0.2544129788979283,0.08454647999907941,0.418745744889127,400,463
b_trial_dev1,-0.2718379471915232,-0.6619928007657073,0.12151444548754309,400,463
critical_pred,2.4599911211403738,1.855193515805626,3.1198040387202086,400,463
critical_subj,3.5648183366647186,2.9270026833987535,4.279994419519758,400,463
filler_pred,1.407489268961471,0.8160924444504595,2.031399578177235,400,463
filler_subj,3.5299684000775287,2.8863457128058467,4.256213526834082,400,463
syntax_critical,1.1048272155243444,0.6439803423658943,1.6007089201858151,400,463
syntax_filler,2.122479131116058,1.6531792304133226,2.646320461816631,400,463
b_Intercept,2.9159880561703755,2.426412746190287,3.4578741561087822,400,464
b_syntax_dev1,0.6889196203522928,0.5094255887841344,0.8822156057253184,400,464
b_syntax_dev1:trial_dev1,0.24790227600890113,0.09574349846578184,0.41309263992891826,400,464
b_trial_dev1,0.0747117521823509,-0.2485363177143019,0.40361214466293727,400,464
critical_pred,2.400258959644633,1.78673839878931,3.0418136878150275,400,464
critical_subj,3.2822936483314162,2.652884675437685,3.9765811546927217,400,464
filler_pred,2.0538779119915325,1.4557004552461204,2.6834229245028984,400,464
filler_subj,3.92752170471392,3.259862553425444,4.673142521056735,400,464
syntax_critical,0.8820346886867833,0.40919441324111666,1.3649548075685645,400,464
