n.subj,seed,key,mean,lower,upper
250,382,filler_pred,1.5049284131049565,0.598760820123347,2.446149380100907
250,382,filler_subj,2.402543268662129,1.467216913197678,3.384076190080111
250,382,syntax_critical,1.8659412893292604,1.0095187461386945,2.758144005097889
250,382,syntax_filler,0.8976148555571725,0.07212040616856648,1.739382232472612
250,383,b_Intercept,3.813909517606625,3.0827207069972604,4.654428646870181
250,383,b_syntax_dev1,0.7351049996795038,0.16262098091913968,1.3338453165671467
250,383,b_syntax_dev1:trial_dev1,0.016302608136875937,-0.27716415388820803,0.2987336390775586
250,383,b_trial_dev1,-0.04151771341890577,-0.453740951270963,0.36017180106561775
250,383,critical_pred,3.136624839482903,2.1535435290918796,4.200139871200523
250,383,critical_subj,4.574229622568159,3.5029344825382354,5.80853641643231
250,383,filler_pred,3.0209841963713395,1.9997594790240345,4.086031029846562
250,383,filler_subj,4.523799412004099,3.429133723806987,5.75739571039872
250,383,syntax_critical,1.4376047830852559,0.16985626988938432,2.7874477242728277
250,383,syntax_filler,1.5028152156327597,0.23655622870380286,2.8360428978126895
250,384,b_Intercept,2.5980839597054493,2.0032725294379854,3.239850171440585
250,384,b_syntax_dev1,0.36850563088184884,0.16395518504864115,0.5820111899694952
250,384,b_syntax_dev1:trial_dev1,-0.18430788827291958,-0.4127324316662445,0.040645906286647646
250,384,b_trial_dev1,-0.17521749725750246,-0.38557993257459844,0.030999397682735276
250,384,critical_pred,2.220487937808183,1.5415536668364795,2.949061672646648
250,384,critical_subj,3.32611497611772,2.600156925345246,4.099596466346236
250,384,filler_pred,2.2386687198390174,1.5771249444410784,2.9645641951935864
250,384,filler_subj,2.607064205056876,1.9133300891309635,3.372052883031121
250,384,syntax_critical,1.1056270383095368,0.49409932521427474,1.7538798207145985
250,384,syntax_filler,0.36839548521785853,-0.2224198333533807,0.989563533503767
250,385,b_Intercept,2.56377477390708,2.080823371203727,3.102759199208968
250,385,b_syntax_dev1,0.10898483711544517,-0.23374832470064938,0.4600661345334047
250,385,b_syntax_dev1:trial_dev1,-0.0723726954863851,-0.32705425418576906,0.18393073181058647
250,385,b_trial_dev1,0.030761256094605425,-0.32006538900802445,0.36884359565498215
250,385,critical_pred,2.3516559852106447,1.659409034233232,3.080602805539682
250,385,critical_subj,2.714371050414305,1.9839370158927507,3.494998189370141
250,385,filler_pred,2.5579238883726254,1.8583479500144495,3.2993496218421146
250,385,filler_subj,2.6311481716307457,1.8817173771707598,3.412802188457216
250,385,syntax_critical,0.36271506520366054,-0.49715884225510143,1.2001908384305435
250,385,syntax_filler,0.07322428325812011,-0.7592247645575669,0.9471373930741424
250,386,b_Intercept,2.889917043657758,2.2178353760859895,3.660011041605546
250,386,b_syntax_dev1,0.5778386731918015,0.33925161468577447,0.8300245890883856
250,386,b_syntax_dev1:trial_dev1,-0.2776986442555377,-0.5889484319756103,0.01638370414374937
250,386,b_trial_dev1,-0.39677578042811484,-0.7958317588089545,-0.02886761551533757
250,386,critical_pred,2.4311555066385333,1.604206834283545,3.318325073321557
250,386,critical_subj,4.1422301415332115,3.2113973762608294,5.209191609913808
250,386,filler_pred,2.193001234293379,1.3813446823947477,3.1124581772556423
250,386,filler_subj,2.7932812921659065,1.9485067257711124,3.7467604952003364
250,386,syntax_critical,1.7110746348946784,0.9283857041925621,2.5375681225090276
250,386,syntax_filler,0.6002800578725276,-0.14614975707408562,1.3644790443773447
250,387,b_Intercept,2.7781321414451186,2.1989664886494547,3.4138380659128775
250,387,b_syntax_dev1,0.8025555479185658,0.5020426118094211,1.1341598764884684
250,387,b_syntax_dev1:trial_dev1,-0.2954765052830441,-0.5910409591884205,0.0010462120236055565
250,387,b_trial_dev1,-0.5728809780764123,-1.0056989564087184,-0.1400374214637788
250,387,critical_pred,2.252981066319921,1.474772265106738,3.0943625529975454
250,387,critical_subj,4.449045172723141,3.5366151504726844,5.433972438974981
250,387,filler_pred,1.6981721207331844,0.9142795029516102,2.4948012023001063
250,387,filler_subj,2.7123302060042276,1.9160030597894038,3.5881864524937317
250,387,syntax_critical,2.19606410640322,1.338188697219116,3.123458634411161
250,387,syntax_filler,1.0141580852710432,0.24126504848744407,1.8778530031769858
250,388,b_Intercept,2.9765834379132454,2.4171233763449456,3.625288060441929
250,388,b_syntax_dev1,0.7766463213578114,0.3540869047226067,1.1949066069728052
250,388,b_syntax_dev1:trial_dev1,-0.030025828726274895,-0.49685708381829136,0.4463067908483976
250,388,b_trial_dev1,-0.3867855077429764,-0.8899663575333392,0.10082565187378617
250,388,critical_pred,2.556696795572136,1.6334382512639538,3.508498535005303
250,388,critical_subj,4.1700410957403085,3.1303307365959054,5.3340442063695
250,388,filler_pred,1.8431774375387326,0.928271771473271,2.8358018610212135
250,388,filler_subj,3.3364184228018057,2.374175051762762,4.364120500824329
250,388,syntax_critical,1.6133443001681727,0.38664400505759877,2.900502895678734
250,388,syntax_filler,1.493240985263073,0.24552866054407843,2.7276385526730134
250,389,b_Intercept,3.449799345784067,2.8316220942693873,4.1924500896547485
250,389,b_syntax_dev1,0.5979256450262828,0.3197074370931001,0.920541875062739
250,389,b_syntax_dev1:trial_dev1,-0.019677996903349895,-0.24674807695640727,0.19992789374910122
250,389,b_trial_dev1,-0.05681576664829075,-0.512270397368233,0.38657584475944423
250,389,critical_pred,2.8890114705027257,2.0973232696051327,3.774531684109465
250,389,critical_subj,4.124218754361991,3.2305609063262652,5.110572581230264
250,389,filler_pred,2.814735931012844,2.0308998424052236,3.713842930878924
250,389,filler_subj,3.9712312272587096,3.122154031219369,4.944811026386072
250,389,syntax_critical,1.2352072838592654,0.5061616057018037,2.0335593112992667
250,389,syntax_filler,1.1564952962458657,0.46009102047224465,1.9153273321054203
250,390,b_Intercept,3.001654190483715,2.188608353117934,3.9664828025265124
250,390,b_syntax_dev1,0.6245584351288128,0.03400440834244189,1.2682282986228157
250,390,b_syntax_dev1:trial_dev1,-0.17849427866516057,-0.5742112296168987,0.23600546229570935
250,390,b_trial_dev1,-0.4985656590042532,-0.878117776463063,-0.13536875808619217
250,390,critical_pred,2.6971671356939946,1.5856614730743193,3.9184771675486023
250,390,critical_subj,4.303272563281942,3.1059292187692518,5.68806861248998
250,390,filler_pred,2.0570243750158093,0.951332945054216,3.2321939334330416
250,390,filler_subj,2.949152687943114,1.8007191374611948,4.211008128657782
250,390,syntax_critical,1.6061054275879467,0.17598453834268582,3.0841893837306826
250,390,syntax_filler,0.8921283129273044,-0.5442582948554149,2.428623575824449
250,391,b_Intercept,3.2120995090776,2.586713673690809,3.9216341986921264
250,391,b_syntax_dev1,0.8335489518988115,0.576402222198109,1.1033992460074848
250,391,b_syntax_dev1:trial_dev1,0.08711215919157511,-0.1400854748618949,0.3098109501469458
250,391,b_trial_dev1,-0.3001583254623905,-0.8020737383376901,0.1969473257800811
250,391,critical_pred,2.765821041832754,1.9173309494666408,3.6724180123747097
250,391,critical_subj,4.258694627247227,3.3454146783934275,5.279476841114426
250,391,filler_pred,1.9912800725248228,1.218644795322297,2.83752142249214
250,391,filler_subj,3.832602294705596,2.9727095027840824,4.801244457877587
250,391,syntax_critical,1.4928735854144728,0.8316891111679818,2.225670212638069
250,391,syntax_filler,1.8413222221807732,1.1694407698256644,2.5517888816277288
250,392,b_Intercept,3.7982314844470335,2.965877336447125,4.759189447876676
250,392,b_syntax_dev1,0.8937261135300065,0.583910290022466,1.226766238257441
250,392,b_syntax_dev1:trial_dev1,-0.07132938003483605,-0.5790737464643895,0.4101886300125907
250,392,b_trial_dev1,-0.457875881659359,-1.1033795204474584,0.15570740367534672
250,392,critical_pred,3.29105187254155,2.141514316135163,4.548424016182852
250,392,critical_subj,5.221162859671235,3.942122076695322,6.640376154743102
250,392,filler_pred,2.517958869292504,1.4304014568291492,3.7091016587041046
250,392,filler_subj,4.162752336282845,3.0028692112892315,5.476896983269196
250,392,syntax_critical,1.9301109871296853,0.7694431360166039,3.155689574400387
250,392,syntax_filler,1.644793466990341,0.5174630306829988,2.8091933136475347
250,393,b_Intercept,3.2585221213542725,2.5818486666880025,4.065430472303034
250,393,b_syntax_dev1,0.9207325158475562,0.6699447247110843,1.1964011075245562
250,393,b_syntax_dev1:trial_dev1,-0.09321112198431603,-0.4163617223067734,0.21897262887888902
250,393,b_trial_dev1,-0.20416988896979088,-0.4888779644010837,0.09112644663582911
250,393,critical_pred,2.448748372492191,1.6715156676106262,3.3092951142092377
250,393,critical_subj,4.476635648155936,3.550958042643712,5.558428516294976
250,393,filler_pred,2.2268308385212414,1.4579566942177327,3.0890210529766065
250,393,filler_subj,3.881873626247722,3.0015750643691828,4.884972272391596
250,393,syntax_critical,2.0278872756637445,1.2041722215565003,2.89192211548927
250,393,syntax_filler,1.6550427877264804,0.8815439286137335,2.4719703610114996
250,394,b_Intercept,3.184202914887812,2.544707995272115,3.9425501343418947
250,394,b_syntax_dev1,0.8757805151942114,0.6229714293867122,1.1579987509888314
250,394,b_syntax_dev1:trial_dev1,0.18487045740908836,-0.04993680495315803,0.43370429711314873
250,394,b_trial_dev1,-0.019946737536340832,-0.37703165621478063,0.3316418158689746
250,394,critical_pred,2.51323959463903,1.7766745512248734,3.3688134164350156
250,394,critical_subj,3.895059710209276,3.0586675667250094,4.891807923054352
250,394,filler_pred,2.1036052047481717,1.3776194257679641,2.895532552281644
250,394,filler_subj,4.224907149954771,3.361013946153016,5.212350270242908
250,394,syntax_critical,1.381820115570246,0.7104832064629512,2.121000364865848
250,394,syntax_filler,2.1213019452065995,1.4158333668069347,2.894505943634277
250,395,b_Intercept,3.4774576624365174,2.706394011395035,4.329966777705903
250,395,b_syntax_dev1,1.3401865441018959,1.0009312499388563,1.734872625463627
250,395,b_syntax_dev1:trial_dev1,0.1839592222466185,-0.42532018072259253,0.7602163891397034
250,395,b_trial_dev1,-0.23313109286394734,-0.526536741713639,0.06257411889681934
250,395,critical_pred,2.5543614334451874,1.5681141526099591,3.5632179585721913
250,395,critical_subj,4.866816077155742,3.743006229749983,6.147805716560433
250,395,filler_pred,1.7201808032240558,0.7555280748183442,2.720761113926057
250,395,filler_subj,4.768472335921084,3.6323289473041322,6.053160176750499
250,395,syntax_critical,2.3124546437105544,1.019390791698405,3.715275375590741
250,395,syntax_filler,3.0482915326970286,1.7022043729440208,4.495284430051835
250,396,b_Intercept,2.465174953654742,1.9321631580979972,3.0690868980625434
250,396,b_syntax_dev1,0.3798947465721159,0.17646483972034932,0.5928580148100518
250,396,b_syntax_dev1:trial_dev1,0.35188800624759636,0.1434315352545041,0.5749052101073646
250,396,b_trial_dev1,-0.3780987705102059,-0.7290783056046668,-0.034261641704242986
250,396,critical_pred,2.815266983840428,2.0937112837843284,3.6215175223219687
250,396,critical_subj,2.8712804644894674,2.172180526984537,3.6735505870245446
250,396,filler_pred,1.3552934303248236,0.7282833594118678,2.0393946874413573
250,396,filler_subj,2.8188589359642484,2.1223170823850346,3.5982614333979184
250,396,syntax_critical,0.056013480649039174,-0.5357192199587952,0.6370051420788861
250,396,syntax_filler,1.4635655056394246,0.8874397422297977,2.07751563425907
250,397,b_Intercept,2.841458432159211,2.27927647747953,3.4622882777362634
250,397,b_syntax_dev1,0.7107945740051788,0.36716102884381274,1.0604903979124074
250,397,b_syntax_dev1:trial_dev1,0.3602353554253135,0.15095855144999457,0.5677861092152787
250,397,b_trial_dev1,-0.18992657910573685,-0.6935297865934906,0.29849438053533656
250,397,critical_pred,2.680825792685083,1.8556250085514248,3.551604951252859
250,397,critical_subj,3.3819442298448132,2.5154412639031256,4.325449856688063
250,397,filler_pred,1.580501923622982,0.8055824723989679,2.389914115381917
250,397,filler_subj,3.7225617824839667,2.843293674787767,4.6702032736233114
250,397,syntax_critical,0.7011184371597305,-0.08664249692446743,1.504612319580195
250,397,syntax_filler,2.1420598588609847,1.3187606737884443,2.9901362868856225
250,398,b_Intercept,3.451562574159412,2.7185100432406557,4.310091471004278
250,398,b_syntax_dev1,0.8047023466339698,0.5357843046677198,1.1010336202204802
250,398,b_syntax_dev1:trial_dev1,0.3657813849276224,-0.1076563719084646,0.8434777464231983
250,398,b_trial_dev1,0.34112460566903574,-0.26701052528608665,0.9694749951393578
250,398,critical_pred,2.6715170067840286,1.6398286971957377,3.7922523824484715
250,398,critical_subj,3.5493589301967234,2.4557495560707436,4.7675638043005675
250,398,filler_pred,2.6222034482668555,1.5956543254265452,3.7316054021014162
250,398,filler_subj,4.96317091139004,3.8137327624444413,6.302859020140722
250,398,syntax_critical,0.8778419234126947,-0.16520141331385355,1.9657681580106774
250,398,syntax_filler,2.3409674631231843,1.257286365623633,3.518433712112241
250,399,b_Intercept,3.47360104407898,2.795755288017664,4.23862264777381
250,399,b_syntax_dev1,0.6586812104066173,0.37863893213428546,0.9656927942785245
250,399,b_syntax_dev1:trial_dev1,0.08938975218131927,-0.1410212478557023,0.33060581060897226
250,399,b_trial_dev1,-0.08889821667041471,-0.6253172527809883,0.4444171616420761
250,399,critical_pred,2.993207802524097,2.0669186896734817,3.953287326173408
250,399,critical_subj,4.131790718974693,3.1682570303787276,5.189265596824615
250,399,filler_pred,2.636631864820629,1.7886837652837415,3.5563240302298773
250,399,filler_subj,4.132773789996502,3.2016773627603436,5.183997167877916
250,399,syntax_critical,1.1385829164505963,0.38763672882920636,1.9063805092766117
250,399,syntax_filler,1.4961419251758732,0.7695092209353946,2.2654360393016453
250,400,b_Intercept,3.94218098737678,3.2016306120221865,4.790802222433418
250,400,b_syntax_dev1,1.164536321054538,0.6909341102566495,1.6825599636458297
250,400,b_syntax_dev1:trial_dev1,0.153696957850254,-0.23103806339946667,0.5705900916248027
250,400,b_trial_dev1,0.10641898543595191,-0.621070037066514,0.8219647021768789
250,400,critical_pred,2.8249226387365436,1.7358732042204164,3.988954303296924
250,400,critical_subj,4.846601365145112,3.6485871162288084,6.251977856188462
250,400,filler_pred,2.7303666939079396,1.6241682190489743,3.861762299240643
250,400,filler_subj,5.366833251717524,4.12528459119761,6.8385618932766175
250,400,syntax_critical,2.021678726408568,0.8506515152000023,3.263124229408972
250,400,syntax_filler,2.6364665578095843,1.4135180979832076,4.012649084050643
250,401,b_Intercept,3.389147371625555,2.696888744322457,4.211752372481865
250,401,b_syntax_dev1,0.8449562266085471,0.5536726956102993,1.1538457899292291
250,401,b_syntax_dev1:trial_dev1,0.23131401833810916,-0.17643917209127105,0.664343799961916
250,401,b_trial_dev1,-0.34269733230759786,-0.8692663993031847,0.1844273042862678
250,401,critical_pred,3.118202495662715,2.1502639235718277,4.2077635932254385
250,401,critical_subj,4.345486912203591,3.2669332690437254,5.5303930954513945
250,401,filler_pred,1.970179794371301,1.0698355554659598,2.94754372876132
250,401,filler_subj,4.122720284264614,3.0761055754436746,5.287398856315379
250,401,syntax_critical,1.2272844165408758,0.2224399059630985,2.2402538537712577
250,401,syntax_filler,2.1525404898933123,1.1585940251917506,3.2279462025058034
250,402,b_Intercept,2.938690013239489,2.3059641427060926,3.614809648688844
250,402,b_syntax_dev1,1.1397667419903401,0.775786315391453,1.5310312089978324
250,402,b_syntax_dev1:trial_dev1,-0.027646772112715576,-0.24761082994252764,0.20875155036552312
250,402,b_trial_dev1,-0.18520681109190568,-0.5005157525511157,0.12167828267789617
250,402,critical_pred,1.9564833102283388,1.1858815589133482,2.793809667055709
250,402,critical_subj,4.29131033843445,3.4174404163579504,5.260830469313319
250,402,filler_pred,1.6413632322699585,0.8798949486914199,2.4158786575276667
250,402,filler_subj,3.8656031720252075,3.0052442822178436,4.800264950831266
250,402,syntax_critical,2.3348270282061114,1.47718352871366,3.2879696360225235
250,402,syntax_filler,2.224239939755249,1.3751593604169075,3.1127176440281343
250,403,b_Intercept,3.463073787759863,2.8329693195656143,4.195285010798167
