n.subj,n.item,seed,key,mean,lower,upper
150,10,104,critical_subj,3.2121360092568474,2.3161634973563405,4.233354812207992
150,10,104,filler_pred,0.7969961703937865,-0.005629262916074135,1.6239043912212896
150,10,104,filler_subj,3.396763240204271,2.459837774094251,4.430365229784402
150,10,104,syntax_critical,1.5047662595996547,0.821204172600556,2.2490638298721297
150,10,104,syntax_filler,2.5997670698104844,1.8228134139827301,3.435014909417853
150,10,105,b_Intercept,2.1365309238100147,1.5548899980813935,2.7755652805275908
150,10,105,b_syntax_dev1,0.45278056437094055,0.16591137422424193,0.7675777471063996
150,10,105,b_syntax_dev1:trial_dev1,0.5594421662678525,0.3131143524126192,0.8217443740994268
150,10,105,b_trial_dev1,0.16575309889716575,-0.1936324316277646,0.5427439640241503
150,10,105,critical_pred,2.077439426809761,1.3071364856812397,2.8986739694852193
150,10,105,critical_subj,1.864116223015937,1.1071779645143396,2.658582469353484
150,10,105,filler_pred,1.2900612920683874,0.5436266566125237,2.0576253837939196
150,10,105,filler_subj,3.3145067533459733,2.4605076644328507,4.279986806158839
150,10,105,syntax_critical,-0.21332320379382383,-0.9689324168934909,0.5159299519141882
150,10,105,syntax_filler,2.024445461277586,1.2573693994374666,2.8872320174399606
150,10,106,b_Intercept,2.4730606136131925,1.9277312420645336,3.0691571928055543
150,10,106,b_syntax_dev1,0.5058858512497457,0.2636358883745958,0.7604260893636595
150,10,106,b_syntax_dev1:trial_dev1,-0.5028960780110817,-0.7568105289678224,-0.26547327781375124
150,10,106,b_trial_dev1,-0.1381236042017995,-0.4563885845141439,0.1765621842769068
150,10,106,critical_pred,1.6024022885541644,0.9711568002328865,2.3044091646430513
150,10,106,critical_subj,3.6199661470758193,2.8081794694073086,4.518985184466605
150,10,106,filler_pred,2.331947236172729,1.6381442279586378,3.0751684510179
150,10,106,filler_subj,2.337926782650057,1.648586987114202,3.068992891745026
150,10,106,syntax_critical,2.017563858521655,1.3036376542293218,2.814606137972581
150,10,106,syntax_filler,0.005979546477328114,-0.6589136287806605,0.6623721602215549
150,10,107,b_Intercept,3.5563234193860587,2.5018418180359894,4.870561415802621
150,10,107,b_syntax_dev1,0.6828745096835401,0.2711158572747904,1.1368189348484485
150,10,107,b_syntax_dev1:trial_dev1,0.34789252379948515,-0.029350118272260698,0.7368900093207027
150,10,107,b_trial_dev1,0.4578342570538359,0.07366604709324687,0.8792962589780631
150,10,107,critical_pred,2.763507176448168,1.5937521324439654,4.138728599532372
150,10,107,critical_subj,3.433471148216278,2.194740419576936,4.916957231272956
150,10,107,filler_pred,2.983390642956869,1.7991139095455027,4.352527685295511
150,10,107,filler_subj,5.0449247099229195,3.679155442919586,6.755706685365795
150,10,107,syntax_critical,0.66996397176811,-0.408238736880874,1.7707748467294204
150,10,107,syntax_filler,2.0615340669660505,0.9009249657477121,3.357098308756522
150,10,108,b_Intercept,3.2271415456732577,2.196821158031524,4.469178468429429
150,10,108,b_syntax_dev1,0.6079528866068558,0.22007404195548935,1.0237663806555666
150,10,108,b_syntax_dev1:trial_dev1,-0.04801820834122202,-0.5297748573541483,0.4355180374154367
150,10,108,b_trial_dev1,0.28032977746986093,-0.23498518513484998,0.8240264315822194
150,10,108,critical_pred,2.290840673255319,1.108096043865124,3.672852249593022
150,10,108,critical_subj,3.6027828631514747,2.2869563501020944,5.1485369547332365
150,10,108,filler_pred,2.9475366448774847,1.6995295030183482,4.362041710095114
150,10,108,filler_subj,4.067406001408752,2.7255397047871526,5.6545363428158435
150,10,108,syntax_critical,1.3119421898961556,0.12940576573856283,2.604389373991495
150,10,108,syntax_filler,1.1198693565312676,-0.09846645261808805,2.440623837058566
150,10,109,b_Intercept,2.5331239305603592,1.9606899867039544,3.194966745952867
150,10,109,b_syntax_dev1,0.6373596545584359,0.29986693440822604,0.9892350530341415
150,10,109,b_syntax_dev1:trial_dev1,-0.15921345342089974,-0.39840834746840903,0.07711309603290603
150,10,109,b_trial_dev1,0.2858659465649419,-0.056682501307480565,0.627343579738625
150,10,109,critical_pred,1.4506848760160818,0.776487825073279,2.200679150988334
150,10,109,critical_subj,3.043831091974753,2.223778655351506,3.9596060060965197
150,10,109,filler_pred,2.3408436759877653,1.5946115268577044,3.1812306754932336
150,10,109,filler_subj,3.2971360782628376,2.4669873130901534,4.244642946284675
150,10,109,syntax_critical,1.5931462159586713,0.792958556164901,2.439492606673823
150,10,109,syntax_filler,0.9562924022750724,0.14079913844346137,1.816487789089453
150,10,110,b_Intercept,3.7192325722182726,2.865604747173244,4.787485691836607
150,10,110,b_syntax_dev1,1.0625475951695407,0.6201619407072072,1.5809926735482946
150,10,110,b_syntax_dev1:trial_dev1,-0.10366246222272735,-0.43473117404452605,0.2230639584531951
150,10,110,b_trial_dev1,-0.27266268153264117,-0.6550800528921821,0.08219366717817414
150,10,110,critical_pred,2.825685196358646,1.9005645536744,3.9756445050536002
150,10,110,critical_subj,5.158105311143181,3.9383742235780366,6.735695909571585
150,10,110,filler_pred,2.487684757738818,1.5653248571852714,3.5402152285834654
150,10,110,filler_subj,4.405455023632444,3.2755107835099904,5.791638487456152
150,10,110,syntax_critical,2.332420114784536,1.234234076567017,3.5807317027284653
150,10,110,syntax_filler,1.9177702658936266,0.8712908025890821,3.106385048034759
150,10,111,b_Intercept,4.624500054495976,3.3313555715459273,6.320798796557103
150,10,111,b_syntax_dev1,1.160878142360072,0.6851791702361577,1.7051947684353634
150,10,111,b_syntax_dev1:trial_dev1,0.19120889143671138,-0.26730294306356095,0.6785506905469583
150,10,111,b_trial_dev1,-0.5596032375409005,-1.1558802231477299,0.0036381983233020735
150,10,111,critical_pred,4.214434041113516,2.7709986129456166,6.036969885663629
150,10,111,critical_subj,6.153772542960238,4.383922328215745,8.312251539092504
150,10,111,filler_pred,2.7128097831582925,1.4303684282288636,4.297876138538892
150,10,111,filler_subj,5.416983850751859,3.785973164799063,7.5427630272666875
150,10,111,syntax_critical,1.9393385018467215,0.6245504900906932,3.38057348482051
150,10,111,syntax_filler,2.704174067593567,1.3929490577546477,4.200355724424726
150,10,112,b_Intercept,3.047006934731251,2.36045944399401,3.8918251327217033
150,10,112,b_syntax_dev1,0.6175038655456716,0.17207946974850669,1.1028999303798428
150,10,112,b_syntax_dev1:trial_dev1,-0.06460673536940789,-0.39863547262272614,0.2866403045091534
150,10,112,b_trial_dev1,0.21472067394993105,-0.19141982012913697,0.63455221802189
150,10,112,critical_pred,2.1501756598662407,1.2874123803495885,3.1487177928938435
150,10,112,critical_subj,3.5143968616963996,2.53295384196131,4.6461875800481325
150,10,112,filler_pred,2.7088304785049186,1.7728901407115087,3.774766365230528
150,10,112,filler_subj,3.8146247388574457,2.7904085180914073,5.00586750764225
150,10,112,syntax_critical,1.364221201830159,0.26198156191296285,2.518228017259918
150,10,112,syntax_filler,1.1057942603525275,-0.03197499308343416,2.3120053678274406
150,10,113,b_Intercept,2.9920010493613676,2.170892736306018,3.9703463234005643
150,10,113,b_syntax_dev1,0.7944936087016875,0.5070444226716562,1.1144761120790465
150,10,113,b_syntax_dev1:trial_dev1,-0.024263460971687138,-0.37622286972590496,0.3489582168197357
150,10,113,b_trial_dev1,-0.32647471817912066,-0.7731071118438061,0.12419752835658052
150,10,113,critical_pred,2.4997186978671135,1.5159677808612846,3.6170957468227893
150,10,113,critical_subj,4.137232837213863,2.9972879535732644,5.4023670419400505
150,10,113,filler_pred,1.8952961834522468,0.9677002969250355,2.953912411899132
150,10,113,filler_subj,3.4357564789122472,2.3710356568422286,4.701101767522922
150,10,113,syntax_critical,1.6375141393467492,0.6930821318315126,2.600336888749533
150,10,113,syntax_filler,1.5404602954600006,0.6311233457844314,2.504525447884994
150,10,114,b_Intercept,2.7038324856850564,2.049511014880641,3.463278674454723
150,10,114,b_syntax_dev1,0.5010662955500212,0.2121485663913305,0.8078412154761166
150,10,114,b_syntax_dev1:trial_dev1,-0.16821530597986115,-0.4049253099310996,0.059072732940394994
150,10,114,b_trial_dev1,-0.14009356445335244,-0.4999705750045922,0.21266224804523276
150,10,114,critical_pred,2.174644448608526,1.3709960673760526,3.058014590201236
150,10,114,critical_subj,3.5132076516682913,2.638264205389411,4.494835413744245
150,10,114,filler_pred,2.2308879316615435,1.4477973546821234,3.1236045946625657
150,10,114,filler_subj,2.896589910801864,2.063679541165246,3.8637807306396366
150,10,114,syntax_critical,1.3385632030597647,0.5833010529722987,2.1188810665050255
150,10,114,syntax_filler,0.6657019791403203,-0.0652451163681726,1.4112960003903625
150,10,115,b_Intercept,2.71097280835024,2.0840173048727633,3.4649719246075175
150,10,115,b_syntax_dev1,0.6891911050165004,0.11357166459774491,1.302887070992544
150,10,115,b_syntax_dev1:trial_dev1,-0.013997940564962556,-0.32155014288692746,0.29648573835242
150,10,115,b_trial_dev1,0.03845895097634712,-0.3757050144249464,0.45967779468061104
150,10,115,critical_pred,1.9693248117924298,1.021300359854053,2.9799974880941966
150,10,115,critical_subj,3.375702902955356,2.361684858272432,4.552033063499513
150,10,115,filler_pred,2.074238594875049,1.1345780355264323,3.09152844707542
150,10,115,filler_subj,3.4246249237781248,2.3790446478650833,4.644526634298415
150,10,115,syntax_critical,1.406378091162926,0.09537569127979864,2.776208073273607
150,10,115,syntax_filler,1.3503863289030757,0.06112453839436555,2.666445557918738
150,10,116,b_Intercept,3.9359113027896973,3.1101700557533842,4.997337136820354
150,10,116,b_syntax_dev1,0.12898916151980658,-0.2036325616929887,0.4624606836099609
150,10,116,b_syntax_dev1:trial_dev1,-0.1492782951550485,-0.45538737183075517,0.13936253074626465
150,10,116,b_trial_dev1,0.05309630273141453,-0.3470327510028484,0.4639069443555919
150,10,116,critical_pred,3.6045475433834278,2.656384813234699,4.765083410913223
150,10,116,critical_subj,4.161082456733138,3.1349178735278325,5.429144611480434
150,10,116,filler_pred,4.009296739156354,3.00011668418349,5.258972187174074
150,10,116,filler_subj,3.96871847188587,2.9786414053908628,5.216705067754425
150,10,116,syntax_critical,0.5565349133497102,-0.32340373314170684,1.4640548059094185
150,10,116,syntax_filler,-0.04057826727048387,-0.9418627363101844,0.8361184198400102
150,10,117,b_Intercept,3.357207414901395,2.5787139880935777,4.275251632619348
150,10,117,b_syntax_dev1,0.6017246494166393,0.32861092378561146,0.895029398229079
150,10,117,b_syntax_dev1:trial_dev1,0.24139899850284627,-0.046058338251799114,0.5388569811891768
150,10,117,b_trial_dev1,0.042014976172326336,-0.24884880663659142,0.341553573104573
150,10,117,critical_pred,2.9548667878152757,2.1006252441067845,3.974377772159767
150,10,117,critical_subj,3.6755180896428614,2.728598456370084,4.768118859177669
150,10,117,filler_pred,2.556098743154236,1.7294670604093683,3.531846914777578
150,10,117,filler_subj,4.242346038993206,3.247267982135579,5.414807911388607
150,10,117,syntax_critical,0.720651301827586,-0.04618749064843295,1.5365469393810016
150,10,117,syntax_filler,1.686247295838971,0.8663387494226206,2.564574682788175
150,10,118,b_Intercept,4.276072675629075,3.183889401337899,5.644418019531029
150,10,118,b_syntax_dev1,1.2338655670121363,0.7785586464740691,1.7769664497390896
150,10,118,b_syntax_dev1:trial_dev1,0.06251445593814216,-0.3377981456481091,0.4704289943195747
150,10,118,b_trial_dev1,0.1730626507942765,-0.3822869087211086,0.7537414043815479
150,10,118,critical_pred,2.9316589137608036,1.7281633703973014,4.315791380802645
150,10,118,critical_subj,5.274361135908792,3.824091273090998,7.129265890583157
150,10,118,filler_pred,3.152755303473072,1.9435105169786306,4.57073424095259
150,10,118,filler_subj,5.745515349373629,4.225390773090453,7.631892195964983
150,10,118,syntax_critical,2.3427022221479885,1.179431057312201,3.699729651174089
150,10,118,syntax_filler,2.592760045900557,1.4013260460440682,3.97684128028323
150,10,119,b_Intercept,1.972506989127132,1.3278393638398043,2.665726791284222
150,10,119,b_syntax_dev1,0.5220488673378978,0.27207861358563373,0.7996501993640037
150,10,119,b_syntax_dev1:trial_dev1,-0.011224813405526765,-0.265896025784992,0.24412809432912383
150,10,119,b_trial_dev1,-0.6405509738646565,-1.0733770144380943,-0.2322423925072965
150,10,119,critical_pred,2.079784282248364,1.2449825748690033,2.984257071773564
150,10,119,critical_subj,3.146331643735213,2.2574768045887286,4.148521432210153
150,10,119,filler_pred,0.8211319613301046,0.028523762126090296,1.640210444291416
150,10,119,filler_subj,1.8427800691948466,1.0248385179040655,2.734327681531128
150,10,119,syntax_critical,1.0665473614868493,0.34236271953802644,1.8329913822165027
150,10,119,syntax_filler,1.0216481078647421,0.3360991567950756,1.7637722591200142
150,10,120,b_Intercept,2.6767447886915616,1.9596653733775975,3.518663620442991
150,10,120,b_syntax_dev1,0.4695181887043916,0.14689908417046618,0.8173381022540245
150,10,120,b_syntax_dev1:trial_dev1,0.2714091637896117,-0.002151788646821859,0.5488180275898332
150,10,120,b_trial_dev1,-0.2696033846536074,-0.6917117210753654,0.1339588869944925
150,10,120,critical_pred,2.748239148430389,1.8356156070793892,3.801508683930976
150,10,120,critical_subj,3.144457198259949,2.2134633940730235,4.229901518170455
150,10,120,filler_pred,1.6662140515439512,0.8148925899479698,2.5967210546290413
150,10,120,filler_subj,3.148068756531958,2.2258390691576624,4.207751375820943
150,10,120,syntax_critical,0.39621804982955977,-0.44430682325552523,1.2818465195617463
150,10,120,syntax_filler,1.4818547049880066,0.6324707923456889,2.375675998753637
150,10,121,b_Intercept,2.282929404634473,1.4899469147299609,3.1823302635886965
150,10,121,b_syntax_dev1,0.7175594206048101,0.44301923546753313,1.033996208399774
150,10,121,b_syntax_dev1:trial_dev1,0.2541182308951601,-0.020049187548038565,0.5345362390851642
150,10,121,b_trial_dev1,-0.44008132375195697,-0.849897655833303,-0.04516231249044449
150,10,121,critical_pred,2.25956953867678,1.301316854121637,3.3125607435344113
150,10,121,critical_subj,3.18645191809608,2.175864312018003,4.350301380857536
150,10,121,filler_pred,0.8711704293825456,-0.03647773670612936,1.821095999952759
150,10,121,filler_subj,2.814525732382486,1.8332752288561696,3.9263311272251613
150,10,121,syntax_critical,0.9268823794193,0.15862608352953653,1.7411546440770365
150,10,121,syntax_filler,1.9433553029999404,1.165327706870271,2.7961976175783874
150,10,122,b_Intercept,2.943676609194664,2.2570078195076246,3.727403273104784
150,10,122,b_syntax_dev1,0.6164513352948251,0.33688681413070487,0.925281456130524
150,10,122,b_syntax_dev1:trial_dev1,0.461293765076105,0.08018902399745625,0.8522792893296385
150,10,122,b_trial_dev1,-0.02022377566149106,-0.5617367874280739,0.5184167271208238
150,10,122,critical_pred,2.808742814637435,1.8232056707248778,3.917146131491928
150,10,122,critical_subj,3.1190579550748754,2.146292702066901,4.189049064430047
150,10,122,filler_pred,1.845707733162243,0.9276261567249592,2.8104849508381493
150,10,122,filler_subj,4.001197933904103,2.9457960840826263,5.169015781816423
150,10,122,syntax_critical,0.31031514043744035,-0.6008455598794935,1.2450007072972527
150,10,122,syntax_filler,2.1554902007418604,1.1903147997159307,3.226340732747957
150,10,123,b_Intercept,4.755760945124248,3.5626871495448555,6.3840818638210095
150,10,123,b_syntax_dev1,0.9691744896992645,0.4454050390076584,1.5899092056362505
150,10,123,b_syntax_dev1:trial_dev1,0.2658885634648394,-0.29292249995284936,0.8479343145126624
150,10,123,b_trial_dev1,0.38762938281652815,-0.030054025079008912,0.8362968625263012
150,10,123,critical_pred,3.6648456360732946,2.2937847473858817,5.314742669844713
150,10,123,critical_subj,5.071417488542145,3.619295587115204,6.881921159276733
150,10,123,filler_pred,3.908327274776672,2.5397208582621684,5.569397097536193
150,10,123,filler_subj,6.37845338110488,4.707170920894225,8.582465569672982
150,10,123,syntax_critical,1.40657185246885,-0.05724551393071355,2.963944754029165
150,10,123,syntax_filler,2.4701261063282076,0.8912976627069331,4.238340340520634
150,10,124,b_Intercept,3.1053970173697008,2.3451304365306593,4.029034737594551
150,10,124,b_syntax_dev1,0.7449159627914538,0.44468307264232293,1.0874328724983846
150,10,124,b_syntax_dev1:trial_dev1,0.053749345604291045,-0.22915375880931574,0.3403395227776508
150,10,124,b_trial_dev1,-0.34115510888854755,-0.733892096058414,0.03481455784197722
150,10,124,critical_pred,2.7553855090710857,1.8799775858918344,3.792912858351041
150,10,124,critical_subj,4.1377187434454115,3.095872891118281,5.390574484015773
150,10,124,filler_pred,1.9655766000854085,1.1106083355409069,2.897896025946714
150,10,124,filler_subj,3.5629072168768983,2.587628074591816,4.714892680321109
150,10,124,syntax_critical,1.3823332343743253,0.53670803645517,2.2931493780389833
150,10,124,syntax_filler,1.5973306167914896,0.7913162247846169,2.4487777905026054
150,10,125,b_Intercept,2.8174270029454815,2.141998727408557,3.596085712906406
150,10,125,b_syntax_dev1,0.37508411537745096,0.047076863657405404,0.7030199335895817
150,10,125,b_syntax_dev1:trial_dev1,0.0022544110956071294,-0.32083405244803215,0.3425102448544898
150,10,125,b_trial_dev1,-0.21502072605806832,-0.5438795904402581,0.09997272072460303
150,10,125,critical_pred,2.659618024721706,1.8119031106091588,3.6165971136928214
150,10,125,critical_subj,3.4052774332853937,2.463746566280753,4.470720725481136
150,10,125,filler_pred,2.2250677504143552,1.4291927032024565,3.100659248859738
150,10,125,filler_subj,2.979744803360471,2.1085320471731017,3.9883342838685145
150,10,125,syntax_critical,0.7456594085636876,-0.1815125188157403,1.6808758053970034
150,10,125,syntax_filler,0.7546770529461161,-0.1302275636339031,1.6926885812929655
150,10,126,b_Intercept,2.9091431426464474,2.1645954502843727,3.8325913398346017
150,10,126,b_syntax_dev1,0.681535438884897,0.38599519239006547,1.0060709880547714
150,10,126,b_syntax_dev1:trial_dev1,-0.419516763996219,-0.7208697168927682,-0.13134204424713333
150,10,126,b_trial_dev1,0.24178978150610927,-0.1551535841187038,0.6491460335031586
150,10,126,critical_pred,1.5663011582592221,0.7359207996572538,2.497966710726084
150,10,126,critical_subj,3.768405564021454,2.7626440648680184,4.9416584842227245
150,10,126,filler_pred,2.8889142492638786,1.9592099382975472,3.9834722584893854
150,10,126,filler_subj,3.4129515990412345,2.445635535541693,4.5942554232311394
150,10,126,syntax_critical,2.202104405762232,1.361251183872399,3.1480050280576775
150,10,126,syntax_filler,0.5240373497773558,-0.2835004420002885,1.3466477041963703
150,10,127,b_Intercept,3.1694497222936207,2.4112898020348186,4.084660768219249
150,10,127,b_syntax_dev1,0.4498749859940249,0.12204487936211786,0.8043688338550733
150,10,127,b_syntax_dev1:trial_dev1,-0.27310039927537866,-0.5835418331664638,0.018161908729582274
150,10,127,b_trial_dev1,-0.4696717524606923,-0.7716766935237135,-0.18877719358439207
150,10,127,critical_pred,2.9161460894849096,2.0307281670184336,3.9284172068651997
150,10,127,critical_subj,4.362096860023716,3.310389244391516,5.5705586470608415
150,10,127,filler_pred,2.523003383114282,1.6709426284139257,3.4853521603086457
150,10,127,filler_subj,2.876552556551575,1.9978610096673286,3.9239152170478664
150,10,127,syntax_critical,1.4459507705388073,0.5276508215521607,2.4489284800453097
150,10,127,syntax_filler,0.35354917343729253,-0.49114832073235287,1.2365716829409499
150,10,128,b_Intercept,1.6727691236865585,1.0417909840608206,2.368668614565451
150,10,128,b_syntax_dev1,0.6560409162547307,0.3864973468929893,0.9512292169375737
150,10,128,b_syntax_dev1:trial_dev1,-0.13316466372479935,-0.3682529237794796,0.10432826831641494
150,10,128,b_trial_dev1,-0.01925217536052959,-0.3033422737865989,0.2642534188434723
150,10,128,critical_pred,0.902815719067558,0.14651774427926817,1.6953533336370186
150,10,128,critical_subj,2.481226879026618,1.6748721002533464,3.3933443086469417
150,10,128,filler_pred,1.1306406957960975,0.38318760626533577,1.9376901848763608
150,10,128,filler_subj,2.1763932008559603,1.3764212166961218,3.0320391114106227
150,10,128,syntax_critical,1.57841115995906,0.8496562374622519,2.3489099135081366
150,10,128,syntax_filler,1.0457525050598626,0.3501795722303199,1.7699275555217708
150,10,129,b_Intercept,3.774711938176223,2.93357382652847,4.8326114855217375
150,10,129,b_syntax_dev1,0.7993706373604581,0.395866500561287,1.2502331709723153
150,10,129,b_syntax_dev1:trial_dev1,0.4299640077777148,0.10329348505050515,0.7693795244240179
150,10,129,b_trial_dev1,-0.0835919510563683,-0.644747714432179,0.47603911941310806
150,10,129,critical_pred,3.488897259649848,2.4376465162625403,4.762426148696975
150,10,129,critical_subj,4.227710518815335,3.096606827333199,5.6575031315833275
150,10,129,filler_pred,2.461785341981682,1.4806761495223915,3.590120170343475
150,10,129,filler_subj,4.920454632258028,3.6748652001718805,6.427897508644623
150,10,129,syntax_critical,0.7388132591654866,-0.28645815010951325,1.7802226223420237
150,10,129,syntax_filler,2.4586692902763456,1.4079238871906021,3.672332109592282
150,10,130,b_Intercept,4.368937157557611,3.2539037641934767,5.74247844282652
150,10,130,b_syntax_dev1,0.907874312057331,0.5265634257149088,1.342813017085716
150,10,130,b_syntax_dev1:trial_dev1,0.11403214981948251,-0.3501947514934831,0.5882107544438319
150,10,130,b_trial_dev1,0.7297577517022943,0.367060240429803,1.1635432136650667
150,10,130,critical_pred,2.8453372436174686,1.7397637041438234,4.155877104971075
150,10,130,critical_subj,4.4330215680931655,3.159162611101969,5.977751619677087
150,10,130,filler_pred,4.076788447383092,2.8425594991265286,5.60164775567717
150,10,130,filler_subj,6.120601371136719,4.599222607426421,8.072398686001478
150,10,130,syntax_critical,1.587684324475697,0.45542848166996897,2.8329506026443343
150,10,130,syntax_filler,2.043812923753627,0.8182080441987408,3.4816223506623243
150,10,131,b_Intercept,3.670057717232321,2.7261449200502548,4.843948076685144
150,10,131,b_syntax_dev1,0.5913976646186755,0.2110766530326071,1.0246333367724008
150,10,131,b_syntax_dev1:trial_dev1,0.04010326725564728,-0.31284664411530233,0.38785299667560996
150,10,131,b_trial_dev1,0.059254837888494165,-0.4057371266231645,0.535292605790943
150,10,131,critical_pred,3.0595084819807985,2.002894300229983,4.346832711584281
150,10,131,critical_subj,4.162097276706855,2.9674799778372956,5.601610722440066
150,10,131,filler_pred,3.0978116232464923,2.0023224840901217,4.406319799960806
150,10,131,filler_subj,4.360813486995138,3.1339587396464115,5.876977152167864
150,10,131,syntax_critical,1.1025887947260564,0.06388345088224626,2.220869058029936
150,10,131,syntax_filler,1.2630018637486455,0.25195612228279773,2.408149930444186
150,10,132,b_Intercept,4.961768897647696,3.5340421547944967,6.8486812253415765
150,10,132,b_syntax_dev1,0.9544801724827963,0.4621409849558108,1.576875156475323
150,10,132,b_syntax_dev1:trial_dev1,0.3797101154911517,0.017807989167823744,0.7731586745814174
150,10,132,b_trial_dev1,-0.4291649579826274,-1.0419248707345636,0.15594095556920767
150,10,132,critical_pred,4.816163798638679,3.2160453925885957,6.886049171767231
150,10,132,critical_subj,5.965703912621968,4.165183640253291,8.286735591228876
150,10,132,filler_pred,3.198413651691121,1.7704820120509968,4.961591687193327
150,10,132,filler_subj,5.866794227639017,4.078606940305551,8.138075754268547
150,10,132,syntax_critical,1.149540113983289,-0.03873440730199386,2.5217282339473277
150,10,132,syntax_filler,2.668380575947896,1.4305024073999966,4.220268911288278
150,10,133,b_Intercept,3.6326350292555336,2.729923828273246,4.6571972778990665
150,10,133,b_syntax_dev1,0.4231705778036955,0.10249277746467142,0.7592431424077544
150,10,133,b_syntax_dev1:trial_dev1,0.12173494517438757,-0.15836225853838565,0.40375009698566744
150,10,133,b_trial_dev1,-0.04631764466026651,-0.4936994725140851,0.3959830852472956
150,10,133,critical_pred,3.377517041286492,2.3221688465321106,4.564814603519085
150,10,133,critical_subj,3.980388306545108,2.853393851074702,5.2381467753186275
150,10,133,filler_pred,3.041411861617184,2.0144163153571775,4.1964695804489835
150,10,133,filler_subj,4.13122290757335,3.009847080719183,5.4025727661843455
150,10,133,syntax_critical,0.6028712652586159,-0.23417455477168653,1.4779470595781574
150,10,133,syntax_filler,1.089811045956166,0.21424820134193134,1.981803877107482
150,10,134,b_Intercept,3.1500431165572813,2.438334384465824,4.0228767123849085
150,10,134,b_syntax_dev1,0.6720853646674098,0.3541606102123068,1.0157329507229815
150,10,134,b_syntax_dev1:trial_dev1,-0.10525719251717677,-0.37605773573507423,0.17080596915497695
150,10,134,b_trial_dev1,-0.6147125444254077,-0.9840026612647178,-0.27386707380266184
150,10,134,critical_pred,2.9874131037981027,2.1373205410618428,3.9858324522953943
150,10,134,critical_subj,4.5420982181672755,3.494848934149241,5.7791366971157165
150,10,134,filler_pred,1.968502399981641,1.1821718606587808,2.836089468323446
150,10,134,filler_subj,3.102158744282107,2.235183672145464,4.127110989050479
150,10,134,syntax_critical,1.5546851143691731,0.7024619480439501,2.4787957905121867
150,10,134,syntax_filler,1.1336563443004661,0.34421187410205334,1.9820402642620645
150,10,135,b_Intercept,2.3214699603220588,1.693230275813317,3.0442692870730745
150,10,135,b_syntax_dev1,0.8248321653575832,0.5403524085446334,1.1495353684953369
150,10,135,b_syntax_dev1:trial_dev1,-0.1661667788593719,-0.455915321979911,0.11458315176264318
150,10,135,b_trial_dev1,-0.4682986389259975,-1.110908967979024,0.1176524175828479
150,10,135,critical_pred,1.7987696550311012,0.9050819126615235,2.8038275996909565
150,10,135,critical_subj,3.780767543465011,2.7437556408230663,4.987862235804029
150,10,135,filler_pred,1.19450593489785,0.3068509209763795,2.151693526028247
150,10,135,filler_subj,2.5118367078942727,1.5496401518391425,3.5500099164227854
150,10,135,syntax_critical,1.9819978884339102,1.13609393161716,2.8955887518775736
150,10,135,syntax_filler,1.3173307729964225,0.5575464002276904,2.1284320604278393
150,10,136,b_Intercept,3.424595077436342,2.5959206087996023,4.414461461467906
150,10,136,b_syntax_dev1,0.7154972304669569,0.3762294885913628,1.1194597955322765
150,10,136,b_syntax_dev1:trial_dev1,-0.18689540670222646,-0.4717405572715645,0.10414165941767375
150,10,136,b_trial_dev1,0.19680692333227498,-0.41158864676189705,0.7948192324531267
150,10,136,critical_pred,2.3253955169348832,1.313515472228342,3.469473140191208
150,10,136,critical_subj,4.13018079127325,2.9803788986412436,5.475425939198814
150,10,136,filler_pred,3.092800177003886,2.039375868313622,4.321548263267366
150,10,136,filler_subj,4.150003824533347,2.9895912689356514,5.537687000541481
150,10,136,syntax_critical,1.8047852743383668,0.9067292894740454,2.834539512442938
150,10,136,syntax_filler,1.057203647529461,0.16853589796216714,1.9963921622998182
150,10,137,b_Intercept,3.1007058134996046,2.363812540894692,4.019789975806651
150,10,137,b_syntax_dev1,0.5855159489605174,0.3003103360006621,0.9077770762397589
150,10,137,b_syntax_dev1:trial_dev1,0.008137016443876838,-0.2561191103889136,0.2722793377459364
150,10,137,b_trial_dev1,-0.12584719561492513,-0.45599144036873024,0.18540543165081924
150,10,137,critical_pred,2.649174076597889,1.8260819126889662,3.6488063616930093
150,10,137,critical_subj,3.8039319416311703,2.8402836658948347,4.978872582384476
150,10,137,filler_pred,2.381205652480285,1.5555400219436593,3.321214950824689
150,10,137,filler_subj,3.5685115832890735,2.6496163852166275,4.699829982831139
150,10,137,syntax_critical,1.1547578650332813,0.3887756912225596,1.9881587825315308
150,10,137,syntax_filler,1.1873059308087885,0.4203151400992772,2.037166129047497
150,10,138,b_Intercept,2.7800260902487985,2.178045492999347,3.4831119527802024
150,10,138,b_syntax_dev1,0.5635464928628207,0.3102907666518436,0.8289408703501522
150,10,138,b_syntax_dev1:trial_dev1,0.3270215285131816,0.07989863305685818,0.591438900657779
150,10,138,b_trial_dev1,-0.05830042629222631,-0.42544914336787254,0.31228670244190726
150,10,138,critical_pred,2.601801552191386,1.8333369191162394,3.4715901262521336
150,10,138,critical_subj,3.074851480890664,2.2810445475109535,4.0099034927378066
150,10,138,filler_pred,1.83115764258057,1.1174785017536824,2.621759815224661
150,10,138,filler_subj,3.6122936853325744,2.7682367408503454,4.559149663287909
150,10,138,syntax_critical,0.47304992869927803,-0.21455263650501666,1.1744883507286228
150,10,138,syntax_filler,1.7811360427520044,1.061812708803919,2.559262858227797
