n.subj,n.item,seed,key,mean,lower,upper
450,10,104,critical_pred,2.1987520864632906,1.555235897170763,2.8758480076328303
450,10,104,critical_subj,3.4609235944959815,2.765168265112202,4.190700345145581
450,10,104,filler_pred,3.0700028862917317,2.367268471160915,3.8196042336058316
450,10,104,filler_subj,3.4862968558692713,2.777059659245975,4.2637865836494715
450,10,104,syntax_critical,1.262171508032691,0.5267233536282818,2.0187933975678813
450,10,104,syntax_filler,0.4162939695775396,-0.33411247099773533,1.1670218637782024
450,10,105,b_Intercept,5.592387728460957,4.623128195307026,6.709647808715731
450,10,105,b_syntax_dev1,0.5692806873897851,0.29871799799184384,0.8504407861792966
450,10,105,b_syntax_dev1:trial_dev1,0.0552052196214801,-0.19543438923544962,0.3153755251865166
450,10,105,b_trial_dev1,0.21665391417488516,-0.23913875343079355,0.6779635063055968
450,10,105,critical_pred,4.861658346517767,3.8150092601865326,6.068598051825578
450,10,105,critical_subj,5.889809282054377,4.718000196620854,7.1878300007117115
450,10,105,filler_pred,5.184555735624577,4.099825743935544,6.388599204543847
450,10,105,filler_subj,6.433527549647108,5.209694896445636,7.80078993110123
450,10,105,syntax_critical,1.02815093553661,0.30565646613585523,1.7912968352615615
450,10,105,syntax_filler,1.2489718140225305,0.5134602619360429,2.0561752516162852
450,10,106,b_Intercept,3.107076669646083,2.6733764963281805,3.591885835007223
450,10,106,b_syntax_dev1,1.0681992369043718,0.8967190283079363,1.2581730637246682
450,10,106,b_syntax_dev1:trial_dev1,0.28473786529257783,0.13357545089908535,0.4376140190233541
450,10,106,b_trial_dev1,-0.22757203648891094,-0.5002648073440903,0.0427953528332841
450,10,106,critical_pred,2.5511873345232003,2.0304035547826964,3.1098507244697715
450,10,106,critical_subj,4.118110077746788,3.5185748031511386,4.793644564054071
450,10,106,filler_pred,1.526567530960223,1.051606574081044,2.032296035337588
450,10,106,filler_subj,4.232441735354122,3.618785884948306,4.917512112763279
450,10,106,syntax_critical,1.5669227432235877,1.1365867291841172,2.0188234270226326
450,10,106,syntax_filler,2.7058742043938993,2.23846772250444,3.222032125441281
450,10,107,b_Intercept,3.9088154458837354,3.360916316988517,4.537483745374421
450,10,107,b_syntax_dev1,1.2701379103379196,1.0650593726479791,1.5064178421873733
450,10,107,b_syntax_dev1:trial_dev1,0.24706458315343016,0.05518499796639999,0.4492065176364411
450,10,107,b_trial_dev1,0.06535378704674384,-0.22678427603848672,0.35251514439119713
450,10,107,critical_pred,2.8203883316525022,2.2288366978384855,3.4637714340723265
450,10,107,critical_subj,4.866534986021481,4.148450297193415,5.6974228102978755
450,10,107,filler_pred,2.4569667394391295,1.8749518349860845,3.089501100841396
450,10,107,filler_subj,5.491371726421829,4.7214692486154455,6.392455373345984
450,10,107,syntax_critical,2.046146654368979,1.519995252565502,2.6194734219619105
450,10,107,syntax_filler,3.0344049869826994,2.445860880086714,3.7190634697481832
450,10,108,b_Intercept,2.7861223813892146,2.3398440248942345,3.2777253499012358
450,10,108,b_syntax_dev1,0.8761450031240322,0.6719109830959442,1.0982563212296577
450,10,108,b_syntax_dev1:trial_dev1,0.014370981538221118,-0.15497923636904484,0.18184868400176443
450,10,108,b_trial_dev1,-0.6155551654599122,-1.0138447455394306,-0.2157707787589901
450,10,108,critical_pred,2.5399035252633158,1.896005331192712,3.2151461137101225
450,10,108,critical_subj,4.263451568434938,3.5422242165012725,5.042833893619623
450,10,108,filler_pred,1.2800512312670491,0.6691408695132659,1.8930742539871184
450,10,108,filler_subj,3.061083200591556,2.407703756192272,3.7641194156280613
450,10,108,syntax_critical,1.7235480431716221,1.185135649928226,2.3148367378618926
450,10,108,syntax_filler,1.7810319693245067,1.2870952603615842,2.3066292521595004
450,10,109,b_Intercept,2.801472214316833,2.3726630746334525,3.2776373413894646
450,10,109,b_syntax_dev1,0.7078823271604788,0.5412363348509206,0.884262535279773
450,10,109,b_syntax_dev1:trial_dev1,0.25714966847634857,0.10638106237352489,0.4105298063782419
450,10,109,b_trial_dev1,-1.0666750223326489,-1.3725742892602841,-0.7705261398722718
450,10,109,critical_pred,3.4174145779653515,2.840117419156291,4.053962916157645
450,10,109,critical_subj,4.3188798953336125,3.6738653244505683,5.047275349665569
450,10,109,filler_pred,0.7697651963473567,0.3123303803717044,1.2527767012098425
450,10,109,filler_subj,2.699829187621012,2.1742189545355983,3.2835851496318407
450,10,109,syntax_critical,0.9014653173682606,0.42551915907963445,1.3781357777448213
450,10,109,syntax_filler,1.930063991273655,1.4982875692850521,2.3901604911133654
450,10,110,b_Intercept,2.705358298372486,2.250336207706656,3.2104607910353304
450,10,110,b_syntax_dev1,0.9559272085180663,0.7268615214517591,1.2000435229320072
450,10,110,b_syntax_dev1:trial_dev1,-0.17937143543032147,-0.5371279530671642,0.17925366398645673
450,10,110,b_trial_dev1,-0.41895070533578543,-0.7397416615779812,-0.1025051710253334
450,10,110,critical_pred,1.989010359759884,1.3243100029030892,2.6917381194683547
450,10,110,critical_subj,4.25960764765666,3.4905667609738216,5.099230945506057
450,10,110,filler_pred,1.5098518199489561,0.8693323307323458,2.1726095499681257
450,10,110,filler_subj,3.0629633661244458,2.3661768126563363,3.827814636416535
450,10,110,syntax_critical,2.2705972878967757,1.4152077857251542,3.167939815433328
450,10,110,syntax_filler,1.5531115461754899,0.7219480143298895,2.4246171582225187
450,10,111,b_Intercept,3.0077367268059976,2.6325917282868816,3.4143098004971137
450,10,111,b_syntax_dev1,0.9193734761344016,0.6991467431368386,1.1520262611024055
450,10,111,b_syntax_dev1:trial_dev1,0.7628834784619242,0.5911986142532567,0.938473289235292
450,10,111,b_trial_dev1,0.04481528006158214,-0.1886605174316074,0.2727998724602555
450,10,111,critical_pred,2.806431449071938,2.3196257504141764,3.3208354022395903
450,10,111,critical_subj,3.119411444416893,2.613063027932218,3.673979102026038
450,10,111,filler_pred,1.370295052271254,0.9473612921334675,1.823698289354963
450,10,111,filler_subj,4.734808961463906,4.114595564835319,5.409723472808302
450,10,111,syntax_critical,0.31297999534495485,-0.2014189676856329,0.8267181692323897
450,10,111,syntax_filler,3.3645139091926515,2.764587178022212,4.012082608181135
450,10,112,b_Intercept,2.4346206820733487,2.0433744359959363,2.851735690764731
450,10,112,b_syntax_dev1,0.9482222863469424,0.7128563631321531,1.2106011327081798
450,10,112,b_syntax_dev1:trial_dev1,0.211143018981826,0.02433470508671328,0.40539788050228026
450,10,112,b_trial_dev1,-0.14887035036911384,-0.3165857265170676,0.019273685717757897
450,10,112,critical_pred,1.8464117650773464,1.3516073480959547,2.3578713503812034
450,10,112,critical_subj,3.3205702998075792,2.7725387200331646,3.9094757176025183
450,10,112,filler_pred,1.1263850263754667,0.6424226520946916,1.6239852916894209
450,10,112,filler_subj,3.445115637033003,2.8941418536141135,4.050281626433975
450,10,112,syntax_critical,1.4741585347302328,0.880515454350596,2.1094094497245717
450,10,112,syntax_filler,2.318730610657537,1.7041833115995706,2.994989036605554
450,10,113,b_Intercept,2.8311929676385446,2.4359997567081844,3.270698773416877
450,10,113,b_syntax_dev1,0.6492295329416874,0.46128821883020016,0.8431735684419371
450,10,113,b_syntax_dev1:trial_dev1,0.04451297468202365,-0.1066888746617491,0.19905256372677818
450,10,113,b_trial_dev1,0.14327678801648888,-0.22735179069123862,0.5053271223307334
450,10,113,critical_pred,2.0831996213623922,1.5369579399065114,2.6698557165572634
450,10,113,critical_subj,3.2926327378817195,2.6874114387283567,3.946669669957888
450,10,113,filler_pred,2.2807272480313223,1.7320104384372843,2.857833253483209
450,10,113,filler_subj,3.6682122632787446,3.057752241168354,4.340514883196494
450,10,113,syntax_critical,1.2094331165193275,0.7389613167658048,1.6916805354653963
450,10,113,syntax_filler,1.387485015247422,0.9068946708922392,1.8942606985440575
450,10,114,b_Intercept,3.27800204467032,2.7002539806525734,3.913463233579557
450,10,114,b_syntax_dev1,0.3900709133601542,0.20362410727397098,0.5829255914410066
450,10,114,b_syntax_dev1:trial_dev1,0.27553936765634673,0.040105646892991426,0.5095559706090741
450,10,114,b_trial_dev1,0.04613412082066703,-0.15532811988365658,0.24910670017147266
450,10,114,critical_pred,3.1173363781458456,2.465631539881579,3.8564863644886684
450,10,114,critical_subj,3.346399469553461,2.674729150585433,4.0763471751076095
450,10,114,filler_pred,2.6585258844744866,1.9932343706760816,3.3608989834165253
450,10,114,filler_subj,3.989746446507488,3.2696538994688478,4.7747438123936075
450,10,114,syntax_critical,0.22906309140761494,-0.3524059828502339,0.8251580985192034
450,10,114,syntax_filler,1.331220562033002,0.7139270424525147,1.9492002010621856
450,10,115,b_Intercept,3.3497147856731644,2.868521045684148,3.8956710380148953
450,10,115,b_syntax_dev1,0.352909516587047,0.17482981430206132,0.535368480561649
450,10,115,b_syntax_dev1:trial_dev1,-0.17184789807380835,-0.3702490878154366,0.025718591376526195
450,10,115,b_trial_dev1,0.19698393365726088,-0.007416474195030149,0.40515699685260315
450,10,115,critical_pred,2.627973437355048,2.081603767216843,3.2116579678746686
450,10,115,critical_subj,3.6774882666767588,3.0815108491471666,4.330652629712818
450,10,115,filler_pred,3.3656371008171866,2.780149523040256,4.022230344657805
450,10,115,filler_subj,3.7277603378436637,3.128429523576182,4.37084191901912
450,10,115,syntax_critical,1.0495148293217107,0.5351778470568516,1.5916188591103866
450,10,115,syntax_filler,0.3621232370264773,-0.17210955138448833,0.9024306169171541
450,10,116,b_Intercept,3.136709606833982,2.625933941805509,3.68910316332937
450,10,116,b_syntax_dev1,0.5168914980628706,0.33142922067054426,0.7099062154128017
450,10,116,b_syntax_dev1:trial_dev1,-0.1407857543037166,-0.3037232021786636,0.017146356340020822
450,10,116,b_trial_dev1,-0.1800552629290937,-0.3511741579229756,-0.012824577634950592
450,10,116,critical_pred,2.6590876173964886,2.0966403742685893,3.2474540120718904
450,10,116,critical_subj,3.974442122129663,3.346987677227204,4.645813013898946
450,10,116,filler_pred,2.5805486001457343,2.035122286165569,3.1705195441234295
450,10,116,filler_subj,3.3327600876640426,2.732780238729984,3.9601518818935117
450,10,116,syntax_critical,1.3153545047331745,0.8216193078359019,1.816404536682829
450,10,116,syntax_filler,0.7522114875183081,0.2660235815507617,1.2358377052223768
450,10,117,b_Intercept,3.2771914399696493,2.82519660484228,3.7750445885066424
450,10,117,b_syntax_dev1,1.0066442598980443,0.8255943253954998,1.2041230779605394
450,10,117,b_syntax_dev1:trial_dev1,0.3847960740980742,0.20930752672608827,0.5683583594803695
450,10,117,b_trial_dev1,-0.16431483388732557,-0.4041806102894084,0.08427640285169352
450,10,117,critical_pred,2.819658088057005,2.2869765436271394,3.386751251752737
450,10,117,critical_subj,4.063354459656945,3.454917780933372,4.7359401286281
450,10,117,filler_pred,1.7214362720862053,1.2487667950112542,2.225606094365063
450,10,117,filler_subj,4.504316940078442,3.869531685326608,5.20337059826907
450,10,117,syntax_critical,1.24369637159994,0.765984380124374,1.7414875567942745
450,10,117,syntax_filler,2.782880667992237,2.2591256088246903,3.3630025793217926
450,10,118,b_Intercept,2.976585384298125,2.531598263480642,3.468582968484216
450,10,118,b_syntax_dev1,0.6445154243208373,0.4825708371407738,0.8078894250279994
450,10,118,b_syntax_dev1:trial_dev1,0.08885328708886028,-0.056574519109239434,0.23504109604113488
450,10,118,b_trial_dev1,0.09949491644988924,-0.10030703519418832,0.298819365860633
450,10,118,critical_pred,2.321428330616259,1.832864065973622,2.8507265695263584
450,10,118,critical_subj,3.432752605080213,2.871555687945008,4.036086387747917
450,10,118,filler_pred,2.342711589338317,1.8301849982739673,2.880513656464582
450,10,118,filler_subj,3.809449012157712,3.2457625112131874,4.4333552758385615
450,10,118,syntax_critical,1.111324274463954,0.6889279057893121,1.5465840845478782
450,10,118,syntax_filler,1.4667374228193952,1.021961503352402,1.921413717482721
450,10,119,b_Intercept,2.7349340709289907,2.2821917649303116,3.23249603702923
450,10,119,b_syntax_dev1,0.5132076982886635,0.2864857765905802,0.7500750168673086
450,10,119,b_syntax_dev1:trial_dev1,0.04141722431231351,-0.09965928082741826,0.18079294048810293
450,10,119,b_trial_dev1,0.07983214488422993,-0.20247937528853688,0.3584402267685268
450,10,119,critical_pred,2.183311452068411,1.6048724187568744,2.792692096784243
450,10,119,critical_subj,3.1268924000211107,2.5148224201006073,3.7660663190417205
450,10,119,filler_pred,2.2601412932122438,1.6918954941374271,2.8780116921246757
450,10,119,filler_subj,3.3693911384141977,2.747107480119631,4.0370869470948945
450,10,119,syntax_critical,0.9435809479527001,0.4123346789180759,1.488570132600093
450,10,119,syntax_filler,1.1092498452019541,0.5740963974094492,1.648261050954651
450,10,120,b_Intercept,2.865381511968029,2.4852643638431444,3.288924498695778
450,10,120,b_syntax_dev1,0.6853431820431122,0.5099687377625911,0.8744659125673906
450,10,120,b_syntax_dev1:trial_dev1,0.1579313361285872,-0.08322749963842632,0.39992228905416255
450,10,120,b_trial_dev1,0.12744090941767414,-0.10273705265631597,0.3594743535432581
450,10,120,critical_pred,2.21052875663583,1.7214735423768657,2.7285721939206025
450,10,120,critical_subj,3.26535244846488,2.7226001183228745,3.8497968872873725
450,10,120,filler_pred,2.149547903214004,1.6520914940011655,2.671940783933565
450,10,120,filler_subj,3.836096939557403,3.260237292072066,4.479642434463884
450,10,120,syntax_critical,1.05482369182905,0.48978699452598473,1.6467885821079757
450,10,120,syntax_filler,1.6865490363433988,1.0981861514285585,2.3194809904951788
450,10,121,b_Intercept,4.1409585564838665,3.6133455729253923,4.724457392456217
450,10,121,b_syntax_dev1,0.7516506934141531,0.5632095486407263,0.9570694892201591
450,10,121,b_syntax_dev1:trial_dev1,0.43343130446494194,0.2525282610762073,0.6197736684398893
450,10,121,b_trial_dev1,0.5346539628075465,0.30711454526279236,0.7736475315469816
450,10,121,critical_pred,3.2880852047271087,2.737616853838468,3.8830825349017464
450,10,121,critical_subj,3.9245239826255314,3.32940634676392,4.566370234455529
450,10,121,filler_pred,3.490530521412318,2.9219222485393614,4.130156594636532
450,10,121,filler_subj,5.860694517170508,5.089016550243596,6.731038973284275
450,10,121,syntax_critical,0.6364387778984225,0.1857187099094822,1.099299971634017
450,10,121,syntax_filler,2.37016399575819,1.7865942541850326,3.004680093808023
450,10,122,b_Intercept,3.069192854217203,2.6302029415748076,3.5413605267333352
450,10,122,b_syntax_dev1,0.3664449376254033,0.13666582114995035,0.6101151284622979
450,10,122,b_syntax_dev1:trial_dev1,0.07107106125588211,-0.08846129166596561,0.23160749263915226
450,10,122,b_trial_dev1,-0.43573156678986746,-0.8322263107387462,-0.04989617805153239
450,10,122,critical_pred,3.209550544637549,2.5669277936333366,3.8862409277638577
450,10,122,critical_subj,3.8002982973765915,3.114231077742268,4.547167656808744
450,10,122,filler_pred,2.1959452885460498,1.618032878027472,2.8098594598034294
450,10,122,filler_subj,3.070977286308621,2.4317166288050496,3.7498139571965265
450,10,122,syntax_critical,0.5907477527390423,0.005301146010402061,1.1745594055409403
450,10,122,syntax_filler,0.8750319977625708,0.33062654090773574,1.4276393758664474
450,10,123,b_Intercept,3.128066639348339,2.6424076139139623,3.6627651123289593
450,10,123,b_syntax_dev1,0.8232315284840898,0.6182916849087255,1.0435109658881951
450,10,123,b_syntax_dev1:trial_dev1,-0.035883074395488684,-0.21965925579791246,0.1436332458820018
450,10,123,b_trial_dev1,0.2186524684541688,-0.2102492687725387,0.6395773592953641
450,10,123,critical_pred,2.0502995680145917,1.4229231546274388,2.7302219157147967
450,10,123,critical_subj,3.7685287737737485,3.057946228553805,4.546059035759689
450,10,123,filler_pred,2.559370653713907,1.9077819942656604,3.2683953846902547
450,10,123,filler_subj,4.134067561891109,3.386369570074231,4.949232124979644
450,10,123,syntax_critical,1.7182292057591568,1.178532963860616,2.3047750827391753
450,10,123,syntax_filler,1.574696908177202,1.0358324122174445,2.1646441466053687
450,10,124,b_Intercept,2.9516678938672407,2.3982834423505888,3.574782659923018
450,10,124,b_syntax_dev1,0.699709463152503,0.5454811269986883,0.8670321904031133
450,10,124,b_syntax_dev1:trial_dev1,0.25041469746710826,0.07651937383251514,0.4337193784925967
450,10,124,b_trial_dev1,-0.1487723522014889,-0.5489374389546267,0.24751577613966094
450,10,124,critical_pred,2.6511454803833345,1.943986982735048,3.413293821583586
450,10,124,critical_subj,3.5497350117541244,2.8220591081045243,4.3549074942695976
450,10,124,filler_pred,1.8527713810461404,1.1724028221422993,2.580967311396845
450,10,124,filler_subj,3.753019702285363,2.9978233360015865,4.573172930186081
450,10,124,syntax_critical,0.8985895313707896,0.43400918675808425,1.3779121129589091
450,10,124,syntax_filler,1.9002483212392225,1.4231644958853602,2.4276395070199808
450,10,125,b_Intercept,3.2222688966631923,2.74728180526577,3.7374212850848934
450,10,125,b_syntax_dev1,0.6459112412078803,0.49600315988095744,0.8054816033094621
450,10,125,b_syntax_dev1:trial_dev1,0.3373881955156188,0.15017833619746107,0.5258187185168318
450,10,125,b_trial_dev1,-0.15416889721794652,-0.38913226939628015,0.08084252202204491
450,10,125,critical_pred,3.067914748188877,2.5150382293277267,3.6702798358427353
450,10,125,critical_subj,3.6849608395734004,3.090108663755396,4.32087511218202
450,10,125,filler_pred,2.0848005627217465,1.5749122885244506,2.6276753217937454
450,10,125,filler_subj,4.051399436168745,3.4272355139160444,4.712588713773503
450,10,125,syntax_critical,0.6170460913845229,0.1510585784752737,1.0889389576246673
450,10,125,syntax_filler,1.9665988734469984,1.4784728790208037,2.4776769828154115
450,10,126,b_Intercept,2.9655773355208037,2.5651197111541477,3.4195136838983653
450,10,126,b_syntax_dev1,0.9548730095705783,0.7381680906037933,1.1911590976114594
450,10,126,b_syntax_dev1:trial_dev1,0.2076254252102906,-0.01661095259946924,0.43400302400581264
450,10,126,b_trial_dev1,0.0016468423651162857,-0.20111472719546905,0.2102812601465871
450,10,126,critical_pred,2.2166829087954,1.7323019480097062,2.737681474748822
450,10,126,critical_subj,3.7111780775159753,3.134823383231069,4.361015857606017
450,10,126,filler_pred,1.8047257431050512,1.3174924880714869,2.3068347438865078
450,10,126,filler_subj,4.129722612666789,3.5236278844784445,4.807198763975644
450,10,126,syntax_critical,1.4944951687205754,0.8817028699368962,2.141710329402915
450,10,126,syntax_filler,2.324996869561738,1.686983360962212,2.998187485873899
450,10,127,b_Intercept,2.8128988112265216,2.456217406415379,3.206178970018615
450,10,127,b_syntax_dev1,1.0218216358552845,0.8373616419640947,1.2206717613719034
450,10,127,b_syntax_dev1:trial_dev1,0.2541180502893696,0.03338344759334249,0.47455984612197744
450,10,127,b_trial_dev1,-0.15298259606527548,-0.35155172231104465,0.040928032624550685
450,10,127,critical_pred,2.1981778217258823,1.7368387032874752,2.680344851542243
450,10,127,critical_subj,3.733584992857712,3.1989080965520262,4.315799307978904
450,10,127,filler_pred,1.383976529016592,0.9523445575596216,1.8381340684885652
450,10,127,filler_subj,3.9358559013059002,3.3741010424642437,4.529827374751278
450,10,127,syntax_critical,1.5354071711318298,0.9773334895155386,2.1220296401223293
450,10,127,syntax_filler,2.5518793722893083,1.9703768667007873,3.1411716351049117
450,10,128,b_Intercept,2.9159229340590644,2.5202258025401387,3.3544746963626846
450,10,128,b_syntax_dev1,0.5597107336908156,0.3697103837317452,0.7574134426526085
450,10,128,b_syntax_dev1:trial_dev1,0.23907591708397388,0.041096388570946295,0.43675590322395913
450,10,128,b_trial_dev1,-0.14035642079573377,-0.3618982969088998,0.07524437914982958
450,10,128,critical_pred,2.7356445382479566,2.231555910666977,3.289378647785809
450,10,128,critical_subj,3.3769141714616397,2.830427981372099,3.975992154217151
450,10,128,filler_pred,1.9767798624885413,1.500182272346294,2.4880727622794114
450,10,128,filler_subj,3.5743531640381203,3.0273262820581985,4.170800709363833
450,10,128,syntax_critical,0.6412696332136834,0.09533210609828982,1.184032525834325
450,10,128,syntax_filler,1.5975733015495788,1.0554359936692304,2.170785733071492
450,10,129,b_Intercept,2.2431305898463614,1.8935506393783186,2.629843201087939
450,10,129,b_syntax_dev1,0.34212447209727603,0.15907992115197234,0.532462568378411
450,10,129,b_syntax_dev1:trial_dev1,0.25605800028959774,-0.009938592108211613,0.5283747073221731
450,10,129,b_trial_dev1,-0.2136761933602384,-0.405912151464321,-0.01790932334309124
450,10,129,critical_pred,2.3707403113989214,1.8537289564513122,2.908725308687735
450,10,129,critical_subj,2.542873255014278,2.0209519555227144,3.1004448926007693
450,10,129,filler_pred,1.4312719240992489,0.9386718370433982,1.960081454663042
450,10,129,filler_subj,2.6276368688729965,2.1018672974558896,3.1934267253228215
450,10,129,syntax_critical,0.17213294361535655,-0.4833639951731473,0.8243295856044799
450,10,129,syntax_filler,1.1963649447737477,0.5401713450707003,1.863154428115006
450,10,130,b_Intercept,3.5010217558019145,3.028934109530809,4.032607936470338
450,10,130,b_syntax_dev1,0.4916601336371038,0.2549756535704948,0.7370087220254483
450,10,130,b_syntax_dev1:trial_dev1,-0.28722166639739233,-0.4816395212617437,-0.09537278820010438
450,10,130,b_trial_dev1,0.07156671507359777,-0.4474922815506876,0.5553573508892172
450,10,130,critical_pred,2.650573240693821,1.9624966436146496,3.3855472195202183
450,10,130,critical_subj,4.208336840762813,3.424317012986115,5.066662103712084
450,10,130,filler_pred,3.368150003635801,2.6238539965885277,4.158387651433639
450,10,130,filler_subj,3.777026938115224,3.009526104381277,4.588626968995106
450,10,130,syntax_critical,1.5577636000689923,0.9389223847814897,2.202816707150238
450,10,130,syntax_filler,0.4088769344794229,-0.18130244726969014,1.0140672345942596
450,10,131,b_Intercept,2.6701544127065135,2.1136602930782873,3.27452037673602
450,10,131,b_syntax_dev1,0.9745192666714771,0.8123802149281518,1.1449450583689547
450,10,131,b_syntax_dev1:trial_dev1,0.05351350114490124,-0.16735846077354152,0.2739216447457171
450,10,131,b_trial_dev1,-0.043288286125094014,-0.2334266409916666,0.14325125504267486
450,10,131,critical_pred,1.7924369333050318,1.1849506418257605,2.425314258175655
450,10,131,critical_subj,3.634448464358184,2.966655735828391,4.369230903161527
450,10,131,filler_pred,1.5988333587650412,0.9926354522531021,2.2464387011899354
450,10,131,filler_subj,3.6548988943977982,2.9885781160269276,4.376750805270112
450,10,131,syntax_critical,1.842011531053152,1.313725435235847,2.405765023977746
450,10,131,syntax_filler,2.056065535632757,1.527627167189271,2.6240001710219425
450,10,132,b_Intercept,2.3371498869488962,1.9591802001823222,2.754983656714391
450,10,132,b_syntax_dev1,0.5662839600057255,0.4133483712862738,0.726426950809144
450,10,132,b_syntax_dev1:trial_dev1,0.32458405687566305,0.14046320407976573,0.5139719756033361
450,10,132,b_trial_dev1,-0.6393107821698385,-0.8686177021832019,-0.41910218955127526
450,10,132,critical_pred,2.734760765988672,2.221055444029667,3.28872597564614
450,10,132,critical_subj,3.218160572248797,2.675585320953001,3.8198039178841348
450,10,132,filler_pred,0.8069710878976691,0.3538531456676606,1.2748400641884807
450,10,132,filler_subj,2.588707121660446,2.0719266521986617,3.1272059668991847
450,10,132,syntax_critical,0.4833998062601247,-0.007247274087786472,0.9909106577852816
450,10,132,syntax_filler,1.781736033762777,1.297229920586775,2.2726859561027366
450,10,133,b_Intercept,3.7625061402183815,3.1610653520129723,4.431363407462064
450,10,133,b_syntax_dev1,0.5204305756506349,0.2751527743090602,0.770872827812749
450,10,133,b_syntax_dev1:trial_dev1,-0.3005677188250602,-0.52581439374204475,-0.07322943230650364
450,10,133,b_trial_dev1,0.16817347283600706,-0.14547716296593435,0.49300487297629775
450,10,133,critical_pred,2.7733343729066795,2.1161595021475015,3.5141252707502755
450,10,133,critical_subj,4.41533096185807,3.622664664591941,5.310170813614691
450,10,133,filler_pred,3.710816756228814,2.9936900587640913,4.541174095374925
450,10,133,filler_subj,4.150542469879963,3.3818620361196006,5.019390838540033
450,10,133,syntax_critical,1.6419965889513903,0.9841991912782078,2.3205986704516963
450,10,133,syntax_filler,0.4397257136511494,-0.21863702427594467,1.0905220040074797
450,10,134,b_Intercept,2.996680384163747,2.6039915729095355,3.4308736648689138
450,10,134,b_syntax_dev1,0.31562606779417546,0.1475696438248814,0.4870872315812708
450,10,134,b_syntax_dev1:trial_dev1,-0.021028981277535483,-0.19956065325263075,0.1499033231909126
450,10,134,b_trial_dev1,-0.11089403441583878,-0.41118488061754715,0.1853236933048104
450,10,134,critical_pred,2.770919369507875,2.24624954517481,3.3304738931636733
450,10,134,critical_subj,3.444229467651297,2.884730652265581,4.070638431201406
450,10,134,filler_pred,2.5911892632312683,2.0572198217756403,3.1527530386416975
450,10,134,filler_subj,3.1803834362645484,2.6309335711925,3.7631750680957508
450,10,134,syntax_critical,0.6733100981434219,0.18331561231161939,1.177368495677899
450,10,134,syntax_filler,0.58919417303328,0.11713721911508393,1.055872555523283
450,10,135,b_Intercept,3.9515217358300543,3.3802892730602645,4.581897722918088
450,10,135,b_syntax_dev1,0.8797625468945544,0.6460439221500502,1.1326109215267097
450,10,135,b_syntax_dev1:trial_dev1,-0.15361632431983457,-0.3360226001918203,0.02586244268769733
450,10,135,b_trial_dev1,0.7466635394182196,0.24918150987766421,1.2610032731241965
450,10,135,critical_pred,2.1714793251974456,1.482202398566455,2.9122724179290835
450,10,135,critical_subj,4.2382370676262235,3.450631668833717,5.124508419509476
450,10,135,filler_pred,3.972039052673554,3.1733325373415187,4.854005516584491
450,10,135,filler_subj,5.424331497822994,4.521731842976481,6.408279933612894
450,10,135,syntax_critical,2.066757742428778,1.5062286748007805,2.6714394856150196
450,10,135,syntax_filler,1.4522924451494394,0.8569799012901707,2.0972825742027315
450,10,136,b_Intercept,2.635252456600042,2.2606613604062797,3.0422984240070137
450,10,136,b_syntax_dev1,0.4238834129255635,0.2751827225183603,0.5848774716874051
450,10,136,b_syntax_dev1:trial_dev1,0.03250812121057963,-0.11221577326782496,0.17236175529812234
450,10,136,b_trial_dev1,-0.15495379040114252,-0.38073088223461854,0.07828548506620368
450,10,136,critical_pred,2.3988309552862006,1.9439087246873121,2.8880649069498032
450,10,136,critical_subj,3.1815815387161686,2.682254368319577,3.725436320004386
450,10,136,filler_pred,2.0239071320627566,1.5701932586546832,2.4969504797601005
450,10,136,filler_subj,2.936690200335043,2.4390739099740792,3.467090231821806
450,10,136,syntax_critical,0.7827505834299676,0.37745172584924136,1.2064831304692043
450,10,136,syntax_filler,0.9127830682722862,0.49613840994489106,1.3394673892597302
450,10,137,b_Intercept,2.9366443990051003,2.486906874515555,3.4332853129085934
450,10,137,b_syntax_dev1,0.8599874191557954,0.6699267612120918,1.0672580531905567
450,10,137,b_syntax_dev1:trial_dev1,-0.06867765005987723,-0.22667043638484805,0.08637527761388912
450,10,137,b_trial_dev1,0.08254686322923924,-0.21202139595682545,0.36970108147587455
450,10,137,critical_pred,1.9254324665601885,1.3889374380627024,2.4846391915749275
450,10,137,critical_subj,3.7827626049915337,3.1672988696416926,4.476740098519284
450,10,137,filler_pred,2.227881493138421,1.686224150061331,2.801907057028538
450,10,137,filler_subj,3.8105010313302574,3.1788320169979207,4.49142265599319
450,10,137,syntax_critical,1.8573301384313452,1.3701549513463993,2.3794534565070538
450,10,137,syntax_filler,1.5826195381918362,1.086977177344753,2.1052251554040895
450,10,138,b_Intercept,3.5763582208603326,3.0866075698880913,4.11214214713489
450,10,138,b_syntax_dev1,1.040284224821691,0.713728794932666,1.3860622931725446
450,10,138,b_syntax_dev1:trial_dev1,0.16544280971740716,-0.04868339734387593,0.3737179745523035
450,10,138,b_trial_dev1,-0.028319735236064333,-0.30970205495071523,0.26141875376915924
450,10,138,critical_pred,2.729836540992113,2.088734991892802,3.3965064977209294
450,10,138,critical_subj,4.479519371200681,3.749665151417586,5.26447731613051
450,10,138,filler_pred,2.34231145108517,1.7425099623477036,2.9928126153303483
450,10,138,filler_subj,4.753765520163366,4.012639559566212,5.568609808205778
450,10,138,syntax_critical,1.7496828302085679,0.9840151577341277,2.539367285156425
