n.subj,n.item,seed,key,mean,lower,upper
500,6,104,b_syntax_dev1:trial_dev1,0.14342862696293826,-0.07230178823862635,0.3620195118210122
500,6,104,b_trial_dev1,-0.2947351920259821,-0.4536925142207979,-0.13630786164880945
500,6,104,critical_pred,2.6017861674702294,2.0892284505393155,3.152753423531799
500,6,104,critical_subj,3.5675844393279585,3.010857728112626,4.16670055515745
500,6,104,filler_pred,1.7254585294923888,1.2459805785991929,2.2511477589964017
500,6,104,filler_subj,3.264971309201871,2.7234140797670254,3.844600081156347
500,6,104,syntax_critical,0.9657982718577294,0.4426085609436275,1.5105421022749537
500,6,104,syntax_filler,1.5395127797094823,1.029520437048708,2.082305124466859
500,6,105,b_Intercept,3.061154506148152,2.585803980439031,3.590047350007526
500,6,105,b_syntax_dev1,0.4708980085541553,0.31304238164377707,0.6311314827319492
500,6,105,b_syntax_dev1:trial_dev1,-0.026373769901431688,-0.19757292453390593,0.14819941297828093
500,6,105,b_trial_dev1,-0.18326057273348026,-0.6718951721807676,0.2891634150202669
500,6,105,critical_pred,2.7471433004260453,2.0575201911130967,3.4966006370860567
500,6,105,critical_subj,3.7416868573372195,3.0014606673301074,4.554508925096332
500,6,105,filler_pred,2.4333696947619483,1.7562925768649569,3.1460102203322147
500,6,105,filler_subj,3.3224181720673958,2.612582397114613,4.064505164191916
500,6,105,syntax_critical,0.994543556911174,0.5194659212317352,1.4774940383443775
500,6,105,syntax_filler,0.8890484773054472,0.4407930487790439,1.34890067934359
500,6,106,b_Intercept,2.638668789353054,2.2152349735657917,3.083106298472927
500,6,106,b_syntax_dev1,0.8315890638095634,0.670420753260353,0.9996524550282109
500,6,106,b_syntax_dev1:trial_dev1,-0.08700409267052558,-0.2309824232151361,0.05436165575151251
500,6,106,b_trial_dev1,0.0914187322814154,-0.17753549405728694,0.3611863094896334
500,6,106,critical_pred,1.6286569005915494,1.1300511587982969,2.141588113527658
500,6,106,critical_subj,3.4658432135517274,2.8970496932949974,4.06865769831728
500,6,106,filler_pred,1.9855025504954316,1.4770207357157026,2.508792175078832
500,6,106,filler_subj,3.4746724927735073,2.910647582824276,4.061745514947354
500,6,106,syntax_critical,1.837186312960178,1.4108303940325542,2.2844831653293425
500,6,106,syntax_filler,1.4891699422780755,1.0623863971919574,1.93691095116845
500,6,107,b_Intercept,2.638779238036385,2.328716508534103,2.968772016974227
500,6,107,b_syntax_dev1,0.6254709712925829,0.39307669238961096,0.8589308653365911
500,6,107,b_syntax_dev1:trial_dev1,-0.010593193292123286,-0.2926659342669853,0.26024972873725244
500,6,107,b_trial_dev1,-0.217566065809165,-0.4366752394738781,-8.373119458777717e-4
500,6,107,critical_pred,2.2202811392608437,1.7242902867200565,2.7444459002312853
500,6,107,critical_subj,3.4924094684302562,2.94959113313083,4.083668253256343
500,6,107,filler_pred,1.8063353942267604,1.3137155241009264,2.3166234262691243
500,6,107,filler_subj,3.0360909502276794,2.527651778381657,3.588306213702593
500,6,107,syntax_critical,1.2721283291694123,0.5856568470053487,1.991970715813926
500,6,107,syntax_filler,1.2297555560009192,0.5279455358590539,1.9596922011475035
500,6,108,b_Intercept,3.0115654711367994,2.5951646720607453,3.4709696078171732
500,6,108,b_syntax_dev1,0.6837995817337291,0.4215854955668734,0.9611763478760201
500,6,108,b_syntax_dev1:trial_dev1,-0.31989816014520117,-0.4685076959047876,-0.17363961663946662
500,6,108,b_trial_dev1,0.03899429865191618,-0.5549909878296154,0.6429753311130616
500,6,108,critical_pred,1.9688734306059532,1.2144114037105318,2.74449321186544
500,6,108,critical_subj,3.9762689143638137,3.175009534688542,4.814751064465413
500,6,108,filler_pred,2.686658348200188,1.943258715623734,3.482840935711539
500,6,108,filler_subj,3.4144611913772436,2.6287601760112085,4.264689184921902
500,6,108,syntax_critical,2.0073954837578603,1.3990653004877405,2.6417088294012743
500,6,108,syntax_filler,0.7278028431770558,0.12750804227418142,1.341738229713544
500,6,109,b_Intercept,2.2140456510551454,1.8745688319801377,2.580009882549785
500,6,109,b_syntax_dev1,0.6866808386842038,0.5047712426086657,0.8740288895667198
500,6,109,b_syntax_dev1:trial_dev1,-0.09518485856159459,-0.2774605996265526,0.08531986111814487
500,6,109,b_trial_dev1,-0.36266193214705905,-0.5385757839229646,-0.1830307004121497
500,6,109,critical_pred,1.794841885956406,1.3604669742346809,2.2477254643828313
500,6,109,critical_subj,3.358573280448003,2.8623755058360176,3.890234680777524
500,6,109,filler_pred,1.259887738785477,0.823824425086144,1.7139767368785928
500,6,109,filler_subj,2.4428796990306956,1.976089419619353,2.9310801273366276
500,6,109,syntax_critical,1.5637313944915967,1.046320322913997,2.095065603751163
500,6,109,syntax_filler,1.1829919602452184,0.6810016528998105,1.6822257527344513
500,6,110,b_Intercept,3.9107304598566937,3.370995870320285,4.554801863188915
500,6,110,b_syntax_dev1,0.8011730497849125,0.567156367970044,1.0417822221814788
500,6,110,b_syntax_dev1:trial_dev1,0.09330206789444531,-0.16848640708780696,0.35774032198479877
500,6,110,b_trial_dev1,-0.048999208073262066,-0.37297174243318876,0.2655254415000883
500,6,110,critical_pred,3.2518586860394887,2.566388930817945,4.000783792605751
500,6,110,critical_subj,4.667600649820423,3.9107481620755014,5.536500964488927
500,6,110,filler_pred,2.967256134104074,2.3127267710068784,3.6878344980311075
500,6,110,filler_subj,4.75620636946279,3.9769840420749043,5.598279398553012
500,6,110,syntax_critical,1.4157419637809345,0.7532098913757408,2.11822931319571
500,6,110,syntax_filler,1.7889502353587157,1.1042379488813896,2.529445836847394
500,6,111,b_Intercept,3.7769652826413664,3.2188557286916826,4.402191112297612
500,6,111,b_syntax_dev1,0.6786361432219271,0.4067080842670675,0.9641948276615254
500,6,111,b_syntax_dev1:trial_dev1,0.09183884664490925,-0.08380274868481943,0.27359942563947154
500,6,111,b_trial_dev1,0.2884912827425933,-0.030886308924577853,0.6065953089651192
500,6,111,critical_pred,2.901676703321755,2.2324570942865214,3.617584613764438
500,6,111,critical_subj,4.075271296475791,3.3430187924852732,4.877670983345186
500,6,111,filler_pred,3.2949815755171232,2.620106836206114,4.022902335212569
500,6,111,filler_subj,4.835931555250796,4.039940134548713,5.688382079052586
500,6,111,syntax_critical,1.1735945931540357,0.5481705077161929,1.8332086903783986
500,6,111,syntax_filler,1.5409499797336728,0.8714544724540053,2.239442597619183
500,6,112,b_Intercept,2.801520954719143,2.395117223598014,3.2643803005260117
500,6,112,b_syntax_dev1,0.5857905952119372,0.4445579285058603,0.7307601843656937
500,6,112,b_syntax_dev1:trial_dev1,0.07870565388019017,-0.15092424972609392,0.3101849632996785
500,6,112,b_trial_dev1,-0.07439566516855223,-0.26946517987422575,0.11735374025877916
500,6,112,critical_pred,2.368831678555948,1.8700390937834672,2.910435062659296
500,6,112,critical_subj,3.383001561219442,2.854213877839712,3.97705565609578
500,6,112,filler_pred,2.0626290404584635,1.5655224720125598,2.607798381865339
500,6,112,filler_subj,3.391621538642718,2.8579193687451037,3.982820500857032
500,6,112,syntax_critical,1.0141698826634942,0.48001358730412874,1.5636953178929778
500,6,112,syntax_filler,1.328992498184255,0.8013894151231188,1.8770273777675768
500,6,113,b_Intercept,2.9236973311522463,2.514652913393849,3.3709200663716365
500,6,113,b_syntax_dev1,0.7385800147982258,0.5826120803140395,0.893527602983671
500,6,113,b_syntax_dev1:trial_dev1,0.06546193340778189,-0.20453758609878556,0.3302593060821276
500,6,113,b_trial_dev1,-0.17071705502577228,-0.8828588086959465,0.5539395062039034
500,6,113,critical_pred,2.4212963047875746,1.5519900980656254,3.306445995631017
500,6,113,critical_subj,3.7675324675684623,2.8782223193539482,4.707816387148511
500,6,113,filler_pred,1.9489383279204662,1.1205234712544212,2.8186243560568744
500,6,113,filler_subj,3.5570222243324814,2.6870888928601735,4.493965645492132
500,6,113,syntax_critical,1.3462361627808876,0.7319236795664084,1.9915918897574214
500,6,113,syntax_filler,1.6080838964120152,1.0116488320907788,2.240918546645737
500,6,114,b_Intercept,2.5457984527618054,2.1756781412866926,2.9485413913055045
500,6,114,b_syntax_dev1,0.7435163733155628,0.5012160866256621,0.9918647142308566
500,6,114,b_syntax_dev1:trial_dev1,-0.023537031761915166,-0.18407681192593117,0.13636362508892172
500,6,114,b_trial_dev1,-0.02127247634259382,-0.1888417347155366,0.15037002197553434
500,6,114,critical_pred,1.8000175240269212,1.3417386825540434,2.290372991693123
500,6,114,critical_subj,3.334124334181877,2.8186469230541493,3.8923457394708603
500,6,114,filler_pred,1.8045466348655639,1.339987147620237,2.286139981602694
500,6,114,filler_subj,3.244505317972859,2.7273059309246617,3.7946999106582857
500,6,114,syntax_critical,1.5341068101549558,0.948787991948582,2.119912871007169
500,6,114,syntax_filler,1.439958683107295,0.8554290293287541,2.023701004562004
500,6,115,b_Intercept,2.9909763177491007,2.5602552891425354,3.470801112813057
500,6,115,b_syntax_dev1,0.5621808185492885,0.292370220658372,0.8448473403293798
500,6,115,b_syntax_dev1:trial_dev1,0.2802880554036834,0.03692219946427117,0.5233773030629618
500,6,115,b_trial_dev1,0.1071211567963327,-0.1288723020533477,0.3327154294216337
500,6,115,critical_pred,2.6019623978071627,2.0054996518355583,3.2398675236701475
500,6,115,critical_subj,3.165747924098373,2.549835642525613,3.81233731050627
500,6,115,filler_pred,2.2556286005924613,1.6841173935851839,2.878207145068134
500,6,115,filler_subj,3.9405663484984053,3.2981107422582205,4.6369271012546
500,6,115,syntax_critical,0.5637855262912103,-0.18077977555994842,1.2921706004055964
500,6,115,syntax_filler,1.6849377479059438,0.9596569330149926,2.4364866647619072
500,6,116,b_Intercept,2.979113476953892,2.618619726391654,3.385904529708663
500,6,116,b_syntax_dev1,0.552927887019691,0.3568871655580514,0.7605945964780406
500,6,116,b_syntax_dev1:trial_dev1,0.16652051097683995,0.025040149639841566,0.31059491182085674
500,6,116,b_trial_dev1,0.2177258529197732,-0.11568660704972993,0.5609738989897631
500,6,116,critical_pred,2.374980247991268,1.8495238615839824,2.926248704365162
500,6,116,critical_subj,3.14779500007697,2.5859201608063676,3.7329670266385544
500,6,116,filler_pred,2.4773909318771343,1.946110055871376,3.035954617253629
500,6,116,filler_subj,3.916287727870196,3.3270529880993367,4.5788601885814515
500,6,116,syntax_critical,0.7728147520857019,0.2928835884235828,1.2583749934214115
500,6,116,syntax_filler,1.4388967959930619,0.9512757467232256,1.9557015120384622
500,6,117,b_Intercept,2.7676876549550404,2.202580413565366,3.3586344907770624
500,6,117,b_syntax_dev1,0.7625186269956042,0.4791135870035275,1.0471923780668129
500,6,117,b_syntax_dev1:trial_dev1,0.18503357041817575,0.02995586489233591,0.3370210062652291
500,6,117,b_trial_dev1,0.051594984772189184,-0.28787778300776834,0.38107110950470907
500,6,117,critical_pred,2.138607613605423,1.4259135502143783,2.8559332441908123
500,6,117,critical_subj,3.29357772676028,2.5598973184249396,4.0516935381118975
500,6,117,filler_pred,1.8717304423134498,1.168616133246589,2.5817116690212356
500,6,117,filler_subj,3.7668348371410096,3.0165987423016496,4.538101009337287
500,6,117,syntax_critical,1.1549701131548569,0.5166402438706796,1.8005992285161114
500,6,117,syntax_filler,1.89510439482756,1.2383032318081704,2.5642763532443684
500,6,118,b_Intercept,3.2271018209216327,2.624623785774258,3.884551287207213
500,6,118,b_syntax_dev1,0.6406828836597778,0.2434428349898579,1.056422022129444
500,6,118,b_syntax_dev1:trial_dev1,0.3378370742043484,0.10538134251616563,0.58448646861976294
500,6,118,b_trial_dev1,0.1762969471130573,-0.2899774832799438,0.6649318213249239
500,6,118,critical_pred,2.7479590643531457,1.8968199233655931,3.641444140763432
500,6,118,critical_subj,3.3536506832640045,2.4788685384987263,4.302263612847941
500,6,118,filler_pred,2.4248788101705636,1.5869881792943288,3.3195371110988563
500,6,118,filler_subj,4.3819187258988155,3.4641982137253358,5.373404282495461
500,6,118,syntax_critical,0.6056916189108587,-0.3293885314251145,1.5333927490622588
500,6,118,syntax_filler,1.9570399157282523,1.0398819362191611,2.9452988001879605
500,6,119,b_Intercept,3.7591359670872033,3.0876657877984273,4.506889454779501
500,6,119,b_syntax_dev1,0.6942223442024057,0.5372530767642244,0.8661443890641394
500,6,119,b_syntax_dev1:trial_dev1,0.18283732950117276,-0.07368562081260417,0.4402636298894621
500,6,119,b_trial_dev1,0.008273161895018068,-0.2894158965158515,0.30946601793263645
500,6,119,critical_pred,3.2394777904909526,2.471219022538447,4.062777050079184
500,6,119,critical_subj,4.262247819893418,3.4544485176486877,5.139353318670997
500,6,119,filler_pred,2.8903494552786433,2.132859371236946,3.706151721924783
500,6,119,filler_subj,4.6444688026858,3.807225922138232,5.55810969877938
500,6,119,syntax_critical,1.022770029402466,0.4484323235927048,1.6267850072939503
500,6,119,syntax_filler,1.754119347407157,1.1454031299474912,2.377791507862932
500,6,120,b_Intercept,3.1144639748361302,2.712020677126412,3.5529080592834332
500,6,120,b_syntax_dev1,0.6350902963155853,0.35705015953497327,0.9350622924385117
500,6,120,b_syntax_dev1:trial_dev1,-0.005815649007072688,-0.2674783746852955,0.25615208486851243
500,6,120,b_trial_dev1,-0.06546494313356407,-0.4326538983771949,0.29225583308578057
500,6,120,critical_pred,2.5390229726470364,1.9093951133650708,3.20867634325176
500,6,120,critical_subj,3.8208348632923523,3.1396440051516095,4.550620388568018
500,6,120,filler_pred,2.4197243843940535,1.8027010430180341,3.0891867171215197
500,6,120,filler_subj,3.678273679011079,3.0070169101723883,4.381649321139109
500,6,120,syntax_critical,1.2818118906453162,0.49886012427221177,2.062777337148952
500,6,120,syntax_filler,1.2585492946170254,0.510504858664644,2.0415745336315427
500,6,121,b_Intercept,2.1710709851862076,1.7795383186508398,2.601208752943614
500,6,121,b_syntax_dev1,0.4654129370304123,0.319765387292425,0.6144063565542808
500,6,121,b_syntax_dev1:trial_dev1,-0.1302434284740157,-0.335057683437175,0.07144472768250267
500,6,121,b_trial_dev1,-0.4430339604193417,-1.0343291289724428,0.11524515590634646
500,6,121,critical_pred,2.018448580101121,1.3206064427511373,2.778125114504909
500,6,121,critical_subj,3.209761311109977,2.4458201569197175,4.029311946451482
500,6,121,filler_pred,1.3928675162104693,0.6899816960467556,2.113207382881802
500,6,121,filler_subj,2.0632065333232625,1.3639074122159456,2.79729542613874
500,6,121,syntax_critical,1.191312731008856,0.6813388376815269,1.7182295296564232
500,6,121,syntax_filler,0.6703390171127932,0.18749523582231784,1.1813157177704374
500,6,122,b_Intercept,3.211562724206487,2.735852751027322,3.7408769733288945
500,6,122,b_syntax_dev1,1.010974882153053,0.7517099592164522,1.2861765407676577
500,6,122,b_syntax_dev1:trial_dev1,-0.16913796804705822,-0.6079853448058276,0.24647805008625032
500,6,122,b_trial_dev1,-0.2504087981209974,-0.4609270747703943,-0.04750289571124188
500,6,122,critical_pred,2.281858672127373,1.618548865148286,2.9846964587161042
500,6,122,critical_subj,4.642084372527596,3.86396916454012,5.523393576790137
500,6,122,filler_pred,2.1193170119794944,1.4607705737066734,2.823851938750932
500,6,122,filler_subj,3.8029908401914843,3.0804255676044288,4.6007075982461885
500,6,122,syntax_critical,2.3602257004002225,1.373329396905321,3.398757435820883
500,6,122,syntax_filler,1.6836738282119899,0.6920450101565074,2.6869223566725315
500,6,123,b_Intercept,2.9668810977061715,2.589851889870086,3.3779387805366983
500,6,123,b_syntax_dev1,0.4202633400666027,0.2892635439749518,0.5584229455083501
500,6,123,b_syntax_dev1:trial_dev1,-0.22236765881908685,-0.4691593482660475,0.02598086539360018
500,6,123,b_trial_dev1,-0.14988576251034164,-0.34697430170610966,0.04712603103084581
500,6,123,critical_pred,2.4741358613308235,1.994056437704661,2.9773217926658146
500,6,123,critical_subj,3.7593978591022026,3.2176854987694954,4.345275146233514
500,6,123,filler_pred,2.619099653948314,2.1391101780343904,3.1397808074804336
500,6,123,filler_subj,3.014891016443346,2.514138342685706,3.547750952529228
500,6,123,syntax_critical,1.285261997771379,0.7343760849228119,1.8439283483640256
500,6,123,syntax_filler,0.3957913624950317,-0.1647668643556486,0.9719803772599811
500,6,124,b_Intercept,3.1880614194451247,2.6993449596355714,3.7192828188421783
500,6,124,b_syntax_dev1,0.6246885987601243,0.3290340631372093,0.9215550804533786
500,6,124,b_syntax_dev1:trial_dev1,-0.24983041253472724,-0.4856561128458051,-0.01041445032585593
500,6,124,b_trial_dev1,-0.33895745985055953,-0.48424085849076787,-0.19445592835820213
500,6,124,critical_pred,2.6524998680008323,2.048950277403138,3.308101570135457
500,6,124,critical_subj,4.401537890590536,3.714597801557562,5.126269587670535
500,6,124,filler_pred,2.4742457733691676,1.8748990043019718,3.1212127817886204
500,6,124,filler_subj,3.223962145819962,2.5954403213142045,3.9022160479637833
500,6,124,syntax_critical,1.749038022589703,0.9708892483187426,2.5315840575551345
500,6,124,syntax_filler,0.7497163724507941,0.02398121853459722,1.5011152816694355
500,6,125,b_Intercept,2.989902345277492,2.549418911236927,3.4713884655885696
500,6,125,b_syntax_dev1,0.5931266212983917,0.4002291791801401,0.7958168705871401
500,6,125,b_syntax_dev1:trial_dev1,0.07247575663651891,-0.10439862338679055,0.24776550754820942
500,6,125,b_trial_dev1,0.04185751983775769,-0.17146063156735356,0.2495220351592855
500,6,125,critical_pred,2.4273939607778616,1.9046313073390557,2.9838322960191404
500,6,125,critical_subj,3.4686956901016073,2.9134278304745522,4.070535689565962
500,6,125,filler_pred,2.3661574871803395,1.8259511562988813,2.925733468016485
500,6,125,filler_subj,3.6973622430501605,3.1126813518495484,4.333859747580897
500,6,125,syntax_critical,1.0413017293237457,0.5298440645911269,1.569499753323168
500,6,125,syntax_filler,1.3312047558698212,0.7985572925614617,1.872650883655373
500,6,126,b_Intercept,2.32506392844705,1.8444083386725543,2.833130875776715
500,6,126,b_syntax_dev1,0.5868984738223529,0.3178362962469011,0.8605058892119596
500,6,126,b_syntax_dev1:trial_dev1,-0.04148300532040398,-0.17383171779944148,0.08710693603459375
500,6,126,b_trial_dev1,-0.3987192569748722,-0.8492638890861837,0.05367024862355251
500,6,126,critical_pred,2.0954017062791652,1.3846162559079265,2.846806568725158
500,6,126,critical_subj,3.352164664564679,2.6010183073280047,4.148740046454282
500,6,126,filler_pred,1.380929202970229,0.6760092779807376,2.083398598371372
500,6,126,filler_subj,2.4717601399741267,1.7330861150393533,3.2254599355705573
500,6,126,syntax_critical,1.256762958285514,0.6593175884793668,1.8634813350818151
500,6,126,syntax_filler,1.090830937003898,0.5193372520196876,1.6932786235400397
500,6,127,b_Intercept,3.2721574806471225,2.82869714693936,3.75506275863301
500,6,127,b_syntax_dev1,0.6790854161572832,0.4966734100062753,0.8709626226558841
500,6,127,b_syntax_dev1:trial_dev1,-0.06874304697698262,-0.3266922537042268,0.1905616146909541
500,6,127,b_trial_dev1,-0.37142855299332356,-0.9261997417630059,0.18340173512614869
500,6,127,critical_pred,2.89575757050618,2.150035166581379,3.6670522496349336
500,6,127,critical_subj,4.391414496774712,3.585618978253392,5.2649562029810735
500,6,127,filler_pred,2.2903865584734984,1.5758447675737786,3.0504457360029607
500,6,127,filler_subj,3.5110712968340994,2.738708077841312,4.326122166127723
500,6,127,syntax_critical,1.4956569262685318,0.8671975465742161,2.1669666599582116
500,6,127,syntax_filler,1.2206847383606012,0.5945932652813055,1.86657546363218
500,6,128,b_Intercept,2.030477225616936,1.6058084409346554,2.4795782541394193
500,6,128,b_syntax_dev1,0.869349681684041,0.49800355758142706,1.2617598063168665
500,6,128,b_syntax_dev1:trial_dev1,0.11640115079508401,-0.2083757858609458,0.4433096447539649
500,6,128,b_trial_dev1,-0.3831301445272157,-0.7649593891942328,-0.0217242652259986
500,6,128,critical_pred,1.6606588392551949,0.9224392713974671,2.4376169753854695
500,6,128,critical_subj,3.166555901033109,2.3873456531913444,3.9711812287011328
500,6,128,filler_pred,0.6615962486105954,-0.08354209137947644,1.3973966369515531
500,6,128,filler_subj,2.6330979135688453,1.8826065521192308,3.411049045514868
500,6,128,syntax_critical,1.505897061777914,0.5223506179869267,2.5132582853345085
500,6,128,syntax_filler,1.97150166495825,0.9482635565446478,3.042034872870831
500,6,129,b_Intercept,1.9433218441379239,1.5875023127445196,2.3176766908181703
500,6,129,b_syntax_dev1,0.8588390012841909,0.6040830707921765,1.1210669678018041
500,6,129,b_syntax_dev1:trial_dev1,0.13671010822894736,-0.13016511061431654,0.4001053318195727
500,6,129,b_trial_dev1,0.17211141393734125,-0.03063078644029266,0.38031415053894474
500,6,129,critical_pred,1.049081537145339,0.5220590616462659,1.6013163864064461
500,6,129,critical_subj,2.4933393232558263,1.9375595954189844,3.0726095398174653
500,6,129,filler_pred,1.119884148562127,0.5849868131188107,1.6551065473982831
500,6,129,filler_subj,3.110982367588403,2.532641472949071,3.724200041851141
500,6,129,syntax_critical,1.444257786110487,0.7160328184288043,2.187454999272394
500,6,129,syntax_filler,1.9910982190262765,1.2588072217027322,2.731501062809258
500,6,130,b_Intercept,3.6392747396203338,3.040001523184793,4.288179647773926
500,6,130,b_syntax_dev1,0.3640853985691499,0.14165942740897491,0.5950499280302276
500,6,130,b_syntax_dev1:trial_dev1,-0.43677247363570415,-0.7264975735580185,-0.1575040307043695
500,6,130,b_trial_dev1,-0.21619313174328122,-0.5433072252654952,0.10835079292986595
500,6,130,critical_pred,3.0546099991587607,2.3255978746748345,3.8267788353779664
500,6,130,critical_subj,4.656325743568469,3.8613433851434866,5.538493317986687
500,6,130,filler_pred,3.495768682943607,2.755084482166466,4.312004832166589
500,6,130,filler_subj,3.3503945328104985,2.5995119147091503,4.164796122232623
500,6,130,syntax_critical,1.601715744409708,0.8735675387887333,2.36576658371591
500,6,130,syntax_filler,-0.14537415013310856,-0.8517154503290921,0.5621526107817253
500,6,131,b_Intercept,2.9214068426766513,2.5979054913320274,3.2648164008909055
500,6,131,b_syntax_dev1,0.6532398429757267,0.5015789957895634,0.8126898940853332
500,6,131,b_syntax_dev1:trial_dev1,0.15433417480572617,0.011899072686269423,0.29954370488015186
500,6,131,b_trial_dev1,0.3154584666990538,-0.18828366506759878,0.8340683293510118
500,6,131,critical_pred,2.107042707807597,1.4968061628438611,2.717132187727017
500,6,131,critical_subj,3.104854044147598,2.467997752114148,3.7505840041525706
500,6,131,filler_pred,2.4292912915942524,1.8195493017376094,3.0664891422953384
500,6,131,filler_subj,4.044439327157158,3.381761030556716,4.761564145094694
500,6,131,syntax_critical,0.9978113363400011,0.5954519689305433,1.4095224153051926
500,6,131,syntax_filler,1.6151480355629058,1.1830984760535523,2.0680971221725617
500,6,132,b_Intercept,2.6823709464461345,2.297403592309313,3.1023992935311218
500,6,132,b_syntax_dev1,0.6677148727261096,0.500117923034968,0.8443762722651844
500,6,132,b_syntax_dev1:trial_dev1,0.13074781154636234,-0.05165137153977971,0.31643137535916993
500,6,132,b_trial_dev1,-0.24383358228871402,-0.6936885526895391,0.1865220777038553
500,6,132,critical_pred,2.389237467555101,1.7737144016911621,3.0386280794087837
500,6,132,critical_subj,3.4631715899145954,2.8080809513214655,4.157963861278935
500,6,132,filler_pred,1.6400746798849484,1.0349269126855583,2.246495993846667
500,6,132,filler_subj,3.237000048429892,2.5994417396275478,3.9088647829077003
500,6,132,syntax_critical,1.0739341223594945,0.5827831992106158,1.572934092051074
500,6,132,syntax_filler,1.5969253685449438,1.1103998327623354,2.1137370678773726
500,6,133,b_Intercept,2.943172369091227,2.5374413080838334,3.4038149798054165
500,6,133,b_syntax_dev1,1.111239220783093,0.7465214655951621,1.4943901341768548
500,6,133,b_syntax_dev1:trial_dev1,0.3506577246590112,0.05216445097413392,0.66211932771247
500,6,133,b_trial_dev1,-0.5223045562069738,-0.8253841408220844,-0.2176101874583967
500,6,133,critical_pred,2.7048954291741194,2.0546534511558163,3.384304269235716
500,6,133,critical_subj,4.226058421422283,3.4783403855819897,5.044949723870196
500,6,133,filler_pred,0.9589708674421493,0.3436964708576204,1.587175512167434
500,6,133,filler_subj,3.8827647583263576,3.1535591463951804,4.659158018645578
500,6,133,syntax_critical,1.5211629922481633,0.5917393199780634,2.4792730583958846
500,6,133,syntax_filler,2.923793890884208,1.976858044020707,3.9153838050326155
500,6,134,b_Intercept,3.4823025659445492,3.014023759801144,4.0095166019492545
500,6,134,b_syntax_dev1,0.6218797063570092,0.41278322680387713,0.8391478574950442
500,6,134,b_syntax_dev1:trial_dev1,-0.020782382007259743,-0.3062891852695003,0.274934726792869
500,6,134,b_trial_dev1,0.2340321182770305,-0.11098892653868409,0.5881108927200556
500,6,134,critical_pred,2.6056083593032495,1.9754088128405238,3.2871252035905063
500,6,134,critical_subj,3.8909325360317877,3.2046322897841897,4.6188564057905435
500,6,134,filler_pred,3.11523735987183,2.4559497810412676,3.8229764089765204
500,6,134,filler_subj,4.317432008571329,3.6043569610310446,5.0786366062814725
500,6,134,syntax_critical,1.285324176728538,0.593502878474694,2.0097495011333995
500,6,134,syntax_filler,1.202194648699499,0.4951106616027221,1.9171018376795337
500,6,135,b_Intercept,3.031348864841878,2.5766650263554975,3.5456134067877825
500,6,135,b_syntax_dev1,0.47678510892838666,0.25070692077405643,0.708971173988642
500,6,135,b_syntax_dev1:trial_dev1,-0.006257276833446933,-0.1756086742281055,0.16545579587551099
500,6,135,b_trial_dev1,-0.18859063292830225,-0.4167205457450494,0.026661065359931055
500,6,135,critical_pred,2.7368971120083465,2.16785092962148,3.330531245236005
500,6,135,critical_subj,3.7029818835320136,3.098454250226038,4.377105256747226
500,6,135,filler_pred,2.372230399818636,1.8166944583074827,2.9552633594388182
500,6,135,filler_subj,3.313286064008515,2.718365420437754,3.9509095613691914
500,6,135,syntax_critical,0.9660847715236672,0.39261900987526377,1.5574444191738397
500,6,135,syntax_filler,0.9410556641898794,0.3861418960381654,1.5195830837829263
500,6,136,b_Intercept,2.849800076956433,2.319896911241253,3.408254039301026
500,6,136,b_syntax_dev1,0.7490517038270906,0.5878098512105313,0.9239946021523041
500,6,136,b_syntax_dev1:trial_dev1,0.05100011336057474,-0.16767365906032586,0.27418006124106065
500,6,136,b_trial_dev1,0.13616749592346178,-0.023046546502318216,0.287330684556419
500,6,136,critical_pred,2.015580990566455,1.4150286801715564,2.6070098961032757
500,6,136,critical_subj,3.411684171499487,2.7863272236523753,4.080975017501718
500,6,136,filler_pred,2.1859157556922293,1.6025620576532957,2.7967224653699096
500,6,136,filler_subj,3.78601939006756,3.146535516450622,4.474748062470815
500,6,136,syntax_critical,1.396103180933032,0.8591295916603672,1.9541661111063677
500,6,136,syntax_filler,1.6001036343753308,1.0412607090215527,2.1792221180728686
500,6,137,b_Intercept,3.776289394568514,3.2527106495113625,4.36162917629714
500,6,137,b_syntax_dev1,0.883012983417041,0.5653483452261308,1.2241393153725668
500,6,137,b_syntax_dev1:trial_dev1,0.07434015329054108,-0.3155869502520043,0.4765314720102423
500,6,137,b_trial_dev1,0.29197477279087414,-0.10960523574847077,0.7031447520869253
500,6,137,critical_pred,2.67564179165114,1.9047020354512907,3.4979290276624
500,6,137,critical_subj,4.29298745190414,3.444407303216049,5.202154228964402
500,6,137,filler_pred,3.110911030651806,2.3306792822709763,3.930833416366307
500,6,137,filler_subj,5.02561730406697,4.158410729196961,6.002399247478242
500,6,137,syntax_critical,1.6173456602529999,0.5964978730409676,2.64793967822053
500,6,137,syntax_filler,1.914706273415164,0.9156883441581322,2.980182891259349
500,6,138,b_Intercept,2.947020292815775,2.432619735592389,3.5059950511443336
500,6,138,b_syntax_dev1,0.6232707967066399,0.45840591991821183,0.7936701984684558
500,6,138,b_syntax_dev1:trial_dev1,-0.21474475246068725,-0.5745491660714379,0.1410916068572528
500,6,138,b_trial_dev1,-0.7207526872443166,-1.1168320267516423,-0.34057172121429824
500,6,138,critical_pred,2.8297574308927644,2.101186242913377,3.5878310473380153
500,6,138,critical_subj,4.505788529227419,3.6878893108687807,5.382095254889149
