key,mean,lower,upper,n.subj,n.item,seed
syntax_critical,2.0342193526160823,1.2720773848615456,2.863638876088997,250,6,138
syntax_filler,1.5432156125238357,0.8026942846326787,2.3466023673225447,250,6,138
b_Intercept,3.461206525847911,2.7158968987940777,4.324917761966248,250,6,139
b_syntax_dev1,1.0229011466470759,0.62945293979276,1.4576396311157436,250,6,139
b_syntax_dev1:trial_dev1,0.2805205273757701,0.014978467892640814,0.5580819458732902,250,6,139
b_trial_dev1,0.14103813666281861,-0.4175942707359864,0.7041214659518815,250,6,139
critical_pred,2.5777877699137868,1.5920813634393716,3.6330501948381024,250,6,139
critical_subj,4.062549008456399,3.0009355750770554,5.296107827693042,250,6,139
filler_pred,2.298822988487884,1.3205125725095508,3.341245873223156,250,6,139
filler_subj,4.905666336533576,3.796241851735056,6.192160802538326,250,6,139
syntax_critical,1.4847612385426117,0.5587953489608148,2.484862028738416,250,6,139
syntax_filler,2.6068433480456923,1.6251243457068454,3.6605893625950365,250,6,139
b_Intercept,3.02505222039072,2.46761109659864,3.673669598781083,250,6,140
b_syntax_dev1,0.8249334003395884,0.5575829300431491,1.1059016110907576,250,6,140
b_syntax_dev1:trial_dev1,0.4831826973236011,0.2344848898462181,0.7574150016577357,250,6,140
b_trial_dev1,-0.1986594134029985,-0.7332918952464533,0.3595202966317511,250,6,140
critical_pred,2.881960930777731,2.0363879420336,3.799286253939361,250,6,140
critical_subj,3.565462336809706,2.687965538902714,4.503526634508204,250,6,140
filler_pred,1.5182767093245322,0.7585381034600374,2.309462390649985,250,6,140
filler_subj,4.134508904650911,3.231174270582042,5.167449847445231,250,6,140
syntax_critical,0.6835014060319746,-0.045115112347963775,1.399523609607355,250,6,140
syntax_filler,2.616232195326379,1.863848541501025,3.447648118246048,250,6,140
b_Intercept,2.9014653436373083,2.2318624305124506,3.68425903410497,250,6,141
b_syntax_dev1,1.046886993258373,0.713931525740106,1.4095345004898423,250,6,141
b_syntax_dev1:trial_dev1,0.19770917085243628,-0.12870258286977754,0.532550210803522,250,6,141
b_trial_dev1,-0.1763854535693454,-0.7116226804039223,0.3592385390735672,250,6,141
critical_pred,2.228672974800717,1.3227141224713235,3.191303204122177,250,6,141
critical_subj,3.9270286196125905,2.9153133590331004,5.031477241549351,250,6,141
filler_pred,1.4804837259571537,0.572984676035996,2.435699409713246,250,6,141
filler_subj,3.9696760541787723,2.956052841399446,5.143623486600682,250,6,141
syntax_critical,1.6983556448118735,0.7658468968421897,2.660441142852728,250,6,141
syntax_filler,2.489192328221619,1.5635806285578062,3.4895852079478185,250,6,141
b_Intercept,2.972772570375721,2.24289825959316,3.772572808745691,250,6,142
b_syntax_dev1,0.6278977466779972,0.36072939546413496,0.9143571176588329,250,6,142
b_syntax_dev1:trial_dev1,0.212290448051004,0.009428623259561538,0.41822294155338835,250,6,142
b_trial_dev1,0.05436182441324198,-0.17388664184926544,0.2866917265935198,250,6,142
critical_pred,2.502803447335485,1.6923468992258852,3.3559179313581655,250,6,142
critical_subj,3.334018044589472,2.470151859818524,4.271179429449838,250,6,142
filler_pred,2.1869462000599613,1.3724342588940772,3.0318641292693194,250,6,142
filler_subj,3.867322589517964,2.9850962240357948,4.824820110998728,250,6,142
syntax_critical,0.8312145972539865,0.16436812721160346,1.5320044974960307,250,6,142
syntax_filler,1.6803763894580026,1.0154570673740213,2.403463665954193,250,6,142
b_Intercept,3.395789061817987,2.650646431340586,4.227335505109405,250,6,143
b_syntax_dev1,0.9580400032388704,0.6483008806454706,1.2860330244743126,250,6,143
b_syntax_dev1:trial_dev1,0.4828263519004597,0.18985812547367517,0.7845557103728542,250,6,143
b_trial_dev1,-0.5192118630345305,-1.215400195847751,0.1768989161622403,250,6,143
critical_pred,3.439787273514107,2.375641951297757,4.562543515403439,250,6,143
critical_subj,4.390214576190928,3.2634414518504715,5.646433938523476,250,6,143
filler_pred,1.4357108436441266,0.4142712315792135,2.445578197278886,250,6,143
filler_subj,4.317443553922787,3.173768845592944,5.6286643150973825,250,6,143
syntax_critical,0.9504273026768214,0.11277366500018207,1.7914730419919669,250,6,143
syntax_filler,2.8817327102786603,2.0225834704276933,3.821199219669985,250,6,143
b_Intercept,3.110699385720482,2.446796252079907,3.85744478004963,250,6,144
b_syntax_dev1,0.5289108103772324,0.1655891278988406,0.9006136258979939,250,6,144
b_syntax_dev1:trial_dev1,0.2366293832709778,-0.09896963414105604,0.5718389440401612,250,6,144
b_trial_dev1,-0.36744789970863645,-0.8369374820329191,0.10968811144863211,250,6,144
critical_pred,3.185865858322864,2.2501656893740445,4.20002338609091,250,6,144
critical_subj,3.7704287125353733,2.796645856804356,4.856476051907887,250,6,144
filler_pred,1.9777112923636357,1.112618651329792,2.9361578670056434,250,6,144
filler_subj,3.5087916796600562,2.5505936430728577,4.56591653639405,250,6,144
syntax_critical,0.5845628542125091,-0.43247813851723577,1.5727425327998816,250,6,144
syntax_filler,1.5310803872964203,0.5753696521487267,2.5068232131372725,250,6,144
b_Intercept,4.392930871462131,3.4196373997227365,5.579959476549169,250,6,145
b_syntax_dev1,1.0581569922367366,0.5213187523991785,1.639560957178602,250,6,145
b_syntax_dev1:trial_dev1,0.033197822229972175,-0.2237705228888324,0.29100904717681286,250,6,145
b_trial_dev1,-0.13883376149191393,-0.708157980963918,0.40973045393502516,250,6,145
critical_pred,3.50680546294728,2.3287657786864853,4.851984891547178,250,6,145
critical_subj,5.556723802960809,4.226065739911599,7.144275725311908,250,6,145
filler_pred,3.1627422955035076,2.0060103771282387,4.5053941883676565,250,6,145
filler_subj,5.345451924436925,4.009854888098118,6.9106611742147335,250,6,145
syntax_critical,2.0499183400135292,0.8749064424808485,3.3371009035894295,250,6,145
syntax_filler,2.182709628933418,0.9860131082415564,3.473941792092984,250,6,145
b_Intercept,3.26253475723325,2.594289705246182,4.025845504383357,250,6,146
b_syntax_dev1,0.6209215478352108,0.34486625414815586,0.9138910772661325,250,6,146
b_syntax_dev1:trial_dev1,0.14481665959170215,-0.13832473079822924,0.42676386675425315,250,6,146
b_trial_dev1,-0.8892035707200816,-1.311357716401982,-0.48865326890435096,250,6,146
critical_pred,3.6756334397098227,2.7735261866043084,4.65500071878715,250,6,146
critical_subj,4.62784321619684,3.6637123965315563,5.750271785924518,250,6,146
filler_pred,1.607592979086255,0.8500679283531687,2.414506852311041,250,6,146
filler_subj,3.139069393940081,2.287944892957662,4.072348305011497,250,6,146
syntax_critical,0.9522097764870174,0.15351964975183563,1.812848417846293,250,6,146
syntax_filler,1.531476414853826,0.7725102068683741,2.364695368735177,250,6,146
b_Intercept,3.0685597543401313,2.4912430043638474,3.713962704661562,250,6,147
b_syntax_dev1,0.7586840575255273,0.4331348838126907,1.0848353223074596,250,6,147
b_syntax_dev1:trial_dev1,-0.09226309469580994,-0.31375775090094427,0.1260551973252379,250,6,147
b_trial_dev1,-0.41189730629693755,-0.8322295757871793,-0.012305791062439548,250,6,147
critical_pred,2.6295099084157316,1.86855292595416,3.459239614808629,250,6,147
critical_subj,4.331404212858406,3.453848033688739,5.300885218305232,250,6,147
filler_pred,1.9902414852134762,1.245128519132071,2.789239085677783,250,6,147
filler_subj,3.323083410872911,2.516327528763851,4.174813494358824,250,6,147
syntax_critical,1.7018943044426742,0.9086885367585459,2.546936050660855,250,6,147
syntax_filler,1.3328419256594346,0.5788288594851971,2.095286048492629,250,6,147
b_Intercept,3.2723540507350184,2.6515555183686574,4.0072693838016145,250,6,148
b_syntax_dev1,0.7410239919328829,0.5047772573651597,0.9963696922434844,250,6,148
b_syntax_dev1:trial_dev1,0.09016448521039817,-0.3304313669714902,0.5170118977359873,250,6,148
b_trial_dev1,0.14298769482531876,-0.4049195684640352,0.685378003685191,250,6,148
critical_pred,2.4785068491872146,1.588063810483341,3.4322061436786275,250,6,148
critical_subj,3.780225862632184,2.7905091680229854,4.8823690996291385,250,6,148
filler_pred,2.584153268417056,1.6747771966626086,3.586454091846222,250,6,148
filler_subj,4.246530222703618,3.2350342480174117,5.348395929435198,250,6,148
syntax_critical,1.3017190134449694,0.34733651060448156,2.289269953323227,250,6,148
syntax_filler,1.6623769542865623,0.6991942907303553,2.676452557592566,250,6,148
b_Intercept,3.75221514985689,3.0088096589594615,4.618197711137255,250,6,149
b_syntax_dev1,1.0743773513015864,0.8087939027641464,1.3644562752385747,250,6,149
b_syntax_dev1:trial_dev1,0.26119424415338244,0.027851593947278635,0.49912401751721003,250,6,149
b_trial_dev1,-0.1107664420899784,-0.5783606413059456,0.34446718012407684,250,6,149
critical_pred,3.0497984847986643,2.193398914886329,4.053918980787631,250,6,149
critical_subj,4.6761646990950725,3.7108121828523086,5.8106814872068115,250,6,149
filler_pred,2.305877112311943,1.4702805289154424,3.2472485556020434,250,6,149
filler_subj,4.97702030322188,3.941630598648683,6.130002897265121,250,6,149
syntax_critical,1.6263662142964077,0.9427225030328982,2.344663333613951,250,6,149
syntax_filler,2.6711431909099375,1.9484251037128661,3.4532301455414207,250,6,149
b_Intercept,2.4832011395749687,1.933561368854906,3.077699842383373,250,6,150
b_syntax_dev1,0.5707878766243968,0.36326997687450346,0.7915298822809228,250,6,150
b_syntax_dev1:trial_dev1,-0.12396207927651752,-0.5035501867831597,0.2573414794336546,250,6,150
b_trial_dev1,-0.23406462861842522,-0.5996804838586552,0.1124876502700035,250,6,150
critical_pred,2.0225158122924793,1.2530585228979119,2.8398083702745804,250,6,150
critical_subj,3.4120157240943083,2.6075636880119717,4.298916620992695,250,6,150
filler_pred,1.802310713608664,1.052145722871927,2.5773115586033843,250,6,150
filler_subj,2.6959623083044226,1.917927544978293,3.545268336393176,250,6,150
syntax_critical,1.3894999118018287,0.5426674348070528,2.2482753666501294,250,6,150
syntax_filler,0.8936515946957586,0.04853060723602173,1.7552214903832417,250,6,150
b_Intercept,2.590390163282501,2.0665476270118144,3.1539240934503847,250,6,151
b_syntax_dev1,0.35588446555267983,0.1678085361931704,0.554543807567767,250,6,151
b_syntax_dev1:trial_dev1,0.03503545589659911,-0.15957546650657395,0.22814832344668692,250,6,151
b_trial_dev1,0.07917589505579077,-0.33631510916614643,0.4932767767499244,250,6,151
critical_pred,2.1903652585706297,1.4795220087099672,2.9166372297775878,250,6,151
critical_subj,2.832063277882791,2.1080538587972963,3.623211668905477,250,6,151
filler_pred,2.278646136889013,1.5777857047818196,2.992059274900962,250,6,151
filler_subj,3.060485979787571,2.3370414335150014,3.8546822632565996,250,6,151
syntax_critical,0.6416980193121614,0.12120580758094662,1.203008527267577,250,6,151
syntax_filler,0.7818398428985579,0.2385779703276026,1.336929048627004,250,6,151
b_Intercept,3.239982462784981,2.4726466628487254,4.125461827792206,250,6,152
b_syntax_dev1,1.2483781043707554,0.8993007484479253,1.6435362767338872,250,6,152
b_syntax_dev1:trial_dev1,0.36956284283006774,0.09284455372304404,0.6728267565256816,250,6,152
b_trial_dev1,0.02840697394644571,-0.667900536854205,0.7456991323694028,250,6,152
critical_pred,2.3327602272978476,1.260181105576736,3.4580554202329092,250,6,152
critical_subj,4.090390750379223,2.9145720054894695,5.398238644707769,250,6,152
filler_pred,1.6504484895306035,0.6309900114257545,2.7360073412032726,250,6,152
filler_subj,4.88633038393225,3.678202174868001,6.28571604488018,250,6,152
syntax_critical,1.7576305230813751,0.8881693825860039,2.6734676581279126,250,6,152
syntax_filler,3.235881894401646,2.298744205502122,4.3245115913705146,250,6,152
b_Intercept,3.1265242499142594,2.4844702044006244,3.862142264386115,250,6,153
b_syntax_dev1,0.7664229121040508,0.5262821710832842,1.0314832003189194,250,6,153
b_syntax_dev1:trial_dev1,-0.004305604477906861,-0.2224462436980081,0.21526729205418582,250,6,153
b_trial_dev1,-0.07568961778369293,-0.4845707118433981,0.33500208382937724,250,6,153
critical_pred,2.4314853511159944,1.6509447986180146,3.2746614091592896,250,6,153
critical_subj,3.97294238427991,3.0999157867344347,4.960611284210653,250,6,153
filler_pred,2.2887173245044226,1.5240281827033733,3.123562860659405,250,6,153
filler_subj,3.81295193975671,2.9438781751082437,4.795980166839737,250,6,153
syntax_critical,1.5414570331639152,0.9049646718109547,2.205584893611244,250,6,153
syntax_filler,1.5242346152522879,0.8757271016596014,2.2154727249871358,250,6,153
b_Intercept,3.2413270201910933,2.443416734405571,4.171417228668556,250,6,154
b_syntax_dev1,0.519785397745759,0.23489081937739167,0.8274151995778473,250,6,154
b_syntax_dev1:trial_dev1,-0.2819475481500483,-0.647083829867212,0.0847688119141286,250,6,154
b_trial_dev1,-0.0601191374375247,-0.5110075943695936,0.3964220621128925,250,6,154
critical_pred,2.4997132117328107,1.5187774254611388,3.5839809280602104,250,6,154
critical_subj,4.103179103524425,3.031732540610998,5.318327542955777,250,6,154
filler_pred,2.943370033157858,1.9322296502103937,4.026198612485203,250,6,154
filler_subj,3.419045732349279,2.395785339971104,4.5309294599209,250,6,154
syntax_critical,1.6034658917916147,0.6714863170853964,2.5680963158599064,250,6,154
syntax_filler,0.47567569919142133,-0.40136745776059823,1.3972788855646892,250,6,154
b_Intercept,3.6019589460883754,2.8231266190912074,4.497772163774545,250,6,155
b_syntax_dev1,0.6091474918431918,0.3316753561006626,0.9263908971272286,250,6,155
b_syntax_dev1:trial_dev1,-0.22640365166728355,-0.6137223845040833,0.17556930976844745,250,6,155
b_trial_dev1,-0.27759670269380327,-0.7293800783745442,0.13824584421365246,250,6,155
critical_pred,3.0440045052717033,2.0923702937196618,4.100178999761765,250,6,155
critical_subj,4.715106792292654,3.65348608158852,5.9390382868225275,250,6,155
filler_pred,2.941618403218664,1.9934288345450104,3.972192690142974,250,6,155
filler_subj,3.7071060835704803,2.7042589737480025,4.788148920431616,250,6,155
syntax_critical,1.6711022870209509,0.7030522571358463,2.70397215438528,250,6,155
syntax_filler,0.7654876803518166,-0.17306525997893427,1.7230651985921424,250,6,155
b_Intercept,2.739597041327369,2.2362319607257706,3.2906026423188655,250,6,156
b_syntax_dev1,0.7183891940646719,0.47063369958126566,0.9861825804803217,250,6,156
b_syntax_dev1:trial_dev1,0.05716804986153956,-0.3355611283514162,0.4328406562244053,250,6,156
b_trial_dev1,-0.16495142434347476,-0.5492014089325923,0.23478620918289583,250,6,156
critical_pred,2.2433273214677114,1.4829782653601509,3.023717793411458,250,6,156
critical_subj,3.565769609873976,2.7652756122339186,4.441928061519879,250,6,156
filler_pred,1.7990883730576828,1.057262849405637,2.5838400144499434,250,6,156
filler_subj,3.3502028609101058,2.5543693150067703,4.21142738322516,250,6,156
syntax_critical,1.3224422884062648,0.43655351687671673,2.2653570994216445,250,6,156
syntax_filler,1.551114487852423,0.633977853128776,2.4776580372427,250,6,156
b_Intercept,3.010175945034285,2.4500358804298696,3.6458952530870343,250,6,157
b_syntax_dev1,0.9705477435869377,0.7216632397908125,1.2498853222276338,250,6,157
b_syntax_dev1:trial_dev1,0.15355617899552226,-0.0468223144068818,0.3568665814660822,250,6,157
b_trial_dev1,0.04622692227952871,-0.2057672303619014,0.30509031432251316,250,6,157
critical_pred,2.1469574581633406,1.5362130304119428,2.8145178048773647,250,6,157
critical_subj,3.780940587346172,3.031125028971343,4.620299374256221,250,6,157
filler_pred,1.9322989447313537,1.333558953312305,2.5704590267313656,250,6,157
filler_subj,4.180506789896274,3.4238006846899234,5.069981106090976,250,6,157
syntax_critical,1.633983129182831,1.0179907913017323,2.3016581737104875,250,6,157
syntax_filler,2.24820784516492,1.5843389306923101,2.965015906302677,250,6,157
b_Intercept,2.4424063122497195,1.972194987492543,2.9627415369139465,250,6,158
b_syntax_dev1,0.9173934438562893,0.6754886396785532,1.1789743008419338,250,6,158
b_syntax_dev1:trial_dev1,0.2335370935082807,0.040911276589342425,0.43031181598527946,250,6,158
b_trial_dev1,-0.1180717019810257,-0.37020666206449315,0.12979164525236028,250,6,158
critical_pred,1.8766216638827364,1.3097829096100082,2.500950619668165,250,6,158
critical_subj,3.2443343645787537,2.58575269072086,3.965735576123841,250,6,158
filler_pred,1.1734040729041235,0.6374590987761272,1.742255955381658,250,6,158
filler_subj,3.4752651476332637,2.8001418424849325,4.208876691449295,250,6,158
syntax_critical,1.3677127006960172,0.7482637466040605,2.00685104790392,250,6,158
syntax_filler,2.30186107472914,1.686259222085533,2.9816270846795248,250,6,158
b_Intercept,2.466816377315007,1.9808770242486922,3.011269690802805,250,6,159
b_syntax_dev1,0.7924318776165121,0.5834710529085894,1.0140845024901537,250,6,159
b_syntax_dev1:trial_dev1,0.10961077965390569,-0.13958673800431853,0.35634752291686683,250,6,159
b_trial_dev1,-0.22015636278226988,-0.5239767547310443,0.08012987987202448,250,6,159
critical_pred,2.0041516421346706,1.3856327526666508,2.6753362832499765,250,6,159
critical_subj,3.3697938380598833,2.675154683859461,4.132461787871736,250,6,159
filler_pred,1.3446173572623192,0.7600024335409037,1.9578699449197636,250,6,159
filler_subj,3.148702671803155,2.4532863046314874,3.893659841017781,250,6,159
syntax_critical,1.3656421959252127,0.7196640244036825,2.0354899462047817,250,6,159
syntax_filler,1.8040853145408355,1.1613352345227468,2.467870620001581,250,6,159
b_Intercept,3.7185174410944764,2.9146282720582355,4.619805044432361,250,6,160
b_syntax_dev1,0.6711769213535532,0.37753021299584005,0.9807749551188042,250,6,160
b_syntax_dev1:trial_dev1,-0.013983065876235665,-0.4783484557176312,0.44935883438593416,250,6,160
b_trial_dev1,0.020119837839641757,-0.27330649743273294,0.31074653513569034,250,6,160
critical_pred,3.013237616025046,2.0649521358525305,4.027777552374755,250,6,160
critical_subj,4.383557590484624,3.332110972576036,5.55015990588289,250,6,160
filler_pred,3.0814434234568004,2.1098102925575453,4.1465947830635725,250,6,160
filler_subj,4.395831134411436,3.3609348278277817,5.551443047906218,250,6,160
syntax_critical,1.3703199744595778,0.2722930153606352,2.4850742852224115,250,6,160
syntax_filler,1.3143877109546351,0.23981658937247327,2.410968871042561,250,6,160
b_Intercept,2.27797386863721,1.765349258085919,2.835071559611817,250,6,161
b_syntax_dev1,0.4698708438979487,0.0018387250801250212,0.9632949069299132,250,6,161
b_syntax_dev1:trial_dev1,0.16155316588048196,-0.051463779280325354,0.38227290944825804,250,6,161
b_trial_dev1,-0.1323608492154383,-0.49774420553812493,0.22518847272584705,250,6,161
critical_pred,2.1020170398351814,1.3142729484511668,2.9485334245487516,250,6,161
critical_subj,2.718652395870115,1.8898129897262401,3.6028641047074026,250,6,161
filler_pred,1.514189009643341,0.7451959487172459,2.3305049082798606,250,6,161
filler_subj,2.7770370292002022,1.9467994799092243,3.6614102997746545,250,6,161
syntax_critical,0.6166353560349335,-0.41189044727001317,1.6786345117421198,250,6,161
syntax_filler,1.2628480195568614,0.23489665064840304,2.3250784931704436,250,6,161
b_Intercept,3.7689024303199283,2.9775522089535897,4.697904608451614,250,6,162
b_syntax_dev1,0.42466187791717946,0.10256142609541122,0.7678891066884564,250,6,162
b_syntax_dev1:trial_dev1,-0.37755502687153475,-0.6968827424384103,-0.0754942666898737,250,6,162
b_trial_dev1,0.35566053294548444,-0.06519962729161087,0.795481914443479,250,6,162
critical_pred,2.6110249925857296,1.6754218606922093,3.6262944380729074,250,6,162
critical_subj,4.215458802163158,3.185133246450933,5.3690733812200575,250,6,162
filler_pred,4.077456112219768,3.0542013379623065,5.1819182747295,250,6,162
filler_subj,4.171669814311057,3.167465686590738,5.311204485144959,250,6,162
syntax_critical,1.6044338095774284,0.7267249261167514,2.534720095017375,250,6,162
syntax_filler,0.0942137020912894,-0.7930844325459084,1.0151088404227444,250,6,162
b_Intercept,2.8869050922993593,2.3251128964565524,3.517233428568641,250,6,163
b_syntax_dev1,0.38090597783664615,0.18627785325414764,0.5796658040595853,250,6,163
b_syntax_dev1:trial_dev1,0.20375023730174188,0.0065548129362852665,0.41023636608892766,250,6,163
b_trial_dev1,0.09678037332377808,-0.20357087150920186,0.3937615601091231,250,6,163
critical_pred,2.612968978440677,1.9378749434138935,3.3273386296582914,250,6,163
critical_subj,2.9672804595104854,2.2848983392395867,3.721650803708272,250,6,163
filler_pred,2.399029250484749,1.733418192396217,3.120752418893976,250,6,163
filler_subj,3.568341680761525,2.8425878931418946,4.369405805266633,250,6,163
syntax_critical,0.3543114810698086,-0.19581598054877242,0.9066919369451214,250,6,163
syntax_filler,1.1693124302767761,0.608064147143988,1.7542227865844582,250,6,163
b_Intercept,2.957326496646419,2.203541024795362,3.80661010584231,250,6,164
b_syntax_dev1,0.7654341196069572,0.5321930766031826,1.0173180097102008,250,6,164
b_syntax_dev1:trial_dev1,0.14617021432837707,-0.2342655771728002,0.5420267369942591,250,6,164
b_trial_dev1,0.08376621086265928,-0.3601661653120565,0.540451394976396,250,6,164
critical_pred,2.2542963805051794,1.2975432801670626,3.279632661110539,250,6,164
critical_subj,3.49282419106234,2.496088015992561,4.572550404983295,250,6,164
filler_pred,2.1294883735737438,1.2073448670932965,3.130711243873303,250,6,164
filler_subj,3.9526970414444125,2.9335849183269254,5.097922854058074,250,6,164
syntax_critical,1.2385278105571602,0.3673634850631185,2.1489778212774504,250,6,164
syntax_filler,1.8232086678706685,0.933761230582539,2.7734647256558955,250,6,164
b_Intercept,2.9319338009604787,2.3421968034673646,3.5691507056317704,250,6,165
b_syntax_dev1,0.8419173139730431,0.49729426340528,1.2004961512780492,250,6,165
b_syntax_dev1:trial_dev1,0.17019953115095854,-0.04506953638322977,0.3834312206745018,250,6,165
b_trial_dev1,-0.6027449024744735,-1.2100071758601305,0.008265896401973616,250,6,165
critical_pred,2.862960920612868,1.9486086964009361,3.7946387343131742,250,6,165
critical_subj,4.206396486257037,3.217559095380754,5.2573132553257675,250,6,165
filler_pred,1.3170720533620037,0.4766305660699477,2.2137924636051953,250,6,165
filler_subj,3.341305743610007,2.413466863167606,4.338673278525537,250,6,165
syntax_critical,1.3434355656441692,0.5362059810228653,2.199341958645232,250,6,165
syntax_filler,2.0242336902480034,1.2218254249375258,2.8800450958878643,250,6,165
b_Intercept,2.3782848161596597,1.8576125471337777,2.951066842573884,250,6,166
b_syntax_dev1,0.9584224901936365,0.6939733595363307,1.2550821226905573,250,6,166
b_syntax_dev1:trial_dev1,0.22905638064755143,-0.0677317201312551,0.5345685494627553,250,6,166
b_trial_dev1,-0.5039596132143483,-0.8760984927816505,-0.14647960002095195,250,6,166
critical_pred,2.152878319827923,1.4498242475867749,2.929195304121942,250,6,166
critical_subj,3.6116105389200928,2.8221348628438596,4.492387343873502,250,6,166
filler_pred,0.6868463321041234,-0.011544529746259337,1.3973014574217375,250,6,166
filler_subj,3.061804073786499,2.3039664633848713,3.9314771524498977,250,6,166
syntax_critical,1.4587322190921699,0.6498037841683433,2.2765328657574226,250,6,166
syntax_filler,2.3749577416823757,1.5791865396302551,3.248788854055039,250,6,166
b_Intercept,2.781665360078298,2.101944492958055,3.532915016869561,250,6,167
b_syntax_dev1,0.9565757907572001,0.7146351617783713,1.222301782470011,250,6,167
b_syntax_dev1:trial_dev1,0.11666581334196835,-0.27532402636558123,0.5030927277321375,250,6,167
b_trial_dev1,0.07638173306933656,-0.2059248950805524,0.36124724630227983,250,6,167
critical_pred,1.8653736495937299,1.0518943039641684,2.7088115525693452,250,6,167
critical_subj,3.545193604424193,2.6512577368593795,4.50468134011157,250,6,167
filler_pred,1.7848054890484664,0.9797656941186244,2.6452263768119724,250,6,167
filler_subj,3.9312886972468033,3.0451221878956076,4.950153505299071,250,6,167
syntax_critical,1.6798199548304635,0.7828012237988916,2.6442185298672753,250,6,167
syntax_filler,2.1464832081983367,1.233837100506244,3.1157969354797332,250,6,167
b_Intercept,2.0169161163163714,1.60942218244694,2.468466584470978,250,6,168
b_syntax_dev1,0.8837723812031846,0.6224887306060757,1.1579150215520881,250,6,168
b_syntax_dev1:trial_dev1,0.15436433735813085,-0.2264454106058661,0.541142162041285,250,6,168
b_trial_dev1,-0.012796705381591632,-0.45682748054530975,0.4246445473585554,250,6,168
critical_pred,1.3003047778529093,0.5721657480812274,2.0958758461466624,250,6,168
critical_subj,2.7591208655430166,2.0102596429942072,3.5561586553946998,250,6,168
filler_pred,0.9659826923734643,0.2636098190523317,1.6905391191326509,250,6,168
filler_subj,3.0422561294960953,2.2637427568234427,3.869796982349704,250,6,168
syntax_critical,1.4588160876901075,0.5675876869679247,2.3711405604114177,250,6,168
syntax_filler,2.0762734371226306,1.1518236863481128,3.038001843669017,250,6,168
b_Intercept,2.399769135011341,1.8821190717734544,2.9833732916583346,250,6,169
b_syntax_dev1,0.5044848814879805,0.30543053272397935,0.7216222571726968,250,6,169
b_syntax_dev1:trial_dev1,0.249594123172476,-0.044154680252862274,0.5682380054600074,250,6,169
b_trial_dev1,-0.12637617522315375,-0.4831086700698025,0.2232487757781531,250,6,169
critical_pred,2.27125455191899,1.5744186442413222,3.015837495287,250,6,169
critical_subj,2.781036068549999,2.032847249877405,3.5883620746686633,250,6,169
filler_pred,1.5193139551277304,0.8284794964638466,2.2286411051595945,250,6,169
filler_subj,3.0274719644486434,2.2782871750763656,3.85595468820498,250,6,169
syntax_critical,0.509781516631009,-0.21269586735916218,1.2451870617110903,250,6,169
syntax_filler,1.508158009320913,0.7925315769926432,2.2867562698202346,250,6,169
b_Intercept,3.732838465034994,3.0677129797073825,4.483803683075217,250,6,170
b_syntax_dev1,0.589715327628147,0.3198629543206036,0.8884496688064832,250,6,170
b_syntax_dev1:trial_dev1,-0.09360224878180094,-0.4710358764910808,0.2681551121459652,250,6,170
b_trial_dev1,0.19488063660978364,-0.009695603268276136,0.3987072176969494,250,6,170
critical_pred,2.8546402520152627,2.0955226916610497,3.6918040680458053,250,6,170
critical_subj,4.221275404835159,3.3638734101633707,5.19173526341412,250,6,170
filler_pred,3.431606022798432,2.649752756994672,4.302919070888624,250,6,170
filler_subj,4.423832180491124,3.532772650059931,5.401762882905295,250,6,170
syntax_critical,1.366635152819896,0.4639485411323131,2.3329276121421914,250,6,170
syntax_filler,0.9922261576926922,0.07363046785768378,1.9218806153570824,250,6,170
b_Intercept,3.5619467408279144,2.8560015565954533,4.419842457887499,250,6,171
b_syntax_dev1,0.47686515379172245,0.22643376068773488,0.7374306960984292,250,6,171
b_syntax_dev1:trial_dev1,-0.29346584092075506,-0.577948892135965,-0.02844371747181375,250,6,171
b_trial_dev1,-0.4581760401825199,-0.8516316418058921,-0.055734819580597277,250,6,171
critical_pred,3.2497917862979566,2.385671807232066,4.223684989624163,250,6,171
critical_subj,4.790453775722912,3.8473733788654902,5.945782288727768,250,6,171
filler_pred,2.920371387774427,2.111099660773267,3.8613640537031455,250,6,171
filler_subj,3.287170013516362,2.4198284870934588,4.266130749155542,250,6,171
syntax_critical,1.540661989424955,0.7966691141680574,2.3302804822635577,250,6,171
syntax_filler,0.3667986257419348,-0.3379044112372189,1.0919090359119032,250,6,171
b_Intercept,3.51219186152768,2.9162452796333445,4.224844944938493,250,6,172
b_syntax_dev1,1.0598808014600887,0.8056219815459039,1.3374118153482968,250,6,172
b_syntax_dev1:trial_dev1,0.23904385864803718,0.026592502731507515,0.45934167799159,250,6,172
b_trial_dev1,-0.012680058417242355,-0.4713242463089607,0.45214815268358305,250,6,172
critical_pred,2.7040349771328707,1.9236397901139568,3.5506672171335167,250,6,172
critical_subj,4.345708862756974,3.4687387027507164,5.33937462007499,250,6,172
filler_pred,2.200587143002312,1.4652190776088538,2.995424481831822,250,6,172
filler_subj,4.798436463218564,3.8815349915930497,5.825298973568053,250,6,172
syntax_critical,1.641673885624103,1.002995880118332,2.318753926421232,250,6,172
syntax_filler,2.597849320216252,1.9234688959594795,3.3344613458182852,250,6,172
b_Intercept,3.0185579231387925,2.50975500586669,3.599571431147322,250,6,173
b_syntax_dev1,0.3941780774506833,0.14367463331522976,0.6635535789202781,250,6,173
b_syntax_dev1:trial_dev1,-0.29952841855966034,-0.6101855293404846,0.0016409856164058647,250,6,173
