n.subj,n.item,seed,key,mean,lower,upper
350,6,104,b_trial_dev1,0.012275982634400306,-0.30416660267851076,0.3316603389173147
350,6,104,critical_pred,2.789540686957655,2.094943158635917,3.547236207752799
350,6,104,critical_subj,4.363244284297008,3.5586629070378986,5.283877189878271
350,6,104,filler_pred,2.836956493940303,2.152002969763508,3.5984735572073947
350,6,104,filler_subj,4.364932407851961,3.5661275435993676,5.291636024802519
350,6,104,syntax_critical,1.5737035973393532,0.9558941683007927,2.2402607556758793
350,6,104,syntax_filler,1.5279759139116575,0.9035573448688642,2.1867812732736733
350,6,105,b_Intercept,2.986253284633845,2.5095863661386817,3.5285460608776695
350,6,105,b_syntax_dev1,0.9231668164569907,0.6493855587010112,1.2133949600239649
350,6,105,b_syntax_dev1:trial_dev1,0.13400936084355702,-0.07141870449762347,0.3536414205084746
350,6,105,b_trial_dev1,-0.34028821855051433,-0.7481367370043542,0.05713347802261791
350,6,105,critical_pred,2.5373840475709253,1.8662178733808095,3.284902700378085
350,6,105,critical_subj,4.115698958797793,3.35901308964411,4.954914092928671
350,6,105,filler_pred,1.5887888887827828,0.931714292752753,2.2418928083615994
350,6,105,filler_subj,3.7031412433838784,2.9680871046133643,4.495233048888566
350,6,105,syntax_critical,1.5783149112268673,0.8648616241117891,2.3002276459508018
350,6,105,syntax_filler,2.1143523546010954,1.4457882691936659,2.8333262285154968
350,6,106,b_Intercept,2.799866700082821,2.311691796670922,3.3602157253215466
350,6,106,b_syntax_dev1,0.8842336653853345,0.6949485229730599,1.0897987861365255
350,6,106,b_syntax_dev1:trial_dev1,0.1469311379939876,-0.035184287075709024,0.3285877230993801
350,6,106,b_trial_dev1,-0.43969988827246165,-0.7439396124997635,-0.15217006710144756
350,6,106,critical_pred,2.5022640609639355,1.897773964044777,3.165753675454094
350,6,106,critical_subj,3.9768691157466294,3.29575319529183,4.764530174841576
350,6,106,filler_pred,1.329002008431037,0.776870532383546,1.9148761909166663
350,6,106,filler_subj,3.391331615189681,2.7554298473669037,4.087789833698047
350,6,106,syntax_critical,1.4746050547826939,0.9538499447936274,2.036300947190412
350,6,106,syntax_filler,2.0623296067586443,1.549708145654495,2.618162006596297
350,6,107,b_Intercept,2.74552163016071,2.2514246105996527,3.3046783199500216
350,6,107,b_syntax_dev1,0.5383810237380083,0.35941068490520184,0.7255245642752993
350,6,107,b_syntax_dev1:trial_dev1,0.30938336569330815,0.08783856006218542,0.5468287869986597
350,6,107,b_trial_dev1,0.018739819908766307,-0.26565934871790753,0.31619364808526285
350,6,107,critical_pred,2.497784152207243,1.875705348345226,3.174022205659097
350,6,107,critical_subj,2.955779468296644,2.3293374055253624,3.672578375725776
350,6,107,filler_pred,1.9164970606381595,1.3104142735210333,2.5589688780000555
350,6,107,filler_subj,3.6120258395007925,2.9288934159939837,4.361186636171979
350,6,107,syntax_critical,0.4579953160894004,-0.11845509743306047,1.037458207137686
350,6,107,syntax_filler,1.695528778862633,1.1238745533258594,2.3042224060971357
350,6,108,b_Intercept,2.9763197184669417,2.5228746952245356,3.510382262387049
350,6,108,b_syntax_dev1,0.4647460951981736,0.17544710812012543,0.7436380203051223
350,6,108,b_syntax_dev1:trial_dev1,0.024753673629281332,-0.19144860078613804,0.24268514941296218
350,6,108,b_trial_dev1,-0.027692536031546755,-0.35895413385206026,0.30119967027293154
350,6,108,critical_pred,2.564019832929596,1.9321521282968175,3.2524505841521143
350,6,108,critical_subj,3.444004676067381,2.756150720820408,4.186466809613917
350,6,108,filler_pred,2.45912741360794,1.8094263040130005,3.1374505990219244
350,6,108,filler_subj,3.43812695126285,2.75323723570966,4.183043327489392
350,6,108,syntax_critical,0.8799848431377846,0.15864322264252645,1.6053299876443112
350,6,108,syntax_filler,0.9789995376549099,0.27922758579482626,1.6806511848754242
350,6,109,b_Intercept,2.8257478138550463,2.425568311634118,3.2706509216320976
350,6,109,b_syntax_dev1,0.34993315662437807,0.14648531087841743,0.5545995971358635
350,6,109,b_syntax_dev1:trial_dev1,-0.014108761717922583,-0.20600637846543524,0.1715183499499177
350,6,109,b_trial_dev1,0.018904652530441702,-0.2726541097163283,0.3184741305493412
350,6,109,critical_pred,2.442801242982304,1.9097423225792687,3.0201181191590254
350,6,109,critical_subj,3.1708850796669052,2.582315979988349,3.8041041114607075
350,6,109,filler_pred,2.5088280714790328,1.9658214400514984,3.1033417783371364
350,6,109,filler_subj,3.1804768612919436,2.5971567861998506,3.8192148620435846
350,6,109,syntax_critical,0.7280838366846013,0.19245769943334756,1.2842156574249968
350,6,109,syntax_filler,0.671648789812911,0.11723216260662571,1.2400415957112378
350,6,110,b_Intercept,4.256295594431536,3.510071062832481,5.1268842699444
350,6,110,b_syntax_dev1,0.8158927365644735,0.3472916193749751,1.3011050674919893
350,6,110,b_syntax_dev1:trial_dev1,0.14101483312146815,-0.12585359524503223,0.4025447473651554
350,6,110,b_trial_dev1,-0.5176082101904539,-0.9568336741737585,-0.10591466219154982
350,6,110,critical_pred,4.099025901178984,3.1557083346909245,5.179062697203329
350,6,110,critical_subj,5.448781708064995,4.342917792133827,6.732784218684054
350,6,110,filler_pred,2.7817798145551405,1.9330410802078242,3.7416485663550425
350,6,110,filler_subj,4.695594953927023,3.6877145808415355,5.834798820632515
350,6,110,syntax_critical,1.3497558068860107,0.2597646357145442,2.434639832379552
350,6,110,syntax_filler,1.9138151393718834,0.8429650629643931,3.0321283287323944
350,6,111,b_Intercept,3.2619015969221445,2.737102060815615,3.866403625751476
350,6,111,b_syntax_dev1,0.8174994300845783,0.6183520849214188,1.0329587805566274
350,6,111,b_syntax_dev1:trial_dev1,0.22404660543498828,0.027077675957605404,0.42540587392354084
350,6,111,b_trial_dev1,-0.058534704351614106,-0.5197269989324623,0.40635815439104667
350,6,111,critical_pred,2.7269834766241683,2.02236271873688,3.519505020142274
350,6,111,critical_subj,3.9138891259233484,3.129616916940346,4.789431749567284
350,6,111,filler_pred,2.1618208570509636,1.4806792455447042,2.8934975618185845
350,6,111,filler_subj,4.244912928090097,3.452892584933898,5.123624595025017
350,6,111,syntax_critical,1.1869056492991799,0.6382391192179452,1.752737199855262
350,6,111,syntax_filler,2.083092071039133,1.5121587399517211,2.7163307276015933
350,6,112,b_Intercept,3.1806413044550172,2.5852366251918957,3.847994648161906
350,6,112,b_syntax_dev1,0.9382410856397463,0.6915493857510409,1.215128674160265
350,6,112,b_syntax_dev1:trial_dev1,-0.037711689216232705,-0.22453863012900105,0.1462540342084319
350,6,112,b_trial_dev1,0.12964083914257307,-0.43429672327511737,0.6819895752723328
350,6,112,critical_pred,2.0750476904564654,1.2511721906013027,2.938395294894577
350,6,112,critical_subj,4.026953240168424,3.118734310216807,5.010373303879954
350,6,112,filler_pred,2.409752747174077,1.5584716369959624,3.2719860686359876
350,6,112,filler_subj,4.210811540021104,3.2781687795465695,5.190527820444645
350,6,112,syntax_critical,1.951905549711958,1.3338914393411563,2.614693417197381
350,6,112,syntax_filler,1.8010587928470272,1.1940142034849235,2.4765867401208976
350,6,113,b_Intercept,2.98575119210269,2.496008374443312,3.5364844725647497
350,6,113,b_syntax_dev1,0.6397479039727221,0.2874698705723924,1.0161361264467668
350,6,113,b_syntax_dev1:trial_dev1,0.3649354527659415,0.14575900983869586,0.5887053150890129
350,6,113,b_trial_dev1,0.4710454492694742,0.20257466977977373,0.7477714473409038
350,6,113,critical_pred,2.2398932916264354,1.588975527238431,2.943862800190821
350,6,113,critical_subj,2.7895181940399962,2.1306152298285177,3.518881794562574
350,6,113,filler_pred,2.4521132846335005,1.7989174608276723,3.1786492281597583
350,6,113,filler_subj,4.4614799981108275,3.6816009392763855,5.3153399928798235
350,6,113,syntax_critical,0.5496249024135611,-0.2674222718253855,1.3697541312369295
350,6,113,syntax_filler,2.009366713477327,1.1417139119465813,2.914473276022826
350,6,114,b_Intercept,3.0582395169249668,2.47264213929949,3.70796750813296
350,6,114,b_syntax_dev1,0.7289306431629857,0.4979312523080788,0.9744404122086989
350,6,114,b_syntax_dev1:trial_dev1,0.03037299170890408,-0.18445537395757514,0.24695582632604954
350,6,114,b_trial_dev1,-0.09551833956845741,-0.3114339161400908,0.11533700824601659
350,6,114,critical_pred,2.455200205039343,1.7989024109176415,3.1607853759112015
350,6,114,critical_subj,3.8523155079475058,3.1138768724187442,4.665489119009623
350,6,114,filler_pred,2.20341754248462,1.5572342332754143,2.8865863213623477
350,6,114,filler_subj,3.7220248122283994,2.9869687413113346,4.535298034711703
350,6,114,syntax_critical,1.3971153029081633,0.7571905909221956,2.031180599278378
350,6,114,syntax_filler,1.5186072697437796,0.8909938588286427,2.1748323610763616
350,6,115,b_Intercept,1.9809940099664047,1.6111063014998674,2.3800988846993243
350,6,115,b_syntax_dev1,0.28572193437887683,-0.06490149597891418,0.6371207894410558
350,6,115,b_syntax_dev1:trial_dev1,-0.018383050787172176,-0.22084402604974598,0.1846506109459748
350,6,115,b_trial_dev1,-0.6152809849307528,-1.166507133342247,-0.09542307389060348
350,6,115,critical_pred,2.2921700097311084,1.5275169466729976,3.082144615783338
350,6,115,critical_subj,2.900379980063206,2.136753414958997,3.716637973992973
350,6,115,filler_pred,1.0983741414439472,0.3618292225998614,1.8344496356818454
350,6,115,filler_subj,1.6330519086273565,0.8756182643944984,2.386546978260166
350,6,115,syntax_critical,0.608209970332098,-0.20113148528726912,1.4405700032887714
350,6,115,syntax_filler,0.5346777671834093,-0.26492135662489746,1.3382587113945719
350,6,116,b_Intercept,2.988026631176895,2.379882214954579,3.62675889284795
350,6,116,b_syntax_dev1,0.558923248443458,0.2850231379788448,0.8414536588304533
350,6,116,b_syntax_dev1:trial_dev1,0.26543676927510246,-0.19636628900223588,0.7435878659064358
350,6,116,b_trial_dev1,0.2814887722071285,-0.019302487673135846,0.5920368790739945
350,6,116,critical_pred,2.413051379801411,1.580903238694711,3.288656728417632
350,6,116,critical_subj,3.000024338138122,2.136016389810653,3.889467050512013
350,6,116,filler_pred,2.4451553856654633,1.5707844493596248,3.3260112060705906
350,6,116,filler_subj,4.093875421102584,3.207287872631787,5.0579585958911135
350,6,116,syntax_critical,0.586972958336711,-0.47828047098567383,1.6578978431186044
350,6,116,syntax_filler,1.6487200354371208,0.5699053108305445,2.807259605114006
350,6,117,b_Intercept,2.8358309191664537,2.2933392522217284,3.4426548337898977
350,6,117,b_syntax_dev1,0.5566500774871003,0.3661772873217778,0.7579758062749233
350,6,117,b_syntax_dev1:trial_dev1,-0.25744314812989155,-0.4419449171771377,-0.07246594882887991
350,6,117,b_trial_dev1,0.049936520502357556,-0.20551966654041884,0.30673310237504475
350,6,117,critical_pred,1.9718011730471043,1.3517760644389323,2.6385502245067243
350,6,117,critical_subj,3.5999876242810878,2.905614238098456,4.389352097444505
350,6,117,filler_pred,2.5865605103116023,1.952674858359661,3.2965394975323323
350,6,117,filler_subj,3.18497436902602,2.5136698346740323,3.9105899937494457
350,6,117,syntax_critical,1.6281864512339836,1.082395572057144,2.1904776157833092
350,6,117,syntax_filler,0.5984138587144174,0.07654283676038816,1.1374034290513824
350,6,118,b_Intercept,2.558235935848247,2.015978741644789,3.1391688974859213
350,6,118,b_syntax_dev1,0.652941003810177,0.4744489051661107,0.8365812949017366
350,6,118,b_syntax_dev1:trial_dev1,0.22695771931756326,0.060289077852173426,0.39266674002815105
350,6,118,b_trial_dev1,-0.26798864395588384,-0.5851220501742048,0.04131991757830988
350,6,118,critical_pred,2.4002412953115173,1.750048518430144,3.0992854863554355
350,6,118,critical_subj,3.2522078642967442,2.552268347715974,3.995496273412815
350,6,118,filler_pred,1.410348568764623,0.7892053771083599,2.061975569417746
350,6,118,filler_subj,3.1701460150201033,2.492409346913613,3.913941705695044
350,6,118,syntax_critical,0.8519665689852273,0.3689814476969608,1.3388427284475504
350,6,118,syntax_filler,1.7597974462554802,1.2665020553618354,2.2641959640304687
350,6,119,b_Intercept,4.117982640875937,3.3642960283541625,4.986266118381806
350,6,119,b_syntax_dev1,0.9827921018510141,0.7039560916964563,1.2873893408833914
350,6,119,b_syntax_dev1:trial_dev1,-0.1324074815082409,-0.3973065348180862,0.15143105833936374
350,6,119,b_trial_dev1,-0.18621702878694443,-0.44883087760721024,0.07341099106420106
350,6,119,critical_pred,3.189000086303626,2.351885876982442,4.100238380854132
350,6,119,critical_subj,5.419399253022136,4.4548829689738785,6.506418568655597
350,6,119,filler_pred,3.081380991746219,2.266445984678962,3.987994767195791
350,6,119,filler_subj,4.782150232431765,3.861128425809492,5.815333749725803
350,6,119,syntax_critical,2.23039916671851,1.4478030915038917,3.065826077076861
350,6,119,syntax_filler,1.7007692406855464,0.945698259227246,2.5108030471624034
350,6,120,b_Intercept,2.8786719088635984,2.4162280605829842,3.3846729453491813
350,6,120,b_syntax_dev1,0.371285664729689,0.16707513314360153,0.5823238151918595
350,6,120,b_syntax_dev1:trial_dev1,-0.16967310929427157,-0.4973804692811737,0.16786317027469835
350,6,120,b_trial_dev1,0.21712106247928376,-0.19162018563939975,0.625528083974781
350,6,120,critical_pred,2.120592072360354,1.4393562914689648,2.840604629968478
350,6,120,critical_subj,3.202509620408275,2.479367788421969,3.963861462444434
350,6,120,filler_pred,2.8941804159074644,2.1686294323534656,3.657331886428325
350,6,120,filler_subj,3.2974055267782996,2.562578143428366,4.089874985656401
350,6,120,syntax_critical,1.081917548047921,0.30965712706616566,1.8734329465566584
350,6,120,syntax_filler,0.40322511087083485,-0.3799447828940382,1.199670658475124
350,6,121,b_Intercept,3.2955588297358314,2.605535668917076,4.053901994234776
350,6,121,b_syntax_dev1,0.9121481676681021,0.6749428088782377,1.1667214562074946
350,6,121,b_syntax_dev1:trial_dev1,0.050145837951732365,-0.14562414324213688,0.25040180410197965
350,6,121,b_trial_dev1,0.14439865180883443,-0.3190388369238191,0.606103615907938
350,6,121,critical_pred,2.2891578482106274,1.4704204302124608,3.152693005120442
350,6,121,critical_subj,4.013162507643367,3.1118148341150316,4.999440379438359
350,6,121,filler_pred,2.4776634759248313,1.6408359225019087,3.3618601019485013
350,6,121,filler_subj,4.4022514871645,3.4713666090665307,5.441538870114269
350,6,121,syntax_critical,1.7240046594327396,1.1201640233509893,2.3558610602140244
350,6,121,syntax_filler,1.924588011239669,1.3244877138734834,2.619986858494702
350,6,122,b_Intercept,3.1494939854624966,2.649169647144243,3.723904303445901
350,6,122,b_syntax_dev1,0.6380582249903736,0.4413741834388603,0.8411849929060062
350,6,122,b_syntax_dev1:trial_dev1,-0.10417660650709874,-0.2838628414607037,0.07837337641947269
350,6,122,b_trial_dev1,-0.3197332221416342,-0.7014827136602917,0.05169331771959531
350,6,122,critical_pred,2.7269923761066583,2.091169704308323,3.4463671837239795
350,6,122,critical_subj,4.211462039101603,3.4745090746981977,5.04647972234708
350,6,122,filler_pred,2.2958791448375875,1.6641168725981064,2.99006097225028
350,6,122,filler_subj,3.363642381804137,2.677396875548034,4.125828163324889
350,6,122,syntax_critical,1.4844696629949448,0.9303810771496013,2.0596348916921907
350,6,122,syntax_filler,1.0677632369665497,0.5471733656033434,1.599776672351609
350,6,123,b_Intercept,3.047231011544572,2.474613592564488,3.691729176920148
350,6,123,b_syntax_dev1,1.1703275697543878,0.7391092480518118,1.6183986629621194
350,6,123,b_syntax_dev1:trial_dev1,-0.4980929610114079,-0.8299584942165399,-0.1874726118479531
350,6,123,b_trial_dev1,0.1277923946998294,-0.2752724748124266,0.5313194476400707
350,6,123,critical_pred,1.251018086078947,0.44838029191015305,2.0982574047660423
350,6,123,critical_subj,4.587859147610538,3.6419112144252384,5.64066480915772
350,6,123,filler_pred,2.5027887975014216,1.6771935697449547,3.4108645325662206
350,6,123,filler_subj,3.847258014987381,2.9445256039906638,4.832631878582273
350,6,123,syntax_critical,3.336841061531591,2.257347640420628,4.479806092949386
350,6,123,syntax_filler,1.3444692174859598,0.3181985095396103,2.4234929597359782
350,6,124,b_Intercept,3.053687287642951,2.6069869968727755,3.53726623608094
350,6,124,b_syntax_dev1,0.7680333853420467,0.5953944122930098,0.9568364808252546
350,6,124,b_syntax_dev1:trial_dev1,0.22206161817702189,-0.019796130599784325,0.4577243908474963
350,6,124,b_trial_dev1,0.15941484947980908,-0.20102947225039933,0.5229961323383373
350,6,124,critical_pred,2.3483006709981167,1.7468359272459264,3.0013984520980195
350,6,124,critical_subj,3.4402442053281663,2.7944266418136765,4.141455001964798
350,6,124,filler_pred,2.223007133603691,1.6272119506402063,2.8490305259208957
350,6,124,filler_subj,4.203197140641828,3.5053319193624426,4.964561102385585
350,6,124,syntax_critical,1.0919435343300496,0.5206079005800963,1.6868885458850174
350,6,124,syntax_filler,1.9801900070381373,1.3753607600343372,2.6086561772390824
350,6,125,b_Intercept,3.7223165765035393,3.0743690600749463,4.4463415575296406
350,6,125,b_syntax_dev1,1.060597088784046,0.7402070434307162,1.394786449417339
350,6,125,b_syntax_dev1:trial_dev1,-0.01386166717951816,-0.31095787043380424,0.2895419813720573
350,6,125,b_trial_dev1,0.15508093121376573,-0.2615345979968216,0.5671180781334029
350,6,125,critical_pred,2.4927768893262092,1.6730475547290127,3.3590208366050116
350,6,125,critical_subj,4.641694401253337,3.7384734692200285,5.661111589793939
350,6,125,filler_pred,2.830662086112777,1.997977400526882,3.709173572505523
350,6,125,filler_subj,4.924132929321833,4.002374608206641,5.925700707652269
350,6,125,syntax_critical,2.148917511927128,1.2953553163110108,3.0588913665728104
350,6,125,syntax_filler,2.0934708432090554,1.2262665325277557,2.991946176854321
350,6,126,b_Intercept,2.624144694348703,2.1633612789323338,3.1396412953369524
350,6,126,b_syntax_dev1,0.5957640932477514,0.27149832218910713,0.9408228582120882
350,6,126,b_syntax_dev1:trial_dev1,0.07720990049218138,-0.22659914407519113,0.3806753601084277
350,6,126,b_trial_dev1,-0.7177792816191405,-1.0718365307501188,-0.3806522409148121
350,6,126,critical_pred,2.8233697832122733,2.102710334864404,3.6053419293297453
350,6,126,critical_subj,3.8604781687234135,3.0858980751686245,4.702407423108696
350,6,126,filler_pred,1.2333914189896298,0.5735129844105538,1.9335671961379426
350,6,126,filler_subj,2.5793394064694954,1.8924556180986394,3.321731788265679
350,6,126,syntax_critical,1.03710838551114,0.14436955577900018,1.939193411803163
350,6,126,syntax_filler,1.3459479874798654,0.48299213933693685,2.244124422318664
350,6,127,b_Intercept,3.108262230350936,2.5179260609008924,3.7493904191537646
350,6,127,b_syntax_dev1,0.7720152085840217,0.542507397116049,1.0240996120435688
350,6,127,b_syntax_dev1:trial_dev1,0.21467656180835232,-0.17987140791191128,0.6134031608552188
350,6,127,b_trial_dev1,-0.09681465075154265,-0.550937108772467,0.3318260729199432
350,6,127,critical_pred,2.647738234326809,1.8159320230252773,3.5079376365677604
350,6,127,critical_subj,3.762415527878148,2.888930812815775,4.734478827545245
350,6,127,filler_pred,2.024755809207019,1.2178434525403357,2.87400838459684
350,6,127,filler_subj,3.9981393499917672,3.0934774980074913,4.988576507052954
350,6,127,syntax_critical,1.114677293551339,0.20629877291067192,2.028922682931626
350,6,127,syntax_filler,1.9733835407847482,1.065718863562789,2.933279904218608
350,6,128,b_Intercept,3.1443640369934873,2.7020560486617136,3.6413107148999844
350,6,128,b_syntax_dev1,0.7517610300299468,0.5113532313112391,1.0022095033798601
350,6,128,b_syntax_dev1:trial_dev1,0.3964284484235194,0.045177307974521276,0.7409808432786595
350,6,128,b_trial_dev1,0.06969538805454376,-0.24260612173598084,0.39090977703486846
350,6,128,critical_pred,2.719336067332516,2.0898653140409693,3.3852406043757264
350,6,128,critical_subj,3.430001230545371,2.743000613653878,4.190269538299911
350,6,128,filler_pred,2.065869946594565,1.4522672976496331,2.7236795763741024
350,6,128,filler_subj,4.362248903501498,3.624944819620507,5.17146388605564
350,6,128,syntax_critical,0.7106651632128547,-0.10086342636129866,1.5509857886863256
350,6,128,syntax_filler,2.296378956906932,1.4503608114616338,3.1779563296859537
350,6,129,b_Intercept,2.7024275669370614,2.1994494105818383,3.273693921335284
350,6,129,b_syntax_dev1,0.74808914486165,0.5070649136602695,0.9962976884789365
350,6,129,b_syntax_dev1:trial_dev1,0.1500608439799382,-0.19515157961622887,0.4868318445900252
350,6,129,b_trial_dev1,-0.1720810570638691,-0.4449189890635792,0.09744613259705029
350,6,129,critical_pred,2.2764803231192188,1.5737262085813768,3.0176950888531104
350,6,129,critical_subj,3.4725369248826423,2.7489461894212144,4.255629443144458
350,6,129,filler_pred,1.632196521031604,0.9741167989194076,2.3212926892042756
350,6,129,filler_subj,3.4284964987147806,2.6883698017892765,4.224790355771897
350,6,129,syntax_critical,1.1960566017634235,0.3926156883998335,2.0309032745502584
350,6,129,syntax_filler,1.7962999776831765,0.9574058047852073,2.6322232933755023
350,6,130,b_Intercept,2.6111193307340925,2.024772493725485,3.255109586278036
350,6,130,b_syntax_dev1,1.1333855218040751,0.8677179786777052,1.4261328835219813
350,6,130,b_syntax_dev1:trial_dev1,0.5514457553526088,0.19643987406475472,0.9192874209094424
350,6,130,b_trial_dev1,-0.4866231963207862,-0.7186424207386727,-0.26963420980823105
350,6,130,critical_pred,2.515802760603412,1.7760480909439715,3.313348378719556
350,6,130,critical_subj,3.679682293506345,2.872825456695442,4.525168070570385
350,6,130,filler_pred,0.43966485725662224,-0.2661313255629021,1.150029087777159
350,6,130,filler_subj,3.80932741156999,2.998004587427556,4.708548709846561
350,6,130,syntax_critical,1.163879532902933,0.28155340416075786,2.0545846424955627
350,6,130,syntax_filler,3.369662554313368,2.4503587860552734,4.3396921753755535
350,6,131,b_Intercept,3.048695179688311,2.5246681891145104,3.6359433842212923
350,6,131,b_syntax_dev1,0.6690065114342223,0.34473640282263673,1.012839450774818
350,6,131,b_syntax_dev1:trial_dev1,0.2548279356085277,-0.004541251466845663,0.5199990560228962
350,6,131,b_trial_dev1,-0.05540591195176216,-0.6967812855976893,0.5871339401053932
350,6,131,critical_pred,2.689922515814378,1.8167407975900798,3.6054016485519194
350,6,131,critical_subj,3.5182796674657673,2.6038548612674677,4.501618131695763
350,6,131,filler_pred,2.0694548206937986,1.1710305087822985,2.995513945395402
350,6,131,filler_subj,3.9171237147792985,2.974991236296877,4.95882513435321
350,6,131,syntax_critical,0.8283571516513892,0.015563605691886091,1.6597813724283073
350,6,131,syntax_filler,1.8476688940855,1.0296041648787715,2.733577259031651
350,6,132,b_Intercept,3.7957417127395683,3.1574360251867057,4.536152593270491
350,6,132,b_syntax_dev1,0.7975848588327693,0.3784937704021324,1.2205330617792713
350,6,132,b_syntax_dev1:trial_dev1,-0.2740309074132111,-0.5453209567508768,-0.0066757967326839555
350,6,132,b_trial_dev1,0.28967262091619783,-0.2548954674788852,0.8420959767983149
350,6,132,critical_pred,2.4344533255773904,1.5676677692589214,3.3645497766677415
350,6,132,critical_subj,4.577684858069351,3.561187796126239,5.697254506915101
350,6,132,filler_pred,3.561860382236208,2.5900400622499715,4.608676209568292
350,6,132,filler_subj,4.608968285075324,3.586099499098935,5.732162793498985
350,6,132,syntax_critical,2.143231532491961,1.1406521649826677,3.182122898432913
350,6,132,syntax_filler,1.0471079028391164,0.07758923285509331,2.0484673426376214
350,6,133,b_Intercept,3.2203513385083187,2.6409567484379064,3.8454504295561045
350,6,133,b_syntax_dev1,0.694974658242008,0.4320857746299063,0.9509083341826698
350,6,133,b_syntax_dev1:trial_dev1,0.2461317364279707,0.02715011705260702,0.46074487923878144
350,6,133,b_trial_dev1,0.10114400633506228,-0.28799091365038093,0.49613160681340346
350,6,133,critical_pred,2.6703644103592192,1.933611649122059,3.443695227617225
350,6,133,critical_subj,3.568050253987294,2.793600509253006,4.407958099404082
350,6,133,filler_pred,2.380388950173402,1.65983677602641,3.146558525742326
350,6,133,filler_subj,4.26260173951336,3.4464412934667923,5.133678813813281
350,6,133,syntax_critical,0.8976858436280746,0.22867675032541127,1.5541199606561154
350,6,133,syntax_filler,1.8822127893399574,1.199732410901107,2.579262483125615
350,6,134,b_Intercept,2.7120565982772225,2.1326243887617435,3.3329095974157155
350,6,134,b_syntax_dev1,0.5282477082251565,0.32169733539939144,0.7434696140858617
350,6,134,b_syntax_dev1:trial_dev1,0.13011485366610412,-0.06253029369284172,0.31466420169179316
350,6,134,b_trial_dev1,-0.1092517535460577,-0.3583825910597719,0.1386201183047122
350,6,134,critical_pred,2.4231754972642277,1.7363116134037568,3.1312082291070973
350,6,134,critical_subj,3.2194412063823323,2.5129133656592466,3.983991291335698
350,6,134,filler_pred,1.944442282839904,1.2778019313739644,2.6437579455422906
350,6,134,filler_subj,3.2611674066224254,2.5560009319391437,4.034839119351018
350,6,134,syntax_critical,0.7962657091181049,0.25597179727841884,1.3641292444862985
350,6,134,syntax_filler,1.3167251237825215,0.7450959541964011,1.8847043374613666
350,6,135,b_Intercept,2.431921595476625,2.056916578544648,2.8284723362570237
350,6,135,b_syntax_dev1,0.34025190504807756,0.09278991009869522,0.6010970019998039
350,6,135,b_syntax_dev1:trial_dev1,0.04591942434901303,-0.21850065128532734,0.3200857625054761
350,6,135,b_trial_dev1,0.05210759352790753,-0.17499231281032626,0.2836669676334594
350,6,135,critical_pred,2.085481521249653,1.5346418649865634,2.6730820555176416
350,6,135,critical_subj,2.6741464826477817,2.1050431250338923,3.2657364142655347
350,6,135,filler_pred,2.0978578596074415,1.539378933477329,2.6595813353533084
350,6,135,filler_subj,2.870200518401623,2.293799264087352,3.4909301656375122
350,6,135,syntax_critical,0.5886649613981291,-0.15607019273012368,1.3229842277079875
350,6,135,syntax_filler,0.7723426587941812,0.03576758205259611,1.5171129540636075
350,6,136,b_Intercept,2.83563468000556,2.3328478466714193,3.4050755117360296
350,6,136,b_syntax_dev1,0.44986175091443,0.28708929356626395,0.6206986806292469
350,6,136,b_syntax_dev1:trial_dev1,-0.1901226689067352,-0.4166345674106157,0.03681800005114379
350,6,136,b_trial_dev1,-0.018060503894135306,-0.19109006796726014,0.15629767392190574
350,6,136,critical_pred,2.21371076407853,1.6456379901459612,2.821963872239907
350,6,136,critical_subj,3.4936796037208606,2.8522968232805392,4.195146984089671
350,6,136,filler_pred,2.55783509410373,1.9729545558062926,3.2023774605337536
350,6,136,filler_subj,3.0773132581191196,2.4613035841518487,3.7625870907343777
350,6,136,syntax_critical,1.2799688396423303,0.7191807250701281,1.8497209020039316
350,6,136,syntax_filler,0.5194781640153895,-0.02415786422884998,1.0875041445859652
350,6,137,b_Intercept,3.575785461330827,2.87529903047101,4.316270633081411
350,6,137,b_syntax_dev1,0.6270717228304147,0.3562387815122109,0.9125046269863805
350,6,137,b_syntax_dev1:trial_dev1,-0.07580515831284218,-0.2797965876375694,0.13350863422718728
350,6,137,b_trial_dev1,-0.2299405163322525,-0.7700762513639074,0.2868351768070919
350,6,137,critical_pred,3.1028490965198228,2.187493606837585,4.066267402025448
350,6,137,critical_subj,4.508602858806336,3.543416461022272,5.546647995753515
350,6,137,filler_pred,2.794578380481002,1.9171196690072325,3.7454249555888386
350,6,137,filler_subj,3.897111509516147,2.9555948162089836,4.901755537334336
350,6,137,syntax_critical,1.4057537622865137,0.7260798618614397,2.107654772310767
350,6,137,syntax_filler,1.102533129035145,0.42027769959902744,1.7970075146983657
350,6,138,b_Intercept,3.3826652033851916,2.94690227461829,3.87696657869346
350,6,138,b_syntax_dev1,0.36430812089809456,0.14040757857253092,0.6010140181453367
350,6,138,b_syntax_dev1:trial_dev1,0.025897924550628205,-0.17046617851203494,0.2289979317728839
350,6,138,b_trial_dev1,0.36408235403370537,0.1344842881169892,0.6091370975867333
350,6,138,critical_pred,2.68017265300402,2.1685464302433783,3.2319798440625904
350,6,138,critical_subj,3.3569930456989523,2.7906547064864324,3.9707253363752066
350,6,138,filler_pred,3.3565415119701743,2.8006488848580755,3.978669313510157
350,6,138,filler_subj,4.13695360286762,3.487092101506089,4.859738836351807
