key,mean,lower,upper,n.subj,n.item,seed
filler_subj,4.513778293647259,3.7663310023079735,5.340113993311128,450,6,138
syntax_critical,1.8874005721811218,1.2113172789408124,2.580772157328436,450,6,138
syntax_filler,1.4616061943849707,0.7828357021125758,2.16769202661066,450,6,138
b_Intercept,3.168536793905498,2.7571218914763973,3.6203625644708444,450,6,139
b_syntax_dev1,0.8720389631030555,0.6905594213833475,1.0550821999518434,450,6,139
b_syntax_dev1:trial_dev1,0.31106004862597925,0.16027636481630356,0.46858237790630886,450,6,139
b_trial_dev1,0.1637774044284936,-0.08218791809364445,0.409102744081514,450,6,139
critical_pred,2.443780474999928,1.9550049540836585,2.962617718124513,450,6,139
critical_subj,3.56573830395408,3.0334469362084686,4.151865509132299,450,6,139
filler_pred,2.1492151866049567,1.6604814571476811,2.6545643770624934,450,6,139
filler_subj,4.515413210063026,3.9072788843112143,5.16986522746051,450,6,139
syntax_critical,1.1219578289541525,0.6952286607043133,1.5821340058455746,450,6,139
syntax_filler,2.3661980234580695,1.8634245983684594,2.887873602332237,450,6,139
b_Intercept,3.055889445490341,2.5286592930972085,3.6364992236131655,450,6,140
b_syntax_dev1,0.5170651619482041,0.2669703755762878,0.7702851235863403,450,6,140
b_syntax_dev1:trial_dev1,-0.0685841832166252,-0.27599142513803754,0.1383213252098458,450,6,140
b_trial_dev1,-0.20240536225496833,-0.38413569284936216,-0.026993706330329832,450,6,140
critical_pred,2.6726454625804803,2.0414825913107277,3.3489961811064908,450,6,140
critical_subj,3.843944152910139,3.17459719315344,4.575475140191352,450,6,140
filler_pred,2.4050031045037943,1.7949118852706283,3.0583447342512295,450,6,140
filler_subj,3.3019650619669516,2.6508252658703095,4.006388244590985,450,6,140
syntax_critical,1.1712986903296585,0.524799574948885,1.8200832280669694,450,6,140
syntax_filler,0.8969619574631577,0.27797861585659706,1.5444672453930584,450,6,140
b_Intercept,2.8961417804030867,2.4826103329704794,3.3479258538036616,450,6,141
b_syntax_dev1,0.5976298078592542,0.4180560189657081,0.7793739201218856,450,6,141
b_syntax_dev1:trial_dev1,-0.139171517780216,-0.3089019200029884,0.027167275133483885,450,6,141
b_trial_dev1,-0.28785179303331265,-0.5525652086074349,-0.024534127157477385,450,6,141
critical_pred,2.447192247796929,1.9223927177409639,3.0100276108324278,450,6,141
critical_subj,3.9207948990758696,3.314928913026142,4.575224835281479,450,6,141
filler_pred,2.1498316972907356,1.6394427407253755,2.6847705334660996,450,6,141
filler_subj,3.0667482774488124,2.529910423900744,3.656962870042963,450,6,141
syntax_critical,1.4736026512789404,0.9833301671207564,1.9846427510786475,450,6,141
syntax_filler,0.9169165801580765,0.44338748341068507,1.3823820182660238,450,6,141
b_Intercept,3.3226775823861536,2.7428031606176977,3.9834525970801495,450,6,142
b_syntax_dev1,0.8401670178657892,0.512409908782709,1.171307899073524,450,6,142
b_syntax_dev1:trial_dev1,0.551166536508014,0.3304648146674785,0.7813540836476714,450,6,142
b_trial_dev1,-0.37356706771298537,-0.7767509524844511,0.019457914667185026,450,6,142
critical_pred,3.407244168741364,2.624150875282559,4.258073885027064,450,6,142
critical_subj,3.985245131456914,3.1643509068117446,4.899854968639917,450,6,142
filler_pred,1.5577769602993652,0.8344562696261496,2.3161739793330316,450,6,142
filler_subj,4.3404440690469714,3.5129832983834755,5.258728130550696,450,6,142
syntax_critical,0.5780009627155505,-0.20026433429369248,1.3682301532317218,450,6,142
syntax_filler,2.782667108747606,1.9757131878121221,3.60383596257959,450,6,142
b_Intercept,2.5540894765980733,2.1506394532039943,2.9859494974586203,450,6,143
b_syntax_dev1,0.7105173317408237,0.2615614527385319,1.167075909208535,450,6,143
b_syntax_dev1:trial_dev1,0.0019599418865475465,-0.3028759398741803,0.31776360118030456,450,6,143
b_trial_dev1,-0.4172034291959592,-0.8179176636839235,-0.020963965154770677,450,6,143
critical_pred,2.2627355159397564,1.5047857114622516,3.0397296528566597,450,6,143
critical_subj,3.6798502956483086,2.855111072410582,4.5182552930822935,450,6,143
filler_pred,1.4244087737747426,0.6750395409999763,2.180309160741013,450,6,143
filler_subj,2.849363321029485,2.049592036621831,3.675075604347136,450,6,143
syntax_critical,1.4171147797085524,0.3178345853746087,2.4930229661432945,450,6,143
syntax_filler,1.4249545472547425,0.33354165965332216,2.5410673059333764,450,6,143
b_Intercept,3.174115028202461,2.7395944123117073,3.670771441994611,450,6,144
b_syntax_dev1,0.85877829251461,0.6185066431801216,1.1231381307241537,450,6,144
b_syntax_dev1:trial_dev1,0.0675209556982986,-0.08725076469537976,0.21723260349080423,450,6,144
b_trial_dev1,0.1311972171068057,-0.04686590219833874,0.3068942194044344,450,6,144
critical_pred,2.2516604742793436,1.7743555535071036,2.795286291536188,450,6,144
critical_subj,3.8341751479119663,3.2437170061408036,4.49914852912946,450,6,144
filler_pred,2.379012997096358,1.899413707000166,2.9068194892307595,450,6,144
filler_subj,4.231611493522175,3.6353143878417353,4.905619094136221,450,6,144
syntax_critical,1.5825146736326228,1.0150751728476306,2.178941373545615,450,6,144
syntax_filler,1.852598496425817,1.266218609881426,2.467329759932457,450,6,144
b_Intercept,3.253349363626171,2.795094626393697,3.7540576985989413,450,6,145
b_syntax_dev1,0.5041305007260976,0.3380990817934513,0.6740082908772103,450,6,145
b_syntax_dev1:trial_dev1,0.02537442393801942,-0.13468200536943903,0.18531485648190912,450,6,145
b_trial_dev1,0.39685323894895985,0.1437088814201854,0.6533706941961032,450,6,145
critical_pred,2.3777400478891333,1.8427173350345856,2.9466618849512187,450,6,145
critical_subj,3.3352522014652894,2.7573434196894073,3.9340564631151405,450,6,145
filler_pred,3.120697677911014,2.5594875546986104,3.725326430176985,450,6,145
filler_subj,4.179707527239248,3.58100893795493,4.852551469401814,450,6,145
syntax_critical,0.9575121535761564,0.5009112619936736,1.4128504946063178,450,6,145
syntax_filler,1.059009849328234,0.5799577971065868,1.5594418195124478,450,6,145
b_Intercept,2.446254790279642,2.074125343370517,2.843922689206702,450,6,146
b_syntax_dev1,0.4300737781815515,0.251063829031852,0.6132411269374985,450,6,146
b_syntax_dev1:trial_dev1,-4.97339709535944e-4,-0.13542484664127935,0.13466252144688756,450,6,146
b_trial_dev1,-0.10482697648375251,-0.46175715130168365,0.27031399611981427,450,6,146
critical_pred,2.120510648872307,1.5722745196987158,2.6858261123479377,450,6,146
critical_subj,2.9816528846544816,2.406264564554728,3.571835518173608,450,6,146
filler_pred,1.9118513753238737,1.3592500371681038,2.4926389638605473,450,6,146
filler_subj,2.771004252267905,2.1978481813900665,3.374388959302267,450,6,146
syntax_critical,0.8611422357821749,0.40550301470981787,1.312949146626944,450,6,146
syntax_filler,0.8591528769440311,0.4161225830850162,1.3231212551290705,450,6,146
b_Intercept,2.58924496654093,2.171382678083155,3.043194668208557,450,6,147
b_syntax_dev1,0.7900900986341544,0.5160233202222566,1.07572886071073,450,6,147
b_syntax_dev1:trial_dev1,0.007038139996710034,-0.13956750930215353,0.1544805120199446,450,6,147
b_trial_dev1,-0.038189481739607824,-0.49379496812669904,0.42864452542555703,450,6,147
critical_pred,1.8443824896430931,1.1582068409329085,2.547584143551651,450,6,147
critical_subj,3.4104864069179817,2.6974313677591977,4.159418985882418,450,6,147
filler_pred,1.7539272461704574,1.0717296198199027,2.4345177423460407,450,6,147
filler_subj,3.3481837234321863,2.6239969474876563,4.1047105021080466,450,6,147
syntax_critical,1.5661039172748887,0.9612729465346582,2.2049130885688895,450,6,147
syntax_filler,1.594256477261729,0.9692237750926023,2.2234739396163774,450,6,147
b_Intercept,2.44999569021215,2.094523407264751,2.840676481505697,450,6,148
b_syntax_dev1,0.7098395280612413,0.5413931497659874,0.8864021029377831,450,6,148
b_syntax_dev1:trial_dev1,0.18339890847192997,-0.0631404963942117,0.4266698871003108,450,6,148
b_trial_dev1,-0.5213104083680682,-0.7536820018373158,-0.29461291691635416,450,6,148
critical_pred,2.444865478990907,1.9307101350501694,2.9699556386631234,450,6,148
critical_subj,3.49774671816953,2.9360501184277887,4.11336983288764,450,6,148
filler_pred,1.0354468453109105,0.5773749497984012,1.5090269714145974,450,6,148
filler_subj,2.821923718377253,2.2990401903025393,3.387975198101377,450,6,148
syntax_critical,1.0528812391786226,0.47126585587596675,1.6613971738836828,450,6,148
syntax_filler,1.7864768730663425,1.2102062413652381,2.3892239271991076,450,6,148
b_Intercept,2.9839048497828835,2.5795549565326534,3.4368029647362657,450,6,149
b_syntax_dev1,0.885821512037364,0.6199926484908229,1.1654154735807647,450,6,149
b_syntax_dev1:trial_dev1,0.11887500305723554,-0.059325086449567986,0.30177863544007194,450,6,149
b_trial_dev1,-0.29975173090872625,-0.6998530924362703,0.08944789831093354,450,6,149
critical_pred,2.5167100717114814,1.8948020294732209,3.186158371980253,450,6,149
critical_subj,4.050603089671738,3.355784161601967,4.806189591464431,450,6,149
filler_pred,1.6794566037795577,1.071638139585405,2.2993271110413858,450,6,149
filler_subj,3.688849633968757,3.0274260126653942,4.422598227917426,450,6,149
syntax_critical,1.533893017960257,0.8829729871870357,2.2142615803402474,450,6,149
syntax_filler,2.0093930301891993,1.3848411446215163,2.6868505011376462,450,6,149
b_Intercept,4.318274224263534,3.7215901365516655,4.994350317077737,450,6,150
b_syntax_dev1,0.6557442784567846,0.372601359391666,0.9539966823946116,450,6,150
b_syntax_dev1:trial_dev1,0.024138374072982378,-0.14464907742079608,0.19040726156725318,450,6,150
b_trial_dev1,0.3548223947989646,-0.024283276887034955,0.7432692819428037,450,6,150
critical_pred,3.331845925080767,2.617089099331437,4.120316771966388,450,6,150
critical_subj,4.595057733848372,3.777001225138673,5.458280452793642,450,6,150
filler_pred,3.9932139665327315,3.2372565227565175,4.818992594504711,450,6,150
filler_subj,5.3529792715922655,4.5174829253772195,6.2699067131778445,450,6,150
syntax_critical,1.2632118087676045,0.6110296394677394,1.9453215385849514,450,6,150
syntax_filler,1.359765305059534,0.6912364508424954,2.057240137063161,450,6,150
b_Intercept,2.495415653161029,2.1073277685592093,2.9158166757935615,450,6,151
b_syntax_dev1,0.6376187867110427,0.47572011093909555,0.8089250235437487,450,6,151
b_syntax_dev1:trial_dev1,0.07444734550521082,-0.09137984473039244,0.23532276421823525,450,6,151
b_trial_dev1,-0.16571387615320116,-0.31901789864788027,-0.012178952288353456,450,6,151
critical_pred,2.097958088108398,1.6308997216548344,2.5847875085696277,450,6,151
critical_subj,3.224300970520062,2.718533181907044,3.776369311508992,450,6,151
filler_pred,1.6176356447915743,1.1672296125955954,2.0853468673755176,450,6,151
filler_subj,3.0417679092240815,2.5540155957913666,3.5639147143018004,450,6,151
syntax_critical,1.1263428824116637,0.6639917758152322,1.5978640448980932,450,6,151
syntax_filler,1.424132264432507,0.9568077823682893,1.8987922351925668,450,6,151
b_Intercept,2.940625456573106,2.5159423218159214,3.3938613902438735,450,6,152
b_syntax_dev1,0.6670339982326109,0.26831036554342474,1.073325796607174,450,6,152
b_syntax_dev1:trial_dev1,0.15094732772336647,-0.20367915699062256,0.5022206470627869,450,6,152
b_trial_dev1,0.17507398833616314,-0.2932743725618724,0.6290599888038837,450,6,152
critical_pred,2.2494647977276983,1.4750320643278254,3.0723103926271897,450,6,152
critical_subj,3.281638138746187,2.4565018825094644,4.127251766387884,450,6,152
filler_pred,2.2977181189532914,1.5207238140952315,3.1119440923175756,450,6,152
filler_subj,3.933680770865246,3.092842286620674,4.852658220703511,450,6,152
syntax_critical,1.0321733410184888,-0.01253322201657167,2.0949718765458627,450,6,152
syntax_filler,1.6359626519119548,0.5943828804195308,2.735865988575525,450,6,152
b_Intercept,2.6664786257607793,2.223549752344394,3.1238571597444182,450,6,153
b_syntax_dev1,0.8861007168811776,0.6484463232938611,1.1359045605246736,450,6,153
b_syntax_dev1:trial_dev1,0.07678730571580084,-0.0849751973736462,0.2353658667579066,450,6,153
b_trial_dev1,0.17159867126158915,0.022925741189933787,0.32557615865788636,450,6,153
critical_pred,1.6855665433338134,1.1836408331941681,2.210931838693359,450,6,153
critical_subj,3.3041933656645672,2.73355911080163,3.9092863024319633,450,6,153
filler_pred,1.8751892744253902,1.3672171215721667,2.403296212679005,450,6,153
filler_subj,3.800965319619347,3.2028761816502973,4.435389733582164,450,6,153
syntax_critical,1.6186268223307536,1.0588890582242554,2.1905422834750423,450,6,153
syntax_filler,1.925776045193957,1.3499149837316433,2.532408599641952,450,6,153
b_Intercept,2.1708925559022823,1.824979292226149,2.5580906602932236,450,6,154
b_syntax_dev1,0.6609641378194363,0.4924458283732966,0.8344250001351291,450,6,154
b_syntax_dev1:trial_dev1,-0.0894746486524687,-0.24787665004391302,0.06652279560551985,450,6,154
b_trial_dev1,-0.42184228979600935,-0.707659770161382,-0.14064676482402205,450,6,154
critical_pred,1.8422960592263864,1.3555523684795714,2.355086279468402,450,6,154
critical_subj,3.3431736321701964,2.8090734960519295,3.921954659157668,450,6,154
filler_pred,1.1775607769393053,0.6848555109757423,1.6665433159494214,450,6,154
filler_subj,2.3205397552732405,1.8197124708850858,2.8529754291484277,450,6,154
syntax_critical,1.50087757294381,1.0395844948518342,1.983361247965724,450,6,154
syntax_filler,1.1429789783339352,0.7039391124702092,1.6051437583595314,450,6,154
b_Intercept,2.818120241716891,2.418167017597819,3.25107358572898,450,6,155
b_syntax_dev1,0.5298235212399335,0.13079415590303706,0.9416240981390896,450,6,155
b_syntax_dev1:trial_dev1,-0.10007807416446159,-0.3443186771551481,0.14863418956910357,450,6,155
b_trial_dev1,0.08056943764765503,-0.1712634850409644,0.34476751280850504,450,6,155
critical_pred,2.107649208664841,1.4807757337276914,2.782765827860355,450,6,155
critical_subj,3.3674523994736307,2.6968416166625584,4.095275791924694,450,6,155
filler_pred,2.468944232289074,1.8339977423601155,3.146827395257697,450,6,155
filler_subj,3.328435126440018,2.6548970075371794,4.069457282650723,450,6,155
syntax_critical,1.25980319080879,0.30618605394770426,2.2059231904374776,450,6,155
syntax_filler,0.8594908941509438,-0.07489186873082583,1.794797890367111,450,6,155
b_Intercept,3.1173670268213423,2.6646622484529945,3.618509568939935,450,6,156
b_syntax_dev1,0.309330111560549,0.15703816737647025,0.45796988222877266,450,6,156
b_syntax_dev1:trial_dev1,0.27051558009488436,0.030346086286834554,0.5148090881952325,450,6,156
b_trial_dev1,-0.3706212151853739,-0.9387073010331337,0.2016676056516223,450,6,156
critical_pred,3.449173710541052,2.6485363368386796,4.270940315091331,450,6,156
critical_subj,3.526802773472381,2.732954873108444,4.355749769539683,450,6,156
filler_pred,2.1669001199805353,1.4415826397530813,2.9473892007602034,450,6,156
filler_subj,3.326591503291402,2.5607539470571945,4.164198401664641,450,6,156
syntax_critical,0.07762906293132935,-0.4982031009365102,0.6664253434778974,450,6,156
syntax_filler,1.1596913833108666,0.6060007248716728,1.7130760311381565,450,6,156
b_Intercept,3.106031233284703,2.6581811885275624,3.599562443253048,450,6,157
b_syntax_dev1,0.943367232737365,0.7340276984419738,1.16232037898539,450,6,157
b_syntax_dev1:trial_dev1,0.3236804564456649,0.08466127207990734,0.5601442810389695,450,6,157
b_trial_dev1,0.2038623836641929,-0.39603553715185313,0.7989588130154994,450,6,157
critical_pred,2.28248207332881,1.5063128377960011,3.098930509364838,450,6,157
critical_subj,3.52185562591221,2.719851381883812,4.4004179779826025,450,6,157
filler_pred,2.0428459277658657,1.2791444188096392,2.8394998884603253,450,6,157
filler_subj,4.576941306131926,3.723954159106695,5.449859769327269,450,6,157
syntax_critical,1.2393735525834002,0.6300046948602636,1.8821601204603151,450,6,157
syntax_filler,2.53409537836606,1.8741515860251965,3.2111041216235865,450,6,157
b_Intercept,3.28850253617257,2.873261181654034,3.75944862651809,450,6,158
b_syntax_dev1,0.389740758960464,0.2329184563639925,0.5514491579840637,450,6,158
b_syntax_dev1:trial_dev1,0.16825715676188058,-0.039095268555685174,0.3681276421262673,450,6,158
b_trial_dev1,0.4307944804334415,0.1776480235828475,0.6817272322185483,450,6,158
critical_pred,2.636224453540545,2.133298294041446,3.1755514237371028,450,6,158
critical_subj,3.079191657937712,2.551416401870364,3.644842013810688,450,6,158
filler_pred,3.161299100883667,2.625737620802385,3.7439683305121596,450,6,158
filler_subj,4.277294932328356,3.6734731261509657,4.966792311010636,450,6,158
syntax_critical,0.44296720439716686,-0.05127049517040562,0.9560787364809014,450,6,158
syntax_filler,1.1159958314446892,0.5734653586736466,1.6669759791114986,450,6,158
b_Intercept,3.5769588070635945,3.017309367490226,4.196749106122668,450,6,159
b_syntax_dev1,0.6175995851562028,0.2919513990746921,0.962278412633158,450,6,159
b_syntax_dev1:trial_dev1,0.04658597694427685,-0.1660416612549273,0.2610303307847838,450,6,159
b_trial_dev1,-0.1101855784648458,-0.45908338975973273,0.22715505009173154,450,6,159
critical_pred,3.1161307773165143,2.396305751588032,3.90208473425392,450,6,159
critical_subj,4.258157993740366,3.469282962509331,5.140742291337929,450,6,159
filler_pred,2.802587666498269,2.1090215755397,3.555275927426144,450,6,159
filler_subj,4.1309587906992284,3.3481404444440512,4.991816878708241,450,6,159
syntax_critical,1.142027216423852,0.3609637317371852,1.9564209157044452,450,6,159
syntax_filler,1.3283711242009595,0.5593577517257081,2.1241933246193425,450,6,159
b_Intercept,2.581325185305924,2.131336404359906,3.071985842845281,450,6,160
b_syntax_dev1,1.075971698408117,0.8918783246262513,1.277581987706293,450,6,160
b_syntax_dev1:trial_dev1,0.2757558550556991,-0.004712336449469976,0.564337208764338,450,6,160
b_trial_dev1,0.01594389969528595,-0.6183227637004477,0.6508462369915105,450,6,160
critical_pred,1.7651654422582204,0.9592546023285262,2.612558420170989,450,6,160
critical_subj,3.365597128963056,2.5157504761970846,4.266252532988069,450,6,160
filler_pred,1.245541531537394,0.4385361536965158,2.0452366212693454,450,6,160
filler_subj,3.9489966384650264,3.058833643632527,4.873960985845241,450,6,160
syntax_critical,1.6004316867048356,0.9443230715490858,2.2609378081949782,450,6,160
syntax_filler,2.703455106927632,2.0195881765912134,3.419189051270803,450,6,160
b_Intercept,4.220702431698536,3.5998238835226615,4.911189263464179,450,6,161
b_syntax_dev1,0.7857495040315838,0.5358033529925054,1.0619247973666204,450,6,161
b_syntax_dev1:trial_dev1,0.2785384346342329,0.09395335336698722,0.4677248410682854,450,6,161
b_trial_dev1,0.09860116725391609,-0.4221640507043311,0.6236997613952276,450,6,161
critical_pred,3.6148901950472685,2.794721615874758,4.496921849457731,450,6,161
critical_subj,4.629312333841971,3.7323868046156923,5.601195128637884,450,6,161
filler_pred,3.255015660286635,2.4616289550584454,4.1120544157042485,450,6,161
filler_subj,5.383591537618268,4.468740857982416,6.372754347727629,450,6,161
syntax_critical,1.0144221387947021,0.401443549742591,1.6577849892734102,450,6,161
syntax_filler,2.1285758773316337,1.492529082258255,2.8228914181150375,450,6,161
b_Intercept,2.9010586392842916,2.449852113298133,3.4129346809451824,450,6,162
b_syntax_dev1,0.752004381751364,0.5792930893416747,0.9441579588469762,450,6,162
b_syntax_dev1:trial_dev1,0.23122358559177578,0.07846095044112954,0.3895295185442723,450,6,162
b_trial_dev1,-0.026432296456027116,-0.23776229857029782,0.1869175246429594,450,6,162
critical_pred,2.4067101395807304,1.8834562493689195,2.9728813906529634,450,6,162
critical_subj,3.448271731899907,2.8636693809703995,4.079018009689049,450,6,162
filler_pred,1.891398375485125,1.3926225974521456,2.431873328791935,450,6,162
filler_subj,3.8578543101714042,3.2624313586542497,4.528674591826005,450,6,162
syntax_critical,1.0415615923191766,0.5816947749593937,1.5209049221122526,450,6,162
syntax_filler,1.9664559346862795,1.4923278484957578,2.4843696151180468,450,6,162
b_Intercept,3.2525785025155525,2.7671585406521806,3.7948573254066345,450,6,163
b_syntax_dev1,0.8103117952502418,0.6333238065550023,1.0007539051293275,450,6,163
b_syntax_dev1:trial_dev1,0.10932617301713439,-0.0588026044150443,0.278482822935797,450,6,163
b_trial_dev1,0.2390738414335933,0.027233311795565995,0.4517591590251105,450,6,163
critical_pred,2.312519038848852,1.7791107156153214,2.9024926426201794,450,6,163
critical_subj,3.7144902833150666,3.109547055067874,4.3601107090010665,450,6,163
filler_pred,2.57201437568177,2.023844059838289,3.1590232510967913,450,6,163
filler_subj,4.411290312216522,3.7798802299548933,5.119987973826081,450,6,163
syntax_critical,1.4019712444662147,0.9395611912795758,1.8967753931048865,450,6,163
syntax_filler,1.8392759365347522,1.3310678009880212,2.3680704523103664,450,6,163
b_Intercept,2.9602690522459683,2.5702575161228025,3.395619924503874,450,6,164
b_syntax_dev1,0.6910386312676765,0.5244447914026823,0.8622191583747193,450,6,164
b_syntax_dev1:trial_dev1,0.001535925726276599,-0.1598653434109277,0.16245466754611643,450,6,164
b_trial_dev1,-0.4698908493606323,-0.6856690688359728,-0.26455299716353964,450,6,164
critical_pred,2.7406571960652006,2.2614755389124723,3.264604226007949,450,6,164
critical_subj,4.119662607148,3.55810220908578,4.752206811221277,450,6,164
filler_pred,1.7978036458913826,1.3702570185220577,2.2634160153880156,450,6,164
filler_subj,3.182952759879289,2.6872259973183903,3.712378542942353,450,6,164
syntax_critical,1.3790054110827998,0.9087473665569502,1.8781908232328783,450,6,164
syntax_filler,1.3851491139879062,0.9453252116716389,1.8272395016798217,450,6,164
b_Intercept,3.2869247050407373,2.84759824740216,3.762393236479202,450,6,165
b_syntax_dev1,0.7992748212499207,0.582051711402629,1.0329694044477291,450,6,165
b_syntax_dev1:trial_dev1,0.34172515659422,0.13976523712272035,0.5488806073441654,450,6,165
b_trial_dev1,-0.20963902080216001,-0.40514480247917145,-0.01870859762372499,450,6,165
critical_pred,3.0390140611871965,2.5122218242319776,3.6268449763713364,450,6,165
critical_subj,3.954113390498598,3.357039840939637,4.593430361771614,450,6,165
filler_pred,1.9362857063944365,1.453534452707125,2.4623803079074453,450,6,165
filler_subj,4.218285662082718,3.6003737151384865,4.8764252953500815,450,6,165
syntax_critical,0.9150993293114015,0.32077834145469075,1.524248627831185,450,6,165
syntax_filler,2.2819999556882813,1.6915969027064874,2.9105357794069526,450,6,165
b_Intercept,2.0938402491218637,1.7984218794687332,2.4116261056388266,450,6,166
b_syntax_dev1,0.5840316549082694,0.4245795545053296,0.7451782946987162,450,6,166
b_syntax_dev1:trial_dev1,-0.08437447738378974,-0.20146984228391202,0.033846676005410824,450,6,166
b_trial_dev1,-0.5576658010195795,-0.8188434116876274,-0.304868812239237,450,6,166
critical_pred,1.9830999178493842,1.566430447982609,2.4233350764575894,450,6,166
critical_subj,3.3199121824335025,2.8475535716700073,3.8254950486551684,450,6,166
filler_pred,1.0365172705778047,0.6378803918298288,1.4559597431452551,450,6,166
filler_subj,2.035831625626764,1.6062789169582383,2.4908386993152334,450,6,166
syntax_critical,1.3368122645841183,0.9122662775144933,1.7592745484843502,450,6,166
syntax_filler,0.9993143550489593,0.6123186559851587,1.38129911418963,450,6,166
b_Intercept,3.0342178895214125,2.600515536398948,3.519306395707783,450,6,167
b_syntax_dev1,0.5288213299673725,0.32334201993344003,0.745568532965676,450,6,167
b_syntax_dev1:trial_dev1,-0.3061579068706708,-0.7013175865200217,0.06815294334749084,450,6,167
b_trial_dev1,0.3133654177436344,0.001119238168737676,0.6410304529742894,450,6,167
critical_pred,1.885873234939735,1.253592834008741,2.5463141398633105,450,6,167
critical_subj,3.5558317086158215,2.8799601394077308,4.312829669856315,450,6,167
filler_pred,3.1249198841683454,2.444588884075522,3.8651035581940785,450,6,167
filler_subj,3.5702467303617484,2.866394437945146,4.343434284767021,450,6,167
syntax_critical,1.6699584736760866,0.835914496233072,2.5703024185817878,450,6,167
syntax_filler,0.44532684619340335,-0.41628157595722864,1.3031924972106805,450,6,167
b_Intercept,3.4611124574966063,2.794531326256117,4.170481232398401,450,6,168
b_syntax_dev1,0.6625108759660602,0.19681875192578088,1.1427053287207922,450,6,168
b_syntax_dev1:trial_dev1,-0.04219614043959182,-0.2821828976729212,0.1918002021860351,450,6,168
b_trial_dev1,0.11982510871804918,-0.326828283591715,0.5699380130418014,450,6,168
critical_pred,2.6365803323729056,1.7128820490967547,3.558897213831661,450,6,168
critical_subj,4.045994365184209,3.0608673614216815,5.0810075590254415,450,6,168
filler_pred,2.9606228306881874,2.052575326550249,3.906892256350636,450,6,168
filler_subj,4.201252301741124,3.24273057640232,5.251857394523449,450,6,168
syntax_critical,1.4094140328113038,0.3894567654254082,2.48853609738801,450,6,168
syntax_filler,1.2406294710529366,0.2036032207027167,2.307064947112475,450,6,168
b_Intercept,3.595984270794076,2.9357974767668,4.291786821592201,450,6,169
b_syntax_dev1,0.7372575984930381,0.5117579992620137,0.9872697497056495,450,6,169
b_syntax_dev1:trial_dev1,-0.016891254178443192,-0.17620283261904932,0.1420608476976101,450,6,169
b_trial_dev1,-0.503227628709731,-0.7847771791337105,-0.22907599980197965,450,6,169
critical_pred,3.345063046832326,2.582512365568422,4.135789681206985,450,6,169
critical_subj,4.853360752175289,4.037379020398175,5.735966623486466,450,6,169
filler_pred,2.3723902977697504,1.63784590808927,3.12560541705846,450,6,169
filler_subj,3.81312298639894,3.061451228740436,4.630070081021455,450,6,169
syntax_critical,1.5082977053429625,0.9391191416035526,2.0966121497776236,450,6,169
syntax_filler,1.4407326886291898,0.8987001126147255,2.0281637322094497,450,6,169
b_Intercept,2.8965526636493095,2.5060749030115725,3.331908068715636,450,6,170
b_syntax_dev1,0.7554446928512815,0.5989087662246125,0.91582605086011315,450,6,170
b_syntax_dev1:trial_dev1,-0.013729948251462768,-0.2670471714745494,0.24607218305198417,450,6,170
b_trial_dev1,-0.4753674249857665,-0.6357399370906712,-0.3235554651272107,450,6,170
critical_pred,2.6027454475323317,2.107289884293663,3.120414537104891,450,6,170
critical_subj,4.14109472973782,3.5589866704222666,4.786158770359415,450,6,170
filler_pred,1.6794704940637244,1.2203715287651697,2.178804187605451,450,6,170
filler_subj,3.1628999832633617,2.6432048319451154,3.725477524053762,450,6,170
syntax_critical,1.5383492822054885,0.9169341905702701,2.1730167429591702,450,6,170
syntax_filler,1.4834294891996374,0.9163901657654212,2.0824450222257345,450,6,170
b_Intercept,2.784464204286489,2.357786157206449,3.2748360486256156,450,6,171
b_syntax_dev1,0.7668210235955719,0.5376302473165294,1.0063612364376033,450,6,171
b_syntax_dev1:trial_dev1,0.45300554326872805,0.19389635238724007,0.7286101968074609,450,6,171
b_trial_dev1,-0.055983585316525475,-0.28567798159630414,0.1801689393544296,450,6,171
critical_pred,2.52663230927617,1.958659459235234,3.1608307517615755,450,6,171
critical_subj,3.154263269929858,2.5292043762939334,3.817481801281141,450,6,171
filler_pred,1.5086540521056633,0.9626340568833908,2.06474463313893,450,6,171
filler_subj,3.9483071858342633,3.286604597932875,4.69093857817424,450,6,171
syntax_critical,0.6276309606536877,-0.06302062980670982,1.3135989698467572,450,6,171
syntax_filler,2.4396531337286,1.7132911704657579,3.1877709207913014,450,6,171
b_Intercept,2.426454749911885,1.9013571216553105,2.9988088628559852,450,6,172
b_syntax_dev1,0.3685174384958498,0.1723396251184519,0.5643122240084248,450,6,172
b_syntax_dev1:trial_dev1,-0.0135410405790281,-0.33971086366501824,0.318513480838648,450,6,172
b_trial_dev1,-0.2150453809868188,-0.5613249115394624,0.13478344502131978,450,6,172
critical_pred,2.2594416518238263,1.5242397034452788,3.0465439068004962,450,6,172
critical_subj,3.023558609973582,2.2837101160103366,3.7959651374981367,450,6,172
filler_pred,1.8564329710082448,1.1553766851793226,2.6130118972592,450,6,172
filler_subj,2.566385766841888,1.8296840218085446,3.3549318566965054,450,6,172
syntax_critical,0.7641169581497558,-0.0015461613851220494,1.5471285693846755,450,6,172
syntax_filler,0.7099527958336433,-0.04946608824062799,1.475367554279045,450,6,172
b_Intercept,3.147604437623228,2.63446736728798,3.719651144094453,450,6,173
b_syntax_dev1,0.5501500124874115,0.33824070309895565,0.7681625126380698,450,6,173
