n.subj,n.item,seed,key,mean,lower,upper
150,6,104,critical_pred,3.030518428708066,2.0187497217772314,4.20175115096591
150,6,104,critical_subj,4.667703385999389,3.503554667058802,6.125058342051803
150,6,104,filler_pred,1.905683897877257,0.939942453632519,2.9582981878226016
150,6,104,filler_subj,4.368700827236556,3.2060687726837167,5.707690167913297
150,6,104,syntax_critical,1.6371849572913235,0.5699799846702266,2.7987951052219717
150,6,104,syntax_filler,2.4630169293592994,1.3968982254237998,3.6813997349768575
150,6,105,b_Intercept,3.745089817363692,2.809230510418945,4.890874249058324
150,6,105,b_syntax_dev1,1.5644248674194325,1.128116308489091,2.096155276205651
150,6,105,b_syntax_dev1:trial_dev1,0.026879680727459256,-0.380939282222496,0.4348576741561524
150,6,105,b_trial_dev1,-0.06096517349426441,-0.4460454215177116,0.31105692091001635
150,6,105,critical_pred,2.268509804165983,1.2613511478020858,3.409646170465649
150,6,105,critical_subj,5.34360017754993,4.034275290577991,6.968652996361206
150,6,105,filler_pred,2.092820095722536,1.105281546369766,3.1836506630338066
150,6,105,filler_subj,5.275429192016319,3.977229902130815,6.892610886245971
150,6,105,syntax_critical,3.0750903733839468,1.9314851924890541,4.438517406609858
150,6,105,syntax_filler,3.182609096293784,2.0078243565813647,4.568776312317048
150,6,106,b_Intercept,3.449913458691834,2.522062130689194,4.502478677677123
150,6,106,b_syntax_dev1,0.5195146731367924,0.1890263115937025,0.8703289358434643
150,6,106,b_syntax_dev1:trial_dev1,-0.1411130856861087,-0.4293010129482425,0.14099155291081614
150,6,106,b_trial_dev1,-0.12307453227192035,-0.6372464475342684,0.3905164872492527
150,6,106,critical_pred,2.912360232140853,1.8171359621112206,4.114732015381632
150,6,106,critical_subj,4.233615749786655,3.034416416196542,5.577909001787639
150,6,106,filler_pred,2.9484373389692298,1.8743222626359024,4.170395249184054
150,6,106,filler_subj,3.705240513870597,2.587887839151579,4.982677940472215
150,6,106,syntax_critical,1.3212555176458023,0.4441921481368625,2.25747552819532
150,6,106,syntax_filler,0.7568031749013674,-0.10115883958744802,1.6233657443163294
150,6,107,b_Intercept,4.507518176530618,3.4658193969472353,5.809605355780937
150,6,107,b_syntax_dev1,0.7941320396440847,0.4425902862097635,1.1813520956581498
150,6,107,b_syntax_dev1:trial_dev1,-0.4472187388463579,-0.9321656846127487,-0.014170857790790536
150,6,107,b_trial_dev1,-0.5143882161491874,-1.0361371881951504,-0.046957461838273644
150,6,107,critical_pred,3.7805556141893626,2.6089292745967536,5.15230690724019
150,6,107,critical_subj,6.263257171170248,4.79257551824841,8.085354441828908
150,6,107,filler_pred,3.6462166595837036,2.492319471642838,5.018837278993912
150,6,107,filler_subj,4.340043261179157,3.136248280987126,5.798243313044838
150,6,107,syntax_critical,2.4827015569808855,1.3073342759909552,3.8450766247441748
150,6,107,syntax_filler,0.6938266015954538,-0.35129741550143334,1.7581013944565378
150,6,108,b_Intercept,3.262328599805436,2.4209027173228326,4.30675672709713
150,6,108,b_syntax_dev1,0.8132945190481243,0.20220871933490725,1.5035692957886073
150,6,108,b_syntax_dev1:trial_dev1,0.15993012678051596,-0.17360185277992085,0.5050398274810612
150,6,108,b_trial_dev1,0.3154706980951835,-0.024194858965871723,0.6675426071402525
150,6,108,critical_pred,2.2934935094426443,1.1888521310891558,3.529561897650382
150,6,108,critical_subj,3.6002222939778608,2.44315518506573,4.986548723830457
150,6,108,filler_pred,2.6045746520719795,1.511997505708243,3.831383873583478
150,6,108,filler_subj,4.55102394372926,3.327984937766661,6.030063370729612
150,6,108,syntax_critical,1.306728784535217,-0.09636257709273821,2.7836647103401893
150,6,108,syntax_filler,1.9464492916572806,0.518559665807659,3.531257307222184
150,6,109,b_Intercept,4.3838520067210895,3.2802840903834314,5.786211040405182
150,6,109,b_syntax_dev1,0.6820663536166138,0.3090975083759348,1.1011494643990278
150,6,109,b_syntax_dev1:trial_dev1,0.02690693815813924,-0.45303776037197613,0.4964693441424401
150,6,109,b_trial_dev1,0.07964448378718655,-0.43229299353833583,0.5781771788973968
150,6,109,critical_pred,3.649048107475428,2.413420337242743,5.168155510657656
150,6,109,critical_subj,4.959366938392377,3.550345569761567,6.709961037096851
150,6,109,filler_pred,3.754523198733523,2.512529995602558,5.273671083691999
150,6,109,filler_subj,5.172469782283029,3.7469022218206662,6.924385255789687
150,6,109,syntax_critical,1.3103188309169491,0.1422923690123913,2.600679364524343
150,6,109,syntax_filler,1.4179465835495062,0.22080370102325608,2.6735732416165163
150,6,110,b_Intercept,3.8983660831416036,3.0245724096667916,4.9747327495091715
150,6,110,b_syntax_dev1,0.6608448321455006,0.3192399901601307,1.0405061831856737
150,6,110,b_syntax_dev1:trial_dev1,0.09073842470588513,-0.3848438323491877,0.5817826800024907
150,6,110,b_trial_dev1,0.17739476591621695,-0.16343230474254977,0.5142478090550875
150,6,110,critical_pred,3.1508649097857715,2.1176688520926015,4.329833347145834
150,6,110,critical_subj,4.291077724665002,3.1627140358641004,5.606358548898456
150,6,110,filler_pred,3.3241775922064347,2.2591770193611618,4.528653784734717
150,6,110,filler_subj,4.827344105909206,3.64371702281688,6.224698084884045
150,6,110,syntax_critical,1.140212814879231,-0.008955683697083435,2.3442440557419566
150,6,110,syntax_filler,1.5031665137027714,0.33877649569832,2.7488503815558483
150,6,111,b_Intercept,3.4489224091866717,2.530325468230027,4.556165576951714
150,6,111,b_syntax_dev1,0.8061103200510052,0.5012741676870233,1.161074555935835
150,6,111,b_syntax_dev1:trial_dev1,0.3433522050459288,-0.15814569415191274,0.8733572640542612
150,6,111,b_trial_dev1,-0.24796752367885894,-0.7497452876686165,0.22950416734572054
150,6,111,critical_pred,3.234131817860454,2.101126479100666,4.629088413803275
150,6,111,critical_subj,4.159648047870607,2.9304338893813275,5.641941323677649
150,6,111,filler_pred,2.051492360410879,0.9858662074142813,3.2227141291964942
150,6,111,filler_subj,4.350417410604747,3.109975185204974,5.860248047296542
150,6,111,syntax_critical,0.9255162300101529,-0.2543975713345119,2.146933136798762
150,6,111,syntax_filler,2.2989250501938683,1.1288591112048685,3.5948284943798043
150,6,112,b_Intercept,2.7545726696402353,2.0641371425536574,3.5500885722082924
150,6,112,b_syntax_dev1,1.4332875713469118,1.1033490437531719,1.81671072537437
150,6,112,b_syntax_dev1:trial_dev1,0.06721147394089662,-0.20730938949300765,0.3453444892705505
150,6,112,b_trial_dev1,-0.026971448645711476,-0.4334173301320452,0.37880183365174547
150,6,112,critical_pred,1.4154680208799315,0.6365111123540128,2.2583075942262103
150,6,112,critical_subj,4.147620215691962,3.1372939122194086,5.286787658223147
150,6,112,filler_pred,1.2271021757067153,0.4393990635679335,2.07011136627246
150,6,112,filler_subj,4.228100266282333,3.2334573430833204,5.374251954687676
150,6,112,syntax_critical,2.7321521948120306,1.8860188408971437,3.70186466487642
150,6,112,syntax_filler,3.000998090575617,2.176107002105454,3.976409366523654
150,6,113,b_Intercept,2.382427455974793,1.7562734958153645,3.0966052788733975
150,6,113,b_syntax_dev1,0.7508860292002093,0.46638278635558134,1.07645298870848
150,6,113,b_syntax_dev1:trial_dev1,-0.5083538565823232,-1.3769391152281394,0.3513923517969726
150,6,113,b_trial_dev1,-0.3781580394097094,-0.7216616977458243,-0.025931369829655684
150,6,113,critical_pred,1.5013456096019697,0.3938387469760642,2.6574648259791123
150,6,113,critical_subj,4.019825381167035,2.8034318993194467,5.333395814500246
150,6,113,filler_pred,1.7617372439471977,0.6283437347097363,2.904272506922537
150,6,113,filler_subj,2.2468015891829696,1.0957234381507546,3.42138395450132
150,6,113,syntax_critical,2.5184797715650653,0.6981593569535756,4.349915181902095
150,6,113,syntax_filler,0.48506434523577197,-1.3125707762228684,2.312050715513697
150,6,114,b_Intercept,3.3855646571450566,2.5121991556725365,4.436217178478909
150,6,114,b_syntax_dev1,0.5924564855574995,0.25765899393777125,0.9593106539254761
150,6,114,b_syntax_dev1:trial_dev1,-0.01917080534197071,-0.34662296222158456,0.307324534827735
150,6,114,b_trial_dev1,0.18615784492841814,-0.4211846747180773,0.8070265351670638
150,6,114,critical_pred,2.587779521317168,1.498925917231944,3.8380591262920665
150,6,114,critical_subj,3.8110341031161084,2.6052286458549916,5.192311287198722
150,6,114,filler_pred,2.9984368218579456,1.8855516755309152,4.284954293484232
150,6,114,filler_subj,4.145008182289003,2.932215575507139,5.534994436993496
150,6,114,syntax_critical,1.2232545817989404,0.3104963394129777,2.209901828422745
150,6,114,syntax_filler,1.1465713604310577,0.2151226935794819,2.1233255300224494
150,6,115,b_Intercept,2.7081964644730734,2.0762494848043374,3.4338712931632243
150,6,115,b_syntax_dev1,0.8611972712964475,0.565226096630124,1.1864371303961607
150,6,115,b_syntax_dev1:trial_dev1,0.2814245689229022,-0.007369998150829703,0.5747950307836314
150,6,115,b_trial_dev1,-0.15943237870625637,-0.5213433848440655,0.18962494527833926
150,6,115,critical_pred,2.2878561408057845,1.5184190619787958,3.1568666348654877
150,6,115,critical_subj,3.447401545552875,2.564078317207196,4.441043115433949
150,6,115,filler_pred,1.4061422455474673,0.6732242735579378,2.1745160897631854
150,6,115,filler_subj,3.6913859259861668,2.8016107589093706,4.689874008481093
150,6,115,syntax_critical,1.1595454047470908,0.36928612503442176,2.026876476715411
150,6,115,syntax_filler,2.2852436804386995,1.4476952175694262,3.2049858980845762
150,6,116,b_Intercept,3.320593453171497,2.4373553967027286,4.36990164237948
150,6,116,b_syntax_dev1,1.128630035598489,0.7894992629775677,1.51101399720912
150,6,116,b_syntax_dev1:trial_dev1,-0.13817428536187557,-0.7361034374625676,0.43205695838191255
150,6,116,b_trial_dev1,-0.7675006083479841,-1.243528386746671,-0.3403740552495483
150,6,116,critical_pred,2.8212897405591164,1.7189575975570324,4.1153693150432895
150,6,116,critical_subj,5.3548983824798455,3.977809722275797,6.963307581389337
150,6,116,filler_pred,1.5626370945868995,0.5003410583176012,2.7355080996284524
150,6,116,filler_subj,3.5435485950601264,2.398611175551517,4.923279532712593
150,6,116,syntax_critical,2.533608641920729,1.2013868221577317,4.028636172925361
150,6,116,syntax_filler,1.980911500473227,0.7229554327471786,3.3483443875251595
150,6,117,b_Intercept,3.4264490503615948,2.4387440550235184,4.6016625958761415
150,6,117,b_syntax_dev1,0.6650382180571398,0.005986485562369415,1.370939833921933
150,6,117,b_syntax_dev1:trial_dev1,0.34444721273141293,-0.013531566524205946,0.717110228010117
150,6,117,b_trial_dev1,-0.18655066381207888,-0.8188631837487512,0.45551401709191297
150,6,117,critical_pred,3.2924087088479466,1.9131896441619496,4.778818879148568
150,6,117,critical_subj,3.9335907194994,2.5165909148885723,5.562746796645285
150,6,117,filler_pred,2.230412955760963,0.9686250343296952,3.5807555234686217
150,6,117,filler_subj,4.249383817338068,2.8111042466647387,5.865502479651455
150,6,117,syntax_critical,0.6411820106514537,-0.8544051501911161,2.1659400202393453
150,6,117,syntax_filler,2.0189708615771056,0.5381919349062875,3.670961047243533
150,6,118,b_Intercept,4.400257515722963,3.3522431798358805,5.74871940808841
150,6,118,b_syntax_dev1,1.0323952388900606,0.6367917068097213,1.4911424196130958
150,6,118,b_syntax_dev1:trial_dev1,0.44761135588849615,0.06778261971604656,0.8616820604258423
150,6,118,b_trial_dev1,-0.2234697906834806,-0.5913813562251683,0.13422851285190318
150,6,118,critical_pred,4.038943423404879,2.8655391705819673,5.465434198093936
150,6,118,critical_subj,5.208511189408008,3.896653567942348,6.818363950576366
150,6,118,filler_pred,2.6967811302609257,1.6706633373758457,3.9205733845321724
150,6,118,filler_subj,5.656794319818039,4.311327668244022,7.357075550333748
150,6,118,syntax_critical,1.169567766003129,0.11072011705582946,2.3020908804843843
150,6,118,syntax_filler,2.9600131895571136,1.7994670419708036,4.278686326229734
150,6,119,b_Intercept,3.5564859301939973,2.7607318815528945,4.501578374422307
150,6,119,b_syntax_dev1,0.9292855863462598,0.4161533299583264,1.5072354754097272
150,6,119,b_syntax_dev1:trial_dev1,0.4087372193525965,-0.17422260268947057,1.0170991593810637
150,6,119,b_trial_dev1,-0.17888876052180203,-0.48822685472597127,0.11353443756145375
150,6,119,critical_pred,3.2148263237221357,2.1419211279811172,4.42959941960808
150,6,119,critical_subj,4.255923057709462,3.0539488070428296,5.631348167870465
150,6,119,filler_pred,2.0395743639733386,1.057342550056292,3.1407469579543403
150,6,119,filler_subj,4.715619975371052,3.452899415825672,6.174187198268331
150,6,119,syntax_critical,1.0410967339873267,-0.5680708260200685,2.6402684785167203
150,6,119,syntax_filler,2.6760456113977127,1.1660610474770443,4.334095482451281
150,6,120,b_Intercept,3.9489030651009562,2.8664624068867983,5.353049320908156
150,6,120,b_syntax_dev1,0.5347975175920154,0.05431032165469681,1.062396119706842
150,6,120,b_syntax_dev1:trial_dev1,0.028948120216424122,-0.50993016614517,0.5586799346124137
150,6,120,b_trial_dev1,-0.27066671827032335,-0.7307166954173359,0.16670444948886054
150,6,120,critical_pred,3.713720385995688,2.427322568742171,5.29601360599802
150,6,120,critical_subj,4.725419180746871,3.322413550266075,6.476404652847336
150,6,120,filler_pred,3.1144907090221934,1.8542173244071578,4.644575377660095
150,6,120,filler_subj,4.2419819846390725,2.849343476562333,5.962136586554719
150,6,120,syntax_critical,1.0116987947511826,-0.4066570373937364,2.5367687775035717
150,6,120,syntax_filler,1.1274912756168791,-0.2771235124224209,2.5942992411550367
150,6,121,b_Intercept,4.17082422206688,3.265948286385806,5.290530589051791
150,6,121,b_syntax_dev1,0.6826117292546762,0.3204845389759021,1.0611671785822554
150,6,121,b_syntax_dev1:trial_dev1,0.06326415092345816,-0.2715428826063318,0.4033102193622863
150,6,121,b_trial_dev1,0.029378658400324963,-0.43208524646511093,0.48945872577845906
150,6,121,critical_pred,3.522097985335337,2.4630491320112347,4.780476674407276
150,6,121,critical_subj,4.760793141997773,3.5923072749826575,6.157035818982236
150,6,121,filler_pred,3.4543270002890707,2.3956598339375628,4.6738185947280755
150,6,121,filler_subj,4.94607876064534,3.752520082657452,6.383629609220073
150,6,121,syntax_critical,1.238695156662436,0.26323657300661857,2.2464594317341473
150,6,121,syntax_filler,1.4917517603562687,0.5088690148531552,2.545586931805679
150,6,122,b_Intercept,2.7750876235969115,1.9176706239301362,3.741770650139096
150,6,122,b_syntax_dev1,0.5270359839539128,0.2402895975837462,0.8290351201184248
150,6,122,b_syntax_dev1:trial_dev1,0.10700651080409758,-0.19015206800682546,0.39432594435285995
150,6,122,b_trial_dev1,-0.2878562098000126,-0.6696380664838114,0.0864294718921462
150,6,122,critical_pred,2.642914360247109,1.6564826563689115,3.759761208352733
150,6,122,critical_subj,3.482973306546739,2.4378812645473853,4.6774573379378355
150,6,122,filler_pred,1.8531889190388884,0.8868337530875207,2.8919701717469346
150,6,122,filler_subj,3.121273908554909,2.08546902312611,4.280898375880188
150,6,122,syntax_critical,0.8400589462996305,0.015281883625898631,1.7187558457760481
150,6,122,syntax_filler,1.2680849895160209,0.48013885088217645,2.113507295187198
150,6,123,b_Intercept,2.871725241106482,2.0680816211072517,3.785571307033627
150,6,123,b_syntax_dev1,0.8504319554788304,0.5682495810531725,1.1545256883175017
150,6,123,b_syntax_dev1:trial_dev1,0.2852697728157883,-0.018989471658213,0.5993161076614737
150,6,123,b_trial_dev1,-0.07162488393122689,-0.5969126411284587,0.44103435810189917
150,6,123,critical_pred,2.3781879423746664,1.4065837631987668,3.5038701852403404
150,6,123,critical_subj,3.5085123077007507,2.4477067563366246,4.72147731005301
150,6,123,filler_pred,1.664398628880636,0.721776965760149,2.6544266477333482
150,6,123,filler_subj,3.9358020854698736,2.8731419661228914,5.163073199040589
150,6,123,syntax_critical,1.1303243653260842,0.33748605990854286,1.961444841379162
150,6,123,syntax_filler,2.2714034565892374,1.4183695528119287,3.20047587682229
150,6,124,b_Intercept,3.0478766598504654,1.9332197077160393,4.341345724702419
150,6,124,b_syntax_dev1,0.9550863616166175,0.58745896286929,1.3816227807058665
150,6,124,b_syntax_dev1:trial_dev1,1.0786123871786175,0.6497052039290876,1.5827884998882076
150,6,124,b_trial_dev1,-0.6867397836102713,-1.2111548772107246,-0.20198018483628175
150,6,124,critical_pred,3.8581424690227366,2.487400870818193,5.468950454589004
150,6,124,critical_subj,3.6110904178987364,2.265890879281364,5.206848640528862
150,6,124,filler_pred,0.32743812744495887,-0.8836155545519537,1.5500673261021527
150,6,124,filler_subj,4.394835625035429,2.9625096734589205,6.077141688065485
150,6,124,syntax_critical,-0.24705205112400008,-1.32005925077015,0.851241789700902
150,6,124,syntax_filler,4.06739749759047,2.8642287246432887,5.578493740371222
150,6,125,b_Intercept,3.2928603478690577,2.5834576319958673,4.143617164368887
150,6,125,b_syntax_dev1,0.7201377437209552,0.3500256822789677,1.1140483416040474
150,6,125,b_syntax_dev1:trial_dev1,-0.05422529398283645,-0.3655364443079059,0.2620138104586791
150,6,125,b_trial_dev1,0.07338898829898677,-0.20976717856368438,0.3580247308682798
150,6,125,critical_pred,2.4451083218662792,1.6487616982895896,3.3717803873944465
150,6,125,critical_subj,3.9938343972738624,3.021252219572402,5.154065274616961
150,6,125,filler_pred,2.7003368864299255,1.8804732181119326,3.6469994603742197
150,6,125,filler_subj,4.032161785906163,3.071771895681869,5.188860615967224
150,6,125,syntax_critical,1.5487260754075833,0.5903739700478836,2.577050853697359
150,6,125,syntax_filler,1.3318248994762374,0.36448590669285996,2.347308871366246
150,6,126,b_Intercept,3.0588014087017728,2.198316075178117,4.043412242434239
150,6,126,b_syntax_dev1,1.089417498106105,0.7494925171677356,1.476407653564969
150,6,126,b_syntax_dev1:trial_dev1,0.03842788807073601,-0.3029697183370534,0.3739137594585696
150,6,126,b_trial_dev1,0.36792120683954627,-0.2644131151804539,1.04222980640783
150,6,126,critical_pred,1.6398905918268574,0.584670575148657,2.788483478085073
150,6,126,critical_subj,3.7418698118975957,2.573930654171021,5.114624781878364
150,6,126,filler_pred,2.298877229364478,1.2386926597177774,3.4765761261845447
150,6,126,filler_subj,4.5545680017181605,3.25520025810476,6.046616266901125
150,6,126,syntax_critical,2.1019792200707386,1.227213920790395,3.1214255439270904
150,6,126,syntax_filler,2.2556907723536823,1.294487859974018,3.345859246558494
150,6,127,b_Intercept,3.091402335784534,2.229935861729526,4.067033844234336
150,6,127,b_syntax_dev1,0.35417699922365214,0.065987725442923445,0.6698177623141678
150,6,127,b_syntax_dev1:trial_dev1,-0.07169963754559643,-0.3564576617138289,0.20350739247514388
150,6,127,b_trial_dev1,-0.5956857322592295,-1.0624765911008307,-0.18353030029076678
150,6,127,critical_pred,3.261211431274515,2.221643052286869,4.41156487482346
150,6,127,critical_subj,4.112964704813012,2.9934687636743695,5.432010872006113
150,6,127,filler_pred,2.2132392418472486,1.2480396322439917,3.255221067276576
150,6,127,filler_subj,2.7781939652033603,1.795059056379715,3.8751034898762096
150,6,127,syntax_critical,0.8517532735384972,0.03152394919561622,1.7249025224648986
150,6,127,syntax_filler,0.5649547233561114,-0.20897908582963645,1.3766215388773293
150,6,128,b_Intercept,2.570190407118716,1.818989312449367,3.414715043585863
150,6,128,b_syntax_dev1,0.4757897931927314,0.20715588824098552,0.7548314566126397
150,6,128,b_syntax_dev1:trial_dev1,0.001677045847220522,-0.32235614022689735,0.33330970373692187
150,6,128,b_trial_dev1,-0.13863575952743923,-0.5547314585639331,0.27404976499033257
150,6,128,critical_pred,2.234713419300644,1.3097556051731059,3.229446197768785
150,6,128,critical_subj,3.182938913991666,2.220853812890479,4.237621140852189
150,6,128,filler_pred,1.9540878085513247,1.030550214965823,2.953694306465994
150,6,128,filler_subj,2.9090214866312283,1.9496447078605426,3.974463515462012
150,6,128,syntax_critical,0.9482254946910217,0.10944673208567957,1.7932028845209724
150,6,128,syntax_filler,0.9549336780799038,0.12660060685781477,1.8124143361934326
150,6,129,b_Intercept,3.56922462020141,2.6573077030421115,4.69130014073135
150,6,129,b_syntax_dev1,0.5139929568586602,0.2008635209308747,0.8652512605718585
150,6,129,b_syntax_dev1:trial_dev1,-0.06158729567558167,-0.5352595932560509,0.4033318927336653
150,6,129,b_trial_dev1,-0.5620737651111196,-0.9700964259945214,-0.1972346717858583
150,6,129,critical_pred,3.5557181327782876,2.4557758570822763,4.887495856334065
150,6,129,critical_subj,4.7068786378467715,3.4421751032801047,6.211739441484016
150,6,129,filler_pred,2.5547451939072117,1.527860311840458,3.6967312926144085
150,6,129,filler_subj,3.4595565162733686,2.3918793139836554,4.735175415596648
150,6,129,syntax_critical,1.1511605050684837,0.00948249364161032,2.377737115852349
150,6,129,syntax_filler,0.904811322366157,-0.1769983564297862,2.040046316688652
150,6,130,b_Intercept,3.413041008811088,2.55727216074597,4.440731062468883
150,6,130,b_syntax_dev1,0.6120586074802842,0.2596648830749792,0.9901116573715393
150,6,130,b_syntax_dev1:trial_dev1,0.04778310581812733,-0.21831516901075465,0.32519430609641004
150,6,130,b_trial_dev1,0.2882880258158929,-0.06289916312813608,0.6613434660174671
150,6,130,critical_pred,2.5604774813330384,1.6182255085295405,3.6521088658795215
150,6,130,critical_subj,3.689028484657352,2.63761111681198,4.901311379663097
150,6,130,filler_pred,3.041487321328569,2.064407206683556,4.159919895259384
150,6,130,filler_subj,4.361170747925392,3.25879915374583,5.676522435982181
150,6,130,syntax_critical,1.1285510033243136,0.2653998533947975,2.0245880391692004
150,6,130,syntax_filler,1.319683426596823,0.4171333014526076,2.293350281680048
150,6,131,b_Intercept,3.646540161278498,2.7869275151570325,4.718137835359915
150,6,131,b_syntax_dev1,0.46837410485923303,0.014472137429122438,0.9873324246893741
150,6,131,b_syntax_dev1:trial_dev1,0.22309431138154942,-0.1583287056329826,0.6268482218801654
150,6,131,b_trial_dev1,0.09197555590970292,-0.5102159963656693,0.7005713548582195
150,6,131,critical_pred,3.3092848118911116,2.1931775694653597,4.612486957271112
150,6,131,critical_subj,3.7998443988464787,2.56994087839117,5.224090981106669
150,6,131,filler_pred,3.0470473009474186,1.94931179873718,4.346378682509319
150,6,131,filler_subj,4.429984133428984,3.155869773583611,5.9983844804992135
150,6,131,syntax_critical,0.49055958695536717,-0.6897245669641496,1.7257056706452039
150,6,131,syntax_filler,1.382936832481565,0.1686452426094424,2.7129159386113786
150,6,132,b_Intercept,2.814595055696799,2.2006563620298234,3.503440293236943
150,6,132,b_syntax_dev1,0.9675340649480799,0.6918252708458094,1.261335040542302
150,6,132,b_syntax_dev1:trial_dev1,0.4773025741388294,0.14136445521274327,0.8216797317502642
150,6,132,b_trial_dev1,-0.0810152768421634,-0.3720837927491508,0.20133649942577453
150,6,132,critical_pred,2.405378841729712,1.6678781236312588,3.237840250715298
150,6,132,critical_subj,3.385841823348213,2.570486788915966,4.2996727928557
150,6,132,filler_pred,1.2887431397677263,0.5956994553133828,2.008232810308497
150,6,132,filler_subj,4.178416417941545,3.2787413083951535,5.20320980039185
150,6,132,syntax_critical,0.9804629816185011,0.1658918863561661,1.8375073794169807
150,6,132,syntax_filler,2.889673278173819,2.01238910230383,3.839335171964437
150,6,133,b_Intercept,3.101411543238174,2.306023786366253,4.063654574717465
150,6,133,b_syntax_dev1,1.0071282373248933,0.6653946607631701,1.3957107829892463
150,6,133,b_syntax_dev1:trial_dev1,-0.06455808263544567,-0.5042158196129967,0.35084235314504575
150,6,133,b_trial_dev1,0.06433051744525956,-0.6324848413756128,0.7893585884573872
150,6,133,critical_pred,1.9653947058325758,0.8666673331418595,3.1599950447541203
150,6,133,critical_subj,4.108767345753254,2.881417342265996,5.576993244574188
150,6,133,filler_pred,2.2231719059939863,1.123838802427711,3.452517710854287
150,6,133,filler_subj,4.108312215372881,2.8798372174735536,5.565149529222947
150,6,133,syntax_critical,2.143372639920678,1.0761970578288855,3.300952647592482
150,6,133,syntax_filler,1.8851403093788952,0.8009679288288536,3.0160834819718287
150,6,134,b_Intercept,3.048996135362201,2.3512906908218776,3.830037194313333
150,6,134,b_syntax_dev1,0.8265623745932713,0.5380893490566298,1.139058729550488
150,6,134,b_syntax_dev1:trial_dev1,-0.12469657272710846,-0.4584528830103996,0.21629469852995958
150,6,134,b_trial_dev1,-0.1473477672072379,-0.47320277492262086,0.17895773413800992
150,6,134,critical_pred,2.245084955249059,1.446762935306697,3.1071815214572513
150,6,134,critical_subj,4.147602849889818,3.1852871642088036,5.255058990305682
150,6,134,filler_pred,2.1997825662888,1.3917608689235181,3.076829778076046
150,6,134,filler_subj,3.6035141700211257,2.714133839782039,4.590957896697452
150,6,134,syntax_critical,1.9025178946407595,0.9845092611373681,2.88385299085055
150,6,134,syntax_filler,1.4037316037323258,0.5836133683788288,2.283760883533066
150,6,135,b_Intercept,3.716066136518721,2.72460771127547,4.8904435568329845
150,6,135,b_syntax_dev1,0.7063912409585308,0.04394975266554617,1.395377925433991
150,6,135,b_syntax_dev1:trial_dev1,-0.018812087132497615,-0.30860237480136227,0.2662992827907912
150,6,135,b_trial_dev1,-0.11477464770762837,-0.5387934660563144,0.31521539557177036
150,6,135,critical_pred,3.105637456135321,1.8806251105955347,4.5004235203502105
150,6,135,critical_subj,4.556044112317378,3.1974475947410705,6.095129526181933
150,6,135,filler_pred,2.9137123349850595,1.6936391252085525,4.333590005279381
150,6,135,filler_subj,4.288870642637126,2.9604422815240246,5.859684136581835
150,6,135,syntax_critical,1.4504066561820568,0.024532516995511556,2.9360268706634223
150,6,135,syntax_filler,1.3751583076520664,-0.02537406895830304,2.8545792285950204
150,6,136,b_Intercept,3.2538728219105697,2.4454033275329983,4.2436939635563595
150,6,136,b_syntax_dev1,0.6270884870720203,0.24891149432011575,1.0288636019630633
150,6,136,b_syntax_dev1:trial_dev1,0.17838105960942954,-0.15420189045187144,0.5172965902377094
150,6,136,b_trial_dev1,-0.6648338686278692,-1.1982091797726637,-0.17105042346174548
150,6,136,critical_pred,3.469999263075848,2.414052978577284,4.748190519664595
150,6,136,critical_subj,4.3674141180010295,3.21947311270861,5.795016773139673
150,6,136,filler_pred,1.7835694066012506,0.8502969568859416,2.8171778154302154
150,6,136,filler_subj,3.39450849996415,2.328139786389097,4.625810534474558
150,6,136,syntax_critical,0.8974148549251814,-0.1440099250466486,1.9923535508887091
150,6,136,syntax_filler,1.6109390933628995,0.6624534520667328,2.6549725685824512
150,6,137,b_Intercept,3.497654873249788,2.7118441462331693,4.487997050854191
150,6,137,b_syntax_dev1,0.8766072135283542,0.5267301945519334,1.2841684378442568
150,6,137,b_syntax_dev1:trial_dev1,0.12234411848182873,-0.36087038628322254,0.642171493832674
150,6,137,b_trial_dev1,-0.15384130665504683,-0.6843616605822179,0.3626270600796329
150,6,137,critical_pred,2.8972330848583088,1.8714250970473905,4.111301323963135
150,6,137,critical_subj,4.40575927495136,3.215552420880135,5.809997440107949
150,6,137,filler_pred,2.344862234584558,1.3538605081755424,3.468011085728102
150,6,137,filler_subj,4.342764898604924,3.1731336335211187,5.798133338826789
150,6,137,syntax_critical,1.5085261900930511,0.2959309798969012,2.7693468205627325
150,6,137,syntax_filler,1.997902664020366,0.8185060212054883,3.3718591736465555
150,6,138,b_Intercept,4.961556618145075,3.492484641823855,6.8078259547109665
150,6,138,b_syntax_dev1,0.6975850193575112,0.21432067287511905,1.2494905615479457
150,6,138,b_syntax_dev1:trial_dev1,0.3070876111096033,-0.4165748070255433,1.0558510761752222
150,6,138,b_trial_dev1,0.16607378283631932,-0.44294649419069343,0.7702856614547994
150,6,138,critical_pred,4.404985427060848,2.697946685478436,6.448760093951665
150,6,138,critical_subj,5.1859802435566635,3.3774660411668305,7.3708344126051095
150,6,138,filler_pred,4.1229577705142795,2.4557434995971033,6.187043861857086
150,6,138,filler_subj,6.132303031448509,4.20103263208554,8.541408137698523
150,6,138,syntax_critical,0.7809948164958157,-0.922357852249266,2.5730924270899225
150,6,138,syntax_filler,2.009345260934229,0.2764798587574969,3.976346008508413
