n.subj,n.item,seed,key,mean,lower,upper
500,8,104,critical_pred,2.6588796159583574,1.9983077388109887,3.377510230837567
500,8,104,critical_subj,4.699200947482208,3.917818049418289,5.547281630988703
500,8,104,filler_pred,2.980954830460701,2.3199463819711355,3.6986492378361273
500,8,104,filler_subj,4.337153794228275,3.5843054707857522,5.132618042376542
500,8,104,syntax_critical,2.0403213315238498,1.2774720359788927,2.859434850996924
500,8,104,syntax_filler,1.356198963767574,0.6148600774989788,2.107571659516938
500,8,105,b_Intercept,4.202368053640205,3.593185210034325,4.910687560144572
500,8,105,b_syntax_dev1,0.6479337691613539,0.273921138512159,1.03616515815862
500,8,105,b_syntax_dev1:trial_dev1,0.07368799406440692,-0.19623597940188112,0.3458078232526306
500,8,105,b_trial_dev1,-0.24529581082884816,-0.4342468282901055,-0.0643367508035402
500,8,105,critical_pred,3.8734180893721057,3.1158472711929552,4.739009018071785
500,8,105,critical_subj,5.021909639566,4.193534790410953,5.939152275917033
500,8,105,filler_pred,3.2354504795855954,2.500968856769327,4.029926493887812
500,8,105,filler_subj,4.678694006037118,3.874291739291174,5.581612374853394
500,8,105,syntax_critical,1.1484915501938942,0.2150564992659148,2.082074672866186
500,8,105,syntax_filler,1.4432435264515218,0.5141976367744544,2.391239895309917
500,8,106,b_Intercept,2.6230873886451804,2.2739544392271775,3.008910146855388
500,8,106,b_syntax_dev1,0.9429384853974335,0.7848419216779845,1.106549474225384
500,8,106,b_syntax_dev1:trial_dev1,0.20577700095850743,0.07343000818378667,0.33825239541544183
500,8,106,b_trial_dev1,0.08555459423864614,-0.16509688437778927,0.3316811292839839
500,8,106,critical_pred,1.8003713099676082,1.3674134831481157,2.2735635321329855
500,8,106,critical_subj,3.2746942788454603,2.7776817699225207,3.8099382852701265
500,8,106,filler_pred,1.5599264965278856,1.126186163700523,1.9954345176487425
500,8,106,filler_subj,3.8573574692397674,3.3380884172528518,4.403033308014469
500,8,106,syntax_critical,1.4743229688778523,1.0869426028425893,1.877367111268914
500,8,106,syntax_filler,2.297430972711882,1.8795363386146966,2.7359022012618013
500,8,107,b_Intercept,2.7535831786650378,2.393043831154839,3.156128316882195
500,8,107,b_syntax_dev1,0.6503312941395056,0.474077276297909,0.8381663332958437
500,8,107,b_syntax_dev1:trial_dev1,0.08675933541497763,-0.45620949077581796,0.6211857962471127
500,8,107,b_trial_dev1,0.2135721342236854,-0.1598738790393406,0.5786815458841624
500,8,107,critical_pred,1.9764390857168244,1.2129109671440463,2.7306341490549397
500,8,107,critical_subj,3.10358300316588,2.3357601388111515,3.890437173680619
500,8,107,filler_pred,2.23006468333424,1.4931781024999085,3.0057622263309196
500,8,107,filler_subj,3.7042459424432064,2.9098418378185897,4.536163233036609
500,8,107,syntax_critical,1.1271439174490558,0.006210710232578143,2.2929552213139384
500,8,107,syntax_filler,1.4741812591089665,0.34905704518023717,2.6201120252105117
500,8,108,b_Intercept,3.52323304120963,3.0224744247449564,4.070410645548693
500,8,108,b_syntax_dev1,0.772809415381067,0.6016762430763227,0.9551806479121038
500,8,108,b_syntax_dev1:trial_dev1,0.24647758943593534,0.0010967619340838215,0.4953805155328247
500,8,108,b_trial_dev1,-0.05061020017639517,-0.44219833608027576,0.3285766087958717
500,8,108,critical_pred,3.0475114154408938,2.4055069994968736,3.7622930024249315
500,8,108,critical_subj,4.100175067331157,3.37521701537897,4.883206154245453
500,8,108,filler_pred,2.4533358362162327,1.8115133786692403,3.1203147049506663
500,8,108,filler_subj,4.491909845850238,3.7326393327835667,5.296760289591307
500,8,108,syntax_critical,1.0526636518902632,0.4709000103659496,1.6641991129803257
500,8,108,syntax_filler,2.038574009634005,1.4452951799076978,2.6736100323802687
500,8,109,b_Intercept,2.517992137321763,2.065281891133735,3.0087805161627763
500,8,109,b_syntax_dev1,0.8831559857433708,0.6807159688703052,1.0991324237543183
500,8,109,b_syntax_dev1:trial_dev1,0.17098575533640856,-0.07019184970994326,0.41758854458230626
500,8,109,b_trial_dev1,-0.40927672578012875,-0.8572245989161659,0.026545507853015488
500,8,109,critical_pred,2.2150986326949296,1.5353662947048374,2.946190786422935
500,8,109,critical_subj,3.639439093508854,2.921994023849672,4.45899933114945
500,8,109,filler_pred,1.054573670461855,0.38878380536629786,1.732967887500585
500,8,109,filler_subj,3.1628571526214135,2.448471640474392,3.9241969484328605
500,8,109,syntax_critical,1.4243404608139245,0.8034659674033722,2.057228229791045
500,8,109,syntax_filler,2.1082834821595586,1.4779827420136202,2.7681954593446294
500,8,110,b_Intercept,3.390110178195627,2.940615858514692,3.8768427691686513
500,8,110,b_syntax_dev1,0.9159945295563117,0.7290727055435752,1.121918038225272
500,8,110,b_syntax_dev1:trial_dev1,-0.24328442903010006,-0.4057352447037511,-0.08743450369054057
500,8,110,b_trial_dev1,-0.07583769362298924,-0.4180573660650053,0.2594459805607869
500,8,110,critical_pred,2.3066689132322047,1.7590638892195838,2.8780263489396862
500,8,110,critical_subj,4.625226830405028,3.9432722519129597,5.378595485655582
500,8,110,filler_pred,2.641562384046426,2.089851747303264,3.2350845611673833
500,8,110,filler_subj,3.9869825850988496,3.3597443453640192,4.68926256978974
500,8,110,syntax_critical,2.3185579171728237,1.7993685614192907,2.874237282615151
500,8,110,syntax_filler,1.3454202010524232,0.8708628686984239,1.8413178565519244
500,8,111,b_Intercept,3.1170972206253444,2.6913902018290954,3.593483016742347
500,8,111,b_syntax_dev1,0.475730631163401,0.2054495615395659,0.7479513384046746
500,8,111,b_syntax_dev1:trial_dev1,0.22198999295412936,-0.06208941299840189,0.5049111197451241
500,8,111,b_trial_dev1,-0.06940951268089174,-0.5122155700478461,0.36186146129300484
500,8,111,critical_pred,2.932766095096965,2.2363121959223577,3.6999132818201703
500,8,111,critical_subj,3.440247371515508,2.723520165565896,4.22346441167678
500,8,111,filler_pred,2.3499670838269227,1.6767922009559557,3.0975867792575142
500,8,111,filler_subj,3.745408332061983,3.004568644218552,4.5165546304752775
500,8,111,syntax_critical,0.5074812764185432,-0.25614626173679444,1.2848996357282985
500,8,111,syntax_filler,1.3954412482350607,0.6346554039660126,2.1697278161790043
500,8,112,b_Intercept,3.0276477199994978,2.6422705409113774,3.4693598324320036
500,8,112,b_syntax_dev1,0.6949168205036106,0.5390250522348511,0.8593478835457032
500,8,112,b_syntax_dev1:trial_dev1,-0.22560458209654455,-0.3991451509101985,-0.05783529294418545
500,8,112,b_trial_dev1,-0.031075196446049436,-0.3572001037105191,0.30655515762312036
500,8,112,critical_pred,2.138201513845392,1.6181819559232982,2.6864241078002453
500,8,112,critical_subj,3.9792443190457023,3.3756059696693086,4.621252444727494
500,8,112,filler_pred,2.527260285146382,1.9946819812659655,3.086899014001845
500,8,112,filler_subj,3.465884761960514,2.8983744346337414,4.094366924301996
500,8,112,syntax_critical,1.8410428052003103,1.3673531875118052,2.344284301647528
500,8,112,syntax_filler,0.9386244768141321,0.48461565014597485,1.3985149405767314
500,8,113,b_Intercept,2.666198528920268,2.3125067737042677,3.0535306399506084
500,8,113,b_syntax_dev1,0.5537127470298225,0.3234322863260098,0.7900555686229944
500,8,113,b_syntax_dev1:trial_dev1,0.11302622339223305,-0.011730539687049311,0.24120120421480923
500,8,113,b_trial_dev1,-0.16075200053353092,-0.3202033444930606,-0.0018810702679294025
500,8,113,critical_pred,2.3862640058162095,1.929803812973913,2.8572410386037275
500,8,113,critical_subj,3.2676370530913883,2.768877195307642,3.8146875602949546
500,8,113,filler_pred,1.8387075579646814,1.4084711778037968,2.3048030914682225
500,8,113,filler_subj,3.1721854988087927,2.683292372597345,3.703312984340503
500,8,113,syntax_critical,0.8813730472751791,0.3698091784068939,1.4139402131912535
500,8,113,syntax_filler,1.3334779408441113,0.7999736360710703,1.8879581008661916
500,8,114,b_Intercept,3.2401258483416204,2.801375845014136,3.7452037886025606
500,8,114,b_syntax_dev1,0.7724242202073528,0.5809965584534237,0.9697772881565931
500,8,114,b_syntax_dev1:trial_dev1,0.0930678177025656,-0.07592970236529076,0.2628476038008865
500,8,114,b_trial_dev1,0.06324475957925023,-0.2775256623767612,0.4032210138209521
500,8,114,critical_pred,2.4975246862575826,1.920611103211162,3.117550421733528
500,8,114,critical_subj,3.8562374912671573,3.227596920803391,4.557307657918383
500,8,114,filler_pred,2.437878570010952,1.886230386682499,3.0467981643165833
500,8,114,filler_subj,4.168862645830789,3.519863501869313,4.880079095055092
500,8,114,syntax_critical,1.3587128050095745,0.870323489782581,1.8594865372234997
500,8,114,syntax_filler,1.7309840758198367,1.2198168234107283,2.2737968327435416
500,8,115,b_Intercept,3.244838101455354,2.815695264408675,3.725889971372628
500,8,115,b_syntax_dev1,0.9036917117673625,0.667223051761233,1.1649594078511847
500,8,115,b_syntax_dev1:trial_dev1,0.22619449801983962,0.003387770123767541,0.4558194451378624
500,8,115,b_trial_dev1,-0.3130662713113389,-0.7099743416494456,0.0747320582979102
500,8,115,critical_pred,2.8804071590191698,2.2401719437480034,3.562647523839616
500,8,115,critical_subj,4.235401586514215,3.5158209594012835,5.034102063885717
500,8,115,filler_pred,1.8018856203568128,1.20717886648207,2.4376624436875702
500,8,115,filler_subj,4.061658039931217,3.3624600570479815,4.828295298722954
500,8,115,syntax_critical,1.3549944274950456,0.704894930341921,2.023383050956693
500,8,115,syntax_filler,2.2597724195744044,1.6195535415158195,2.966960842295642
500,8,116,b_Intercept,2.688775614504836,2.3144484493331325,3.109497087546703
500,8,116,b_syntax_dev1,0.7273267905923195,0.5446057429007075,0.9246989225594656
500,8,116,b_syntax_dev1:trial_dev1,0.1466563256164099,8.581971262366099e-4,0.2866472037625258
500,8,116,b_trial_dev1,-0.0477841659698455,-0.20667630958782213,0.11211155219307609
500,8,116,critical_pred,2.1558893154987717,1.7132979762114537,2.6350600469807275
500,8,116,critical_subj,3.3172302454505913,2.823972451922179,3.8528600476300165
500,8,116,filler_pred,1.767008332326261,1.3326991265091057,2.2286187472689702
500,8,116,filler_subj,3.51497456474372,3.016037429419168,4.067751087724021
500,8,116,syntax_critical,1.1613409299518191,0.707558113532607,1.6384036480841329
500,8,116,syntax_filler,1.747966232417459,1.2769751787870747,2.257238805218588
500,8,117,b_Intercept,2.662325368762539,2.348271688148368,3.0095582498867217
500,8,117,b_syntax_dev1,0.6314088310571426,0.4561551091638756,0.8140698457974136
500,8,117,b_syntax_dev1:trial_dev1,-0.04877607376252767,-0.1686367416726528,0.07607829668656381
500,8,117,b_trial_dev1,-0.23348232087922735,-0.46832472950246024,-0.011889685139373917
500,8,117,critical_pred,2.215622784822096,1.8176961522078117,2.6465676757042904
500,8,117,critical_subj,3.5759925944614364,3.089757081593266,4.09501050707422
500,8,117,filler_pred,1.8462102905886966,1.4538552704906675,2.266165542693344
500,8,117,filler_subj,3.0114758051779265,2.556156086539685,3.503507122367728
500,8,117,syntax_critical,1.3603698096393406,0.91964245152348,1.8095373908785917
500,8,117,syntax_filler,1.16526551458923,0.7449278441372648,1.5940602627368368
500,8,118,b_Intercept,2.6864784399026,2.2639929317271914,3.1450773203877422
500,8,118,b_syntax_dev1,0.6314282785648503,0.38732217938675045,0.8785947999796877
500,8,118,b_syntax_dev1:trial_dev1,0.22809168378168837,0.09233729204493664,0.36561641481248086
500,8,118,b_trial_dev1,-0.48116227629836894,-0.6650602622505047,-0.3052349614065495
500,8,118,critical_pred,2.764304121417807,2.2303308869495573,3.313676409939142
500,8,118,critical_subj,3.570977310984131,3.00490919504016,4.170970791695883
500,8,118,filler_pred,1.3457962012576923,0.8603343809102685,1.8592526140252792
500,8,118,filler_subj,3.0648361259507695,2.5194708182180507,3.636479988984842
500,8,118,syntax_critical,0.806673189566324,0.25150022887157614,1.3860140000332861
500,8,118,syntax_filler,1.7190399246930774,1.1561832944359198,2.2773167037044564
500,8,119,b_Intercept,2.8210083081827872,2.4356196674359984,3.249642471740129
500,8,119,b_syntax_dev1,0.4709542132258137,0.319543756729526,0.6272450683142812
500,8,119,b_syntax_dev1:trial_dev1,0.002133256051868633,-0.15228813537649036,0.15645622327660655
500,8,119,b_trial_dev1,0.10036133721817889,-0.1050936629844239,0.3083354598235466
500,8,119,critical_pred,2.251826013790663,1.790886930362544,2.7420812847049176
500,8,119,critical_subj,3.189467928138553,2.6932995994094293,3.7310380533036467
500,8,119,filler_pred,2.448282176123284,1.977174451427695,2.9615905542283723
500,8,119,filler_subj,3.3944571146786484,2.890224434218254,3.933923878582572
500,8,119,syntax_critical,0.9376419143478901,0.5172807072418644,1.3862424402243143
500,8,119,syntax_filler,0.9461749385553647,0.5156266770612413,1.383661647620762
500,8,120,b_Intercept,2.5409695426354486,2.1522890362504308,2.9608360371857576
500,8,120,b_syntax_dev1,0.9847668020496011,0.7837390632202883,1.2072442401544177
500,8,120,b_syntax_dev1:trial_dev1,0.22532204084698854,0.07080277621414856,0.3817218933656421
500,8,120,b_trial_dev1,0.072792999792605,-0.09081452356369028,0.23551420571116483
500,8,120,critical_pred,1.7087317816402312,1.2549489761553754,2.2015749461067617
500,8,120,critical_subj,3.2276213040454564,2.710402327825463,3.7734650735429898
500,8,120,filler_pred,1.4036736995314643,0.95828029738131415,1.8741464344341063
500,8,120,filler_subj,3.823851385324643,3.281896092321462,4.398108470703127
500,8,120,syntax_critical,1.518889522405225,1.0268232924492797,2.0267443122941367
500,8,120,syntax_filler,2.420177685793179,1.896072788950777,2.9734828699729743
500,8,121,b_Intercept,2.875203120982769,2.495674707449164,3.2976550196906897
500,8,121,b_syntax_dev1,0.7744505544523116,0.5389688014883414,1.0175368016814827
500,8,121,b_syntax_dev1:trial_dev1,-0.24744802427818063,-0.3904469905270217,-0.11050097715087542
500,8,121,b_trial_dev1,-0.27999538579387984,-0.5515282297288786,-0.013023279735275197
500,8,121,critical_pred,2.133299928046157,1.6418972717414075,2.653474808383103
500,8,121,critical_subj,4.177097085507142,3.5701098814660615,4.820331693359749
500,8,121,filler_pred,2.0682052050147584,1.571942882691714,2.6057696303660682
500,8,121,filler_subj,3.1222102653630204,2.5791696770894026,3.7167142544775533
500,8,121,syntax_critical,2.0437971574609843,1.4820068221327896,2.6450881857780253
500,8,121,syntax_filler,1.054005060348262,0.5284862555128191,1.595237144284475
500,8,122,b_Intercept,2.901245721282425,2.4679646316714186,3.3564355413329063
500,8,122,b_syntax_dev1,0.4978950003179407,0.3296063952067561,0.6720638405771215
500,8,122,b_syntax_dev1:trial_dev1,-0.1423796595746261,-0.530924602747178,0.24414247598812513
500,8,122,b_trial_dev1,-0.19325182038345204,-0.36273457375685414,-0.023185900711316623
500,8,122,critical_pred,2.4542228817733105,1.8510568345318974,3.094953523492921
500,8,122,critical_subj,3.734772201558444,3.095433791466534,4.43969427143998
500,8,122,filler_pred,2.3524785601556584,1.7399517331987646,2.975816618551246
500,8,122,filler_subj,3.0635092416422878,2.43837572519801,3.717234069497526
500,8,122,syntax_critical,1.2805493197851336,0.4444184463013792,2.156772684959238
500,8,122,syntax_filler,0.7110306814866293,-0.1380809969270347,1.5493233430156192
500,8,123,b_Intercept,2.889645618341239,2.4072725924089013,3.411695820979735
500,8,123,b_syntax_dev1,0.8723342603511817,0.7096581679157056,1.0508204385369617
500,8,123,b_syntax_dev1:trial_dev1,-0.02912365363410709,-0.2766811318177746,0.21872878055720396
500,8,123,b_trial_dev1,0.05985438052123906,-0.2754093744837866,0.38656597470278303
500,8,123,critical_pred,1.928333323834711,1.316541022006413,2.5541149964292442
500,8,123,critical_subj,3.731249151805289,3.0589670596359206,4.446143143884616
500,8,123,filler_pred,2.106289392145403,1.472104885130949,2.7655550137809293
500,8,123,filler_subj,3.7927106055795528,3.114655186894103,4.5286846040863376
500,8,123,syntax_critical,1.8029158279705777,1.2192750806294637,2.4093722750104076
500,8,123,syntax_filler,1.6864212134341492,1.1060471231565279,2.2994908837631263
500,8,124,b_Intercept,2.855244930692346,2.4519704026685862,3.3035363860267224
500,8,124,b_syntax_dev1,0.9962716981411799,0.8050948963052692,1.198812600981263
500,8,124,b_syntax_dev1:trial_dev1,0.3843557320731668,0.20432848228781822,0.5648177622980047
500,8,124,b_trial_dev1,-0.47585858685578036,-0.934443476615978,-0.019570952618526215
500,8,124,critical_pred,2.7191875514801134,2.072354119231694,3.399021792647282
500,8,124,critical_subj,3.9430194836161396,3.24968598507717,4.711606990846779
500,8,124,filler_pred,0.998758913622219,0.39026707093007884,1.6233641062153676
500,8,124,filler_subj,3.760013774050912,3.0916024890492015,4.474578443713443
500,8,124,syntax_critical,1.223831932136026,0.7066481633204236,1.7513050545995141
500,8,124,syntax_filler,2.7612548604286933,2.2421436715300693,3.310541280893683
500,8,125,b_Intercept,3.1110670600986046,2.6770554265312594,3.6060891935959116
500,8,125,b_syntax_dev1,0.6695324095816034,0.42058749114215677,0.9296349091902588
500,8,125,b_syntax_dev1:trial_dev1,-0.11120684470415539,-0.4367222652231194,0.20965475247920612
500,8,125,b_trial_dev1,-0.19624483461541667,-0.4595886145100027,0.06329639933176627
500,8,125,critical_pred,2.5265726404282622,1.9117024710577188,3.211956343651875
500,8,125,critical_subj,4.08805114899978,3.4236527533497236,4.826972204548358
500,8,125,filler_pred,2.35649666060574,1.7361100967072587,3.0102261555343666
500,8,125,filler_subj,3.4731477903606356,2.8061024925433347,4.197354558088028
500,8,125,syntax_critical,1.5614785085715177,0.7394159854054287,2.400395369858945
500,8,125,syntax_filler,1.116651129754896,0.3122257445424071,1.9450616120806088
500,8,126,b_Intercept,3.364897787977176,2.9122090936870966,3.855154184258095
500,8,126,b_syntax_dev1,0.4714659887063272,0.30221034109064604,0.647310672293194
500,8,126,b_syntax_dev1:trial_dev1,-0.4164665751820275,-0.5623662795868068,-0.2761436490053424
500,8,126,b_trial_dev1,0.29109420402514197,0.14725541200786582,0.43543707575306867
500,8,126,critical_pred,2.1858710200636793,1.7255949962200656,2.678355851078942
500,8,126,critical_subj,3.9617361478403885,3.417081357877005,4.570892123922198
500,8,126,filler_pred,3.600992578478018,3.070178951644706,4.173080058117794
500,8,126,filler_subj,3.7109914055266175,3.1626505542322043,4.280196937888964
500,8,126,syntax_critical,1.7758651277767095,1.3394102870659406,2.235133649950827
500,8,126,syntax_filler,0.10999882704859937,-0.3357476681309464,0.5521665692527346
500,8,127,b_Intercept,3.3360817386218065,2.7747704972494636,3.94470926277676
500,8,127,b_syntax_dev1,1.3214437503847882,1.0451288367637732,1.6111677689672084
500,8,127,b_syntax_dev1:trial_dev1,0.23234744445414493,-0.279074728165912,0.7399558804820627
500,8,127,b_trial_dev1,0.5551193589431298,0.12275164158639071,0.9988500444971705
500,8,127,critical_pred,1.6918660737480333,0.8644621873640527,2.5438007384956443
500,8,127,critical_subj,3.8700586856093198,2.9682905385506713,4.808816097638177
500,8,127,filler_pred,2.337409902726003,1.4675352925136276,3.238748962321142
500,8,127,filler_subj,5.444992292403869,4.45225559466268,6.503413258097731
500,8,127,syntax_critical,2.1781926118612867,1.0553991947902377,3.3431153731480916
500,8,127,syntax_filler,3.1075823896778663,1.9595623931927493,4.305720207775744
500,8,128,b_Intercept,2.277053869015626,1.9637067330148317,2.6094620375230306
500,8,128,b_syntax_dev1,0.9425035023530001,0.7407601646244435,1.1602391465212811
500,8,128,b_syntax_dev1:trial_dev1,0.4787888032094726,0.1861407833982507,0.7644445755100491
500,8,128,b_trial_dev1,-0.1926456094721016,-0.47109098360821655,0.08742958409780371
500,8,128,critical_pred,2.0059847793442,1.4834473931129564,2.556339928635346
500,8,128,critical_subj,2.933414177631255,2.3855298073883193,3.507701648552461
500,8,128,filler_pred,0.6631159539810518,0.16858302136232217,1.175359826750155
500,8,128,filler_subj,3.505700565105997,2.9344520687181057,4.107955694405159
500,8,128,syntax_critical,0.927429398287055,0.2726455577617828,1.641481779226514
500,8,128,syntax_filler,2.8425846111249453,2.1307785826589876,3.584062602380166
500,8,129,b_Intercept,3.104923542945583,2.6379436652283146,3.608853743258324
500,8,129,b_syntax_dev1,0.2325280465538613,0.09536830898014019,0.3711317030407507
500,8,129,b_syntax_dev1:trial_dev1,0.19248109454771248,0.03617101542875265,0.35119392351583284
500,8,129,b_trial_dev1,-0.09963670350930347,-0.28481948145780545,0.07892745225942534
500,8,129,critical_pred,3.1645132944487377,2.621922179755646,3.741053974978187
500,8,129,critical_subj,3.2446071984610354,2.7112512002717426,3.820801852274344
500,8,129,filler_pred,2.5802776983347058,2.056698471252744,3.1204633371606767
500,8,129,filler_subj,3.4302959805378532,2.894438335846747,4.039870663759862
500,8,129,syntax_critical,0.08009390401229763,-0.32366474729105,0.4906471753722763
500,8,129,syntax_filler,0.8500182822031476,0.43748828145121377,1.2725775308443645
500,8,130,b_Intercept,2.632880378024751,2.245237184746945,3.053165591008297
500,8,130,b_syntax_dev1,0.8511973262947053,0.6977308171903632,1.01076874318271
500,8,130,b_syntax_dev1:trial_dev1,0.2406207879299231,0.09855902163754944,0.38317135570599214
500,8,130,b_trial_dev1,-0.42371677925564855,-0.698770765399533,-0.16359377508280282
500,8,130,critical_pred,2.4460206189156173,1.9543816846162327,2.964009939005878
500,8,130,critical_subj,3.667173695645182,3.121163810145338,4.27411191337519
500,8,130,filler_pred,1.1173454845444741,0.6597863602101817,1.6024262089323906
500,8,130,filler_subj,3.300981712993731,2.764192754793006,3.8642699859768315
500,8,130,syntax_critical,1.2211530767295644,0.8157192455089938,1.6429000435737369
500,8,130,syntax_filler,2.1836362284492568,1.7779186058199488,2.6190761081871563
500,8,131,b_Intercept,2.6770633256910488,2.2615694179263386,3.1300435188239026
500,8,131,b_syntax_dev1,0.12995756899054497,-0.02729643384934289,0.284576402052376
500,8,131,b_syntax_dev1:trial_dev1,0.24697242560086563,0.03937806507613224,0.4532446718464894
500,8,131,b_trial_dev1,-0.378900229553906,-0.5361167890648346,-0.22696138745242894
500,8,131,critical_pred,3.1729784118552757,2.6564469602621235,3.733593787726003
500,8,131,critical_subj,2.9389486986346345,2.4158879441953687,3.4952984694320715
500,8,131,filler_pred,1.9212331015457325,1.4372997271892347,2.421874980112706
500,8,131,filler_subj,2.6750930907285535,2.1587668594234506,3.217506286702705
500,8,131,syntax_critical,-0.23402971322064128,-0.7563436990730852,0.29134836331255726
500,8,131,syntax_filler,0.7538599891828212,0.24863703064977458,1.2681842543718522
500,8,132,b_Intercept,2.923194387280176,2.549765045946625,3.3488001005129906
500,8,132,b_syntax_dev1,0.8652149118999414,0.6868962886598384,1.0519616722909668
500,8,132,b_syntax_dev1:trial_dev1,0.13148514479670315,-0.015041958287222747,0.27916792127627466
500,8,132,b_trial_dev1,0.1324181513483366,-0.1008033874384315,0.367362572419109
500,8,132,critical_pred,2.057046468828601,1.6065779341591298,2.535977457228019
500,8,132,critical_subj,3.5245060030350777,3.0095501056375826,4.102856098978556
500,8,132,filler_pred,2.0589124819318676,1.5976472407112188,2.5427206069888286
500,8,132,filler_subj,4.052312595325157,3.4960515013731572,4.6577927857492
500,8,132,syntax_critical,1.4674595342064765,1.0058641146703748,1.9313058574553321
500,8,132,syntax_filler,1.993400113393289,1.524391287001725,2.4828351345300663
500,8,133,b_Intercept,3.4995498364823754,2.9372488884839565,4.132074734107485
500,8,133,b_syntax_dev1,0.7602395846554337,0.397982196878584,1.1434141261387287
500,8,133,b_syntax_dev1:trial_dev1,0.4825086146551085,0.2975402633327229,0.6697351575939599
500,8,133,b_trial_dev1,0.2913313987403568,-0.19823746606922218,0.8054352698008409
500,8,133,critical_pred,2.930487467741693,2.077141725169272,3.8024691584208483
500,8,133,critical_subj,3.4859494077423436,2.64453019144601,4.36421182740111
500,8,133,filler_pred,2.54813303591219,1.7368726729769572,3.41069517331666
500,8,133,filler_subj,5.033629434533275,4.116360938793041,6.022431702731918
500,8,133,syntax_critical,0.5554619400006504,-0.23345829870294552,1.381131702764876
500,8,133,syntax_filler,2.4854963986210845,1.6461465250424179,3.3605200552787533
500,8,134,b_Intercept,3.025942310472404,2.598288603374554,3.4797223531436954
500,8,134,b_syntax_dev1,0.474454193756844,0.33870375823946625,0.6122407904144026
500,8,134,b_syntax_dev1:trial_dev1,-0.17115292395719958,-0.49318815927823423,0.15060477972780886
500,8,134,b_trial_dev1,-0.11199830165156899,-0.2628097856225879,0.039278136843226695
500,8,134,critical_pred,2.4923334944099294,1.9375671585281378,3.0749066058691628
500,8,134,critical_subj,3.7835477298380162,3.1894177278477343,4.413948803727186
500,8,134,filler_pred,2.6106427390211904,2.0637094423824376,3.1943463898790876
500,8,134,filler_subj,3.2172452786204793,2.646984643921792,3.818414591757208
500,8,134,syntax_critical,1.291214235428087,0.5806901178846977,2.005062309446151
500,8,134,syntax_filler,0.6066025395992888,-0.07546480887433334,1.3045221258517403
500,8,135,b_Intercept,3.1783932112314464,2.6992341326864264,3.7098544054128113
500,8,135,b_syntax_dev1,1.1031268163938073,0.896097097166566,1.3279974429111667
500,8,135,b_syntax_dev1:trial_dev1,0.2698049961009523,0.08593989618822075,0.4640881537359268
500,8,135,b_trial_dev1,0.13073403503844516,-0.46079309876465885,0.6974051488553658
500,8,135,critical_pred,2.214337355900146,1.4745964168903964,2.9947474327014976
500,8,135,critical_subj,3.880980996485856,3.075520040010262,4.728869015154134
500,8,135,filler_pred,1.9361954337751317,1.1858215331643285,2.6950615334039565
500,8,135,filler_subj,4.682059058764651,3.8067122151555743,5.637274313573896
500,8,135,syntax_critical,1.6666436405857101,1.152335803515295,2.221855024680905
500,8,135,syntax_filler,2.745863624989519,2.1767407462129915,3.3820944593909004
500,8,136,b_Intercept,3.6486066869194493,3.160033957865364,4.192178282298443
500,8,136,b_syntax_dev1,0.8083379454742066,0.5834601498803099,1.0459429741030335
500,8,136,b_syntax_dev1:trial_dev1,0.07496022892208781,-0.3723176703046887,0.522777538801531
500,8,136,b_trial_dev1,-0.7139345447010795,-0.9622605087217635,-0.47730851886638326
500,8,136,critical_pred,3.62916351506841,2.912195578866451,4.39271490428711
500,8,136,critical_subj,5.095918948172647,4.256080587206424,5.992605511425508
500,8,136,filler_pred,2.0513739678220753,1.3976460310164578,2.729108656809157
500,8,136,filler_subj,3.817970316614664,3.0965538304431313,4.59219415983609
500,8,136,syntax_critical,1.4667554331042376,0.4724960373709883,2.4915376754372964
500,8,136,syntax_filler,1.7665963487925889,0.7604793106591181,2.7780767792255547
500,8,137,b_Intercept,3.337544147915712,2.7661201921000007,3.9627496641865663
500,8,137,b_syntax_dev1,1.2434466904242776,1.0042606274795192,1.5090350675248656
500,8,137,b_syntax_dev1:trial_dev1,0.03595892992519688,-0.14848286339710406,0.21802596344163683
500,8,137,b_trial_dev1,-0.4134065283564866,-0.7723289535413068,-0.05800249658547439
500,8,137,critical_pred,2.543462915773118,1.8633608442525702,3.2855211435428617
500,8,137,critical_subj,4.95843843677128,4.157994286329643,5.849974440469791
500,8,137,filler_pred,1.644731999209751,0.9886510300091563,2.346550999653412
500,8,137,filler_subj,4.2035432399087,3.4257955008367142,5.02756317545006
500,8,137,syntax_critical,2.414975520998161,1.8052363375371234,3.070638983856195
500,8,137,syntax_filler,2.5588112406989487,1.9474271118920374,3.2064113739046736
500,8,138,b_Intercept,2.516540425473333,2.085610658717183,2.9751949646650897
500,8,138,b_syntax_dev1,0.3556948019778294,0.12115288780666084,0.5955024505716936
500,8,138,b_syntax_dev1:trial_dev1,-0.014611981592508764,-0.15257966905657386,0.11771535664894373
500,8,138,b_trial_dev1,-0.1776240937044197,-0.4367275226182641,0.07585492301638688
500,8,138,critical_pred,2.323857735607415,1.7755152645500483,2.88687268380397
500,8,138,critical_subj,3.064471302748091,2.480315294351512,3.6950088934755865
500,8,138,filler_pred,1.997833511383593,1.4369833785171169,2.5652460479482713
500,8,138,filler_subj,2.679999152154234,2.103502573103953,3.2835222075869224
500,8,138,syntax_critical,0.7406135671406763,0.19849819818704845,1.2867350075574435
