key,mean,lower,upper,n.subj,n.item,seed
b_trial_dev1,-0.2498353438842137,-0.5169975486137174,0.017987362396694406,600,8,104
critical_pred,2.2810885758316677,1.8055036874043724,2.788427883230431,600,8,104
critical_subj,3.3760205065310274,2.858899262457984,3.9614326472169212,600,8,104
filler_pred,1.2104709835755392,0.754658706343402,1.6644308674453883,600,8,104
filler_subj,3.447296723250301,2.925633161604454,4.006335919666596,600,8,104
syntax_critical,1.0949319306993597,0.6935417866275794,1.5020112946331656,600,8,104
syntax_filler,2.236825739674762,1.8014835642825229,2.693663357909214,600,8,104
b_Intercept,2.7580641827985484,2.4052292188853706,3.143506938720517,600,8,105
b_syntax_dev1,0.40610665278419705,0.2726277772812081,0.5454014969667419,600,8,105
b_syntax_dev1:trial_dev1,0.2328176368636827,0.025678094217924934,0.4493148709940661,600,8,105
b_trial_dev1,0.16883027063846118,-0.07908621599494879,0.40640003816081116,600,8,105
critical_pred,2.415944896239573,1.9436599364810059,2.9161389955673718,600,8,105
critical_subj,2.7625229280806014,2.2714863473198608,3.2947400455630684,600,8,105
filler_pred,2.2879701637891294,1.8075998040414771,2.79087027705581,600,8,105
filler_subj,3.5658187430848893,3.051229937306892,4.140518371882216,600,8,105
syntax_critical,0.3465780318410287,-0.14531652133915843,0.8309244670494857,600,8,105
syntax_filler,1.2778485792957595,0.766829230869073,1.8011723554681287,600,8,105
b_Intercept,2.8195017030112726,2.374942481902422,3.3063145936159777,600,8,106
b_syntax_dev1,0.7744995885727601,0.5509990501773983,0.9942255826959343,600,8,106
b_syntax_dev1:trial_dev1,0.17902465075422305,0.013311478378949488,0.35199958077384463,600,8,106
b_trial_dev1,-0.059699340332327336,-0.33665285133326533,0.21990827869802737,600,8,106
critical_pred,2.283726105525063,1.7177767254946246,2.8766457087772865,600,8,106
critical_subj,3.4746759811621373,2.8597472457466355,4.142263085413598,600,8,106
filler_pred,1.8062781233519623,1.2587639167736977,2.3971955309697677,600,8,106
filler_subj,3.7133266020059286,3.081346652512103,4.393650875662791,600,8,106
syntax_critical,1.1909498756370742,0.6486617992902961,1.7334451295651552,600,8,106
syntax_filler,1.9070484786539663,1.3512693816511967,2.47875932125242,600,8,106
b_Intercept,3.63874532091159,3.164143043332492,4.145793950389656,600,8,107
b_syntax_dev1,0.7441975412252518,0.5876411550819988,0.9054840843821034,600,8,107
b_syntax_dev1:trial_dev1,0.2613691912807723,0.026372504055031144,0.5013280424934148,600,8,107
b_trial_dev1,0.20774183848781966,0.022229519583351842,0.38960847187474135,600,8,107
critical_pred,2.9481751324792906,2.4152373011058685,3.512409768631612,600,8,107
critical_subj,3.9138318323682495,3.33703669170093,4.548943902636731,600,8,107
filler_pred,2.8409204268933856,2.314373161752141,3.4034671726044543,600,8,107
filler_subj,4.852053891905434,4.207484714650509,5.528470937394743,600,8,107
syntax_critical,0.9656566998889591,0.42019193379160824,1.5155568580341492,600,8,107
syntax_filler,2.011133465012048,1.4501782182374625,2.586090038923352,600,8,107
b_Intercept,2.401925269173867,2.1243741271151784,2.6971990938466446,600,8,108
b_syntax_dev1,0.24973547432277718,0.11133626581256167,0.38559012180442115,600,8,108
b_syntax_dev1:trial_dev1,-0.23924152438727778,-0.39264204160580934,-0.08702903810216589,600,8,108
b_trial_dev1,-0.18881436403481525,-0.40417647630814635,0.022903226956624882,600,8,108
critical_pred,2.1017626344986273,1.7033223589233586,2.507737487720526,600,8,108
critical_subj,3.0797166319187372,2.653651175201395,3.5202017272440043,600,8,108
filler_pred,2.202616955203552,1.8110546956976368,2.612659769769966,600,8,108
filler_subj,2.223604855074551,1.839071391136522,2.6229831038478184,600,8,108
syntax_critical,0.9779539974201099,0.5624508878570055,1.4012154022797434,600,8,108
syntax_filler,0.02098789987099882,-0.3654875916386643,0.4214106132735278,600,8,108
b_Intercept,2.661566168479148,2.304279422924733,3.0522538578340344,600,8,109
b_syntax_dev1,0.20660045125608892,0.06296631711611983,0.35110471980113656,600,8,109
b_syntax_dev1:trial_dev1,-0.3216661424892727,-0.44498812835621954,-0.1972341912193091,600,8,109
b_trial_dev1,-0.17700850533112197,-0.36828191593644527,0.011449574681144553,600,8,109
critical_pred,2.3103080800649085,1.8837471073741394,2.768665610929922,600,8,109
critical_subj,3.366841267555632,2.8802472946697204,3.885600911022035,600,8,109
filler_pred,2.59962335438121,2.1727761197799196,3.0633498872497515,600,8,109
filler_subj,2.3694919719148424,1.934004526522471,2.824601840083248,600,8,109
syntax_critical,1.0565331874907233,0.6617107151928158,1.4510695277125611,600,8,109
syntax_filler,-0.23013138246636763,-0.5981022726755802,0.14151495118372934,600,8,109
b_Intercept,3.431856957318605,2.971738233262748,3.9234600594360565,600,8,110
b_syntax_dev1,0.5152726100348101,0.34256665845604956,0.6992140080813105,600,8,110
b_syntax_dev1:trial_dev1,0.11606061074848115,-0.10269970659198219,0.332579769776071,600,8,110
b_trial_dev1,-0.1672044439745164,-0.38098094142921607,0.04133444038363797,600,8,110
critical_pred,3.1998494020067927,2.645226816916838,3.789985600695613,600,8,110
critical_subj,3.9982734005794507,3.3900867560555303,4.659000267736636,600,8,110
filler_pred,2.6333192925607976,2.107884210674554,3.1976680207590933,600,8,110
filler_subj,3.8959857341273803,3.291242294474906,4.5378150672672195,600,8,110
syntax_critical,0.7984239985726579,0.25005308328030834,1.378252265023737,600,8,110
syntax_filler,1.2626664415665825,0.701062652552973,1.8419774981277786,600,8,110
b_Intercept,2.4485444789437714,2.060648458763205,2.8550901430140416,600,8,111
b_syntax_dev1,0.6530449230656542,0.5185719641973195,0.7914773410917741,600,8,111
b_syntax_dev1:trial_dev1,-0.10057500955432658,-0.33605988137469595,0.13680240893650925,600,8,111
b_trial_dev1,-0.4854209282957873,-0.6708575629146255,-0.3091022068786312,600,8,111
critical_pred,2.180345474619578,1.6923969983880072,2.6887305057918462,600,8,111
critical_subj,3.6875853398595395,3.145990645157842,4.259759807800612,600,8,111
filler_pred,1.4106536371366565,0.9422277048377312,1.8864578512545418,600,8,111
filler_subj,2.515593464159312,2.0282019754210383,3.043412217419032,600,8,111
syntax_critical,1.5072398652399617,0.9718216800985887,2.0637956635265504,600,8,111
syntax_filler,1.1049398270226554,0.5817221828969612,1.6550383815578698,600,8,111
b_Intercept,3.2157740600550366,2.7903467269361406,3.6826361713929865,600,8,112
b_syntax_dev1,0.4624996086479796,0.07125737839887415,0.8498809493017964,600,8,112
b_syntax_dev1:trial_dev1,0.16137602684274727,0.03282243409516061,0.29141692111656275,600,8,112
b_trial_dev1,-0.04159820550482124,-0.3164689773854581,0.23193362307651064,600,8,112
critical_pred,2.9562486837546254,2.320859620045546,3.6182790721973657,600,8,112
critical_subj,3.5584958473650903,2.8893592377243467,4.249640831689714,600,8,112
filler_pred,2.5503002190594883,1.9304987226707913,3.2171273064297026,600,8,112
filler_subj,3.798051490040942,3.131883649963611,4.516857862492713,600,8,112
syntax_critical,0.6022471636104647,-0.23027122057882293,1.4234926919122175,600,8,112
syntax_filler,1.2477512709814538,0.42265883776119784,2.064590498788522,600,8,112
b_Intercept,3.366101820198631,2.9216046872590713,3.8340734445653744,600,8,113
b_syntax_dev1,0.899359993928021,0.7287945507112925,1.087265851628517,600,8,113
b_syntax_dev1:trial_dev1,0.5545447612156021,0.40566296378413275,0.7100326995915716,600,8,113
b_trial_dev1,0.2901771529961009,0.01803122173415644,0.5720572589125237,600,8,113
critical_pred,2.731109434490111,2.2085486990064,3.2769313445142623,600,8,113
critical_subj,3.4207398999149485,2.857953887749119,4.008198941860595,600,8,113
filler_pred,2.2023742180511086,1.7099182016537506,2.744331357377534,600,8,113
filler_subj,5.110183728338355,4.4604277248894215,5.82770806977111,600,8,113
syntax_critical,0.6896304654248377,0.2826305915572608,1.12847330033907,600,8,113
syntax_filler,2.9078095102872465,2.403561480683517,3.43943891073873,600,8,113
b_Intercept,3.8841338170057016,3.3156520869617587,4.521112184288492,600,8,114
b_syntax_dev1,0.47516272882489996,0.30414258308466074,0.6559931455709529,600,8,114
b_syntax_dev1:trial_dev1,-0.1898679000296103,-0.41872354640900544,0.03589369458313766,600,8,114
b_trial_dev1,-0.2593781538523047,-0.4282545527074282,-0.09496083114936565,600,8,114
critical_pred,3.478481342003496,2.845154028586114,4.164171606678581,600,8,114
critical_subj,4.808542599712516,4.090357343249863,5.580561125058141,600,8,114
filler_pred,3.339460834358107,2.703094624060976,4.02354231840958,600,8,114
filler_subj,3.9100504919486863,3.244076987557737,4.628610194371074,600,8,114
syntax_critical,1.3300612577090205,0.7669982606502682,1.9232139216212514,600,8,114
syntax_filler,0.5705896575905793,0.005792036786582091,1.1265731085854058,600,8,114
b_Intercept,3.168364554646447,2.765178398142907,3.6068965543125535,600,8,115
b_syntax_dev1,0.5622125299294429,0.432304400067679,0.6911667297250831,600,8,115
b_syntax_dev1:trial_dev1,0.15670085306302445,0.03218381957433734,0.2831629911249067,600,8,115
b_trial_dev1,-0.04986056348511536,-0.1993003925815787,0.09596459961442454,600,8,115
critical_pred,2.8127134412651436,2.3606568979504687,3.293523936431777,600,8,115
critical_subj,3.623736794997981,3.1623489299646805,4.1455683537904555,600,8,115
filler_pred,2.399590608168864,1.9657119699823695,2.8702687442227734,600,8,115
filler_subj,3.837417374153799,3.369756815713447,4.362545468491592,600,8,115
syntax_critical,0.811023353732837,0.46542505789350347,1.1655039111496854,600,8,115
syntax_filler,1.4378267659849346,1.0708078200904223,1.8119363010224778,600,8,115
b_Intercept,2.8792085554016587,2.4653996467887063,3.3314664169667876,600,8,116
b_syntax_dev1,0.43740585287774636,0.06259841056171764,0.8188482642446614,600,8,116
b_syntax_dev1:trial_dev1,-0.19045043631749303,-0.4489369582959666,0.04931761423358842,600,8,116
b_trial_dev1,-0.041047137370694646,-0.4841115126355684,0.41419321449376306,600,8,116
critical_pred,2.292399403577114,1.5655318919042496,3.047231976828704,600,8,116
critical_subj,3.5481119819675926,2.7810722878071275,4.344768850588681,600,8,116
filler_pred,2.591206001470711,1.8655008582282713,3.3428876124710043,600,8,116
filler_subj,3.085116834591217,2.3362349696431,3.8787673515721517,600,8,116
syntax_critical,1.2557125783904788,0.3354812604295963,2.1557376187851505,600,8,116
syntax_filler,0.4939108331205066,-0.4242946502454212,1.379344975029099,600,8,116
b_Intercept,2.895977142722086,2.548897746126804,3.2964349699178133,600,8,117
b_syntax_dev1,0.611701548249105,0.4695282470693287,0.7578312022867454,600,8,117
b_syntax_dev1:trial_dev1,0.18776769260891146,-0.06224444513826428,0.4348377250668191,600,8,117
b_trial_dev1,-0.34378908431748556,-0.6471218644841834,-0.03113209132440436,600,8,117
critical_pred,2.815832371399378,2.276287030938966,3.3801371048232824,600,8,117
critical_subj,3.6637000826797648,3.100537277859563,4.274953606516405,600,8,117
filler_pred,1.7527188175465838,1.2525962032371165,2.272509601775869,600,8,117
filler_subj,3.351657299262617,2.7973616950566207,3.95264386320669,600,8,117
syntax_critical,0.8478677112803873,0.27318226528578615,1.426960714243078,600,8,117
syntax_filler,1.598938481716033,1.0289668756124875,2.180931237369821,600,8,117
b_Intercept,2.552455599705635,2.0999784366376533,3.0213916276771906,600,8,118
b_syntax_dev1,0.9724380563491706,0.8112526200654392,1.148672237155564,600,8,118
b_syntax_dev1:trial_dev1,-0.16823476511430074,-0.3164105988943229,-0.021595962479713734,600,8,118
b_trial_dev1,-0.43277816044920503,-0.6123611514293607,-0.2574986143138816,600,8,118
critical_pred,1.8445609386913688,1.3424243615211924,2.3472580374311787,600,8,118
critical_subj,4.125906581618311,3.529804865526456,4.762759375112929,600,8,118
filler_pred,1.3154741480215604,0.8299723584095525,1.8131519507815206,600,8,118
filler_subj,2.9238807304913,2.389854025509152,3.4981741004145293,600,8,118
syntax_critical,2.2813456429269428,1.8353803392795667,2.759516749072362,600,8,118
syntax_filler,1.6084065824697398,1.1879102340966228,2.0447298373346996,600,8,118
b_Intercept,3.5665045848612587,3.063774219841541,4.12548879783499,600,8,119
b_syntax_dev1,0.8857499043159154,0.7081644583734779,1.0735027489558802,600,8,119
b_syntax_dev1:trial_dev1,0.13055466891120004,-0.1610145551281802,0.424219986402902,600,8,119
b_trial_dev1,-0.19346740966401244,-0.5628769010688696,0.17398653677030726,600,8,119
critical_pred,3.0047767591205554,2.3252448385308493,3.7054792176400406,600,8,119
critical_subj,4.515167229929986,3.7494209976986044,5.30675757890504,600,8,119
filler_pred,2.3567326019701307,1.711647705309267,3.0473425968708385,600,8,119
filler_subj,4.3893417484243615,3.66137129448166,5.201762545014497,600,8,119
syntax_critical,1.510390470809431,0.8327044190624143,2.216681827449914,600,8,119
syntax_filler,2.032609146454231,1.3687577898655514,2.7288470074374294,600,8,119
b_Intercept,3.4373465543733195,2.989811943061636,3.9258516477615695,600,8,120
b_syntax_dev1,0.6176851052515429,0.4863120810261365,0.752228643224025,600,8,120
b_syntax_dev1:trial_dev1,0.211535867014051,0.031320521799814885,0.39506024893219943,600,8,120
b_trial_dev1,-0.19580869679094667,-0.42476100888529955,0.02646529980031304,600,8,120
critical_pred,3.2270060129267746,2.6974933323387904,3.795958186290614,600,8,120
critical_subj,4.039304489401759,3.4649356728614777,4.653687890640768,600,8,120
filler_pred,2.412316885316779,1.9176549516644597,2.9432172103548164,600,8,120
filler_subj,4.070758829847967,3.501952138164936,4.692004187388294,600,8,120
syntax_critical,0.8122984764749838,0.3755009251284855,1.2657148121775221,600,8,120
syntax_filler,1.6584419445311878,1.2119432867379931,2.1277194917486746,600,8,120
b_Intercept,3.2850410324051653,2.8815159909583463,3.719487361639369,600,8,121
b_syntax_dev1,0.7533664167715508,0.6246724751471756,0.8892660611093867,600,8,121
b_syntax_dev1:trial_dev1,0.19744425861329615,0.06857465297916046,0.3269354683094712,600,8,121
b_trial_dev1,-0.004971692442412505,-0.14556552488328797,0.13791599153815384,600,8,121
critical_pred,2.734090566689323,2.2916634831850478,3.207309740779333,600,8,121
critical_subj,3.8459348830058326,3.3640893347313034,4.350876720498368,600,8,121
filler_pred,2.329258664577906,1.8950537024151222,2.7789292833116397,600,8,121
filler_subj,4.2308800153476,3.736976381003015,4.753184833914082,600,8,121
syntax_critical,1.1118443163165095,0.757542305249198,1.479609251140536,600,8,121
syntax_filler,1.901621350769694,1.5227869440915327,2.2802198938465814,600,8,121
b_Intercept,2.9963209518465326,2.645191323502425,3.373915627338969,600,8,122
b_syntax_dev1,0.7392011732514234,0.566510740436205,0.9192500370305859,600,8,122
b_syntax_dev1:trial_dev1,-0.10361697832217567,-0.34824790859106247,0.14020477678851948,600,8,122
b_trial_dev1,-0.14841151125832766,-0.4589657611003482,0.16880339848373718,600,8,122
critical_pred,2.301914311531261,1.772538076749505,2.8471088205022848,600,8,122
critical_subj,3.9875506146784594,3.393501409293798,4.630685961099989,600,8,122
filler_pred,2.212325245658957,1.6873023030936232,2.7687019712633276,600,8,122
filler_subj,3.4834936355174526,2.910348869400178,4.08265925417873,600,8,122
syntax_critical,1.6856363031471981,1.0971496279493096,2.303454025205558,600,8,122
syntax_filler,1.2711683898584956,0.6836268192970977,1.8734148688514052,600,8,122
b_Intercept,2.4225795490124167,2.117752666161479,2.7514013991224515,600,8,123
b_syntax_dev1,0.8561260340691622,0.6241093992681169,1.0934784074744202,600,8,123
b_syntax_dev1:trial_dev1,0.36492349966418425,0.2004059217876911,0.5318647632557079,600,8,123
b_trial_dev1,-0.020048030710456275,-0.28392982666004357,0.24367307296551785,600,8,123
critical_pred,1.951425045317895,1.4878888750727324,2.4330349225016823,600,8,123
critical_subj,2.933830114127851,2.44260911413675,3.4578706507053782,600,8,123
filler_pred,1.181481984568614,0.7316735670291513,1.642899623948705,600,8,123
filler_subj,3.623581052035307,3.0972283831898473,4.1846436817059525,600,8,123
syntax_critical,0.982405068809956,0.4410369011798721,1.5440169590182817,600,8,123
syntax_filler,2.442099067466693,1.8768873568562086,3.051202663677751,600,8,123
b_Intercept,2.436520608940792,2.0504817984418944,2.8485697064551174,600,8,124
b_syntax_dev1,0.3930777370710698,0.23751910172357535,0.5566054006216072,600,8,124
b_syntax_dev1:trial_dev1,-0.0134237711855056,-0.3726227911553264,0.35593424440491156,600,8,124
b_trial_dev1,-0.5698496824804876,-1.1341821191172892,-0.030033321000057064,600,8,124
critical_pred,2.599868783164704,1.8223722654730063,3.4096956438318404,600,8,124
critical_subj,3.4128717996778546,2.613830542312995,4.261278695793545,600,8,124
filler_pred,1.4870169605747399,0.7311923550454232,2.2450229041071434,600,8,124
filler_subj,2.2463248923458683,1.5003434540444582,3.03532387316581,600,8,124
syntax_critical,0.8130030165131508,0.0272387125957744,1.6106633127880026,600,8,124
syntax_filler,0.7593079317711283,-0.020648881221850098,1.5553759581941906,600,8,124
b_Intercept,2.95212173583078,2.3045859561699014,3.619968328418879,600,8,125
b_syntax_dev1,0.8942895092366202,0.7043382982728942,1.0985421531315551,600,8,125
b_syntax_dev1:trial_dev1,0.06317286193858054,-0.17114922021498524,0.2902795290119264,600,8,125
b_trial_dev1,0.19646480377107975,-0.1616003635492827,0.5573860150919416,600,8,125
critical_pred,1.9245402847616606,1.1524141006006228,2.719239071910056,600,8,125
critical_subj,3.58677357935774,2.786076462021188,4.422977633937376,600,8,125
filler_pred,2.191124168426659,1.4332338854243507,2.972246181304871,600,8,125
filler_subj,4.10604891077706,3.307272087645248,4.95349725691448,600,8,125
syntax_critical,1.6622332945960794,1.0572034332984397,2.2791520456574466,600,8,125
syntax_filler,1.9149247423504017,1.310942334404442,2.532055756110431,600,8,125
b_Intercept,2.6341211880370485,2.2684584138823882,3.026006426440637,600,8,126
b_syntax_dev1,0.587167964727198,0.42576269914464443,0.7524861117454045,600,8,126
b_syntax_dev1:trial_dev1,-0.023575974832607708,-0.32158332463295547,0.27760961547681023,600,8,126
b_trial_dev1,-0.18711816287972635,-0.38111516530830314,0.010444229586966943,600,8,126
critical_pred,2.2104954113569693,1.698571932796495,2.7497040598385407,600,8,126
critical_subj,3.431983290476581,2.868972590041512,4.020751256945153,600,8,126
filler_pred,1.883411035262732,1.3639473339065296,2.4181321555547988,600,8,126
filler_subj,3.0105950150519125,2.4904599278053,3.590589902744572,600,8,126
syntax_critical,1.2214878791196115,0.537307710651631,1.9055443324697492,600,8,126
syntax_filler,1.1271839797891807,0.4557519843172496,1.7945889895069145,600,8,126
b_Intercept,2.742416719802608,2.387672868507896,3.1233133798726946,600,8,127
b_syntax_dev1,0.7538909723769289,0.5571923520126983,0.9548979495022368,600,8,127
b_syntax_dev1:trial_dev1,0.07047119986583468,-0.30071127966402733,0.43960924802994633,600,8,127
b_trial_dev1,0.24923889033872468,-0.07916577689971824,0.5887170648688164,600,8,127
critical_pred,1.8097580569527891,1.2018063004334127,2.438300159950031,600,8,127
critical_subj,3.1765976019749775,2.533098461244382,3.870782378551381,600,8,127
filler_pred,2.1672934378985693,1.5456067103938174,2.786156742394174,600,8,127
filler_subj,3.816017782384096,3.1518186952698595,4.509059336029818,600,8,127
syntax_critical,1.3668395450221884,0.5565865460158708,2.212780654046565,600,8,127
syntax_filler,1.6487243444855273,0.8283093239969755,2.4854586702312353,600,8,127
b_Intercept,3.619368494250859,3.100546725684454,4.162852438815144,600,8,128
b_syntax_dev1,0.5516975012441151,0.39879093541001903,0.7098163000781064,600,8,128
b_syntax_dev1:trial_dev1,-0.00104256464496285,-0.1576236321064194,0.16051716456826753,600,8,128
b_trial_dev1,0.2991685111679449,0.007052593359408486,0.6019125880692405,600,8,128
critical_pred,2.767459917193836,2.1908061294660044,3.378174030357019,600,8,128
critical_subj,3.872940048971992,3.2475864064254534,4.551261597674004,600,8,128
filler_pred,3.3678820688196516,2.761786358344762,4.014379268386507,600,8,128
filler_subj,4.4691919420179564,3.795645849616608,5.186125852495046,600,8,128
syntax_critical,1.105480131778156,0.6808859281923204,1.55213216016228,600,8,128
syntax_filler,1.1013098731983046,0.6598992748257413,1.562432338287609,600,8,128
b_Intercept,3.5659728787882745,3.126359231712916,4.067948894798985,600,8,129
b_syntax_dev1,0.8932367088412592,0.7346676896691854,1.0624801635314653,600,8,129
b_syntax_dev1:trial_dev1,0.006081307199880658,-0.2640766179080657,0.2705515988304634,600,8,129
b_trial_dev1,0.4481133934323569,0.2255313275470727,0.671415241200825,600,8,129
critical_pred,2.230704083714539,1.7037095487318317,2.7975993559359917,600,8,129
critical_subj,4.005014886997296,3.4060836323741372,4.657099154034869,600,8,129
filler_pred,3.1147682561794916,2.553549065324837,3.72037663126358,600,8,129
filler_subj,4.913404288261772,4.263339955891854,5.632512251557865,600,8,129
syntax_critical,1.774310803282757,1.1898304535756812,2.400630718256133,600,8,129
syntax_filler,1.7986360320822796,1.1692952614525853,2.4522980474708,600,8,129
b_Intercept,3.0525526433825934,2.589916677686316,3.5376518722613444,600,8,130
b_syntax_dev1,0.7951771755983534,0.6506846254709784,0.9480863908046154,600,8,130
b_syntax_dev1:trial_dev1,0.22214894240383573,0.10486087953175247,0.34586200930549504,600,8,130
b_trial_dev1,-0.12457041143677211,-0.46346043736141196,0.21524241995736215,600,8,130
critical_pred,2.604094821624848,2.0143841185993114,3.210295473131186,600,8,130
critical_subj,3.750151288013883,3.1332905061510004,4.408974895715263,600,8,130
filler_pred,1.9106561139436322,1.3475199023891855,2.483935601470165,600,8,130
filler_subj,3.9453083499480104,3.3075296573998094,4.616173013437478,600,8,130
syntax_critical,1.1460564663890354,0.7855750154625977,1.5218649641352548,600,8,130
syntax_filler,2.034652236004378,1.649532426023446,2.431409742057227,600,8,130
b_Intercept,2.1222157202317913,1.8232724537288,2.433429083148667,600,8,131
b_syntax_dev1,0.3694244624097717,0.24938417003594857,0.48966954347012404,600,8,131
b_syntax_dev1:trial_dev1,0.071160487744443,-0.048733615428746276,0.1928036674455841,600,8,131
b_trial_dev1,0.2266599859767078,-0.03205646731181609,0.4971894958451379,600,8,131
critical_pred,1.597291759589755,1.1793122256001376,2.0211370312262984,600,8,131
critical_subj,2.193819708920412,1.760592692744773,2.622370393858985,600,8,131
filler_pred,1.9082907560542846,1.4710152207846003,2.3480072000596675,600,8,131
filler_subj,2.789460656362714,2.349207453270869,3.2419574620901637,600,8,131
syntax_critical,0.5965279493306574,0.2617965768856688,0.9285655758812723,600,8,131
syntax_filler,0.8811699003084295,0.5419026177593438,1.2243568084517171,600,8,131
b_Intercept,3.2752900987557365,2.8336416332601564,3.7623273021147723,600,8,132
b_syntax_dev1,0.9665179314887647,0.7470653179655721,1.1977071296029667,600,8,132
b_syntax_dev1:trial_dev1,0.45459713805699614,0.3006344155500482,0.6123363865190515,600,8,132
b_trial_dev1,0.04210060083917107,-0.3167924632085827,0.4102440790457836,600,8,132
critical_pred,2.721268704484797,2.107048901048235,3.345593246082942,600,8,132
critical_subj,3.7451102913483343,3.091227802646186,4.4393570464912715,600,8,132
filler_pred,1.8962756300491468,1.3240807364648537,2.510430332886362,600,8,132
filler_subj,4.7385057691406685,4.057490466133454,5.465522259048974,600,8,132
syntax_critical,1.0238415868635373,0.5037987162705134,1.5663184853329397,600,8,132
syntax_filler,2.8422301390915217,2.2935669351674166,3.437701947175183,600,8,132
b_Intercept,2.461160978301642,2.0936513797372083,2.8455424089049797,600,8,133
b_syntax_dev1,0.6396755213506714,0.4451506261334935,0.8370948965939456,600,8,133
b_syntax_dev1:trial_dev1,-0.04448579209022921,-0.2194340276906082,0.1214394341833465,600,8,133
b_trial_dev1,-0.4685811690642513,-0.8660869535078703,-0.06628896473461296,600,8,133
critical_pred,2.2455808339249925,1.6617394086307502,2.8576649846485456,600,8,133
critical_subj,3.6139034608067937,2.9754369225000943,4.266879152752881,600,8,133
filler_pred,1.3973900799769485,0.8245065638259439,1.978407313933756,600,8,133
filler_subj,2.5877695384978328,1.995165066684719,3.2041165145618007,600,8,133
syntax_critical,1.3683226268818012,0.8446489392084626,1.8976692286714956,600,8,133
syntax_filler,1.1903794585208844,0.6867626530862407,1.6951087516938916,600,8,133
b_Intercept,3.8923577135259273,3.333189331019765,4.5138891919320026,600,8,134
b_syntax_dev1,0.4120260723470655,0.24229310431807424,0.5893515752299713,600,8,134
b_syntax_dev1:trial_dev1,-0.05231448864148184,-0.20970227752907333,0.10130458892020394,600,8,134
b_trial_dev1,-0.07060102655466041,-0.4425590822381454,0.2916511287565127,600,8,134
critical_pred,3.4986181790920403,2.8266217529847464,4.2463242944186135,600,8,134
critical_subj,4.4272993010691355,3.7198386424402186,5.228423398473249,600,8,134
filler_pred,3.4620451032656834,2.7893156594415074,4.193563660108812,600,8,134
filler_subj,4.1814682706768505,3.466861864365643,4.9524879180008945,600,8,134
syntax_critical,0.9286811219770947,0.47369203406963484,1.3970893483966305,600,8,134
syntax_filler,0.7194231674111673,0.2682833931862773,1.1879448000706296,600,8,134
b_Intercept,3.6144627469874684,3.16617236260776,4.106211912909448,600,8,135
b_syntax_dev1,0.5129069045004955,0.3551840859322756,0.6852764277774291,600,8,135
b_syntax_dev1:trial_dev1,-0.33345883567886353,-0.5625325180464922,-0.12095274038733389,600,8,135
b_trial_dev1,0.40451741926764556,0.0792933835773599,0.7195752731641252,600,8,135
critical_pred,2.363579587540464,1.8171366850134685,2.945577334762309,600,8,135
critical_subj,4.056311067899181,3.433186440064271,4.7288149335429095,600,8,135
filler_pred,3.839532097433482,3.217840738048959,4.511116597132833,600,8,135
filler_subj,4.198428235076746,3.558189994849869,4.88461923375503,600,8,135
syntax_critical,1.692731480358718,1.1602622182468656,2.245623120932929,600,8,135
syntax_filler,0.3588961376432639,-0.19354856984774527,0.9207631194221209,600,8,135
b_Intercept,2.259419094404471,1.9667518516474864,2.569854988693575,600,8,136
b_syntax_dev1,0.5008227540275739,0.35118582686722183,0.6512404036928867,600,8,136
b_syntax_dev1:trial_dev1,-0.1186122780593577,-0.24961080024643334,0.008428216056856558,600,8,136
b_trial_dev1,-0.234879871875004,-0.5858625298332598,0.11270912122128933,600,8,136
critical_pred,1.8748639341925437,1.3944883991166406,2.3724572089702365,600,8,136
critical_subj,3.113733998366407,2.6114896613543728,3.65046244729724,600,8,136
filler_pred,1.642328746561251,1.17180650518257,2.134164140397992,600,8,136
filler_subj,2.4067496984976837,1.9099547122507574,2.9330481279851175,600,8,136
syntax_critical,1.2388700641738633,0.8443073052046786,1.6496949975953434,600,8,136
syntax_filler,0.7644209519364324,0.3844849501751862,1.1570396743656688,600,8,136
b_Intercept,2.814251846285446,2.380230811836202,3.2654667221578326,600,8,137
b_syntax_dev1,0.8451443855286647,0.691597327481855,1.0062001176332687,600,8,137
b_syntax_dev1:trial_dev1,0.18365402439006837,0.04336479687130105,0.3256930384328261,600,8,137
b_trial_dev1,-0.24400633480318207,-0.3887703659927267,-0.10300598972296679,600,8,137
critical_pred,2.3967678199500315,1.9342305112546818,2.896079747431796,600,8,137
critical_subj,3.719748542227224,3.1835649030655295,4.294470234615199,600,8,137
filler_pred,1.5414471015635307,1.1033524636776195,1.9852537747244818,600,8,137
filler_subj,3.599043921400997,3.0716850818561414,4.169954710445786,600,8,137
syntax_critical,1.3229807222771928,0.9183505775883464,1.7458100638819563,600,8,137
syntax_filler,2.057596819837466,1.6425867176203963,2.5020019358633023,600,8,137
b_Intercept,3.2656262254601263,2.8220123571408102,3.739106970334771,600,8,138
b_syntax_dev1,0.9153154018084787,0.7701245111512963,1.0701068003507552,600,8,138
b_syntax_dev1:trial_dev1,0.12312622258749344,-0.04921518843632317,0.2973668981573523,600,8,138
b_trial_dev1,-0.13384817490707335,-0.3225366961921994,0.04905090764001275,600,8,138
critical_pred,2.6072852211462143,2.1201173871262835,3.144238957035753,600,8,138
critical_subj,4.191663579588185,3.61633883708785,4.824645749875641,600,8,138
filler_pred,2.0933364261570806,1.62226784738425,2.5768312181129973,600,8,138
filler_subj,4.170219674949025,3.6088421865142344,4.792399794377427,600,8,138
