key,mean,lower,upper,n.subj,n.item,seed
b_syntax_dev1:trial_dev1,0.023476847461942344,-0.1856143197460761,0.23242568683393963,600,10,104
b_trial_dev1,0.09110117156039375,-0.19584056873888553,0.38565838803392205,600,10,104
critical_pred,2.644730154040216,2.142599845304313,3.1783794264649257,600,10,104
critical_subj,3.5341805550741934,2.99972240375875,4.114414041486816,600,10,104
filler_pred,2.779978802237119,2.263822707551544,3.317782140651669,600,10,104
filler_subj,3.7633365931188654,3.2162805581767353,4.345653599643684,600,10,104
syntax_critical,0.8894504010339771,0.4015422853755625,1.3982964974671022,600,10,104
syntax_filler,0.9833577908817466,0.5033384726504934,1.4793486003214402,600,10,104
b_Intercept,2.545256567361842,2.249391361096085,2.8656210217573426,600,10,105
b_syntax_dev1,0.6538792058621796,0.5334482344050896,0.7808220651973146,600,10,105
b_syntax_dev1:trial_dev1,-0.019255285738257535,-0.17953638082722032,0.1433017066159624,600,10,105
b_trial_dev1,-0.035085936752829346,-0.3239319366694388,0.2537263008031433,600,10,105
critical_pred,1.9072080125142346,1.469286893489221,2.3642795927790354,600,10,105
critical_subj,3.253476995715109,2.7810294777650526,3.764089280116198,600,10,105
filler_pred,1.875546710485091,1.4457407118931804,2.3218355165959186,600,10,105
filler_subj,3.144794550732935,2.6719874955431213,3.646653013526444,600,10,105
syntax_critical,1.3462689832008743,0.9457692410590559,1.761635669125029,600,10,105
syntax_filler,1.2692478402478442,0.8800162039029386,1.6796747681288453,600,10,105
b_Intercept,2.392396680662586,2.0915091369992798,2.7199735958872164,600,10,106
b_syntax_dev1,0.5560983275452435,0.43703705823723377,0.6748921341374987,600,10,106
b_syntax_dev1:trial_dev1,0.29464850100326834,0.18238612922036343,0.4111889988118884,600,10,106
b_trial_dev1,0.21752208296380468,0.00703303862158906,0.43022410029359703,600,10,106
critical_pred,1.9134247711568064,1.5258710799780588,2.3197332415070946,600,10,106
critical_subj,2.4363244242407567,2.0290595458079124,2.85270466504874,600,10,106
filler_pred,1.7591719350778792,1.3805769432775772,2.1576836959695136,600,10,106
filler_subj,3.460665592174903,3.0245526722643916,3.9410423599629736,600,10,106
syntax_critical,0.5228996530839504,0.21105280819957387,0.8309738104707993,600,10,106
syntax_filler,1.7014936570970238,1.361484773293822,2.061092210306807,600,10,106
b_Intercept,3.078695113245037,2.7044576601779764,3.499239640062048,600,10,107
b_syntax_dev1,0.9845976549713528,0.7904432002436753,1.1925417103293467,600,10,107
b_syntax_dev1:trial_dev1,0.1982491883598137,-0.08673742954573344,0.48838318713575046,600,10,107
b_trial_dev1,0.29915254273554664,-0.29034292277128554,0.866071354149494,600,10,107
critical_pred,1.9931941038979515,1.2576601866370745,2.761571712663995,600,10,107
critical_subj,3.5658910371210295,2.7996141637331164,4.395320696638604,600,10,107
filler_pred,2.1950008126494174,1.4560789038684767,2.9637560615257423,600,10,107
filler_subj,4.56069449931175,3.749171620930859,5.431685925665987,600,10,107
syntax_critical,1.572696933223078,0.8894149255325099,2.2657910361490705,600,10,107
syntax_filler,2.365693686662333,1.652954514659924,3.0896887735893865,600,10,107
b_Intercept,2.356484065988305,2.036823309953661,2.6903302324729745,600,10,108
b_syntax_dev1,0.561065284751924,0.4131069097774796,0.7145602601981906,600,10,108
b_syntax_dev1:trial_dev1,0.16408012532181507,0.02896557584948644,0.29852209478414543,600,10,108
b_trial_dev1,-0.3016171697146849,-0.5697618121516195,-0.03656157618739803,600,10,108
critical_pred,2.261116076272881,1.8146502786182999,2.7248654039072497,600,10,108
critical_subj,3.055086395133099,2.567365579763449,3.563085648350509,600,10,108
filler_pred,1.329721486199881,0.8940182496214184,1.7684605882090485,600,10,108
filler_subj,2.780012306347359,2.312502302378528,3.272414332065633,600,10,108
syntax_critical,0.7939703188602178,0.39551106664518315,1.2154734179726199,600,10,108
syntax_filler,1.4502908201474782,1.0452112960734232,1.8625131113797502,600,10,108
b_Intercept,3.172239811140155,2.779932034374253,3.636891781930656,600,10,109
b_syntax_dev1,0.3863705698473105,0.24458198741061002,0.5370610924892937,600,10,109
b_syntax_dev1:trial_dev1,0.04193732397393723,-0.08517657483571237,0.17283929466737416,600,10,109
b_trial_dev1,-0.2720594447276528,-0.526662684600059,-0.01615074075292568,600,10,109
critical_pred,3.0998660099944346,2.592108346375778,3.6510050991754865,600,10,109
critical_subj,3.788732501741181,3.247215557846302,4.383517021076088,600,10,109
filler_pred,2.4718724725912544,2.0002125220794675,3.011683452651979,600,10,109
filler_subj,3.3284882602337498,2.8134244663758077,3.9135008802180282,600,10,109
syntax_critical,0.6888664917467465,0.29180843949183843,1.0835393092756536,600,10,109
syntax_filler,0.8566157876424955,0.4761402077450994,1.254266651875368,600,10,109
b_Intercept,3.8693167109564524,3.334288876776745,4.45348166273646,600,10,110
b_syntax_dev1,0.6807091771723318,0.48502087341301164,0.887443875720623,600,10,110
b_syntax_dev1:trial_dev1,0.290320124476381,0.07615692258769437,0.5033732986072567,600,10,110
b_trial_dev1,-0.08256697578273266,-0.30120019493389555,0.13321159896663956,600,10,110
critical_pred,3.561494634043234,2.950140799353934,4.226602413376235,600,10,110
critical_subj,4.342272739435136,3.6965170341292484,5.077588304925512,600,10,110
filler_pred,2.815720433525007,2.2543279882039795,3.4472775718631987,600,10,110
filler_subj,4.757779036822432,4.047016255140328,5.517974556799222,600,10,110
syntax_critical,0.7807781053919017,0.2425672062587268,1.3444719036993622,600,10,110
syntax_filler,1.9420586032974259,1.34085854321911,2.5460158764939718,600,10,110
b_Intercept,4.398300566742025,3.8257887674382367,5.040243817313903,600,10,111
b_syntax_dev1,0.9844425809589933,0.6970165941079994,1.282866722361951,600,10,111
b_syntax_dev1:trial_dev1,-0.20703488859974198,-0.7100060289661899,0.30243083488747596,600,10,111
b_trial_dev1,-0.26041171936160856,-0.47126835408269746,-0.05787679482194695,600,10,111
critical_pred,3.4672348165448983,2.6861265305947124,4.305017854390104,600,10,111
critical_subj,5.8501897556623685,4.9263556358938905,6.869448426452666,600,10,111
filler_pred,3.3604811550211653,2.5980430426565615,4.194424612877596,600,10,111
filler_subj,4.915296539739668,4.0650977249636435,5.834633295836877,600,10,111
syntax_critical,2.3829549391174702,1.1876309811837218,3.5739285759793433,600,10,111
syntax_filler,1.5548153847185027,0.38788946256932927,2.712406984234508,600,10,111
b_Intercept,2.7218637758437496,2.424063815939445,3.053036746279349,600,10,112
b_syntax_dev1,0.6824016888784804,0.45153285871248183,0.9126973376735075,600,10,112
b_syntax_dev1:trial_dev1,0.20061975910679763,0.054218399476832844,0.34798934208435217,600,10,112
b_trial_dev1,0.45265954606673087,0.11356880447765288,0.7926453178761603,600,10,112
critical_pred,1.787422300005336,1.2908557095685183,2.2961465493441575,600,10,112
critical_subj,2.7509861595487015,2.2318647017451916,3.2893632871677405,600,10,112
filler_pred,2.2915018739252027,1.7861327846317534,2.8246767922263016,600,10,112
filler_subj,4.057544769895759,3.5059451736188207,4.658904222757297,600,10,112
syntax_critical,0.9635638595433654,0.4365128356247036,1.4944217103537367,600,10,112
syntax_filler,1.766042895970556,1.2082578744536931,2.3416972229796627,600,10,112
b_Intercept,3.0234528548498467,2.626135472219611,3.4543370456145857,600,10,113
b_syntax_dev1,0.6807517028425539,0.4986818251125869,0.8778904884276969,600,10,113
b_syntax_dev1:trial_dev1,0.08474891752638312,-0.19805356861289838,0.3671973309210669,600,10,113
b_trial_dev1,-0.23735604149948852,-0.4002246090389453,-0.07167566110199258,600,10,113
critical_pred,2.6648061110331644,2.1415415595727625,3.2119577258025767,600,10,113
critical_subj,3.8568116816655063,3.280398564679542,4.473690723233351,600,10,113
filler_pred,2.0205961929814213,1.5175042852050786,2.5332434190766673,600,10,113
filler_subj,3.5515974337192953,2.995816087587517,4.148248103798515,600,10,113
syntax_critical,1.1920055706323416,0.5104295889098727,1.8720930615554632,600,10,113
syntax_filler,1.531001240737874,0.8723224289685316,2.226803198180814,600,10,113
b_Intercept,2.8081663848185894,2.446290503117241,3.2139946197740112,600,10,114
b_syntax_dev1,0.4849263266459929,0.3155023275859311,0.6630459305652763,600,10,114
b_syntax_dev1:trial_dev1,-0.07694275648823419,-0.21079325871294596,0.05822004662355631,600,10,114
b_trial_dev1,-0.06538297201455998,-0.3105872868446636,0.17920840657734,600,10,114
critical_pred,2.311680273698922,1.8519457309854903,2.8196639384388034,600,10,114
critical_subj,3.435418439967376,2.935980972121031,3.987681601134186,600,10,114
filler_pred,2.3347998426462704,1.861557920634986,2.8349854262103906,600,10,114
filler_subj,3.150766982961788,2.660150299790178,3.6696357665083696,600,10,114
syntax_critical,1.1237381662684542,0.6856718938189104,1.579436365018681,600,10,114
syntax_filler,0.8159671403155174,0.39309585244060746,1.2467194923650864,600,10,114
b_Intercept,2.5136732987386994,2.2014623473324457,2.8421952923608633,600,10,115
b_syntax_dev1,0.5266928227816859,0.363782162104885,0.6869575433768873,600,10,115
b_syntax_dev1:trial_dev1,-0.2523088499583347,-0.36964015090585584,-0.13418200293916813,600,10,115
b_trial_dev1,-0.17009693263219325,-0.4206203218213889,0.07586464704140726,600,10,115
critical_pred,1.904768558630872,1.480773320996185,2.3602011429018623,600,10,115
critical_subj,3.4627719041109133,2.9830596342993885,3.9790026854729494,600,10,115
filler_pred,2.069192393283155,1.645240171272674,2.5097655871172493,600,10,115
filler_subj,2.617960338929857,2.177145474226449,3.084885462835763,600,10,115
syntax_critical,1.558003345480041,1.149835941847912,1.9783924478940262,600,10,115
syntax_filler,0.5487679456467025,0.16064770015930285,0.9331852902653549,600,10,115
b_Intercept,2.3167054713174977,1.97233630148674,2.6758190651532914,600,10,116
b_syntax_dev1,0.6779011868581226,0.4841453099147109,0.8651585114674973,600,10,116
b_syntax_dev1:trial_dev1,0.03775266083767641,-0.16196046704285963,0.24596712420132405,600,10,116
b_trial_dev1,-0.27521456389039683,-0.4340298624998933,-0.116803147701692,600,10,116
critical_pred,1.9517715091874484,1.5053558522892343,2.4227361348978276,600,10,116
critical_subj,3.2320685612283406,2.734718041730071,3.7663672855902894,600,10,116
filler_pred,1.3258370597313018,0.8872617415929461,1.7641167055146105,600,10,116
filler_subj,2.7571447551229,2.2715245643623088,3.2690995202351756,600,10,116
syntax_critical,1.2802970520408925,0.713329052027797,1.8387330372639625,600,10,116
syntax_filler,1.431307695391598,0.8843196960283235,1.9776537164502865,600,10,116
b_Intercept,2.7094368082957456,2.3289969177554837,3.113465363295094,600,10,117
b_syntax_dev1,0.7944783573512599,0.6302382672052235,0.9682629255226731,600,10,117
b_syntax_dev1:trial_dev1,-0.022449255775842208,-0.16281697685850288,0.11497895907494675,600,10,117
b_trial_dev1,0.19099433188581322,5.691340680354464e-4,0.38817834572732995,600,10,117
critical_pred,1.7015148632828303,1.2702334986786328,2.1448076848145696,600,10,117
critical_subj,3.335370089537035,2.834507432358274,3.8807562198218277,600,10,117
filler_pred,2.1284020386061413,1.6870534941391533,2.597409207653706,600,10,117
filler_subj,3.6724602417569767,3.1647156933377727,4.233798672494924,600,10,117
syntax_critical,1.6338552262542043,1.2134985322358274,2.072949715494202,600,10,117
syntax_filler,1.5440582031508354,1.123627498149304,1.9996782678980014,600,10,117
b_Intercept,3.057478227273488,2.6646608487908137,3.4887800982898756,600,10,118
b_syntax_dev1,0.7909467456386599,0.6072436718632769,0.9867439880158843,600,10,118
b_syntax_dev1:trial_dev1,-0.004021696013337251,-0.13484957829451552,0.12414993746338242,600,10,118
b_trial_dev1,-0.3741876572975642,-0.5386185544859257,-0.21014526647372736,600,10,118
critical_pred,2.636697442919055,2.182293248425876,3.117282427651052,600,10,118
critical_subj,4.226634326223049,3.688922882086241,4.813219261486637,600,10,118
filler_pred,1.8963655203506011,1.474835658981451,2.3513299024351415,600,10,118
filler_subj,3.4702156196012464,2.971718093535731,4.014560902611331,600,10,118
syntax_critical,1.5899368833039942,1.1331295752688566,2.0500015790874957,600,10,118
syntax_filler,1.5738500992506452,1.1333666160071747,2.0402736844125657,600,10,118
b_Intercept,2.7079480367023607,2.364329229224005,3.0863100467347513,600,10,119
b_syntax_dev1,0.4563668112762637,0.31998699833917743,0.5984595126903066,600,10,119
b_syntax_dev1:trial_dev1,-0.16314022082810112,-0.3386229652927219,0.01052585511841423,600,10,119
b_trial_dev1,-0.03979292441371127,-0.2058532998393034,0.12690063173333413,600,10,119
critical_pred,2.128233929011707,1.706249127981666,2.5622645242136977,600,10,119
critical_subj,3.367247993220437,2.902157092377412,3.874427676397469,600,10,119
filler_pred,2.3749285218404865,1.9500105165155652,2.8309286739228443,600,10,119
filler_subj,2.961381702736812,2.518717372751498,3.4468884649669125,600,10,119
syntax_critical,1.2390140642087297,0.8004492491034311,1.7077756884567135,600,10,119
syntax_filler,0.5864531808963253,0.15773417494199676,1.0314292388114583,600,10,119
b_Intercept,2.853633437385076,2.453042718317517,3.289970607815832,600,10,120
b_syntax_dev1,0.6000161438338756,0.472099177263184,0.7307938135187527,600,10,120
b_syntax_dev1:trial_dev1,0.0520116238737332,-0.07543957769183544,0.17854407314925982,600,10,120
b_trial_dev1,-0.30909219350605266,-0.5028227686572238,-0.11772429315871678,600,10,120
critical_pred,2.614721110930986,2.1494970956370527,3.113584322107643,600,10,120
critical_subj,3.710730150851271,3.195569963607351,4.271091343898678,600,10,120
filler_pred,1.8925134761714144,1.4489672161895515,2.3600787077454526,600,10,120
filler_subj,3.196569011586632,2.706873939606183,3.724910199789824,600,10,120
syntax_critical,1.0960090399202849,0.7316022543450637,1.464366395636862,600,10,120
syntax_filler,1.3040555354152175,0.9434187576499715,1.676335504511302,600,10,120
b_Intercept,4.21158963336114,3.6723102993199044,4.836294439074074,600,10,121
b_syntax_dev1,0.7065246797155325,0.5042127247016467,0.9233584292505328,600,10,121
b_syntax_dev1:trial_dev1,0.060594023849993135,-0.11695040992981966,0.24234952286651854,600,10,121
b_trial_dev1,0.4885155136412753,0.08874510853944535,0.8863218597119579,600,10,121
critical_pred,3.0771434638543242,2.4058070176924855,3.78531143861739,600,10,121
critical_subj,4.369004775585403,3.6353764440912295,5.162903221352831,600,10,121
filler_pred,3.9329864434368886,3.237124326522918,4.70974944643158,600,10,121
filler_subj,5.46722385056794,4.676338802840125,6.350156393731584,600,10,121
syntax_critical,1.2918613117310787,0.7632576224234944,1.840350813027571,600,10,121
syntax_filler,1.5342374071310514,0.988605069684239,2.10845604812351,600,10,121
b_Intercept,2.9211229315141574,2.518402532827031,3.358414676242955,600,10,122
b_syntax_dev1,0.4160626746660836,0.28342862732837637,0.5551953607472003,600,10,122
b_syntax_dev1:trial_dev1,0.2557404244902185,-0.007484886791984737,0.5218876166832307,600,10,122
b_trial_dev1,-0.4087549743110448,-0.5688068656622318,-0.25404754051011647,600,10,122
critical_pred,3.1695556556493374,2.650199395548738,3.729666732174693,600,10,122
critical_subj,3.4902001560010674,2.944511345849988,4.056835250166861,600,10,122
filler_pred,1.8405648580468106,1.3549238278623144,2.345851930501851,600,10,122
filler_subj,3.184171056359415,2.668452528390591,3.7442522275574994,600,10,122
syntax_critical,0.3206445003517302,-0.2767072920296358,0.9037663384117681,600,10,122
syntax_filler,1.3436061983126042,0.7657925253060772,1.950243405263254,600,10,122
b_Intercept,3.8125664191890607,3.313940589693223,4.372110029822259,600,10,123
b_syntax_dev1,0.6155730782819976,0.39426888064241933,0.8557991870969643,600,10,123
b_syntax_dev1:trial_dev1,0.24713396885648342,0.009150273952703255,0.49665255985560075,600,10,123
b_trial_dev1,-0.03080989466925158,-0.42902117352643626,0.36400180081367245,600,10,123
critical_pred,3.4749372044327984,2.802093978540739,4.211892763657425,600,10,123
critical_subj,4.211815423283826,3.493222016675985,5.003947075519406,600,10,123
filler_pred,2.9190494773813285,2.256060063173317,3.670362822695606,600,10,123
filler_subj,4.6444635716582905,3.8786951162353183,5.466046604789625,600,10,123
syntax_critical,0.7368782188510284,0.09580392148620324,1.3961003884343388,600,10,123
syntax_filler,1.725414094276962,1.0768395710347685,2.4117878199711917,600,10,123
b_Intercept,3.2517398951776344,2.908124541361983,3.621864950989016,600,10,124
b_syntax_dev1,0.5309372799496119,0.3964320430464732,0.6683431715156956,600,10,124
b_syntax_dev1:trial_dev1,-0.11533728898856078,-0.25701908687220754,0.02037480433022289,600,10,124
b_trial_dev1,0.12618134185230717,-0.28317342645259563,0.5293649808037095,600,10,124
critical_pred,2.4792839843871546,1.9403844356468478,3.0246939729259283,600,10,124
critical_subj,3.7718331222635,3.1931390110687623,4.390758739896191,600,10,124
filler_pred,2.9623212460688904,2.4325141016463014,3.5392378198323717,600,10,124
filler_subj,3.793521227990993,3.222983602618279,4.411325269302633,600,10,124
syntax_critical,1.2925491378763454,0.9066952712420352,1.6851598934116647,600,10,124
syntax_filler,0.8311999819221023,0.44330196807485445,1.2135820402142856,600,10,124
b_Intercept,3.405420608425405,2.936021121126651,3.929119294298348,600,10,125
b_syntax_dev1,0.7535580325176149,0.6083707928920763,0.909861319881262,600,10,125
b_syntax_dev1:trial_dev1,0.062710273085877,-0.06846914651660849,0.19481440240351042,600,10,125
b_trial_dev1,0.15159731985798142,-0.006199377424063057,0.3103796192449672,600,10,125
critical_pred,2.5629755291356857,2.0782222414678224,3.094706774977478,600,10,125
critical_subj,3.9446710479991616,3.387592605882105,4.553521634619945,600,10,125
filler_pred,2.740749622679895,2.2444462689588933,3.2879442203384377,600,10,125
filler_subj,4.373286233886878,3.786492933067983,5.022950871839131,600,10,125
syntax_critical,1.3816955188634759,0.993221850359886,1.7846143530234182,600,10,125
syntax_filler,1.632536611206984,1.23453425951045,2.0427463598542746,600,10,125
b_Intercept,2.958458481910011,2.575554621596303,3.370877951295147,600,10,126
b_syntax_dev1,0.4331187616677533,0.24887731049640135,0.6173640915249243,600,10,126
b_syntax_dev1:trial_dev1,0.15246926849783518,-0.009165068680679497,0.31441046823999075,600,10,126
b_trial_dev1,-0.4438406096900353,-0.7147005753359696,-0.1711345770408909,600,10,126
critical_pred,3.121649598430128,2.6044018400387245,3.6772713924906464,600,10,126
critical_subj,3.682948584769964,3.1370794364437766,4.272825643939493,600,10,126
filler_pred,1.929029842054387,1.4448750472264709,2.4561689360514958,600,10,126
filler_subj,3.100205902385564,2.5732485400260434,3.6468057818965995,600,10,126
syntax_critical,0.5612989863398362,0.067094861741944,1.0624219965928867,600,10,126
syntax_filler,1.171176060331177,0.6881928927154073,1.685679743092881,600,10,126
b_Intercept,2.71544413918238,2.4086761820650193,3.0582983445847716,600,10,127
b_syntax_dev1,0.767917946887839,0.6063336995689341,0.938431923341184,600,10,127
b_syntax_dev1:trial_dev1,0.1364011499468871,-0.0743631633258497,0.34518904550023927,600,10,127
b_trial_dev1,-0.13699085846443904,-0.45759595169732004,0.1759347485908157,600,10,127
critical_pred,2.220918200705867,1.7254549540676551,2.732432927392288,600,10,127
critical_subj,3.483951794587771,2.9492623714852186,4.063572545406669,600,10,127
filler_pred,1.6741341838832149,1.187911341163551,2.186311606122026,600,10,127
filler_subj,3.482772377552667,2.948406845580581,4.047196964052573,600,10,127
syntax_critical,1.2630335938819037,0.7464400976135558,1.8058058839459397,600,10,127
syntax_filler,1.808638193669452,1.2890410048670946,2.3603880417785934,600,10,127
b_Intercept,2.492743735926668,2.1470745149581663,2.8660940672196693,600,10,128
b_syntax_dev1,0.8605406816421028,0.6988318729558514,1.035215943991313,600,10,128
b_syntax_dev1:trial_dev1,0.07739335835615899,-0.30399018152962026,0.4604720905883858,600,10,128
b_trial_dev1,-0.8543023044320514,-1.196458765926812,-0.5133834788036684,600,10,128
critical_pred,2.563898717072776,1.9126673993691539,3.21955334399863,600,10,128
critical_subj,4.130193363644663,3.436968717567998,4.8686097641570765,600,10,128
filler_pred,0.700507391496355,0.10667914024751149,1.2940486352092238,600,10,128
filler_subj,2.5763754714928786,1.9592275224964204,3.2335919545657976,600,10,128
syntax_critical,1.5662946465718877,0.7206929441660844,2.4255030288974906,600,10,128
syntax_filler,1.8758680799965235,1.0547464212572273,2.714725482113985,600,10,128
b_Intercept,2.5046865608401307,2.130651038913452,2.897499291776986,600,10,129
b_syntax_dev1,0.6796490797502838,0.5089744460551252,0.857090428753413,600,10,129
b_syntax_dev1:trial_dev1,0.12747620105405222,-0.025449083101163377,0.2850709161669466,600,10,129
b_trial_dev1,-0.20918209594548354,-0.5162630990971118,0.09866416141853358,600,10,129
critical_pred,2.1616957780893826,1.658016186990448,2.7067745097033,600,10,129
critical_subj,3.266041535481846,2.7173670814002926,3.835570038876856,600,10,129
filler_pred,1.4883791840903111,0.9743622531891267,1.9976289051939338,600,10,129
filler_subj,3.1026297456989833,2.5478540994663104,3.6828916635205227,600,10,129
syntax_critical,1.104345757392463,0.6470435550963124,1.5730000900147256,600,10,129
syntax_filler,1.614250561608672,1.1684054073322114,2.0972337564731305,600,10,129
b_Intercept,2.104261188592756,1.8171708271542715,2.40858687152413,600,10,130
b_syntax_dev1,0.6495885998037507,0.5326241251115271,0.7674264029089136,600,10,130
b_syntax_dev1:trial_dev1,-0.059799518896485104,-0.2912135525166843,0.1606782212655688,600,10,130
b_trial_dev1,-0.16390852692234345,-0.3618513386265005,0.038347355452204544,600,10,130
critical_pred,1.5587815968148633,1.1560550093159863,1.9836739842114397,600,10,130
critical_subj,2.977557834215335,2.5296075615664546,3.4557368364108356,600,10,130
filler_pred,1.3505635807631466,0.9462411797798812,1.7753019259378422,600,10,130
filler_subj,2.530141742577678,2.0864905559215985,2.9888911149007282,600,10,130
syntax_critical,1.4187762374004718,0.9145122720716551,1.9426003677110983,600,10,130
syntax_filler,1.1795781618145313,0.6810981178925994,1.678076267650193,600,10,130
b_Intercept,2.999491008189322,2.3981171264138648,3.6590045877348754,600,10,131
b_syntax_dev1,1.123591153960617,0.9023103490440192,1.3611221116791072,600,10,131
b_syntax_dev1:trial_dev1,0.2680095619181204,0.03470689372492779,0.5037466651275909,600,10,131
b_trial_dev1,0.03991573439699104,-0.32122428073197473,0.40106404665507023,600,10,131
critical_pred,2.1039936817498344,1.3765297154111662,2.859170841000686,600,10,131
critical_subj,3.8151568658348274,3.032319784006066,4.687307317249792,600,10,131
filler_pred,1.6478060267075758,0.935395319523339,2.407994632603342,600,10,131
filler_subj,4.43100745846505,3.6094463623083013,5.328189952210982,600,10,131
syntax_critical,1.7111631840849928,1.0852080874524086,2.3696884333282413,600,10,131
syntax_filler,2.7832014317574747,2.113428247458207,3.470086661055051,600,10,131
b_Intercept,2.642291490721588,2.247312532263177,3.056221970561069,600,10,132
b_syntax_dev1,0.6360855714075441,0.488627735467239,0.7880175054264315,600,10,132
b_syntax_dev1:trial_dev1,0.07550033097569947,-0.20765623921457285,0.3548182122515897,600,10,132
b_trial_dev1,-0.2188638753497037,-0.3731720870254995,-0.06293132498549484,600,10,132
critical_pred,2.3005701256394473,1.7762847423728103,2.8285842652705186,600,10,132
critical_subj,3.4217406065031364,2.8813520629412825,4.001301505243638,600,10,132
filler_pred,1.7118417129886407,1.212121616521753,2.2223836276996924,600,10,132
filler_subj,3.135013517755128,2.5959333255080534,3.6920753143680094,600,10,132
syntax_critical,1.121170480863689,0.49627475980064195,1.762021146668998,600,10,132
syntax_filler,1.423171804766487,0.8065878562074523,2.0558988120019537,600,10,132
b_Intercept,2.7751012824473125,2.3561720181322388,3.2189910142996943,600,10,133
b_syntax_dev1,0.6747597720445412,0.5445232092764621,0.8119664242279425,600,10,133
b_syntax_dev1:trial_dev1,0.11667217844392694,-0.02405899397152906,0.2621712821641331,600,10,133
b_trial_dev1,-0.21213674749737474,-0.5080347937564819,0.07671094717989689,600,10,133
critical_pred,2.429150436344073,1.8991562851333619,2.9939806723194824,600,10,133
critical_subj,3.5453256235453012,2.9758972988589405,4.1525601479156045,600,10,133
filler_pred,1.7715325844614696,1.2574008631115716,2.2863140788209013,600,10,133
filler_subj,3.354396485438406,2.797522035181195,3.9433476780512895,600,10,133
syntax_critical,1.1161751872012284,0.7371699077060757,1.5052705606744972,600,10,133
syntax_filler,1.582863900976936,1.1940748740900233,1.9935822964720953,600,10,133
b_Intercept,3.2240314733095383,2.8306531282188354,3.6423995285085766,600,10,134
b_syntax_dev1,0.6674860119575758,0.5043248471973791,0.8405782594628562,600,10,134
b_syntax_dev1:trial_dev1,0.0657095661961088,-0.05923565857880139,0.19135879989565108,600,10,134
b_trial_dev1,0.07843808966730494,-0.18718669463756532,0.34127704226925326,600,10,134
critical_pred,2.543816937880766,2.058952745174448,3.0455190823618423,600,10,134
critical_subj,3.7473698294037003,3.2162255555561985,4.317831101088033,600,10,134
filler_pred,2.5692739848231585,2.081477619988622,3.0679850515909,600,10,134
filler_subj,4.0356651411305275,3.4945504894565405,4.60702136954915,600,10,134
syntax_critical,1.203552891522934,0.793956009557607,1.624130992867985,600,10,134
syntax_filler,1.4663911563073693,1.0512540817431781,1.8878830479963218,600,10,134
b_Intercept,3.422377164860199,2.963190843956221,3.9304897181846243,600,10,135
b_syntax_dev1,0.8131090522136812,0.5871410369097922,1.0575615277554924,600,10,135
b_syntax_dev1:trial_dev1,-0.09453788319817594,-0.2937113258425386,0.10958643839260555,600,10,135
b_trial_dev1,-0.10353473503542122,-0.5261619096012127,0.3105688035487776,600,10,135
critical_pred,2.618264964483763,1.9743117271271688,3.2933586785450077,600,10,135
critical_subj,4.433558835307477,3.6912815559001912,5.24947518809442,600,10,135
filler_pred,2.600271260809272,1.940744992747318,3.284233596179767,600,10,135
filler_subj,4.037413598840283,3.3259468908889573,4.810438327158669,600,10,135
syntax_critical,1.8152938708237143,1.1997114425893518,2.448769582980698,600,10,135
syntax_filler,1.4371423380310104,0.8514081420455242,2.0448871440117893,600,10,135
b_Intercept,2.2380274853756235,1.9371991928548151,2.563805256687165,600,10,136
b_syntax_dev1,0.19701104351125365,0.008348582611253817,0.38864783970755706,600,10,136
b_syntax_dev1:trial_dev1,-0.1337100964983259,-0.24347897731553197,-0.024943621639900965,600,10,136
b_trial_dev1,-0.16040010081087144,-0.31498392359871896,-0.012176041432851595,600,10,136
critical_pred,2.0677064461769157,1.6784732986629614,2.4945178493507334,600,10,136
critical_subj,2.7291487261960747,2.3203723341012266,3.1742325079722726,600,10,136
filler_pred,2.0143264375518246,1.616364776436171,2.4278476273330494,600,10,136
filler_subj,2.14092833157768,1.741117687327869,2.5543238806011828,600,10,136
syntax_critical,0.6614422800191592,0.22209274041241894,1.1121605173302433,600,10,136
syntax_filler,0.12660189402585548,-0.31751290281546984,0.5731679222402289,600,10,136
b_Intercept,2.9524373380058684,2.6118799600631704,3.323976923484449,600,10,137
b_syntax_dev1,0.47231874514849903,0.2891014630944495,0.6605746576598258,600,10,137
b_syntax_dev1:trial_dev1,0.20484253074790337,-0.08032645937310164,0.48664184630974966,600,10,137
b_trial_dev1,-0.3459842446354343,-0.601346506110123,-0.09906228824784195,600,10,137
critical_pred,3.0309453682407073,2.4966056551071456,3.5902644472768537,600,10,137
critical_subj,3.5658977970418984,3.0126037888089097,4.176894031412319,600,10,137
filler_pred,1.9292918174740317,1.4291812633937508,2.452484734310293,600,10,137
filler_subj,3.2836143692668367,2.741470402547068,3.8493406358782254,600,10,137
syntax_critical,0.5349524288011913,-0.13836630541906314,1.2305616837327267,600,10,137
syntax_filler,1.3543225517928048,0.6881360413889962,2.0372315827171343,600,10,137
b_Intercept,2.702198877054714,2.3667505768838604,3.052216006561001,600,10,138
b_syntax_dev1,0.6717698818422122,0.5528949368571355,0.8015948867295336,600,10,138
b_syntax_dev1:trial_dev1,0.1991115070272135,-0.013801411014868616,0.4123680734138,600,10,138
b_trial_dev1,0.030560862375725868,-0.17573088497245917,0.24095857130924522,600,10,138
critical_pred,2.1989796398639894,1.7590752118245399,2.647060344327629,600,10,138
critical_subj,3.144296389493987,2.666677924793132,3.6338176172780567,600,10,138
