key,mean,lower,upper,n.subj,n.item,seed
b_syntax_dev1,0.5216669852540188,0.20090812326273355,0.8672472307318344,200,6,147
b_syntax_dev1:trial_dev1,0.005093819732031268,-0.30882086795146674,0.3200987630812699,200,6,147
b_trial_dev1,-0.27109888310092045,-0.5736117532164885,0.026052296735665018,200,6,147
critical_pred,3.7851993859307584,2.691995635809886,5.077052664418787,200,6,147
critical_subj,4.818345716974734,3.6076568819314074,6.222477473978378,200,6,147
filler_pred,3.2328139802648552,2.176922327787413,4.424917906666918,200,6,147
filler_subj,4.286335590236955,3.149493448410478,5.62337850179329,200,6,147
syntax_critical,1.033146331043975,0.11472980040133508,1.9969181953049282,200,6,147
syntax_filler,1.0535216099721,0.1777716826883908,1.979915145013048,200,6,147
b_Intercept,3.683986679263687,2.8380234987456343,4.675707387755239,200,6,143
b_syntax_dev1,1.0206044437180606,0.6316009831679583,1.4512214094846179,200,6,143
b_syntax_dev1:trial_dev1,0.6868316735804597,0.3135979638083926,1.0963389058734734,200,6,143
b_trial_dev1,0.69092379279853,0.13488773934053064,1.2509689136712983,200,6,143
critical_pred,2.6592901163275564,1.6457100633240167,3.8317018531905775,200,6,143
critical_subj,3.326835656602758,2.2362710624656863,4.568050899990585,200,6,143
filler_pred,2.667474354763697,1.6293127976605555,3.7961835356877773,200,6,143
filler_subj,6.082346589360737,4.69389944292585,7.723109345182938,200,6,143
syntax_critical,0.6675455402752015,-0.31683195515705065,1.6750520150195947,200,6,143
syntax_filler,3.4148722345970404,2.2436745723755203,4.765378949113608,200,6,143
b_Intercept,3.072632219636231,2.331924901806051,3.904227760906131,200,6,148
b_syntax_dev1,1.0798548339200005,0.7668326577949485,1.4420671580476307,200,6,148
b_syntax_dev1:trial_dev1,0.44303470324512245,0.08452002326201212,0.8204043945144786,200,6,148
b_trial_dev1,0.4511057418030788,0.17431618302551716,0.7553351260921496,200,6,148
critical_pred,1.984706347158274,1.116048453453834,2.881701805518375,200,6,148
critical_subj,3.25834660850803,2.338687728605378,4.283364706919106,200,6,148
filler_pred,2.000848424274187,1.1503681782498052,2.8999811496053254,200,6,148
filler_subj,5.046627498604432,3.980058138750809,6.291936574564668,200,6,148
syntax_critical,1.2736402613497562,0.4216604271959255,2.1961024839432857,200,6,148
syntax_filler,3.045779074330246,2.056140196588596,4.188118918559481,200,6,148
b_Intercept,3.0669079227159672,2.382766364296696,3.889353557148277,200,6,144
b_syntax_dev1,0.9392161678760705,0.625534450306842,1.2907846284078568,200,6,144
b_syntax_dev1:trial_dev1,0.029364260394616072,-0.22187782275806783,0.2739292291708456,200,6,144
b_trial_dev1,-0.07210675300256893,-0.5553560094480567,0.4060473803383847,200,6,144
critical_pred,2.2291627682370816,1.4010632617157792,3.18760158460178,200,6,144
critical_subj,4.048866583199991,3.0854420344937927,5.200343679019068,200,6,144
filler_pred,2.0262207414427116,1.1673993713445479,2.9598355440427224,200,6,144
filler_subj,3.963381597984085,2.992466832322086,5.073901441724591,200,6,144
syntax_critical,1.8197038149629088,1.0248033461077042,2.690331562222285,200,6,144
syntax_filler,1.9371608565413732,1.1498971130133127,2.804016016098875,200,6,144
b_Intercept,3.7436645506520514,2.902903585412598,4.7548207659008295,200,6,149
b_syntax_dev1,0.42044494877648636,0.15392703542671332,0.7034413283431704,200,6,149
b_syntax_dev1:trial_dev1,0.08545578690143892,-0.22066174189110555,0.396217844243847,200,6,149
b_trial_dev1,0.09221874872576287,-0.18692683604759064,0.368371556153428,200,6,149
critical_pred,3.3164566400512414,2.357079451420291,4.408777736619764,200,6,149
critical_subj,3.986434963801336,2.999330596040089,5.1368009023072965,200,6,149
filler_pred,3.329982563699889,2.3931654251990406,4.3711083414965675,200,6,149
filler_subj,4.341784035055739,3.322005272268499,5.540471448022249,200,6,149
syntax_critical,0.6699783237500949,-0.11567476507333266,1.5032435639773463,200,6,149
syntax_filler,1.0118014713558505,0.19704396452109052,1.8708244958487517,200,6,149
b_Intercept,3.348618363978645,2.5133914347142445,4.335712866972964,200,6,145
b_syntax_dev1,0.4564839205600228,0.13468900478630996,0.7930780118937139,200,6,145
b_syntax_dev1:trial_dev1,0.3614069651300612,-0.009814820622045401,0.7540776209908175,200,6,145
b_trial_dev1,-0.19465961594587708,-0.639886242196069,0.2775305656944053,200,6,145
critical_pred,3.4482010244945607,2.388049730833879,4.6942510615329445,200,6,145
critical_subj,3.6383549353544837,2.5660573095560983,4.861317698545306,200,6,145
filler_pred,2.336067862342684,1.3671537005650887,3.4252489392616496,200,6,145
filler_subj,3.971849633722852,2.854127176217655,5.260404942923773,200,6,145
syntax_critical,0.19015391085992323,-0.7971656441473078,1.1612998110291397,200,6,145
syntax_filler,1.6357817713801681,0.647023878414319,2.6617276119856688,200,6,145
b_Intercept,2.75687495619968,2.272193035218576,3.3343520655203567,200,6,150
b_syntax_dev1,0.5446757974696751,0.3301994657112469,0.7650388841383351,200,6,150
b_syntax_dev1:trial_dev1,-0.04710492733013579,-0.42330039689277305,0.33739527728203267,200,6,150
b_trial_dev1,0.042808128760972036,-0.32518393660641415,0.41722482445916304,200,6,150
critical_pred,2.1222861026388973,1.4128175389179727,2.879195300794032,200,6,150
critical_subj,3.305847552238519,2.5342779705667104,4.155963973788214,200,6,150
filler_pred,2.3021122148211126,1.5832884737482673,3.076642554376648,200,6,150
filler_subj,3.2972539551001914,2.5406761543653356,4.1529947511703735,200,6,150
syntax_critical,1.1835614495996218,0.3374663794720499,2.067295498442146,200,6,150
syntax_filler,0.9951417402790788,0.13077045106450938,1.874043107551836,200,6,150
b_Intercept,3.1187889646037976,2.530270466374807,3.811204347329015,200,6,151
b_syntax_dev1,0.383871075017909,0.10784779041829926,0.6735060309051226,200,6,151
b_syntax_dev1:trial_dev1,0.3647867041932451,0.1241195878516011,0.627399287573703,200,6,151
b_trial_dev1,-0.07268426668916136,-0.6783362158846111,0.5402708418816679,200,6,151
critical_pred,3.172388860468295,2.262462570864503,4.184137102852251,200,6,151
critical_subj,3.210557602117623,2.286627837762464,4.221396846513803,200,6,151
filler_pred,2.297446918703482,1.4475677326742975,3.225751560304273,200,6,151
filler_subj,3.7947624771257904,2.852056668749022,4.848661166565157,200,6,151
syntax_critical,0.0381687416493278,-0.7162482233550005,0.7618518231833734,200,6,151
syntax_filler,1.4973155584223083,0.7579762243023397,2.301105571160779,200,6,151
b_Intercept,2.6463837434142747,1.8474402141419548,3.531383290905526,200,6,146
b_syntax_dev1,0.8872051067217048,0.45084172959449814,1.3627129822443542,200,6,146
b_syntax_dev1:trial_dev1,0.2860830928151092,-0.09122361694074889,0.6814909687777768,200,6,146
b_trial_dev1,0.07627756589716236,-0.41060604957134905,0.5634744107721272,200,6,146
critical_pred,1.9689841636105168,0.8992984796288563,3.065658398609208,200,6,146
critical_subj,3.1712281914237077,2.0430022723166315,4.438912315847195,200,6,146
filler_pred,1.549373109774623,0.5098402741093863,2.6291863156686492,200,6,146
filler_subj,3.895949508848251,2.7731481581084974,5.166971437507007,200,6,146
syntax_critical,1.2022440278131912,0.05414495758365529,2.422258878792989,200,6,146
syntax_filler,2.346576399073628,1.2104847133181127,3.601957772564245,200,6,146
b_Intercept,3.4924769114607663,2.7538367242565838,4.340336792328536,200,6,152
b_syntax_dev1,0.7293095830312498,0.2839562860781817,1.2028274460345443,200,6,152
b_syntax_dev1:trial_dev1,-0.0023478946913452954,-0.5533991121789088,0.5440725934270494,200,6,152
b_trial_dev1,-0.5233427478641671,-0.956576038478029,-0.11806992438294216,200,6,152
critical_pred,3.2841621816023383,2.2369049136753834,4.413587203117498,200,6,152
critical_subj,4.747477137047529,3.582629944958451,6.112976882929848,200,6,152
filler_pred,2.2421724752566945,1.2612134681136569,3.3103348535960837,200,6,152
filler_subj,3.6960958519365037,2.6182469994983073,4.945764995786622,200,6,152
syntax_critical,1.4633149554451903,0.05772497517441263,2.9780114780363824,200,6,152
syntax_filler,1.453923376679809,0.06833823669684558,2.9044616538187156,200,6,152
b_Intercept,2.7205936388075687,1.9480514417294952,3.60294140518609,200,6,147
b_syntax_dev1,0.9820485398464509,0.6395636177213097,1.35742188890844,200,6,147
b_syntax_dev1:trial_dev1,0.028782081769843468,-0.2953435784152016,0.36120218772177953,200,6,147
b_trial_dev1,-0.15623984608583935,-0.6965742025247831,0.37443813678180304,200,6,147
critical_pred,1.9235670268168004,0.9254874670703701,3.0062572646494488,200,6,147
critical_subj,3.830099942970015,2.7048652050924673,5.105449744144581,200,6,147
filler_pred,1.5535231711054347,0.5965586198576859,2.56296755042842,200,6,147
filler_subj,3.5751844143380236,2.495868768345254,4.796981238022883,200,6,147
syntax_critical,1.9065329161532147,0.9500296614476595,2.922620500624301,200,6,147
syntax_filler,2.0216612432325887,1.131514007748199,3.018329298036203,200,6,147
b_Intercept,3.222571012690281,2.596185317170438,3.962743119472226,200,6,153
b_syntax_dev1,0.6835353002791477,0.40414749831623115,0.9953672404636158,200,6,153
b_syntax_dev1:trial_dev1,0.11627316318277064,-0.26625479215474873,0.5167754716362072,200,6,153
b_trial_dev1,-0.6766885806327473,-1.1159023274529576,-0.26475619372689213,200,6,153
critical_pred,3.3319974562266514,2.4345046853950136,4.313523884479423,200,6,153
critical_subj,4.466521730419405,3.4972518656598326,5.591202166763621,200,6,153
filler_pred,1.7460739685956157,1.0077889882577737,2.5591249401561176,200,6,153
filler_subj,3.345690895519452,2.4775260058207556,4.410614072113629,200,6,153
syntax_critical,1.134524274192754,0.1777133492908041,2.146785281908567,200,6,153
syntax_filler,1.5996169269238365,0.6863224769066211,2.6118736603456276,200,6,153
b_Intercept,2.8458584641457567,2.1352529671533556,3.6879704914302973,200,6,148
b_syntax_dev1,0.5019598016766,0.23456419034864448,0.7759173290935647,200,6,148
b_syntax_dev1:trial_dev1,-0.06631650358297485,-0.3459345714655803,0.2025647442179204,200,6,148
b_trial_dev1,0.12307900077067178,-0.3802629387311909,0.6320284512283432,200,6,148
critical_pred,2.15450315811551,1.2565848389252248,3.1407939235810716,200,6,148
critical_subj,3.2910557686346595,2.3313969599241156,4.404809186126006,200,6,148
filler_pred,2.5332941668228033,1.6250285801577717,3.565115735968839,200,6,148
filler_subj,3.4045807630100535,2.4524916120081763,4.502644542229391,200,6,148
syntax_critical,1.1365526105191497,0.3787438344768437,1.9414153362272266,200,6,148
syntax_filler,0.8712865961872502,0.13098262457899681,1.6300215493456551,200,6,148
b_Intercept,2.646129238578506,2.066624115687593,3.315183554331358,200,6,154
b_syntax_dev1,0.8472611700634388,0.6059441830348226,1.1166701040237594,200,6,154
b_syntax_dev1:trial_dev1,0.47909568044641804,0.19763762319241762,0.7686735082180278,200,6,154
b_trial_dev1,-0.2935397478556042,-0.6304929172392796,0.04153504112067108,200,6,154
critical_pred,2.5715034968170896,1.8312971488284737,3.3900253956032005,200,6,154
critical_subj,3.307834476051131,2.528565993967284,4.198259198535214,200,6,154
filler_pred,1.026232640213045,0.3425968914655591,1.7478352611582848,200,6,154
filler_subj,3.6789463412327588,2.854248648044516,4.631228273209612,200,6,154
syntax_critical,0.7363309792340414,0.04720946033235258,1.4628551974759656,200,6,154
syntax_filler,2.6527137010197137,1.893108163741594,3.497352502441694,200,6,154
b_Intercept,3.26499709479081,2.5839338506811207,4.07724559094623,200,6,149
b_syntax_dev1,0.7049530661414366,0.4167776872399171,1.018147728732811,200,6,149
b_syntax_dev1:trial_dev1,0.010059036032782732,-0.24379500308573315,0.2630531024642753,200,6,149
b_trial_dev1,-0.5216420016017178,-1.0021589359105811,-0.05990405888852809,200,6,149
critical_pred,3.091745066283874,2.2155600900779153,4.091665632404277,200,6,149
critical_subj,4.481533126501182,3.485894901595955,5.637118430807198,200,6,149
filler_pred,2.0283429910148727,1.2128205178457898,2.934918523495302,200,6,149
filler_subj,3.4583671953633113,2.5749128998148207,4.496429435872507,200,6,149
syntax_critical,1.3897880602173078,0.6303285811190203,2.2156915682334066,200,6,149
syntax_filler,1.4300242043484386,0.6950359150148988,2.2425212269956156,200,6,149
b_Intercept,3.2456763819084284,2.5445618259427083,4.050456125916512,200,6,155
b_syntax_dev1,0.5556443645753516,0.251955091427103,0.8709523176868547,200,6,155
b_syntax_dev1:trial_dev1,-0.10414674556144421,-0.4721417802919068,0.2720774937703602,200,6,155
b_trial_dev1,-0.10834497483001812,-0.5748838945296499,0.36156106152511014,200,6,155
critical_pred,2.694230246601651,1.7798468394852405,3.7086377505460035,200,6,155
critical_subj,4.013812466875242,3.0133170950008314,5.155109129080742,200,6,155
filler_pred,2.685833788064503,1.7852275692305297,3.6826465761196907,200,6,155
filler_subj,3.5888290260923177,2.6344141485784904,4.6652386675873725,200,6,155
syntax_critical,1.3195822202735916,0.34308121357097104,2.313346919306842,200,6,155
syntax_filler,0.9029952380278147,-0.04865256871754339,1.8632160735347083,200,6,155
b_Intercept,3.480609433559447,2.8532032693593257,4.206201419422859,200,6,150
b_syntax_dev1,0.5442599986536268,0.27608661418969244,0.8280113967797142,200,6,150
b_syntax_dev1:trial_dev1,0.12396138991908773,-0.18667395345583243,0.4407589331878358,200,6,150
b_trial_dev1,-0.33318970399593084,-0.689075686521746,0.013009899963952284,200,6,150
critical_pred,3.393500528820838,2.5932024468307966,4.283402466624519,200,6,150
critical_subj,4.234097746289916,3.3519466245405316,5.252576475043865,200,6,150
filler_pred,2.479198340990801,1.7392804685337373,3.2955892689948785,200,6,150
filler_subj,3.8156411181362304,2.999851528034194,4.745757664652538,200,6,150
syntax_critical,0.8405972174690783,0.014678415552001427,1.6902648292297122,200,6,150
syntax_filler,1.3364427771454293,0.5486651786232012,2.1569731434002537,200,6,150
b_Intercept,3.308409167437701,2.65812189547209,4.051863211156751,200,6,156
b_syntax_dev1,0.6879610448887151,0.43781396448943255,0.9514670865457366,200,6,156
b_syntax_dev1:trial_dev1,-0.07383636081970137,-0.3141278307934786,0.16304063033945831,200,6,156
b_trial_dev1,-0.3235762128244318,-0.8235097341022963,0.17522586299066342,200,6,156
critical_pred,2.8701879745537164,2.0191297537592936,3.824304210098541,200,6,156
critical_subj,4.39378278597055,3.432987617764118,5.514078751359513,200,6,156
filler_pred,2.370708270544256,1.5624676183624204,3.2581245339032168,200,6,156
filler_subj,3.5989576386822835,2.698349057712015,4.5972511828033324,200,6,156
syntax_critical,1.523594811416833,0.8234256685205711,2.2785881762231583,200,6,156
syntax_filler,1.2282493681380275,0.5797493111868577,1.9220574931214842,200,6,156
b_Intercept,3.184757390268309,2.3198769386341924,4.177984490726072,200,6,151
b_syntax_dev1,0.7138081580579649,0.3197084135467449,1.1265849307908389,200,6,151
b_syntax_dev1:trial_dev1,0.2581623226630371,0.012705815008895133,0.5231980565389842,200,6,151
b_trial_dev1,-0.16605948023891307,-0.619453183392705,0.2685154319105407,200,6,151
critical_pred,2.8951710351122943,1.8420186212107117,4.020656073406742,200,6,151
critical_subj,3.80646270590215,2.702014313452663,5.0592521230055025,200,6,151
filler_pred,2.046727429308394,1.0622178343519624,3.113166106275624,200,6,151
filler_subj,3.990668390750398,2.8630397101003724,5.260973688653733,200,6,151
syntax_critical,0.9112916707898556,-0.023081526705847302,1.8798027657437295,200,6,151
syntax_filler,1.9439409614420042,1.0118962701695269,2.968994476367626,200,6,151
b_Intercept,3.9256656494103375,3.136116982043816,4.882457216759053,200,6,157
b_syntax_dev1,0.9474150719562883,0.5042814613029466,1.4426061018779062,200,6,157
b_syntax_dev1:trial_dev1,0.46597657151726063,0.015496288180973148,0.9420481837170857,200,6,157
b_trial_dev1,0.14621703452258794,-0.3759212476669629,0.6837296327433677,200,6,157
critical_pred,3.298010114448722,2.2545894185182793,4.478746162652343,200,6,157
critical_subj,4.260887115326777,3.1222711296037398,5.5821657632692006,200,6,157
filler_pred,2.658491040459377,1.6866300683078292,3.7730105301310766,200,6,157
filler_subj,5.485274327406475,4.205027276879363,6.996232718714641,200,6,157
syntax_critical,0.9628770008780552,-0.26490326485202564,2.25022914563988,200,6,157
syntax_filler,2.826783286947098,1.55024783355537,4.266711213256055,200,6,157
b_Intercept,2.4232213320275036,1.95540613320502,2.9684098987508922,200,6,152
b_syntax_dev1,0.5689741620865937,0.3176788116658475,0.8313084611924542,200,6,152
b_syntax_dev1:trial_dev1,0.2887616082489431,0.030565092816213724,0.5543365922781405,200,6,152
b_trial_dev1,0.11355356196302892,-0.1586184676618859,0.37807085075782976,200,6,152
critical_pred,2.029455216226824,1.4132509535312938,2.7041750346261835,200,6,152
critical_subj,2.589880323902125,1.9445494854320684,3.3096246975529864,200,6,152
filler_pred,1.6790391236549955,1.075421736661082,2.35275784972528,200,6,152
filler_subj,3.394510664326069,2.698089295935839,4.177536132444791,200,6,152
syntax_critical,0.5604251076753012,-0.15371016410672408,1.2699761713863107,200,6,152
syntax_filler,1.7154715406710734,0.9816516963631223,2.4981496543852435,200,6,152
b_Intercept,2.3667306854023504,1.8907364433231446,2.9189843740843515,200,6,158
b_syntax_dev1,0.6176518359102114,0.31547113300834323,0.9320990815289987,200,6,158
b_syntax_dev1:trial_dev1,-0.08864554788711422,-0.412006966593702,0.2218080355807031,200,6,158
b_trial_dev1,-0.05427234433006326,-0.42464528553520475,0.3252540147982036,200,6,158
critical_pred,1.714705645935088,1.0206780551091712,2.4722810455579327,200,6,158
critical_subj,3.1273004135297393,2.3675298970135707,4.009341601253554,200,6,158
filler_pred,1.78345205304919,1.0857399929461518,2.536668101058641,200,6,158
filler_subj,2.8414646290953844,2.067649513988325,3.6709783926319557,200,6,158
syntax_critical,1.4125947675946513,0.5414288130801886,2.342820391047263,200,6,158
syntax_filler,1.0580125760461945,0.21432457636026198,1.9547313287909558,200,6,158
b_Intercept,4.159978122078028,3.1987856402843495,5.347444606234608,200,6,153
b_syntax_dev1,1.0435762066374912,0.6712492464552936,1.4712920968737713,200,6,153
b_syntax_dev1:trial_dev1,0.435842733525333,0.14380717324298636,0.750749033947971,200,6,153
b_trial_dev1,0.16482211973914349,-0.5123512656943252,0.8579350913732755,200,6,153
critical_pred,3.3874225292267264,2.2370665259122196,4.765184024066802,200,6,153
critical_subj,4.602889475451042,3.3506078326409736,6.1301262007461625,200,6,153
filler_pred,2.8453813016543474,1.7404757759812755,4.090849531903569,200,6,153
filler_subj,5.804219181979995,4.396819840993465,7.500659916435946,200,6,153
syntax_critical,1.2154669462243164,0.34975335086386655,2.1699016932459023,200,6,153
syntax_filler,2.9588378803256483,1.9259515933913711,4.126603228640834,200,6,153
b_Intercept,3.027221349050303,2.2923534078860794,3.936125065726189,200,6,159
b_syntax_dev1,0.735268719274344,0.4035930596867792,1.076073932084385,200,6,159
b_syntax_dev1:trial_dev1,0.08756255888330694,-0.2214988778851562,0.4033700607860652,200,6,159
b_trial_dev1,-0.3252354945769503,-0.6205713567185451,-0.04418725494179205,200,6,159
critical_pred,2.7047506832362163,1.7939577168130947,3.722844232309248,200,6,159
critical_subj,4.00016300401829,3.0243287717479417,5.142886094848744,200,6,159
filler_pred,1.8791545763157016,1.0304548032477956,2.8009117773985786,200,6,159
filler_subj,3.5248171326310036,2.6076097504475566,4.618015180351626,200,6,159
syntax_critical,1.2954123207820742,0.397139166202898,2.2267389095219405,200,6,159
syntax_filler,1.645662556315302,0.7560921322046277,2.5785125819179147,200,6,159
b_Intercept,2.679683145992934,2.037484648302799,3.408644864672825,200,6,154
b_syntax_dev1,0.8802737030820265,0.5653699899533721,1.2460486118919893,200,6,154
b_syntax_dev1:trial_dev1,0.5079051709244565,-0.06674095449523063,1.0673617174533498,200,6,154
b_trial_dev1,0.039965504611605765,-0.2564886432854929,0.32786763801541635,200,6,154
critical_pred,2.2673491092237583,1.3401532178736406,3.2658786702698714,200,6,154
critical_subj,3.0120861735388984,2.059418075779331,4.086578843640819,200,6,154
filler_pred,1.3314697765980568,0.4406967078440465,2.316223200559382,200,6,154
filler_subj,4.1078275246110225,3.116152932802859,5.238942686822243,200,6,154
syntax_critical,0.7447370643151399,-0.4968663862308887,2.0853100062178638,200,6,154
syntax_filler,2.776357748012966,1.4864644185860545,4.128258811437558,200,6,154
b_Intercept,2.7259109150451124,2.140699207540036,3.412600978424446,200,6,160
b_syntax_dev1,0.6804171405577186,0.4049154566571167,0.9712653296359419,200,6,160
b_syntax_dev1:trial_dev1,0.1298634002822084,-0.21482075362056424,0.501486113583677,200,6,160
b_trial_dev1,-0.14260444627742022,-0.5224493725217247,0.24575630919145294,200,6,160
critical_pred,2.317961621047022,1.5213547865433772,3.22294448895691,200,6,160
critical_subj,3.419069101598043,2.5693778615887677,4.3925549330238685,200,6,160
filler_pred,1.7730259279277651,1.0032735151168426,2.6058605330263394,200,6,160
filler_subj,3.393587009607619,2.550138155378312,4.3446965179904735,200,6,160
syntax_critical,1.1011074805510204,0.19773525117193774,2.0071862893412282,200,6,160
syntax_filler,1.620561081679854,0.7526361783549995,2.5437969281345394,200,6,160
b_Intercept,3.619516039192225,2.7401070554353413,4.624065548629093,200,6,155
b_syntax_dev1,1.013630536703377,0.6682923583112886,1.4109842089773372,200,6,155
b_syntax_dev1:trial_dev1,0.20743907546946097,-0.19033758631985903,0.6272463133581846,200,6,155
b_trial_dev1,-0.28803539434021086,-0.6605269633346684,0.08238166957041623,200,6,155
critical_pred,3.10135997229852,2.0771526217439202,4.233600935322183,200,6,155
critical_subj,4.7137428947663524,3.534328813979871,6.0724368556723505,200,6,155
filler_pred,2.1104110326791763,1.138182349490331,3.1684301987689962,200,6,155
filler_subj,4.552550257024852,3.3964490142335224,5.870100671716793,200,6,155
syntax_critical,1.6123829224678323,0.5420759416721262,2.7352706596795713,200,6,155
syntax_filler,2.4421392243456763,1.4264678882212938,3.6042852364650786,200,6,155
b_Intercept,2.4744286571453267,1.9939826580144573,3.01705066113168,200,6,161
b_syntax_dev1,0.5289244380583108,0.32916495245754596,0.7434380865018958,200,6,161
b_syntax_dev1:trial_dev1,0.08320451485181858,-0.13773990734483268,0.3000194845295133,200,6,161
b_trial_dev1,-0.3322731518572046,-0.6752681371687002,-0.0018953204110440242,200,6,161
critical_pred,2.3609818857960394,1.7269664786666743,3.053400951776842,200,6,161
critical_subj,3.2524217322090236,2.551827899862868,4.016415962862637,200,6,161
filler_pred,1.5300265523779928,0.9333976927033008,2.172899875597767,200,6,161
filler_subj,2.7542844581982515,2.1040620325003507,3.48472428979166,200,6,161
syntax_critical,0.8914398464129843,0.28287478268631894,1.5260443883791077,200,6,161
syntax_filler,1.2242579058202587,0.6627933723474974,1.8206156255489618,200,6,161
b_Intercept,3.4077716555705404,2.5706961190721906,4.369535667039234,200,6,156
b_syntax_dev1,1.0891502454594777,0.7423585385953027,1.4893264597254232,200,6,156
b_syntax_dev1:trial_dev1,-0.10365422868992977,-0.40597514810625135,0.18946693966102462,200,6,156
b_trial_dev1,-0.4035964338903294,-0.9238676139639898,0.10572532067964945,200,6,156
critical_pred,2.618563615311462,1.643080620137567,3.7013730626898376,200,6,156
critical_subj,5.004172563610277,3.7979929872074347,6.375481499760205,200,6,156
filler_pred,2.018679204910663,1.0678229263453862,3.0591312875072356,200,6,156
filler_subj,3.989671238449759,2.8900673744471552,5.249460906989895,200,6,156
syntax_critical,2.385608948298815,1.455461744648703,3.4083297656612834,200,6,156
syntax_filler,1.970992033539096,1.1047325259611847,2.929265274181052,200,6,156
b_Intercept,3.3639465988048767,2.612163566284953,4.245184572494127,200,6,162
b_syntax_dev1,0.5556871853321724,0.22834238464371767,0.9125102705224788,200,6,162
b_syntax_dev1:trial_dev1,-0.01600636041150013,-0.26601590683715526,0.2390902179423625,200,6,162
b_trial_dev1,0.12841326477223688,-0.14700280638867524,0.4062097217697891,200,6,162
critical_pred,2.6638397882889673,1.8313016545124157,3.5863133638376383,200,6,162
critical_subj,3.8072268797763127,2.856482153454927,4.906071109420564,200,6,162
filler_pred,2.9526790386564414,2.1016485339057205,3.9029771470164722,200,6,162
filler_subj,4.032040688497786,3.0784695148636065,5.139779296425473,200,6,162
syntax_critical,1.1433870914873452,0.3137923578440204,2.053254897492317,200,6,162
syntax_filler,1.0793616498413445,0.2628469133812466,1.9470309851313463,200,6,162
b_Intercept,3.1683741242372343,2.476002070437511,3.940142373132865,200,6,157
b_syntax_dev1,0.7926164192297063,0.4000999405750065,1.2135329691259218,200,6,157
b_syntax_dev1:trial_dev1,0.5303945059114032,0.26444853730633056,0.8306654272294371,200,6,157
b_trial_dev1,-0.13443424389326158,-0.43658715680723464,0.16116165016216732,200,6,157
critical_pred,3.040586454812193,2.170504255002356,3.993273206856303,200,6,157
critical_subj,3.565030281448799,2.681244147946541,4.55368695900449,200,6,157
filler_pred,1.7109289552028633,0.9258437023904071,2.5527572678849215,200,6,157
filler_subj,4.3569508054850825,3.3544222450720875,5.463514045632194,200,6,157
syntax_critical,0.524443826636606,-0.41026617461017795,1.4900368721054011,200,6,157
syntax_filler,2.646021850282219,1.6621366238338173,3.72336382265975,200,6,157
b_Intercept,2.970016510728663,2.306021436606724,3.738808208229721,200,6,163
b_syntax_dev1,0.5522991224100939,0.21522807786528578,0.9314727724913489,200,6,163
b_syntax_dev1:trial_dev1,-0.3049663683908555,-0.6495964802040062,0.0203812487654659,200,6,163
b_trial_dev1,-0.17987350335353813,-0.5102706317251366,0.15055618106469174,200,6,163
critical_pred,2.2926245232812517,1.4721806141065301,3.2133193842205445,200,6,163
critical_subj,4.00715550488315,3.054493415394568,5.105868356608231,200,6,163
filler_pred,2.5428102533558863,1.7326773445428485,3.458548228697898,200,6,163
filler_subj,3.0374757613943633,2.125781986287102,4.005925377281115,200,6,163
syntax_critical,1.7145309816018988,0.7667847033612434,2.775605720610625,200,6,163
syntax_filler,0.49466550803847675,-0.4229997834745345,1.4677278854370375,200,6,163
b_Intercept,2.722350583188326,2.1291052177327243,3.389462352681709,200,6,158
b_syntax_dev1,0.7080515250248768,0.40474486292567985,1.033972512286903,200,6,158
b_syntax_dev1:trial_dev1,0.018328300086436822,-0.2850032713117159,0.3266465094473459,200,6,158
b_trial_dev1,0.03912961387112845,-0.49095717912254483,0.5714712220026631,200,6,158
critical_pred,1.9934977443787578,1.1480257248574182,2.9071269090261684,200,6,158
critical_subj,3.3729441942556377,2.43440875317371,4.403531359933934,200,6,158
filler_pred,2.035100371948141,1.2130785199710685,2.9184663947825307,200,6,158
filler_subj,3.4878600221707683,2.5339282065958164,4.468333992124097,200,6,158
syntax_critical,1.37944644987688,0.5296397164484312,2.2517279759592785,200,6,158
syntax_filler,1.4527596502226272,0.6029504496353547,2.319583557488862,200,6,158
b_Intercept,2.565365282223979,2.00919138001027,3.1650615793012324,200,6,159
b_syntax_dev1,0.6031165603709098,0.3499379740405225,0.8627121821888164,200,6,159
b_syntax_dev1:trial_dev1,0.032330997409101406,-0.35896964747752635,0.4103403640986957,200,6,159
b_trial_dev1,-0.0991489007800788,-0.41822776429802044,0.23586840241261645,200,6,159
critical_pred,2.0937286200422496,1.3508409893619873,2.879758456391572,200,6,159
critical_subj,3.2352997459658663,2.4476427642394536,4.0921120412783525,200,6,159
filler_pred,1.830768823663889,1.1252828501182672,2.6214871403043922,200,6,159
filler_subj,3.1016639392239114,2.292738467128339,3.9880901708729732,200,6,159
syntax_critical,1.1415711259236168,0.24186801756814633,2.057142534552203,200,6,159
syntax_filler,1.2708951155600223,0.3462731466940703,2.213332193673382,200,6,159
b_Intercept,3.4214091554863177,2.414014459753082,4.5517855694193186,200,6,164
b_syntax_dev1,0.9640914986056539,0.5019923643363207,1.4674550142848626,200,6,164
b_syntax_dev1:trial_dev1,-0.18782625112514476,-0.5105224403674036,0.14665060823322343,200,6,164
b_trial_dev1,-0.3676096537879128,-0.6700992729615924,-0.07681171533329932,200,6,164
critical_pred,2.637101059543432,1.5009025246177663,3.863900684157091,200,6,164
critical_subj,4.94093655900503,3.6608331825129143,6.366205081920871,200,6,164
