key,mean,lower,upper,n.subj,n.item,seed
syntax_critical,0.6755968557828754,-0.017833134817723986,1.3842298314782644,250,8,138
syntax_filler,1.648269829118279,0.9214514180746827,2.4094026068495453,250,8,138
b_Intercept,1.900668194615584,1.506905354642793,2.3365442495975697,250,8,139
b_syntax_dev1,0.6224450542016724,0.4386606520324289,0.8176253601151566,250,8,139
b_syntax_dev1:trial_dev1,-0.1174050000675165,-0.30019944609046983,0.06441766560356953,250,8,139
b_trial_dev1,-0.414910474881801,-0.7608076117993406,-0.06321268739103628,250,8,139
critical_pred,1.575728615228196,0.9988434559640019,2.171403798041027,250,8,139
critical_subj,3.055428723766574,2.4248898111402712,3.7360067166934483,250,8,139
filler_pred,0.9807176655996268,0.422308163584505,1.556038662737477,250,8,139
filler_subj,1.9907977738679388,1.4156266062137848,2.6001265580027146,250,8,139
syntax_critical,1.4797001085383779,0.9516111376084839,2.024758542544433,250,8,139
syntax_filler,1.010080108268312,0.5054993977627225,1.5171667495461332,250,8,139
b_Intercept,3.627487834542743,2.802879168011947,4.577092186677219,250,8,140
b_syntax_dev1,0.9287222738577248,0.5910968010636907,1.3041543417559383,250,8,140
b_syntax_dev1:trial_dev1,0.06329460441243351,-0.18037372886569425,0.31480159035714306,250,8,140
b_trial_dev1,-0.4206683014085509,-0.8326604707587966,-0.031402268693222345,250,8,140
critical_pred,3.1827284665060027,2.2124815692859174,4.239954643136447,250,8,140
critical_subj,4.913583805396585,3.808426874898414,6.21232779227489,250,8,140
filler_pred,2.214802654864034,1.3283217495720372,3.2066130945935987,250,8,140
filler_subj,4.198836411404351,3.1709015742478965,5.373730652240693,250,8,140
syntax_critical,1.7308553388905825,0.8850538840267832,2.626370295898981,250,8,140
syntax_filler,1.9840337565403166,1.1494591173092572,2.8700519149020174,250,8,140
b_Intercept,2.9643377612790123,2.451111140583205,3.5830249874370064,250,8,141
b_syntax_dev1,0.3202586679186686,0.08627484828710578,0.5696513239069728,250,8,141
b_syntax_dev1:trial_dev1,0.45317597663634246,0.1890547668986321,0.7242827312671705,250,8,141
b_trial_dev1,-0.2658793184426874,-0.5548518223811475,0.013130644411883169,250,8,141
critical_pred,3.3631343884393736,2.682223625005342,4.167166395247632,250,8,141
critical_subj,3.097299771004026,2.4213879634448614,3.8798035798662918,250,8,141
filler_pred,1.925023798281314,1.320087621498234,2.6181930780646554,250,8,141
filler_subj,3.471893087391336,2.746899439969971,4.324931643959531,250,8,141
syntax_critical,-0.26583461743534775,-0.9724729551756064,0.4340254790054744,250,8,141
syntax_filler,1.5468692891100222,0.8460643681781675,2.315338834748446,250,8,141
b_Intercept,3.601086308889677,2.921314662226512,4.393455100304573,250,8,142
b_syntax_dev1,0.6814154220776808,0.440039637987965,0.9438902085739054,250,8,142
b_syntax_dev1:trial_dev1,-0.023034406757752094,-0.28369262239131277,0.2437490618299129,250,8,142
b_trial_dev1,-0.676232589498182,-1.1683807741341268,-0.20167494904996208,250,8,142
critical_pred,3.572869069552426,2.6980693675554117,4.559015532332327,250,8,142
critical_subj,4.981768727223292,3.9776946980361476,6.145015677943767,250,8,142
filler_pred,2.266472704071566,1.4902980909175683,3.120621576172584,250,8,142
filler_subj,3.5832347347114233,2.6958237534318363,4.584581441871593,250,8,142
syntax_critical,1.408899657670866,0.6862746680468614,2.184015041199189,250,8,142
syntax_filler,1.3167620306398575,0.6229696188348389,2.069480527323946,250,8,142
b_Intercept,3.460975300397757,2.88954812083674,4.149666433353854,250,8,143
b_syntax_dev1,0.4238167064753453,0.12693772709248,0.7249538528430042,250,8,143
b_syntax_dev1:trial_dev1,0.1331996978363459,-0.06612095748640515,0.32885586290243246,250,8,143
b_trial_dev1,0.15191466466045833,-0.08266848382025642,0.3990268568273408,250,8,143
critical_pred,3.018443627098299,2.354791674885376,3.8021394369909722,250,8,143
critical_subj,3.599677644376298,2.891252583198647,4.419807731714324,250,8,143
filler_pred,3.055873560746524,2.3680578743178624,3.8587301225577058,250,8,143
filler_subj,4.169906369369906,3.411153244691021,5.0433859640278325,250,8,143
syntax_critical,0.5812340172779988,-0.12018821311797487,1.2843603288925818,250,8,143
syntax_filler,1.1140328086233824,0.38693750525689946,1.8556099549635945,250,8,143
b_Intercept,3.8000161558638377,2.95707573355633,4.7859160459039005,250,8,144
b_syntax_dev1,0.7506319160445817,0.4495455343346494,1.0776005477010113,250,8,144
b_syntax_dev1:trial_dev1,-0.2808783170239674,-0.5711114203425005,-0.006756861594383991,250,8,144
b_trial_dev1,0.17348965315070444,-0.5825270256307027,0.9031103628359818,250,8,144
critical_pred,2.595016269644584,1.5215734309942026,3.815959558478104,250,8,144
critical_subj,4.658036735781683,3.4285896901846495,6.081506054312409,250,8,144
filler_pred,3.503752209993928,2.3606441071578117,4.857029435734193,250,8,144
filler_subj,4.443259408035156,3.2285240350988698,5.8356287888526985,250,8,144
syntax_critical,2.0630204661370986,1.2431443436552712,2.9502951043664765,250,8,144
syntax_filler,0.9395071980412285,0.11729320072199992,1.8032904056229024,250,8,144
b_Intercept,2.538465764665072,2.036809588548687,3.095547323702723,250,8,145
b_syntax_dev1,0.6107291097024011,0.37431807501484776,0.8508028283728196,250,8,145
b_syntax_dev1:trial_dev1,0.10504338621528883,-0.09595680614547147,0.3097073839312208,250,8,145
b_trial_dev1,-0.3819705721408041,-0.7548222156307295,-0.01513913191242847,250,8,145
critical_pred,2.414750613318764,1.7366677164426867,3.155038839894948,250,8,145
critical_subj,3.4261220602929883,2.7129394614636158,4.2078534329312225,250,8,145
filler_pred,1.440722696606578,0.7752890911555161,2.140759891734123,250,8,145
filler_subj,2.872267688441958,2.1569355569423103,3.631980993942551,250,8,145
syntax_critical,1.0113714469742245,0.3913863353636306,1.6548423451207068,250,8,145
syntax_filler,1.43154499183538,0.8211946905489168,2.062459255539843,250,8,145
b_Intercept,2.7037309244879166,2.230652444888228,3.2574463432881844,250,8,146
b_syntax_dev1,0.548518110426817,0.12476897830129781,0.9996037413313451,250,8,146
b_syntax_dev1:trial_dev1,0.19000726052674932,-0.032786294018804535,0.41712384217114146,250,8,146
b_trial_dev1,-0.12121443167122938,-0.4478231361681081,0.21397050286345976,250,8,146
critical_pred,2.4664345062590787,1.7362745725820983,3.247652870345906,250,8,146
critical_subj,3.1834562060592138,2.413282045904093,4.061178522625655,250,8,146
filler_pred,1.843991121863121,1.150461680848992,2.578970608111216,250,8,146
filler_subj,3.3210418637702537,2.53826166176107,4.175887562090292,250,8,146
syntax_critical,0.7170216998001354,-0.245977133531113,1.7325884412281245,250,8,146
syntax_filler,1.4770507419071326,0.5067636795275154,2.4825518933041852,250,8,146
b_Intercept,2.6417534228005586,2.102829261129654,3.252026131516427,250,8,147
b_syntax_dev1,0.5935640988540091,0.3815243876351691,0.8203618457425339,250,8,147
b_syntax_dev1:trial_dev1,0.19899738584248153,-0.015521448040179554,0.4170766758776151,250,8,147
b_trial_dev1,-0.8929528040474932,-1.3227285921832654,-0.4917830706822076,250,8,147
critical_pred,3.140139513836524,2.3953293606304378,3.9531143524952292,250,8,147
critical_subj,3.9292729398595796,3.116813173080407,4.807852849272596,250,8,147
filler_pred,0.9562391340565746,0.28340718601836473,1.654365018511848,250,8,147
filler_subj,2.541362103449556,1.8332882657172918,3.3237466287593063,250,8,147
syntax_critical,0.7891334260230551,0.1769410243214033,1.4408625976524776,250,8,147
syntax_filler,1.5851229693929814,1.0146733871898856,2.2030478654188865,250,8,147
b_Intercept,2.8770891966712346,2.2939724809603828,3.562592457817908,250,8,148
b_syntax_dev1,0.6203480988807629,0.3831185749502921,0.8726298682752354,250,8,148
b_syntax_dev1:trial_dev1,-0.09014480156661281,-0.35777936325811915,0.17465724593494822,250,8,148
b_trial_dev1,0.014615115430030369,-0.48974617986742236,0.5094600629358488,250,8,148
critical_pred,2.1519811807938285,1.3615997498363344,2.9984139457143915,250,8,148
critical_subj,3.5729669816885803,2.7019533556358444,4.53379161838052,250,8,148
filler_pred,2.361501014787115,1.5692159281093596,3.2284103103035164,250,8,148
filler_subj,3.421907609415415,2.5635613599059184,4.3692925400098135,250,8,148
syntax_critical,1.4209858008947516,0.7294283035581787,2.174892572533996,250,8,148
syntax_filler,1.0604065946283003,0.3524500915058532,1.7617152778586753,250,8,148
b_Intercept,3.247793572362498,2.5300781729099517,4.044691637270884,250,8,149
b_syntax_dev1,0.551648328202105,0.24022164587590264,0.8956742750990871,250,8,149
b_syntax_dev1:trial_dev1,0.428411719237807,0.1958937514732311,0.6686911900062381,250,8,149
b_trial_dev1,-0.2395855875893456,-0.723689793220935,0.24962335887211473,250,8,149
critical_pred,3.3641425509875456,2.430718588164586,4.402934790582929,250,8,149
critical_subj,3.6106157689161416,2.6505095886967007,4.678107256146553,250,8,149
filler_pred,2.0281479373332405,1.1364613128540666,2.9726545096658086,250,8,149
filler_subj,3.9882680322130644,3.0001402734724802,5.0585298914444605,250,8,149
syntax_critical,0.24647321792859578,-0.5221991027923034,1.0353970488687825,250,8,149
syntax_filler,1.9601200948798239,1.1725875684305485,2.8372455433562966,250,8,149
b_Intercept,2.984737495570201,2.3913094700314272,3.6567409362704977,250,8,150
b_syntax_dev1,0.5910495934450636,0.3668450929856417,0.8392094531739366,250,8,150
b_syntax_dev1:trial_dev1,-0.08464833889874013,-0.39536789142663104,0.22860406928494192,250,8,150
b_trial_dev1,0.15151552820327352,-0.06771011818582069,0.3788166521831685,250,8,150
critical_pred,2.1575240350231235,1.4729362979816194,2.9270113796335724,250,8,150
critical_subj,3.508919899710731,2.7495886269591137,4.3684388702666865,250,8,150
filler_pred,2.629851769227151,1.9364174891914123,3.376345452449482,250,8,150
filler_subj,3.6426542783197977,2.861145439500854,4.532051418221751,250,8,150
syntax_critical,1.3513958646876074,0.5788193704379576,2.1374812747864267,250,8,150
syntax_filler,1.012802509092647,0.2274320981621845,1.8250690575482367,250,8,150
b_Intercept,3.4172799993090286,2.839135284956841,4.094984642430857,250,8,151
b_syntax_dev1,0.4243945153624032,0.17473345628607262,0.6875784991072881,250,8,151
b_syntax_dev1:trial_dev1,0.01177927835333176,-0.19105466252273773,0.21557176758082006,250,8,151
b_trial_dev1,-0.22228563272846513,-0.7352311497163976,0.28958511121698277,250,8,151
critical_pred,3.226950395028422,2.4312753024566307,4.1141217530321015,250,8,151
critical_subj,4.052180869046565,3.186302966651236,5.053573423352072,250,8,151
filler_pred,2.7588205728648285,1.9896014695594686,3.6202341220778513,250,8,151
filler_subj,3.631168160296298,2.7772317289943684,4.577198246018812,250,8,151
syntax_critical,0.8252304740181429,0.1700578669519748,1.5068787403945167,250,8,151
syntax_filler,0.8723475874314699,0.21904477500957456,1.5100848242162028,250,8,151
b_Intercept,2.488250263080884,1.9846865188125666,3.026440373009355,250,8,152
b_syntax_dev1,0.728624182407246,0.4122156269644782,1.0582182597590757,250,8,152
b_syntax_dev1:trial_dev1,0.013898289968423483,-0.31130228334257837,0.33431035231243694,250,8,152
b_trial_dev1,-0.3634782298394725,-0.5824800426865064,-0.1595209684315506,250,8,152
critical_pred,2.1370026004815337,1.4516060090662557,2.867236693667664,250,8,152
critical_subj,3.566454385359179,2.822503277590626,4.4036432195649,250,8,152
filler_pred,1.382249560865742,0.753794175565521,2.0634328564822475,250,8,152
filler_subj,2.867294505617081,2.1466749702627768,3.6172823448879607,250,8,152
syntax_critical,1.4294517848776451,0.5254069412246447,2.3654564443075383,250,8,152
syntax_filler,1.4850449447513392,0.6193763633220415,2.3913167642686317,250,8,152
b_Intercept,2.9765472787338934,2.3883198462235025,3.6362571440588396,250,8,153
b_syntax_dev1,0.5982998560125871,0.38836250876531897,0.8191293775380943,250,8,153
b_syntax_dev1:trial_dev1,-0.12050466891170308,-0.30810938946387617,0.07043083487635568,250,8,153
b_trial_dev1,-0.35698729863825945,-0.7587270104814615,0.04886095067507573,250,8,153
critical_pred,2.6147300524478627,1.8770648574367819,3.4058088366868584,250,8,153
critical_subj,4.052339102296443,3.2376533806944567,4.983873486132671,250,8,153
filler_pred,2.14176479299475,1.429161176797574,2.9108592855727378,250,8,153
filler_subj,3.0973551671965183,2.3340091705377133,3.92482557072243,250,8,153
syntax_critical,1.4376090498485803,0.8510403193425801,2.049753780807213,250,8,153
syntax_filler,0.955590374201768,0.4319725736305048,1.5098183408055277,250,8,153
b_Intercept,2.80165343404817,2.1507015799266216,3.561461331592295,250,8,154
b_syntax_dev1,0.9314406836021897,0.6810814492055495,1.2050091588919445,250,8,154
b_syntax_dev1:trial_dev1,-1.7378036100285652e-4,-0.248650602158255,0.24459287522070194,250,8,154
b_trial_dev1,-0.34783268194279504,-0.6169481340114148,-0.08401493950650467,250,8,154
critical_pred,2.2178716520277724,1.4798802762440788,3.045920036714864,250,8,154
critical_subj,4.081100579954157,3.2213400667722887,5.052172607926002,250,8,154
filler_pred,1.5225538488641879,0.8246835962426388,2.3058384137044543,250,8,154
filler_subj,3.3850876553465614,2.5732428837719223,4.3089187908081605,250,8,154
syntax_critical,1.8632289279263852,1.1521152631730458,2.632364330821039,250,8,154
syntax_filler,1.8625338064823738,1.1829105151587278,2.584930443928378,250,8,154
b_Intercept,3.3077303030720335,2.5874744083168286,4.104154833916339,250,8,155
b_syntax_dev1,0.9995032753860424,0.7109725333736955,1.3169259213619653,250,8,155
b_syntax_dev1:trial_dev1,-0.12313716662942713,-0.3910749824182262,0.13749090006340758,250,8,155
b_trial_dev1,-0.14579573145563302,-0.42328813017206596,0.1261043757140803,250,8,155
critical_pred,2.330885592512197,1.5756462293238656,3.1610579568780617,250,8,155
critical_subj,4.576166476543136,3.6255575600255256,5.640198441948878,250,8,155
filler_pred,2.285568462859785,1.4964804341912825,3.1312361506969024,250,8,155
filler_subj,4.038300680373015,3.1419954233492664,5.060560132214271,250,8,155
syntax_critical,2.2452808840309393,1.464575300451602,3.0932179179977037,250,8,155
syntax_filler,1.7527322175132305,0.9974532532778897,2.5505561466072764,250,8,155
b_Intercept,3.856853390010886,3.097587203399729,4.712805411910788,250,8,156
b_syntax_dev1,0.7545807984891006,0.43703771127888347,1.0929892375504084,250,8,156
b_syntax_dev1:trial_dev1,-0.17669948752535505,-0.4186670424900138,0.06457892518707026,250,8,156
b_trial_dev1,-0.020807028570561856,-0.4348604202852,0.3838827156940638,250,8,156
critical_pred,2.946380132566992,2.0987405633125373,3.8989355958237124,250,8,156
critical_subj,4.808940704595903,3.783707673594757,5.944220110284753,250,8,156
filler_pred,3.2581650504765785,2.372383603634065,4.2477540648935985,250,8,156
filler_subj,4.4139276724040695,3.4591687882333337,5.51340461994227,250,8,156
syntax_critical,1.8625605720289116,1.054508097535176,2.7142410990382846,250,8,156
syntax_filler,1.1557626219274912,0.34224551900546213,1.9752030505404368,250,8,156
b_Intercept,3.114630195852401,2.4468509505964726,3.850585157737639,250,8,157
b_syntax_dev1,0.7649736924244146,0.5236080450390416,1.0329651789315366,250,8,157
b_syntax_dev1:trial_dev1,-0.05627698206504885,-0.28762564341584573,0.18205369257247186,250,8,157
b_trial_dev1,-0.10665018476833697,-0.6145177039598684,0.4050180985747757,250,8,157
critical_pred,2.4000297061312748,1.5570980143601998,3.323492028129979,250,8,157
critical_subj,4.042531055110201,3.0858284824977287,5.122781848762661,250,8,157
filler_pred,2.2992833007246984,1.4588021503185171,3.187506856688641,250,8,157
filler_subj,3.71667672144343,2.7909443967773626,4.6966437395774365,250,8,157
syntax_critical,1.6425013489789269,0.971528413583696,2.3725687551369306,250,8,157
syntax_filler,1.4173934207187315,0.7676084521448453,2.121493071701882,250,8,157
b_Intercept,2.4772533243851433,1.9971302942511462,3.044158885360268,250,8,158
b_syntax_dev1,0.5980674653534334,0.3717813700406955,0.828328539489129,250,8,158
b_syntax_dev1:trial_dev1,-0.024758032022037746,-0.24302961370621046,0.1875535083890529,250,8,158
b_trial_dev1,-0.2715986333218572,-0.6686627544811717,0.1148601884885841,250,8,158
critical_pred,2.1260264603315293,1.4611475714644862,2.8552930268284036,250,8,158
critical_subj,3.3716774550824717,2.6378018358850124,4.1930944769432354,250,8,158
filler_pred,1.6323452577318904,0.9792026400829583,2.3216382467130607,250,8,158
filler_subj,2.778964124394682,2.073046154942193,3.5604734447544484,250,8,158
syntax_critical,1.2456509947509422,0.6213147056079518,1.8805292253112895,250,8,158
syntax_filler,1.1466188666627912,0.5429627590183417,1.770123400180125,250,8,158
b_Intercept,2.448771839757701,1.8998507613389255,3.051165026775628,250,8,159
b_syntax_dev1,0.7479247936512786,0.5199818513790732,0.9940676933405653,250,8,159
b_syntax_dev1:trial_dev1,0.22928824415016763,0.04937122287872927,0.40937530711208286,250,8,159
b_trial_dev1,-0.18647664644052428,-0.4496562338360184,0.06825575004631083,250,8,159
critical_pred,2.1166119366971143,1.4780979990699308,2.81651275048055,250,8,159
critical_subj,3.153885035699336,2.4384391089737,3.9273848469509303,250,8,159
filler_pred,1.2850821555157306,0.6708490422539898,1.9238267375794245,250,8,159
filler_subj,3.239508231118623,2.5336939196629347,4.031286857066413,250,8,159
syntax_critical,1.037273099002222,0.46832412129642925,1.6247348591387543,250,8,159
syntax_filler,1.9544260756028924,1.3647433885813205,2.5974949158336913,250,8,159
b_Intercept,3.060926941403923,2.3473369004313187,3.8988140442223562,250,8,160
b_syntax_dev1,0.7687838491341781,0.40819113278876457,1.1599904187070742,250,8,160
b_syntax_dev1:trial_dev1,-0.08457930007742358,-0.3138090584447275,0.1499061637018955,250,8,160
b_trial_dev1,-0.12381631892517687,-0.4212731612591314,0.16509116918573544,250,8,160
critical_pred,2.331380111117498,1.488644383697797,3.2792396503589325,250,8,160
critical_subj,4.038106409540702,3.0914852528360326,5.118329780772225,250,8,160
filler_pred,2.252906073421992,1.4476537166953276,3.1618583639098956,250,8,160
filler_subj,3.621315171535501,2.714009256136903,4.633234395306981,250,8,160
syntax_critical,1.7067262984232034,0.8389085489420375,2.6305821495828483,250,8,160
syntax_filler,1.368409098113509,0.5272697254595198,2.263759682938386,250,8,160
b_Intercept,3.77869081851265,3.074615072623474,4.6390438136953875,250,8,161
b_syntax_dev1,1.0154864760603888,0.7532493889162211,1.32462251706937,250,8,161
b_syntax_dev1:trial_dev1,0.1518974247951696,-0.07182153011046834,0.3777937790508663,250,8,161
b_trial_dev1,0.031507803747599386,-0.2564870918382452,0.325192622059707,250,8,161
critical_pred,2.8835939634998318,2.1390243100664708,3.7327392365842798,250,8,161
critical_subj,4.61077206603027,3.726034069949182,5.687673608831731,250,8,161
filler_pred,2.642814721404691,1.922911295081605,3.476852754547794,250,8,161
filler_subj,4.977582523115808,4.0403271709777115,6.077185655090026,250,8,161
syntax_critical,1.7271781025304382,1.066287438498633,2.477938358497709,250,8,161
syntax_filler,2.334767801711117,1.6299684096878262,3.123943078446083,250,8,161
b_Intercept,3.0990612121381726,2.511513206844851,3.7977929635004637,250,8,162
b_syntax_dev1,0.7833816031048332,0.5504530146338777,1.029102891887318,250,8,162
b_syntax_dev1:trial_dev1,0.2539141896179938,-0.07850296788792545,0.6037003902970145,250,8,162
b_trial_dev1,0.10798375261022498,-0.2538798268063057,0.46142574269440206,250,8,162
critical_pred,2.461610046041108,1.71440787172376,3.308112845103591,250,8,162
critical_subj,3.5205448730147872,2.7060560545716204,4.412740667934078,250,8,162
filler_pred,2.1697491720255706,1.4360182418504164,3.0053149193575646,250,8,162
filler_subj,4.244340757471225,3.3671452985413786,5.205120234982269,250,8,162
syntax_critical,1.058934826973679,0.27736761914578933,1.866740973537122,250,8,162
syntax_filler,2.074591585445654,1.2532961468806185,2.9491167835640755,250,8,162
b_Intercept,2.5946607915452145,2.088238262435534,3.163303822289962,250,8,163
b_syntax_dev1,0.5867142802436869,0.3576446096977383,0.8335063358280372,250,8,163
b_syntax_dev1:trial_dev1,-0.1383869421851951,-0.347472453241051,0.0676882707401011,250,8,163
b_trial_dev1,-0.20017367625956423,-0.6128381775571008,0.21146188564892635,250,8,163
critical_pred,2.0697332453758968,1.383968905021122,2.794188174852619,250,8,163
critical_subj,3.5199356902336607,2.7774518280365714,4.349341167869618,250,8,163
filler_pred,1.9461597772271586,1.2515192226756766,2.669427810194876,250,8,163
filler_subj,2.8428144533441424,2.1029955560787417,3.6104295849983914,250,8,163
syntax_critical,1.450202444857764,0.8102260106904534,2.1100238796718793,250,8,163
syntax_filler,0.8966546761169837,0.3109387043876392,1.5110950380651749,250,8,163
b_Intercept,2.9980014764999727,2.4170151597638805,3.675372682536585,250,8,164
b_syntax_dev1,0.6880712021033477,0.40632580562651166,0.9942847264358807,250,8,164
b_syntax_dev1:trial_dev1,0.012115662869326766,-0.2017606008627921,0.2185959590452704,250,8,164
b_trial_dev1,0.0914144384270215,-0.48401873644148813,0.6824513923808123,250,8,164
critical_pred,2.2306314988389304,1.3978558744193554,3.1291491511114553,250,8,164
critical_subj,3.582542577306972,2.679315214151484,4.636338086609899,250,8,164
filler_pred,2.3892290499543196,1.5402816221653246,3.2975431298407725,250,8,164
filler_subj,3.7896027798996688,2.860402220946486,4.8041159970017935,250,8,164
syntax_critical,1.351911078468042,0.659861559269965,2.1032956056901972,250,8,164
syntax_filler,1.400373729945349,0.6811617381594472,2.11835380336696,250,8,164
b_Intercept,2.7235786410382117,2.239256311309663,3.250666322865115,250,8,165
b_syntax_dev1,0.322505330132531,0.12820905549632652,0.5133204854138131,250,8,165
b_syntax_dev1:trial_dev1,-0.37457678521507326,-0.6026596917016771,-0.15840258803818383,250,8,165
b_trial_dev1,-0.10672810901354349,-0.604758156436306,0.4005144638534477,250,8,165
critical_pred,2.133224634704151,1.4263774548835275,2.8629214900021176,250,8,165
critical_subj,3.5273888653993595,2.739044269882801,4.359388190879387,250,8,165
filler_pred,2.6689219871072103,1.9261741585499217,3.4660538649688335,250,8,165
filler_subj,2.5647790769421257,1.8265659034145956,3.358098867316145,250,8,165
syntax_critical,1.3941642306952085,0.8013659893767718,2.0024678168799452,250,8,165
syntax_filler,-0.1041429101650845,-0.6808882887359452,0.4580391811991472,250,8,165
b_Intercept,3.257385863551131,2.564442874052344,4.079111151394499,250,8,166
b_syntax_dev1,0.9905629537478838,0.5836942365522725,1.4160500775523164,250,8,166
b_syntax_dev1:trial_dev1,0.22113440631389975,-0.17817474117876841,0.640929324247495,250,8,166
b_trial_dev1,-0.03098383520223922,-0.33442769289863394,0.2756864069373156,250,8,166
critical_pred,2.5189411513193862,1.6520673063689941,3.502995141849405,250,8,166
critical_subj,4.057798246187354,3.061761592765854,5.183688840812426,250,8,166
filler_pred,2.014704668287108,1.1628376346912515,2.951411551342426,250,8,166
filler_subj,4.438099388410675,3.425193913382848,5.6563252788865706,250,8,166
syntax_critical,1.5388570948679683,0.39449354992337904,2.734008338353563,250,8,166
syntax_filler,2.423394720123567,1.2851141264932575,3.6369798648959097,250,8,166
b_Intercept,3.3468911962570997,2.7050195978264004,4.116973341995883,250,8,167
b_syntax_dev1,0.4174888305886582,0.10164040065296387,0.749367381422885,250,8,167
b_syntax_dev1:trial_dev1,-0.27528931045335364,-0.49870083002316967,-0.061547633689376824,250,8,167
b_trial_dev1,0.08235672228330657,-0.459083045742071,0.6397358784810562,250,8,167
critical_pred,2.5717563329317814,1.6941511412387513,3.5326704246466347,250,8,167
critical_subj,3.957312615015805,2.9942853256021427,5.034273776341096,250,8,167
filler_pred,3.2870483984051018,2.3837649585570664,4.2964104299895896,250,8,167
filler_subj,3.571447438675711,2.654370726751601,4.603189562537374,250,8,167
syntax_critical,1.3855562820840237,0.6244209552384967,2.1724257462369674,250,8,167
syntax_filler,0.2843990402706091,-0.48910719526878843,1.0745985633784125,250,8,167
b_Intercept,3.6869319126020854,2.930991316544953,4.587616398730509,250,8,168
b_syntax_dev1,0.9460547749332506,0.6275785335916999,1.3019892971984655,250,8,168
b_syntax_dev1:trial_dev1,-0.36401470336592895,-0.6873873768975871,-0.06038209044693775,250,8,168
b_trial_dev1,-0.4584332650598673,-0.8628400599800774,-0.0725296155178087,250,8,168
critical_pred,2.8352956993627734,1.9882361942792397,3.7769029785905137,250,8,168
critical_subj,5.455434655961132,4.328177463694284,6.777091916048155,250,8,168
filler_pred,2.6464585759748966,1.7878148827117792,3.602896890310248,250,8,168
filler_subj,3.8105387191095397,2.8805644854871146,4.877467457053375,250,8,168
syntax_critical,2.620138956598359,1.7051975184716448,3.661801031494537,250,8,168
syntax_filler,1.1640801431346433,0.32681728591377884,2.039950843718307,250,8,168
b_Intercept,3.122982562218145,2.5605028586019882,3.7934551447905123,250,8,169
b_syntax_dev1,0.6322477280697085,0.387169561589293,0.8826676171819008,250,8,169
b_syntax_dev1:trial_dev1,0.3794223066298114,0.16532570935576402,0.6077595193408238,250,8,169
b_trial_dev1,0.30939171835154317,-0.14172117908209392,0.7831613024373936,250,8,169
critical_pred,2.5607654224267047,1.7912347056824303,3.4027774517168607,250,8,169
critical_subj,3.066416265306499,2.2853231379589745,3.9335461059414176,250,8,169
filler_pred,2.420704245870168,1.6666437791160666,3.2164309789620478,250,8,169
filler_subj,4.444044315269208,3.5650970982930996,5.465097574811491,250,8,169
syntax_critical,0.5056508428797941,-0.12046977139717825,1.1287781835610589,250,8,169
syntax_filler,2.02334006939904,1.3402099715618045,2.7680435942241397,250,8,169
b_Intercept,2.348458366440775,1.8903243912819172,2.8448868082994365,250,8,170
b_syntax_dev1,0.578838314085759,0.3986847976628042,0.766640600720682,250,8,170
b_syntax_dev1:trial_dev1,0.16911226010377442,-0.04573991964366227,0.39027160840778763,250,8,170
b_trial_dev1,-0.03959543388247565,-0.24163280665311132,0.16823174990050588,250,8,170
critical_pred,1.9783277463412658,1.4297497155647336,2.5602376014104884,250,8,170
critical_subj,2.797779854305235,2.212778859433547,3.4345798135241883,250,8,170
filler_pred,1.5609123583687656,1.0238264664837582,2.127852151500934,250,8,170
filler_subj,3.0568135067478326,2.448823093092173,3.70919874637862,250,8,170
syntax_critical,0.8194521079639692,0.25239266341304883,1.3742823176165655,250,8,170
syntax_filler,1.4959011483790667,0.929460408906728,2.099233027808114,250,8,170
b_Intercept,3.4159794423797654,2.820073301161072,4.105717762190339,250,8,171
b_syntax_dev1,0.7309784900484421,0.5040240781411892,0.9730112004364653,250,8,171
b_syntax_dev1:trial_dev1,6.822038861688426e-4,-0.25428761940080263,0.2628271916911217,250,8,171
b_trial_dev1,0.04803201479870465,-0.14831961946690622,0.24873006715013887,250,8,171
critical_pred,2.6376511414187873,1.969278058120157,3.3706680464899788,250,8,171
critical_subj,4.098243713743334,3.344855892384963,4.936868688459661,250,8,171
filler_pred,2.732350763243859,2.054264729652568,3.477790568903556,250,8,171
filler_subj,4.195672151113081,3.448898737985345,5.044442222514546,250,8,171
syntax_critical,1.4605925723245465,0.7776305405198,2.1461212147929896,250,8,171
syntax_filler,1.463321387869222,0.7870509938314487,2.1767475649502166,250,8,171
b_Intercept,2.8895367901394717,2.3669073620754926,3.4693059325771216,250,8,172
b_syntax_dev1,0.5008969948713482,0.19912972054544284,0.8117296044725517,250,8,172
b_syntax_dev1:trial_dev1,0.3725233586726675,0.16116718704601077,0.5875535502067418,250,8,172
b_trial_dev1,-0.33737123685190396,-0.8242564560524528,0.12714585936777795,250,8,172
critical_pred,3.098534390792695,2.323446504064878,3.958602403689588,250,8,172
critical_subj,3.3552816631900564,2.5600668555973054,4.2269186300857164,250,8,172
filler_pred,1.678745199743552,0.9680998904175434,2.4264876407356413,250,8,172
filler_subj,3.4255859068315835,2.6195881108415353,4.279389869011779,250,8,172
syntax_critical,0.25674727239736134,-0.47435676574542057,0.9890892633810029,250,8,172
syntax_filler,1.7468407070880314,1.0154757805148154,2.4902910133832266,250,8,172
b_Intercept,2.3636303160042553,1.9491254642813474,2.823805539054604,250,8,173
b_syntax_dev1,0.857172741570123,0.5386276319872364,1.1882646004325317,250,8,173
