n.subj,n.item,seed,key,mean,lower,upper
450,8,104,b_syntax_dev1:trial_dev1,0.13089869184190603,-0.14283107366204478,0.40536168420949326
450,8,104,b_trial_dev1,-0.07292784053587803,-0.27057426270363644,0.1229036977365005
450,8,104,critical_pred,2.818827069465678,2.1574321101030502,3.537897805586167
450,8,104,critical_subj,4.933206984863275,4.105924842491678,5.84157887420629
450,8,104,filler_pred,2.4111740047101096,1.7642374849269131,3.105994208404807
450,8,104,filler_subj,5.049148687475331,4.215417636539459,5.985863738099925
450,8,104,syntax_critical,2.1143799153975964,1.3193864556535204,2.9410504661390906
450,8,104,syntax_filler,2.6379746827652206,1.8012410913621753,3.510673759092032
450,8,105,b_Intercept,4.183476637266778,3.6154218830671057,4.832095541589663
450,8,105,b_syntax_dev1,1.1140068443695545,0.9134932020712856,1.3270033109454287
450,8,105,b_syntax_dev1:trial_dev1,-0.012430811495522453,-0.26668804494860937,0.24374421447018202
450,8,105,b_trial_dev1,0.037158894515322866,-0.4361045115520604,0.5016669702386489
450,8,105,critical_pred,3.019880086886378,2.282900182531025,3.8037127042664287
450,8,105,critical_subj,5.272755398616532,4.415672612995294,6.255344631887034
450,8,105,filler_pred,3.1190594989080687,2.384600348876482,3.909583331515298
450,8,105,filler_subj,5.322211564656133,4.487087756918291,6.250180429451494
450,8,105,syntax_critical,2.252875311730154,1.6202392895819047,2.9220190735156493
450,8,105,syntax_filler,2.203152065748064,1.5648684002131443,2.879432185032713
450,8,106,b_Intercept,2.369611301392027,1.9674967627479985,2.805375258409901
450,8,106,b_syntax_dev1,0.4604377190377422,0.31498142083277486,0.6088336307944086
450,8,106,b_syntax_dev1:trial_dev1,0.15036657889062413,0.011479840788466731,0.2878617377934012
450,8,106,b_trial_dev1,-0.40537034046136605,-0.6462536849168831,-0.17422080375454763
450,8,106,critical_pred,2.464910501706275,1.9583756281092795,3.0076637321641364
450,8,106,critical_subj,3.0850527820005107,2.536358552684235,3.669797451763273
450,8,106,filler_pred,1.3534366630022943,0.889406105651399,1.842174590745876
450,8,106,filler_subj,2.575045258859027,2.070437660525061,3.107026910006893
450,8,106,syntax_critical,0.6201422802942361,0.21973909104877262,1.037384553165638
450,8,106,syntax_filler,1.2216085958567326,0.824792797226322,1.621388104358751
450,8,107,b_Intercept,2.7034112677812168,2.2197167584847994,3.231590029880286
450,8,107,b_syntax_dev1,0.6060435203978477,0.3943203097372002,0.8209723167023941
450,8,107,b_syntax_dev1:trial_dev1,0.177298273172731,-0.003415936592724004,0.36404141381704874
450,8,107,b_trial_dev1,0.45178084822159803,0.11133498528749931,0.7953442130925731
450,8,107,critical_pred,1.822885172334502,1.1844413385762156,2.4849033474589697
450,8,107,critical_subj,2.6803756667847356,2.014457433299959,3.3600957031010186
450,8,107,filler_pred,2.3718503224322363,1.7389243710177626,3.025710695014502
450,8,107,filler_subj,3.9385339095733936,3.249538048854955,4.696453475534257
450,8,107,syntax_critical,0.8574904944502335,0.31098609924318465,1.40605703247913
450,8,107,syntax_filler,1.5666835871411575,0.9976154355501254,2.12978658456546
450,8,108,b_Intercept,2.4839823357980393,2.074251721290406,2.9283877195002117
450,8,108,b_syntax_dev1,0.6647407362960281,0.4833082113490634,0.8534976045573902
450,8,108,b_syntax_dev1:trial_dev1,0.14778535169618814,-0.009649498019027451,0.3083245779816734
450,8,108,b_trial_dev1,-0.246795998814133,-0.4198993342582611,-0.08275791527193613
450,8,108,critical_pred,2.2138229500123323,1.7262389262455238,2.734614870664646
450,8,108,critical_subj,3.2477337192120124,2.715639413272871,3.819628708350769
450,8,108,filler_pred,1.4246602489916902,0.9646306074888081,1.9008037356012777
450,8,108,filler_subj,3.0497124249761227,2.5325327684338164,3.6048300787467644
450,8,108,syntax_critical,1.03391076919968,0.5514279127013777,1.521549153590665
450,8,108,syntax_filler,1.6250521759844325,1.1526375564191398,2.1189189270584294
450,8,109,b_Intercept,3.9145370563805875,3.236946568145603,4.68625335975032
450,8,109,b_syntax_dev1,1.2921051738946243,1.072814417144928,1.5377549387525342
450,8,109,b_syntax_dev1:trial_dev1,0.011671040066934969,-0.20071892156933904,0.22468331082044546
450,8,109,b_trial_dev1,0.04328846565992215,-0.5078490584279658,0.5987116774192979
450,8,109,critical_pred,2.590814456892976,1.7446312682468368,3.502199295608402
450,8,109,critical_subj,5.151682724548355,4.180512800364764,6.246654129933761
450,8,109,filler_pred,2.6540493080789505,1.8022098260264798,3.5640947501775777
450,8,109,filler_subj,5.261601736002069,4.270125116905651,6.38368438980963
450,8,109,syntax_critical,2.5608682676553784,1.970643859256022,3.209194247554161
450,8,109,syntax_filler,2.6075524279231184,2.0038543627831507,3.2684894701524536
450,8,110,b_Intercept,3.5653004595325744,3.0427261393291416,4.1461330764717275
450,8,110,b_syntax_dev1,0.7007122207461999,0.511557994493224,0.9047474549432954
450,8,110,b_syntax_dev1:trial_dev1,-0.09081575528912952,-0.27514318113560055,0.08856018238424629
450,8,110,b_trial_dev1,-0.1694209875412649,-0.5830187496144456,0.2412532229949349
450,8,110,critical_pred,2.94319347103851,2.2643226028449868,3.6784978531566597
450,8,110,critical_subj,4.526249423109169,3.7545120717410483,5.357236753072261
450,8,110,filler_pred,2.7859830065342392,2.129518484470414,3.494442350299216
450,8,110,filler_subj,4.00577593744838,3.2841697263416196,4.782765362798551
450,8,110,syntax_critical,1.5830559520706589,1.0380035841564788,2.143480499209697
450,8,110,syntax_filler,1.2197929309141409,0.7048206810101229,1.7549527096069062
450,8,111,b_Intercept,2.779029564766528,2.2740193391518706,3.3377079583754647
450,8,111,b_syntax_dev1,0.8728240743796551,0.6855563755477191,1.0770823226460098
450,8,111,b_syntax_dev1:trial_dev1,0.19439884965527654,-0.04863018463254263,0.4362672789485182
450,8,111,b_trial_dev1,-0.272065648942452,-0.6679854790350805,0.12829621653093481
450,8,111,critical_pred,2.3726699889846015,1.6936809373789667,3.1169465597614985
450,8,111,critical_subj,3.729520438433359,3.0016261502714636,4.516072543653285
450,8,111,filler_pred,1.4397409917891444,0.7876027718882833,2.1244535793769486
450,8,111,filler_subj,3.574186839859008,2.822430280529951,4.361310303708314
450,8,111,syntax_critical,1.3568504494487572,0.7687404033098066,1.9862018995594495
450,8,111,syntax_filler,2.1344458480698636,1.5213272447983037,2.777253366038042
450,8,112,b_Intercept,2.7587933205882273,2.222928555167633,3.329208038280135
450,8,112,b_syntax_dev1,0.8426208253347839,0.4290640330386961,1.2802011573109537
450,8,112,b_syntax_dev1:trial_dev1,0.5799549832593744,0.4067957531855864,0.7634732852571264
450,8,112,b_trial_dev1,-0.27627726793505386,-0.45675927227452867,-0.09932611966315896
450,8,112,critical_pred,2.772404746447872,2.034710817544034,3.5069019626518982
450,8,112,critical_subj,3.2977364305986905,2.5718946016415822,4.087807165434271
450,8,112,filler_pred,1.059940244059015,0.38203455740497594,1.7494095927191191
450,8,112,filler_subj,3.9050918612473318,3.130242652560116,4.7328110411949
450,8,112,syntax_critical,0.5253316841508189,-0.3532215694336483,1.4470979132639412
450,8,112,syntax_filler,2.8451516171883164,1.9349650863279255,3.8085400297753798
450,8,113,b_Intercept,3.454883872674474,2.7725080885435984,4.179315694728853
450,8,113,b_syntax_dev1,0.6553530581646653,0.46001644031183536,0.8535933115429954
450,8,113,b_syntax_dev1:trial_dev1,0.1074046795895514,-0.127618073283989,0.34236569186807064
450,8,113,b_trial_dev1,0.08732739536231224,-0.0728288016368769,0.2440859621177179
450,8,113,critical_pred,2.819608098737048,2.1075279846574935,3.5893102896895677
450,8,113,critical_subj,3.9155048558872756,3.1521151632777538,4.738373414772015
450,8,113,filler_pred,2.7794535302825696,2.0484168168232357,3.5406985495288246
450,8,113,filler_subj,4.304969005791003,3.520667941127923,5.1297517642347525
450,8,113,syntax_critical,1.0958967571502278,0.4961467330245844,1.7029861963246726
450,8,113,syntax_filler,1.5255154755084332,0.8888402982109371,2.1569647716401787
450,8,114,b_Intercept,3.039104231920986,2.6003638452894924,3.5370060785765367
450,8,114,b_syntax_dev1,0.5407696931778585,0.3049094014567881,0.7823245451049587
450,8,114,b_syntax_dev1:trial_dev1,0.13250237434009157,-0.10556275424297944,0.38672665405639783
450,8,114,b_trial_dev1,-0.07856258974312083,-0.2416956647448761,0.08741404446846905
450,8,114,critical_pred,2.70939950282634,2.165770749363449,3.3128387207233065
450,8,114,critical_subj,3.525934140501874,2.9199593284216583,4.173569578865987
450,8,114,filler_pred,2.287269574659915,1.7455679123216234,2.866186203533431
450,8,114,filler_subj,3.6338137096958154,3.029925207477321,4.2973849568240805
450,8,114,syntax_critical,0.8165346376755339,0.12917874255078088,1.4851928167542174
450,8,114,syntax_filler,1.3465441350359002,0.6939371098008298,2.0558194387813034
450,8,115,b_Intercept,3.415976306899668,2.8973029676474558,3.982348426706746
450,8,115,b_syntax_dev1,0.528442952775866,0.2968084928301118,0.774247683765718
450,8,115,b_syntax_dev1:trial_dev1,0.20045798018633565,0.03746016568583776,0.363125120213486
450,8,115,b_trial_dev1,0.02074066144143369,-0.25737608783410404,0.3053456059685522
450,8,115,critical_pred,3.067250672868704,2.4475862745350123,3.7217784094772064
450,8,115,critical_subj,3.7232206180477645,3.0631047488805723,4.443515768435561
450,8,115,filler_pred,2.7078160353789,2.095445605289631,3.346990023741904
450,8,115,filler_subj,4.165617901303303,3.4815686088721964,4.913750201361308
450,8,115,syntax_critical,0.6559699451790606,0.09901225588852695,1.2203398831962118
450,8,115,syntax_filler,1.4578018659244032,0.8756582956629491,2.0648459671772224
450,8,116,b_Intercept,3.595516789395662,3.0951170273697275,4.166832978425051
450,8,116,b_syntax_dev1,0.6013777258871458,0.410687746109364,0.8051060886619814
450,8,116,b_syntax_dev1:trial_dev1,-0.12676992394399744,-0.3216562871080822,0.06310675552742732
450,8,116,b_trial_dev1,-0.133601351142276,-0.6440257372027735,0.38653051838653135
450,8,116,critical_pred,3.000970490706795,2.2801110855619444,3.765768717224243
450,8,116,critical_subj,4.457265790369082,3.659669371356847,5.344269111303022
450,8,116,filler_pred,2.9873076363102378,2.2689393654726,3.761654077324173
450,8,116,filler_subj,3.9365232401965344,3.174491248871157,4.763585818306086
450,8,116,syntax_critical,1.4562952996622864,0.9276518190482531,2.0274811938621435
450,8,116,syntax_filler,0.9492156038862968,0.41255542556352276,1.4992168252271856
450,8,117,b_Intercept,2.918807072852813,2.523753841747851,3.3523751007153417
450,8,117,b_syntax_dev1,0.65868628153524,0.4323209821460819,0.8912843665703728
450,8,117,b_syntax_dev1:trial_dev1,-0.10173652593056326,-0.3336331730798943,0.1331640373602731
450,8,117,b_trial_dev1,0.5641952698714214,0.24366667758402444,0.890788875368114
450,8,117,critical_pred,1.5941889955155881,1.0512922631982078,2.157554619172681
450,8,117,critical_subj,3.1150346104471947,2.5312221861217266,3.7513821531121563
450,8,117,filler_pred,2.9260525871195577,2.3244057764339376,3.5659023048195997
450,8,117,filler_subj,4.039952098328911,3.4014884160501646,4.739532970202265
450,8,117,syntax_critical,1.5208456149316065,0.8936266646294215,2.16685515770989
450,8,117,syntax_filler,1.1138995112093535,0.46675474718209864,1.7774886448566072
450,8,118,b_Intercept,3.303999438750042,2.8427606762779964,3.8122025092181198
450,8,118,b_syntax_dev1,0.6423751154618664,0.4683705395782318,0.8204025638748544
450,8,118,b_syntax_dev1:trial_dev1,-0.03559948081292499,-0.21027680348354966,0.1321150068609851
450,8,118,b_trial_dev1,0.24124693109015163,-0.11545644469507213,0.600270338073754
450,8,118,critical_pred,2.384777911385099,1.7969177692292617,2.987523630141617
450,8,118,critical_subj,3.740727103934682,3.0990423257529045,4.451617968503709
450,8,118,filler_pred,2.9384707351912525,2.3294492674312677,3.5848898334073778
450,8,118,filler_subj,4.152022004489135,3.4879046978410178,4.863615280706695
450,8,118,syntax_critical,1.3559491925495828,0.8744245694644778,1.8383793129952426
450,8,118,syntax_filler,1.213551269297883,0.728032452277027,1.713558063821679
450,8,119,b_Intercept,2.9262254012955013,2.5135887681530495,3.3897247284075345
450,8,119,b_syntax_dev1,1.0078267671464114,0.8298302051785078,1.2039718274611964
450,8,119,b_syntax_dev1:trial_dev1,0.2037425794845029,-0.22220006351492888,0.6371827931713828
450,8,119,b_trial_dev1,-9.142072854327755e-4,-0.22058915639613655,0.21910384588330442
450,8,119,critical_pred,2.1230554209190258,1.5072048694693112,2.780204676956404
450,8,119,critical_subj,3.7312237962428427,3.05224352091806,4.471858503126013
450,8,119,filler_pred,1.7137418473791541,1.0888388688595196,2.341322627327277
450,8,119,filler_subj,4.136880540640983,3.428062190008971,4.9056772852969495
450,8,119,syntax_critical,1.608168375323817,0.7049126540737047,2.5179018891050804
450,8,119,syntax_filler,2.4231386932618286,1.4872611095102206,3.3920763483288057
450,8,120,b_Intercept,2.818224992541239,2.31182692926795,3.3822310181543362
450,8,120,b_syntax_dev1,0.7206616010871768,0.4713320220314087,0.9841791068048945
450,8,120,b_syntax_dev1:trial_dev1,0.32115841058619526,-0.0035702447742187856,0.6452141475709297
450,8,120,b_trial_dev1,-0.04413711019832808,-0.39078577224622885,0.29591073403912255
450,8,120,critical_pred,2.4628589122385853,1.751514430416941,3.2148466843720693
450,8,120,critical_subj,3.2618652932405485,2.5276275813840856,4.0698302613046025
450,8,120,filler_pred,1.7322678706695385,1.0298004687899551,2.4623174538260457
450,8,120,filler_subj,3.8159078940162825,3.0225902289161346,4.641125505480323
450,8,120,syntax_critical,0.7990063810019632,0.021766469965205214,1.605678025945216
450,8,120,syntax_filler,2.083640023346744,1.2535654773878726,2.9258876590146
450,8,121,b_Intercept,2.6803163510437686,2.340348875880987,3.0464660208794374
450,8,121,b_syntax_dev1,0.7889602872502313,0.6466477099828182,0.9416196654359027
450,8,121,b_syntax_dev1:trial_dev1,0.12711006881063852,1.5062930634000712e-5,0.25728338552741614
450,8,121,b_trial_dev1,-0.3089582329355911,-0.5577956913481101,-0.06524919567072004
450,8,121,critical_pred,2.327424365539767,1.8994178464131801,2.786605444860389
450,8,121,critical_subj,3.6511248024189524,3.155375594712461,4.192793411692464
450,8,121,filler_pred,1.455287762047308,1.061036329018557,1.867303190195053
450,8,121,filler_subj,3.2874284741690474,2.8180754695173507,3.7946644502649534
450,8,121,syntax_critical,1.3237004368791854,0.9338132485529038,1.730697082648555
450,8,121,syntax_filler,1.8321407121217395,1.4595442323066916,2.2251690290572923
450,8,122,b_Intercept,2.749233767990782,2.3483256962501646,3.2038627817215666
450,8,122,b_syntax_dev1,0.756854627031061,0.5074735658631915,1.0204321911386756
450,8,122,b_syntax_dev1:trial_dev1,0.43334300040253043,0.1725799779377436,0.7124733258919275
450,8,122,b_trial_dev1,-0.004491685278358519,-0.6666633219245555,0.6597625298523881
450,8,122,critical_pred,2.43021382664061,1.597562427333083,3.2686471032606557
450,8,122,critical_subj,3.077237079897671,2.23866851486178,3.9591870114404073
450,8,122,filler_pred,1.554544455278832,0.7450129793891517,2.4010634631055736
450,8,122,filler_subj,3.934939710146015,3.0477122765736433,4.903525122847756
450,8,122,syntax_critical,0.6470232532570611,-0.05733705136475334,1.3571489341186427
450,8,122,syntax_filler,2.380395254867183,1.643264372697525,3.169268973729121
450,8,123,b_Intercept,2.8964063843072334,2.429684843808317,3.408360435353482
450,8,123,b_syntax_dev1,0.9066339818975633,0.7270914410652478,1.1065209375860818
450,8,123,b_syntax_dev1:trial_dev1,0.14647725598507164,-0.0030074984830310313,0.2987889815431791
450,8,123,b_trial_dev1,0.23860538271988202,-0.18900305288331473,0.6807955223795863
450,8,123,critical_pred,1.8976442756748595,1.2767380669055164,2.5520489755201705
450,8,123,critical_subj,3.417957727499843,2.7226669960510494,4.141544019285211
450,8,123,filler_pred,2.0819005291444803,1.4460387551025502,2.746427156185334
450,8,123,filler_subj,4.18812300490975,3.453288532048409,4.998208615881003
450,8,123,syntax_critical,1.5203134518249832,1.0620890219233785,2.0042323442903274
450,8,123,syntax_filler,2.1062224757652697,1.625009074212484,2.623431290778523
450,8,124,b_Intercept,2.47627151200887,2.058770485844315,2.9419768476804276
450,8,124,b_syntax_dev1,0.6486123729632832,0.43237260244887604,0.8850590951941487
450,8,124,b_syntax_dev1:trial_dev1,0.10189382305752609,-0.03497812855573047,0.2387426153200673
450,8,124,b_trial_dev1,-0.6406933167815176,-0.8634946219740334,-0.4360854029005653
450,8,124,critical_pred,2.5702462788846305,2.0344581802987882,3.1543657751155973
450,8,124,critical_subj,3.663683378696145,3.073527371149572,4.301628491706072
450,8,124,filler_pred,1.0850719992065432,0.5936232770703137,1.5923782112525444
450,8,124,filler_subj,2.586084391248162,2.052602271825059,3.1688396409903294
450,8,124,syntax_critical,1.0934370998115142,0.5552810045990604,1.6551234667263213
450,8,124,syntax_filler,1.5010123920416185,1.002025931040181,2.0252631141769513
450,8,125,b_Intercept,3.0741818457107715,2.6187429694067292,3.551240219700979
450,8,125,b_syntax_dev1,0.39498191276703243,0.2314124079969243,0.5706527534442272
450,8,125,b_syntax_dev1:trial_dev1,-0.11163228857244485,-0.5329147936553255,0.2979428832600451
450,8,125,b_trial_dev1,-0.24448703999514285,-0.6711778499591542,0.17836349633135096
450,8,125,critical_pred,2.812054684366437,2.0751308591057125,3.5966655808385632
450,8,125,critical_subj,3.8252830870453916,3.055351310893379,4.644957627029384
450,8,125,filler_pred,2.546345181521041,1.825563217177267,3.3230242435547095
450,8,125,filler_subj,3.1130444299102162,2.3432592199599784,3.920257884565117
450,8,125,syntax_critical,1.0132284026789546,0.1216575445365961,1.9243063928641846
450,8,125,syntax_filler,0.5666992483891752,-0.30869309996284816,1.4491273178474666
450,8,126,b_Intercept,2.8553216692965706,2.49633811260054,3.25481065149389
450,8,126,b_syntax_dev1,0.9510136279231699,0.7722165321060375,1.13438221207526
450,8,126,b_syntax_dev1:trial_dev1,0.3686294748476416,0.22137067939165142,0.5216488749902299
450,8,126,b_trial_dev1,0.347905478172692,0.056131722466632304,0.6564866037689404
450,8,126,critical_pred,1.92503203804835,1.4555160150658026,2.42544709086377
450,8,126,critical_subj,3.0898003441994066,2.5814029520579993,3.646382712979922
450,8,126,filler_pred,1.8835840446984509,1.4187323038156034,2.374798069330609
450,8,126,filler_subj,4.522870250240074,3.897340249327879,5.182844635445802
450,8,126,syntax_critical,1.1647683061510565,0.7485272111059547,1.5871007589741581
450,8,126,syntax_filler,2.639286205541623,2.127978274528606,3.1652601447433493
450,8,127,b_Intercept,2.36131948269369,1.9783387687434333,2.779462383598855
450,8,127,b_syntax_dev1,0.3376862697304341,0.12337784568782484,0.5578755882346242
450,8,127,b_syntax_dev1:trial_dev1,0.24381082642291121,-0.44776573820447635,0.9163972591608002
450,8,127,b_trial_dev1,-0.4851395407536207,-0.7403745238211416,-0.23049786174756842
450,8,127,critical_pred,2.7525835801397878,1.912777296843164,3.6481835206642304
450,8,127,critical_subj,2.9403344667548335,2.094541876450117,3.8506853239269585
450,8,127,filler_pred,1.294682845786724,0.4723454153253321,2.1424959033123163
450,8,127,filler_subj,2.4576770380934145,1.6280285464860493,3.3181060532953786
450,8,127,syntax_critical,0.1877508866150457,-1.232394597466037,1.6489371341609675
450,8,127,syntax_filler,1.1629941923066907,-0.2534317626905101,2.589187279513652
450,8,128,b_Intercept,1.9443812844261166,1.6522976766891733,2.261304703260707
450,8,128,b_syntax_dev1,0.6213895292486795,0.4929415393513341,0.7528540814838733
450,8,128,b_syntax_dev1:trial_dev1,-0.13369910544605662,-0.286164766314438,0.01657465846510409
450,8,128,b_trial_dev1,-0.2629794102416854,-0.49826094964494727,-0.037841319338297555
450,8,128,critical_pred,1.4522720599730659,1.0525113848832426,1.8710570755373344
450,8,128,critical_subj,2.962449329362538,2.4971331808467045,3.470638968762683
450,8,128,filler_pred,1.1937114503818083,0.7967679458877011,1.6001486549084227
450,8,128,filler_subj,2.169092297987054,1.7554701705413316,2.6166870129996282
450,8,128,syntax_critical,1.5101772693894724,1.10925215658194,1.92399812714442
450,8,128,syntax_filler,0.9753808476052458,0.5975222373001184,1.3761762537713926
450,8,129,b_Intercept,3.6010098662888894,3.092006060843823,4.1869771250730095
450,8,129,b_syntax_dev1,0.7984475073646475,0.5544972669885018,1.0585378245093195
450,8,129,b_syntax_dev1:trial_dev1,0.17373622804973193,0.005079269479493268,0.34233999438126755
450,8,129,b_trial_dev1,0.07446754383566691,-0.3248771799616911,0.4783438847230968
450,8,129,critical_pred,2.9018310431383068,2.2466394961066203,3.625142499547301
450,8,129,critical_subj,4.151253601768138,3.4204391787269075,4.993315104937257
450,8,129,filler_pred,2.7032936747101766,2.055796289419412,3.4008638653044354
450,8,129,filler_subj,4.647661145538936,3.88131561721932,5.491722117899961
450,8,129,syntax_critical,1.249422558629831,0.6675281182057949,1.8725008771427423
450,8,129,syntax_filler,1.944367470828759,1.343720137461365,2.5999074544874174
450,8,130,b_Intercept,2.72713177046071,2.327431346139339,3.1537312801847643
450,8,130,b_syntax_dev1,0.7650137194153819,0.39548315896907993,1.152302393975849
450,8,130,b_syntax_dev1:trial_dev1,0.2649577610375829,0.10451438598912115,0.4251379294081588
450,8,130,b_trial_dev1,-0.1490012481943036,-0.38287163961599285,0.08211331560716251
450,8,130,critical_pred,2.3760770602772148,1.7727472189414089,3.00041715511898
450,8,130,critical_subj,3.3761889770328124,2.7458911672090323,4.047484549132451
450,8,130,filler_pred,1.5481590418134417,0.9666393635972731,2.171974074229719
450,8,130,filler_subj,3.608102002719371,2.9745476928404484,4.2799933521337765
450,8,130,syntax_critical,1.000111916755598,0.18887012573716744,1.834924924682679
450,8,130,syntax_filler,2.0599429609059294,1.2233234844468461,2.899234890054505
450,8,131,b_Intercept,2.7639046325953336,2.3834009934158993,3.1879087493450844
450,8,131,b_syntax_dev1,0.522606303029555,0.319007573151568,0.7310836546982548
450,8,131,b_syntax_dev1:trial_dev1,0.1864839447989759,0.05689635320560262,0.321871318373267
450,8,131,b_trial_dev1,-0.5007634276315378,-0.7231708241440461,-0.287280614874855
450,8,131,critical_pred,2.9285457019962924,2.4095861530627314,3.4818469118685456
450,8,131,critical_subj,3.6007904184574504,3.065511157555204,4.184550132309309
450,8,131,filler_pred,1.5540509571352648,1.0981052205710642,2.0601349199243195
450,8,131,filler_subj,2.9722314527923266,2.4771502499152724,3.5212977507588636
450,8,131,syntax_critical,0.6722447164611582,0.16373097033703216,1.166095638585943
450,8,131,syntax_filler,1.4181804956570618,0.9509225078236918,1.9064520982225264
450,8,132,b_Intercept,2.6609516170231116,2.1777900746201273,3.174005958750594
450,8,132,b_syntax_dev1,0.5673582908770044,0.43056720401436405,0.7099469565034956
450,8,132,b_syntax_dev1:trial_dev1,0.04419273212246703,-0.1018948793447506,0.18745481093006455
450,8,132,b_trial_dev1,0.14100084052770762,-0.23917234447294225,0.5241094221283852
450,8,132,critical_pred,1.9967852177408667,1.376095783001173,2.6482428847883948
450,8,132,critical_subj,3.0431163352499415,2.376709903035266,3.7355910691366643
450,8,132,filler_pred,2.190401434551348,1.5678676641461198,2.8480263019590772
450,8,132,filler_subj,3.4135034805502906,2.7461397039190554,4.1054485445372135
450,8,132,syntax_critical,1.0463311175090748,0.6681614023397765,1.446027818452661
450,8,132,syntax_filler,1.223102045998943,0.8216045981622488,1.6432402209080597
450,8,133,b_Intercept,2.782153863717543,2.3692684424495196,3.2377295373873123
450,8,133,b_syntax_dev1,0.6750515833139374,0.46387516060649103,0.8993419879638366
450,8,133,b_syntax_dev1:trial_dev1,-0.19729995224466998,-0.344843052660912,-0.05705378971765523
450,8,133,b_trial_dev1,-0.5186202991679428,-0.6987092816381438,-0.3466624785512443
450,8,133,critical_pred,2.4284226273268783,1.9355215384527775,2.9530747861048456
450,8,133,critical_subj,4.173125698444093,3.588876585537026,4.822703908774292
450,8,133,filler_pred,1.7857819334803324,1.319952328211267,2.279589798409117
450,8,133,filler_subj,2.7412851956188673,2.247253951288174,3.2894396261345658
450,8,133,syntax_critical,1.744703071117215,1.2181682635046238,2.297464615585949
450,8,133,syntax_filler,0.9555032621385351,0.46127999875416875,1.4666065757625366
450,8,134,b_Intercept,3.1105148056658063,2.6341457303885756,3.653358655756578
450,8,134,b_syntax_dev1,0.7474862549642491,0.3671457920979412,1.1452848217490899
450,8,134,b_syntax_dev1:trial_dev1,-0.06039679550839706,-0.23521614801979374,0.11364059660012486
450,8,134,b_trial_dev1,-0.2079419242841679,-0.7775086134458057,0.37228924396226903
450,8,134,critical_pred,2.510573679477328,1.6922809788468618,3.3989001733769006
450,8,134,critical_subj,4.1263397804226205,3.2696918031784348,5.070717401484601
450,8,134,filler_pred,2.215483421925786,1.4214707719536603,3.0497847305901433
450,8,134,filler_subj,3.5896623408374904,2.7454475481106577,4.5291560183301725
450,8,134,syntax_critical,1.6157661009452924,0.7673017978020122,2.479566369248496
450,8,134,syntax_filler,1.374178918911704,0.5592177993700423,2.227690812368635
450,8,135,b_Intercept,3.581683179245568,3.059328680684749,4.139895854954722
450,8,135,b_syntax_dev1,0.8810616720687777,0.6469834946217038,1.1274930159085346
450,8,135,b_syntax_dev1:trial_dev1,0.08529056171820801,-0.218522810357913,0.4103521356549665
450,8,135,b_trial_dev1,-0.23096914496116958,-0.4593886372797606,2.815627008053865e-4
450,8,135,critical_pred,3.016881213856168,2.3935625858243763,3.681089515573321
450,8,135,critical_subj,4.608423434557308,3.850478305205844,5.414193073924403
450,8,135,filler_pred,2.384361800497413,1.7645060992188966,3.0304496402782606
450,8,135,filler_subj,4.317066268071384,3.6013928171194376,5.1143445981985955
450,8,135,syntax_critical,1.5915422207011394,0.7933154135217717,2.373316683850832
450,8,135,syntax_filler,1.9327044675739715,1.16061087000809,2.742661309587982
450,8,136,b_Intercept,3.9022415355962052,3.242830207340131,4.654175893124792
450,8,136,b_syntax_dev1,0.9601526410786706,0.7355582500810454,1.208277639806745
450,8,136,b_syntax_dev1:trial_dev1,0.24077142519263064,0.008564257721907317,0.47156134551784235
450,8,136,b_trial_dev1,0.20540621762420608,-0.17413637929043765,0.5765080544799422
450,8,136,critical_pred,2.977454102085959,2.196471050717365,3.827003794743198
450,8,136,critical_subj,4.416216533858039,3.5814960085374783,5.338321570647506
450,8,136,filler_pred,2.90672368694911,2.1582816766218573,3.741423478802376
450,8,136,filler_subj,5.308571819491712,4.418798361852198,6.315972921572455
450,8,136,syntax_critical,1.43876243177208,0.8377370155425864,2.0862304544869827
450,8,136,syntax_filler,2.4018481325426024,1.754675658265728,3.116508201651717
450,8,137,b_Intercept,4.077793878768173,3.4961188487882353,4.748561571268553
450,8,137,b_syntax_dev1,0.6901329710623216,0.5068980425150275,0.8843331894217705
450,8,137,b_syntax_dev1:trial_dev1,0.28373416901605947,0.0961555297814273,0.4787346828177425
450,8,137,b_trial_dev1,-0.5721759043394457,-1.391012983410668,0.25028669461930675
450,8,137,critical_pred,4.243570981061356,3.2195998485906956,5.3528648663394405
450,8,137,critical_subj,5.05636858515388,3.983540212088963,6.263875668681043
450,8,137,filler_pred,2.5317508343503454,1.5696707324992714,3.5420103126065094
450,8,137,filler_subj,4.479485114507108,3.460357168646857,5.560533593200708
450,8,137,syntax_critical,0.8127976040925243,0.2834437012945701,1.3515217108261361
450,8,137,syntax_filler,1.9477342801567623,1.4251610798240917,2.513378778498319
450,8,138,b_Intercept,2.4419551771732397,2.125624599461197,2.785527530588488
450,8,138,b_syntax_dev1,0.36431873533848996,0.18539452687020183,0.5450204067487265
450,8,138,b_syntax_dev1:trial_dev1,0.20924628972421896,0.07932678085041149,0.342519543049294
450,8,138,b_trial_dev1,-0.4854118855335737,-0.7480391357830709,-0.2332229637998424
450,8,138,critical_pred,2.7722946170925424,2.3139002841398124,3.2711663119732277
450,8,138,critical_subj,3.0824395083210847,2.60841460279948,3.5864205319306017
450,8,138,filler_pred,1.3829782665769572,0.9633753581248743,1.809893419317692
