key,mean,lower,upper,n.subj,n.item,seed
b_syntax_dev1:trial_dev1,0.37234964217686584,0.13177673845169685,0.6170910767300641,250,10,104
b_trial_dev1,-0.1953826938740977,-0.4400280454987887,0.05933384871733391,250,10,104
critical_pred,3.5103101571278974,2.7118872070867,4.385602351244195,250,10,104
critical_subj,4.0335527063269625,3.195080816374627,4.965048035310752,250,10,104
filler_pred,2.37484548502597,1.6785725899157158,3.143897880120977,250,10,104
filler_subj,4.387486602932499,3.4864140590827506,5.376190026531822,250,10,104
syntax_critical,0.5232425491990654,-0.1587309155082541,1.231912740845762,250,10,104
syntax_filler,2.012641117906529,1.3130805455756547,2.7946614183708296,250,10,104
b_Intercept,4.303840496568585,3.4696955934769234,5.328319459958239,250,10,105
b_syntax_dev1,0.7663017262199898,0.475245004994705,1.0908318949965863,250,10,105
b_syntax_dev1:trial_dev1,0.11419249204083577,-0.1485180897140036,0.3710764090777429,250,10,105
b_trial_dev1,0.19819859952189295,-0.09775924798262367,0.5007259270607431,250,10,105
critical_pred,3.4535326628675374,2.581072489462283,4.473932443935258,250,10,105
critical_subj,4.757751131225845,3.7515745613466636,5.949343178344408,250,10,105
filler_pred,3.6215448778296517,2.728527509841198,4.684533488257909,250,10,105
filler_subj,5.382533314351303,4.306521147517117,6.679612685382868,250,10,105
syntax_critical,1.3042184683583082,0.5572150967954959,2.124874600332209,250,10,105
syntax_filler,1.7609884365216513,0.9703579360029109,2.606844523362713,250,10,105
b_Intercept,2.830643084205843,2.3070918516981616,3.4149084411589588,250,10,106
b_syntax_dev1,0.6474112279070581,0.4299224145836566,0.8771772501986094,250,10,106
b_syntax_dev1:trial_dev1,-0.2530796067115076,-0.5680916239830602,0.0505815201697981,250,10,106
b_trial_dev1,-0.358714363153254,-0.5917705104197999,-0.13772959749793254,250,10,106
critical_pred,2.2888666127405313,1.6582725081793046,2.972913878484557,250,10,106
critical_subj,4.0898482819776625,3.3076671786722325,4.980815888000166,250,10,106
filler_pred,2.0775970998570386,1.468034078563575,2.7376607275872016,250,10,106
filler_subj,2.8662603422481396,2.1866359410367155,3.610838606153973,250,10,106
syntax_critical,1.8009816692371314,1.0359575980731097,2.6386211461507774,250,10,106
syntax_filler,0.7886632423911011,0.08186595968101447,1.5353736301037209,250,10,106
b_Intercept,2.942132257085267,2.4169618029885926,3.5435404267835318,250,10,107
b_syntax_dev1,0.8467279462690332,0.6378156005920724,1.0699385395307306,250,10,107
b_syntax_dev1:trial_dev1,-0.0644332520339815,-0.373796637140188,0.24349636678890538,250,10,107
b_trial_dev1,-0.08370647702496815,-0.3959004795824524,0.23094025414450464,250,10,107
critical_pred,2.1146775358072203,1.4752207685638312,2.816195122362145,250,10,107
critical_subj,3.93699993241325,3.1555924263676474,4.815993429356876,250,10,107
filler_pred,2.076131085825247,1.4201976165811112,2.792195386785452,250,10,107
filler_subj,3.6407204742953505,2.8748762338897147,4.485005031935132,250,10,107
syntax_critical,1.8223223966060293,1.0816244174694802,2.5996803766799657,250,10,107
syntax_filler,1.5645893884701034,0.8220556613858337,2.303850620646469,250,10,107
b_Intercept,2.1743107927559833,1.7454208549516164,2.6539673846538236,250,10,108
b_syntax_dev1,0.6161841878065193,0.441895434190091,0.7993767430995362,250,10,108
b_syntax_dev1:trial_dev1,0.16009537772074645,-0.10640642524557903,0.4252272694207804,250,10,108
b_trial_dev1,0.025514423947613833,-0.19058693448624264,0.2425157534479808,250,10,108
critical_pred,1.6927075587225966,1.143263280423509,2.2977108407303617,250,10,108
critical_subj,2.6048851788941425,2.0288883869892205,3.229201209687037,250,10,108
filler_pred,1.4235456511763316,0.884224513089294,2.00156526046074,250,10,108
filler_subj,2.976104782230863,2.3497405049468854,3.651574263941183,250,10,108
syntax_critical,0.9121776201715458,0.2934724747633968,1.5468011213030013,250,10,108
syntax_filler,1.5525591310545315,0.9033679376630434,2.19955138101735,250,10,108
b_Intercept,3.2809651256736214,2.6873913551168855,3.991453315276478,250,10,109
b_syntax_dev1,0.5807529952013247,0.3326114165910287,0.860985585388486,250,10,109
b_syntax_dev1:trial_dev1,0.388729998884613,0.13766104307585839,0.6529862885593102,250,10,109
b_trial_dev1,-0.25580743309966186,-0.5657209130960161,0.0533216594221517,250,10,109
critical_pred,3.3447495624565713,2.5937157775773576,4.188928975837511,250,10,109
critical_subj,3.7287955550899947,2.9535362222565693,4.650312303715836,250,10,109
filler_pred,2.055674698488022,1.390764797829692,2.782824583237921,250,10,109
filler_subj,3.9946406866598974,3.182911271758253,4.936815090336753,250,10,109
syntax_critical,0.3840459926334234,-0.31389936499177645,1.1063160247256107,250,10,109
syntax_filler,1.9389659881718755,1.2258256945886479,2.749965742851786,250,10,109
b_Intercept,3.21111836702893,2.531656648944658,3.97365188023378,250,10,110
b_syntax_dev1,1.1247970356364072,0.8496500536220435,1.4376459079156445,250,10,110
b_syntax_dev1:trial_dev1,-0.07838825299955504,-0.4542551011538479,0.2900251651735051,250,10,110
b_trial_dev1,-0.5287438283243827,-0.858449228143811,-0.21707227939251078,250,10,110
critical_pred,2.5366769067173505,1.728407267751417,3.397586192239525,250,10,110
critical_subj,4.943047483989275,3.9380149820251993,6.092750505971942,250,10,110
filler_pred,1.635965756067695,0.872245935232201,2.455827080413863,250,10,110
filler_subj,3.7287833213413997,2.843476593068651,4.708718944949114,250,10,110
syntax_critical,2.4063705772719244,1.465829540033096,3.4209092820682434,250,10,110
syntax_filler,2.0928175652737044,1.2005736411476453,3.0384230424454963,250,10,110
b_Intercept,2.2888708016319685,1.8250612656489245,2.817193225989996,250,10,111
b_syntax_dev1,0.5695820597328815,0.37964013204040925,0.7681613877589347,250,10,111
b_syntax_dev1:trial_dev1,-0.17038858567086054,-0.5420193128467218,0.1924314722458876,250,10,111
b_trial_dev1,-0.014438771994589275,-0.2101011480075431,0.18673136613050734,250,10,111
critical_pred,1.5633389282228158,0.9376971152592959,2.202341425717985,250,10,111
critical_subj,3.0432802190303,2.3591387043200616,3.7852411736588762,250,10,111
filler_pred,1.8752385555753583,1.2416651249396917,2.549295082244348,250,10,111
filler_subj,2.6736255036994003,2.0240843209855583,3.3878639969054936,250,10,111
syntax_critical,1.479941290807484,0.6693535254441918,2.3350619376445296,250,10,111
syntax_filler,0.7983869481240419,-0.006905264043539153,1.6248206153163511,250,10,111
b_Intercept,2.609195406544776,1.993973836256122,3.3021998804137205,250,10,112
b_syntax_dev1,0.6872201078579323,0.4787173470211138,0.9141280717392852,250,10,112
b_syntax_dev1:trial_dev1,-0.12162500746760879,-0.39992639083152054,0.1514821888917428,250,10,112
b_trial_dev1,0.3123226139561742,0.0506820819198404,0.5916227003933758,250,10,112
critical_pred,1.488027677263061,0.8107630213663531,2.2227587877852257,250,10,112
critical_subj,3.1057179079141433,2.3220987296730526,3.977762202141124,250,10,112
filler_pred,2.355922920110627,1.6281381722769699,3.144307633550483,250,10,112
filler_subj,3.4871131208912742,2.6924872843822674,4.400318351933271,250,10,112
syntax_critical,1.617690230651082,0.9311841659112835,2.35107553637221,250,10,112
syntax_filler,1.131190200780647,0.45438585625650524,1.8467842902962655,250,10,112
b_Intercept,2.508300783294072,1.9961733436582294,3.0567552793201216,250,10,113
b_syntax_dev1,0.5000136360822356,0.3209475015212798,0.6870321510986488,250,10,113
b_syntax_dev1:trial_dev1,-0.13938918494799823,-0.31961378323820056,0.040843678658904536,250,10,113
b_trial_dev1,-0.3335061371789129,-0.5260778056259803,-0.15034823614897178,250,10,113
critical_pred,2.202404099442751,1.6360014497745996,2.82519611541105,250,10,113
critical_subj,3.481209741503219,2.834849173245594,4.180537220989468,250,10,113
filler_pred,1.814170194980922,1.2415308416779844,2.4017557631573645,250,10,113
filler_subj,2.5354190972493966,1.9383201763968496,3.1762755201472865,250,10,113
syntax_critical,1.2788056420604677,0.7436952157944013,1.8267566769730879,250,10,113
syntax_filler,0.7212489022684747,0.23866853343221758,1.2128430560489687,250,10,113
b_Intercept,2.396173547412181,1.9820548976283083,2.8668388205555675,250,10,114
b_syntax_dev1,0.5537623973583827,0.36636788925366626,0.7501576790641992,250,10,114
b_syntax_dev1:trial_dev1,-0.0019730657864708385,-0.1747678733457042,0.16913153966916986,250,10,114
b_trial_dev1,-0.313835733523146,-0.7298181216263467,0.08793048635060487,250,10,114
critical_pred,2.154273817790473,1.5296739169682487,2.8180275394454304,250,10,114
critical_subj,3.2657447440801803,2.6011308698078888,3.9974960643493622,250,10,114
filler_pred,1.530548482317123,0.945893764640304,2.15418242541889,250,10,114
filler_subj,2.6341271454609467,1.9891318760750645,3.315952544384667,250,10,114
syntax_critical,1.1114709262897071,0.5919299818833539,1.6417652188482048,250,10,114
syntax_filler,1.1035786631438238,0.6165369943603211,1.610760136595782,250,10,114
b_Intercept,2.551839443561558,2.032333792551646,3.1646855213427987,250,10,115
b_syntax_dev1,0.44752442019789934,0.1887563946444094,0.720038368113107,250,10,115
b_syntax_dev1:trial_dev1,-0.01624236282284882,-0.2410707863433734,0.21183769287507315,250,10,115
b_trial_dev1,-0.3619386639262238,-0.6110384252264454,-0.11177568512504996,250,10,115
critical_pred,2.4500113244670336,1.7817192440172298,3.184732428951886,250,10,115
critical_subj,3.37754489050853,2.6734316086707497,4.160932469360436,250,10,115
filler_pred,1.7586187222602836,1.1232346996995743,2.435875105125086,250,10,115
filler_subj,2.6211828370103847,1.9634289619202574,3.3619258237578418,250,10,115
syntax_critical,0.9275335660414963,0.2390822594843941,1.6442264641905384,250,10,115
syntax_filler,0.8625641147501011,0.19894997915472118,1.5284369131427287,250,10,115
b_Intercept,2.834642530874703,2.3358900862704295,3.3949217418268605,250,10,116
b_syntax_dev1,0.7817148188250659,0.562910429808019,1.0105168820459816,250,10,116
b_syntax_dev1:trial_dev1,0.14402020607395738,-0.08372093046862933,0.3689819077738802,250,10,116
b_trial_dev1,-0.33547055719917634,-0.6812571991510574,0.009809102685086559,250,10,116
critical_pred,2.5324184753227708,1.8733190362210523,3.242065902551662,250,10,116
critical_subj,3.8078077008249878,3.085318166110717,4.594700573656607,250,10,116
filler_pred,1.5734369487765034,0.9704772654636744,2.2389767032066974,250,10,116
filler_subj,3.4249069985745497,2.702135001794924,4.2022602833422145,250,10,116
syntax_critical,1.275389225502217,0.6530430855707177,1.9245755590433138,250,10,116
syntax_filler,1.8514700497980465,1.2321297621796674,2.486815635236857,250,10,116
b_Intercept,3.3277663492404623,2.6037591625356997,4.163496331994925,250,10,117
b_syntax_dev1,0.8829544824522445,0.6136479820283258,1.1853495952115938,250,10,117
b_syntax_dev1:trial_dev1,0.56744278236865,0.3282946331712171,0.8288583498638787,250,10,117
b_trial_dev1,-0.14328238787415118,-0.6775247008406216,0.385294304589604,250,10,117
critical_pred,3.155537037031019,2.219037540454705,4.1752183594506675,250,10,117
critical_subj,3.786560437198208,2.7910796155213373,4.853065260876784,250,10,117
filler_pred,1.7340866965454167,0.8628603398206427,2.6638467456566692,250,10,117
filler_subj,4.634881226187206,3.58677878218469,5.866194699505987,250,10,117
syntax_critical,0.6310234001671889,-0.03935387387067954,1.3493529941837592,250,10,117
syntax_filler,2.900794529641789,2.125909006255973,3.763320738501936,250,10,117
b_Intercept,3.3046146130233756,2.6828434040487052,3.99103870429841,250,10,118
b_syntax_dev1,0.8248357662856007,0.5760105603526525,1.09407985573281,250,10,118
b_syntax_dev1:trial_dev1,-0.3670891416029839,-0.6259374760543192,-0.12647526039490387,250,10,118
b_trial_dev1,-0.23342167962995916,-0.7430693494883575,0.27215109974149754,250,10,118
critical_pred,2.34611138476475,1.5584105912709656,3.1924025883197436,250,10,118
critical_subj,4.729961200541919,3.780358522039782,5.849560739105342,250,10,118
filler_pred,2.6134463087107997,1.8310530751293366,3.481850658271981,250,10,118
filler_subj,3.528939558076033,2.6826834338009027,4.5009203036567556,250,10,118
syntax_critical,2.3838498157771695,1.6428168082167063,3.21948376795603,250,10,118
syntax_filler,0.9154932493652337,0.265527153727426,1.5881032410962967,250,10,118
b_Intercept,2.746850067025091,2.1912841791296493,3.3563149099551643,250,10,119
b_syntax_dev1,0.5338272963605522,0.2373394910632528,0.8640218639416061,250,10,119
b_syntax_dev1:trial_dev1,0.10674722488398661,-0.12787921965348312,0.3443335564292355,250,10,119
b_trial_dev1,-0.18788263821539802,-0.5410544440917031,0.17492816809506745,250,10,119
critical_pred,2.5076526337639233,1.7671495531402976,3.306540277397471,250,10,119
critical_subj,3.3618127767170547,2.573570140376723,4.236730189113939,250,10,119
filler_pred,1.9183929075651542,1.2198474163787623,2.663504438997337,250,10,119
filler_subj,3.1995419500542317,2.4181395342858756,4.045184135773548,250,10,119
syntax_critical,0.854160142953131,0.09281093539504207,1.6713077373552174,250,10,119
syntax_filler,1.2811490424890775,0.5229454746469492,2.081843928761776,250,10,119
b_Intercept,3.2415439724775768,2.624468372922493,3.9652613642386956,250,10,120
b_syntax_dev1,0.6024010522860175,0.36822138367589685,0.857047185953496,250,10,120
b_syntax_dev1:trial_dev1,-0.03593695968329881,-0.23941510705941957,0.1662017673886631,250,10,120
b_trial_dev1,-0.06283763643213579,-0.47479836900592093,0.3498305239419829,250,10,120
critical_pred,2.6660435969403964,1.903662570898673,3.511690167993079,250,10,120
critical_subj,3.942719620879029,3.0911725439117137,4.899151401896386,250,10,120
filler_pred,2.612242243442722,1.8745850201266836,3.448705558633354,250,10,120
filler_subj,3.7451704286481595,2.91832431057201,4.673711750094268,250,10,120
syntax_critical,1.2766760239386326,0.6510781038571588,1.9366673789060447,250,10,120
syntax_filler,1.1329281852054374,0.5203095523716681,1.7751898055910826,250,10,120
b_Intercept,2.061947999559182,1.6626542117224392,2.50328397363062,250,10,121
b_syntax_dev1,0.2874979407017129,0.12467788946303547,0.45072016585971336,250,10,121
b_syntax_dev1:trial_dev1,0.0907989217166852,-0.06866515703778704,0.2474245782300628,250,10,121
b_trial_dev1,-0.35679185351102477,-0.5555250204827709,-0.16310402969597412,250,10,121
critical_pred,2.222040834085179,1.7104567798232422,2.75292258627206,250,10,121
critical_subj,2.6154388720552344,2.0933286305073278,3.182773373894133,250,10,121
filler_pred,1.326859283629759,0.8689755326019504,1.8294816091757782,250,10,121
filler_subj,2.0834530084665555,1.5839624531959458,2.6009759162644728,250,10,121
syntax_critical,0.39339803797005546,-0.06304589262352742,0.8521227334284911,250,10,121
syntax_filler,0.7565937248367962,0.306492820443129,1.199003827194267,250,10,121
b_Intercept,2.5919682705589158,2.1075196467529325,3.1434807379268364,250,10,122
b_syntax_dev1,0.6890779076545498,0.4760269884012612,0.9190637346056788,250,10,122
b_syntax_dev1:trial_dev1,-0.0033915518849277787,-0.19483015503726173,0.18278974152560512,250,10,122
b_trial_dev1,-0.4438032014164188,-0.7312823130825896,-0.16776509388482522,250,10,122
critical_pred,2.3433020124358572,1.7434926757866214,3.0095665108355263,250,10,122
critical_subj,3.7282409315148124,3.037074559356649,4.535180367576361,250,10,122
filler_pred,1.4624787133728752,0.9161859906824267,2.048789788452611,250,10,122
filler_subj,2.8338514249121194,2.2081594186213627,3.534227340096518,250,10,122
syntax_critical,1.3849389190789552,0.816667092754048,1.9987942694167213,250,10,122
syntax_filler,1.371372711539244,0.8276692200200633,1.9569549223611111,250,10,122
b_Intercept,4.71421748857928,3.7788248561408797,5.8258571395741665,250,10,123
b_syntax_dev1,0.9772242240078696,0.7132022972128473,1.267751695078887,250,10,123
b_syntax_dev1:trial_dev1,0.06326271887410526,-0.19781937880538858,0.3312844475052152,250,10,123
b_trial_dev1,-0.20504639670478808,-0.5179227183088756,0.09081721581535715,250,10,123
critical_pred,4.005302380150304,3.0289562884245997,5.150434536798497,250,10,123
critical_subj,5.833225390417832,4.664029343577621,7.1733708958860385,250,10,123
filler_pred,3.468684148992517,2.5606000578700123,4.53656769988395,250,10,123
filler_subj,5.549658034756467,4.420164918934793,6.844413233548451,250,10,123
syntax_critical,1.8279230102675286,1.1036406537403154,2.605699550014399,250,10,123
syntax_filler,2.0809738857639495,1.3331657109803612,2.906368111698475,250,10,123
b_Intercept,2.8700510760874343,2.2721807182508127,3.5604807341246607,250,10,124
b_syntax_dev1,0.7113240555653508,0.48071598846971,0.9597781994134145,250,10,124
b_syntax_dev1:trial_dev1,0.057523027614408785,-0.20888784402626218,0.3087658241192515,250,10,124
b_trial_dev1,-0.25895958174928263,-0.49077838280530584,-0.03352582013572929,250,10,124
critical_pred,2.4752096298857746,1.785224786281693,3.2569337138246905,250,10,124
critical_subj,3.782811685787659,2.9952507573477964,4.674532363485622,250,10,124
filler_pred,1.8422444111583918,1.1913395518817267,2.58289625341215,250,10,124
filler_subj,3.3799385775179114,2.625065056644363,4.240989303919351,250,10,124
syntax_critical,1.3076020559018842,0.6308862569443775,2.0258833352552625,250,10,124
syntax_filler,1.5376941663595194,0.8573253942108982,2.248106412627783,250,10,124
b_Intercept,3.5259192857243886,2.868230165921439,4.3032466229961095,250,10,125
b_syntax_dev1,0.9466541054892609,0.6818144156076299,1.2456706280816485,250,10,125
b_syntax_dev1:trial_dev1,0.13476307176504784,-0.21494708707590707,0.4887935593272554,250,10,125
b_trial_dev1,0.1924699108210894,-0.05909224097814075,0.4595820834945168,250,10,125
critical_pred,2.521558341179086,1.7901608890214342,3.3514165161102087,250,10,125
critical_subj,4.145340408627512,3.289433029118473,5.160163955023662,250,10,125
filler_pred,2.636972019291169,1.8950697208277751,3.508088804002853,250,10,125
filler_subj,4.799806373799787,3.8552989833649858,5.894234468209703,250,10,125
syntax_critical,1.623782067448426,0.7754339321082677,2.509644577694442,250,10,125
syntax_filler,2.1628343545086173,1.263574363131342,3.1190515958655047,250,10,125
b_Intercept,3.50320992587802,2.840362389527854,4.289835193324782,250,10,126
b_syntax_dev1,0.8845983301299758,0.5898070011100341,1.2129837002359853,250,10,126
b_syntax_dev1:trial_dev1,0.30008758821116993,-6.141499423518635e-4,0.6049462645305391,250,10,126
b_trial_dev1,0.06034463500711016,-0.26983420538198366,0.40637399887614,250,10,126
critical_pred,2.858354548952104,2.0844367988575856,3.7692374934089807,250,10,126
critical_subj,4.027376032789716,3.1530461562452583,5.049744660614187,250,10,126
filler_pred,2.3788686425439844,1.6355250964209616,3.2195029124214596,250,10,126
filler_subj,4.748240479226276,3.7948729955945146,5.87636048186521,250,10,126
syntax_critical,1.1690214838376116,0.3726552568283778,2.0044012018172337,250,10,126
syntax_filler,2.3693718366822916,1.5087126181307227,3.288738149893734,250,10,126
b_Intercept,3.317159970276257,2.627669347086621,4.117869961598984,250,10,127
b_syntax_dev1,0.9751260299970624,0.7241594293673932,1.254435322695886,250,10,127
b_syntax_dev1:trial_dev1,-0.1372341710471407,-0.42820021882773857,0.1477175469638841,250,10,127
b_trial_dev1,-0.05350109890717847,-0.5797492566948133,0.4701067674870831,250,10,127
critical_pred,2.2583008681392323,1.3702674833130575,3.1775530726849333,250,10,127
critical_subj,4.483021270227638,3.493623278764922,5.61964023370564,250,10,127
filler_pred,2.425767012419157,1.551470268600845,3.375789117912076,250,10,127
filler_subj,4.101550730319,3.112212008258479,5.199421515038229,250,10,127
syntax_critical,2.224720402088406,1.448998555955616,3.040283986145551,250,10,127
syntax_filler,1.6757837178998436,0.9355272079160203,2.4655898669987395,250,10,127
b_Intercept,2.267386742783418,1.800084586475386,2.7670212136681975,250,10,128
b_syntax_dev1,1.003259363842071,0.8108952728591378,1.2118932702735676,250,10,128
b_syntax_dev1:trial_dev1,-0.009993811685548014,-0.28666003664325557,0.2713371259016248,250,10,128
b_trial_dev1,-0.0573021012820989,-0.3268112257720455,0.20452465683544546,250,10,128
critical_pred,1.3114356685378976,0.725260978124198,1.917755947206198,250,10,128
critical_subj,3.337942019593136,2.6621382830071765,4.072567999465557,250,10,128
filler_pred,1.2168190893447959,0.6335746067678312,1.8105355687370766,250,10,128
filler_subj,3.203350193657842,2.5293863024053618,3.926887937620084,250,10,128
syntax_critical,2.026506351055238,1.374799112523107,2.729448389273154,250,10,128
syntax_filler,1.9865311043130462,1.313368664040157,2.718864400280412,250,10,128
b_Intercept,2.907264366285606,2.357650615145422,3.5301578161268545,250,10,129
b_syntax_dev1,0.8178826201167645,0.5909440528432066,1.0627043822902658,250,10,129
b_syntax_dev1:trial_dev1,0.2212063507984318,-0.011157163065910709,0.46260278126093374,250,10,129
b_trial_dev1,0.6922084763832554,0.4088857957188132,0.9966766072770901,250,10,129
critical_pred,1.6183796205840177,0.9987456868492249,2.2837321375026716,250,10,129
critical_subj,2.811732159220683,2.137934968263075,3.554764972525411,250,10,129
filler_pred,2.560383871753665,1.9097898829432949,3.2739968822859944,250,10,129
filler_subj,4.638561813584057,3.8180433938301075,5.557375122945337,250,10,129
syntax_critical,1.1933525386366652,0.601051719620571,1.8232005359986534,250,10,129
syntax_filler,2.0781779418303925,1.3987761524608748,2.822751150543673,250,10,129
b_Intercept,3.3013322685419353,2.688022890785556,4.016768736126939,250,10,130
b_syntax_dev1,0.9525844870297783,0.7046490084673067,1.2430111626324716,250,10,130
b_syntax_dev1:trial_dev1,0.12440756243462141,-0.09365517788766341,0.3422198335913909,250,10,130
b_trial_dev1,-0.15166811716737,-0.4441759485167591,0.13485791939766997,250,10,130
critical_pred,2.6248234611141483,1.938493990527435,3.391272315615021,250,10,130
critical_subj,4.281177310304462,3.4634611578401757,5.256461962642037,250,10,130
filler_pred,2.0726721019101655,1.422715948325664,2.8046012671139033,250,10,130
filler_subj,4.226656200838965,3.4198400270632723,5.1639372188720305,250,10,130
syntax_critical,1.6563538491903138,0.9944048845652704,2.3979119333779675,250,10,130
syntax_filler,2.1539840989287993,1.4831763442119406,2.874208763860228,250,10,130
b_Intercept,2.6902200764713804,2.2347548722533865,3.1887838954025236,250,10,131
b_syntax_dev1,0.7718005012748875,0.5650313947032398,0.9962154638096147,250,10,131
b_syntax_dev1:trial_dev1,-0.14886923119854617,-0.3202650338347537,0.02268313198194338,250,10,131
b_trial_dev1,-0.14172405169338326,-0.391040316282756,0.1024991630556955,250,10,131
critical_pred,1.9112743956913298,1.4111210492389703,2.4730925592483035,250,10,131
critical_subj,3.7526138606381974,3.081620284574565,4.468936562020761,250,10,131
filler_pred,1.9255647547016557,1.4115914777865297,2.4976075214046567,250,10,131
filler_subj,3.1714272948543383,2.572333924627123,3.824145450015801,250,10,131
syntax_critical,1.8413394649468673,1.2909037211235777,2.4385756460442263,250,10,131
syntax_filler,1.2458625401526826,0.7439978603254126,1.7922781405038444,250,10,131
b_Intercept,3.0806187561924836,2.4173207150701064,3.8547713403202293,250,10,132
b_syntax_dev1,0.735010149575568,0.5009508320975355,0.9987695035103378,250,10,132
b_syntax_dev1:trial_dev1,-0.15131232708243486,-0.3958675014371469,0.09493834239401255,250,10,132
b_trial_dev1,-0.17178348088816425,-0.3968518333116354,0.05007119268606291,250,10,132
critical_pred,2.366079760422645,1.6425925932037762,3.190130353951806,250,10,132
critical_subj,4.13872471373865,3.3041298700036448,5.1092651305193995,250,10,132
filler_pred,2.325137452811186,1.6199767903649152,3.1211282066191237,250,10,132
filler_subj,3.4925330977974522,2.6587756630705606,4.414564105967048,250,10,132
syntax_critical,1.7726449533160056,1.0851246129984577,2.5023501543341258,250,10,132
syntax_filler,1.1673956449862664,0.5069686410943699,1.8650471206273391,250,10,132
b_Intercept,2.638289435334129,2.129009702422215,3.2098422243816658,250,10,133
b_syntax_dev1,0.691570454415514,0.44381725926058546,0.958530435801207,250,10,133
b_syntax_dev1:trial_dev1,-0.009036130568799903,-0.2244434289552318,0.20686237481420264,250,10,133
b_trial_dev1,-0.3248333715445115,-0.7632354421948678,0.10350794836538008,250,10,133
critical_pred,2.2625162218943267,1.5501676080917597,3.0335434113168382,250,10,133
critical_subj,3.6637293918629545,2.8659416468487793,4.550060463680429,250,10,133
filler_pred,1.6309217399429032,0.9413244509109537,2.3592866311280303,250,10,133
filler_subj,2.9959903876363314,2.2332600268690266,3.8285503839753803,250,10,133
syntax_critical,1.4012131699686279,0.7454321666685082,2.1036801888684735,250,10,133
syntax_filler,1.3650686476934284,0.7138435884054443,2.0443253443064635,250,10,133
b_Intercept,3.2766279786650854,2.6749170313003137,3.981521603360525,250,10,134
b_syntax_dev1,0.5354617055492857,0.21224608097866568,0.8887977906830438,250,10,134
b_syntax_dev1:trial_dev1,0.13354981728952747,-0.18777025810657938,0.45851459743712747,250,10,134
b_trial_dev1,-0.15366096889756473,-0.4547470512721313,0.13690683564591286,250,10,134
critical_pred,3.028377059302892,2.226465068539442,3.89364049481526,250,10,134
critical_subj,3.8322008358224084,3.0049776128719032,4.755409138285441,250,10,134
filler_pred,2.4539554869287077,1.6984969813808624,3.27436479021844,250,10,134
filler_subj,3.791978532606334,2.963673011927576,4.735637665084503,250,10,134
syntax_critical,0.8038237765195165,-0.10065979584400257,1.7295104538116557,250,10,134
syntax_filler,1.3380230456776263,0.4133026752226478,2.3035129068835576,250,10,134
b_Intercept,2.8395420145294064,2.307144767967703,3.447577557289151,250,10,135
b_syntax_dev1,0.620813611381463,0.40687940894436314,0.8643841538401988,250,10,135
b_syntax_dev1:trial_dev1,-0.02809577133188425,-0.21494931523995014,0.15753497558569388,250,10,135
b_trial_dev1,-0.15310918003997806,-0.35319628571557826,0.045580975359100495,250,10,135
critical_pred,2.343741811856037,1.7532766134347337,2.997771238764621,250,10,135
critical_subj,3.6415605772827315,2.9644617604339705,4.440603053845605,250,10,135
filler_pred,2.09371499443985,1.5113077070734342,2.735122486451432,250,10,135
filler_subj,3.279150674539007,2.6249849737500983,4.0151151661377815,250,10,135
syntax_critical,1.2978187654266944,0.7032703366898945,1.9309750070413396,250,10,135
syntax_filler,1.1854356800991575,0.6362857617719236,1.7794979946148903,250,10,135
b_Intercept,2.2327541031270965,1.8007761596862115,2.717796970047491,250,10,136
b_syntax_dev1,0.5176103460179265,0.26574087579093225,0.7830444893665249,250,10,136
b_syntax_dev1:trial_dev1,0.003226876333275992,-0.17551708054218298,0.17972641523329036,250,10,136
b_trial_dev1,-0.08096868322537132,-0.3934462481922666,0.22935326202651615,250,10,136
critical_pred,1.7993393166678173,1.208307220388888,2.4187131315215638,250,10,136
critical_subj,2.828106256037118,2.1847449507444323,3.53837183030847,250,10,136
filler_pred,1.6309481975505227,1.0510811032484415,2.242149178694908,250,10,136
filler_subj,2.672622642252928,2.051258485246494,3.365367788620654,250,10,136
syntax_critical,1.028766939369301,0.4137150246797715,1.6809841714326252,250,10,136
syntax_filler,1.0416744447024051,0.4305967357982967,1.6633938440638107,250,10,136
b_Intercept,2.628255303772248,2.173277074925502,3.1345395641930227,250,10,137
b_syntax_dev1,0.46995182016615267,0.16340085990986836,0.7971832452339103,250,10,137
b_syntax_dev1:trial_dev1,0.26378418308702045,0.05434183502533937,0.479012290152264,250,10,137
b_trial_dev1,0.15525415059533504,-0.05357359063633626,0.37319533379748293,250,10,137
critical_pred,2.266833516097781,1.666296107134277,2.90648412767261,250,10,137
critical_subj,2.6791687902560453,2.070388266825318,3.3498136416286552,250,10,137
filler_pred,2.04977345111441,1.461214970031059,2.6584217701147392,250,10,137
filler_subj,3.5172454576207564,2.8533842811239167,4.27010011015719,250,10,137
syntax_critical,0.41233527415826443,-0.32501838894486595,1.189743962518559,250,10,137
syntax_filler,1.4674720065063462,0.7164768289563275,2.2532190840439044,250,10,137
b_Intercept,2.941556049494483,2.4779139800276617,3.468629365876136,250,10,138
b_syntax_dev1,0.7943819319449027,0.4486277699596079,1.1528369225286035,250,10,138
b_syntax_dev1:trial_dev1,0.1446124679512097,-0.047308947350576114,0.33877503499660067,250,10,138
b_trial_dev1,0.5477251709961339,0.27032366098771365,0.8366587296513377,250,10,138
critical_pred,1.744061414504656,1.146538256395969,2.3987931079160028,250,10,138
critical_subj,3.043600342492042,2.3989988230732093,3.763921872184578,250,10,138
