key,mean,lower,upper,n.subj,n.item,seed
b_trial_dev1,0.23942238636855823,0.06780143738355814,0.42111032858246256,350,10,104
critical_pred,2.5806834933054295,2.02132675853656,3.20121871913227,350,10,104
critical_subj,3.00435708259946,2.429785610050022,3.6373206263506828,350,10,104
filler_pred,2.6814881682608767,2.1225363702943456,3.294339336471029,350,10,104
filler_subj,3.8612419531182454,3.225341573474126,4.539390241467393,350,10,104
syntax_critical,0.42367358929403043,-0.10524308074613635,0.9763889417024613,350,10,104
syntax_filler,1.1797537848573685,0.6022268455923078,1.7441016535012033,350,10,104
b_Intercept,2.869541443885993,2.3714299607420113,3.4191489533779826,350,10,105
b_syntax_dev1,0.5832464810893415,0.33664325600000483,0.8389475313707228,350,10,105
b_syntax_dev1:trial_dev1,0.1316945902275218,-0.0329156089237347,0.2958745580297543,350,10,105
b_trial_dev1,0.5668465890743379,0.21155275046987385,0.9163077400379063,350,10,105
critical_pred,1.8511429639498358,1.2229535135347491,2.5124206389749726,350,10,105
critical_subj,2.754246745673475,2.1051289627724237,3.46610491700661,350,10,105
filler_pred,2.7214469616434678,2.0363278157169153,3.439848819505209,350,10,105
filler_subj,4.1513291042771945,3.4231256149891296,4.951989320896567,350,10,105
syntax_critical,0.9031037817236395,0.3329863308213561,1.4971217477286798,350,10,105
syntax_filler,1.4298821426337267,0.8218771421531159,2.054823845050455,350,10,105
b_Intercept,2.943377784194008,2.4659720136981647,3.4868461956652848,350,10,106
b_syntax_dev1,0.6428469514876952,0.4477290240656093,0.8465286253000543,350,10,106
b_syntax_dev1:trial_dev1,-0.02387779500801865,-0.19493865624864198,0.144268469937235,350,10,106
b_trial_dev1,-0.20899441191522405,-0.49590595319227326,0.07593230387808188,350,10,106
critical_pred,2.485647449613518,1.8986158597801908,3.1280724052912388,350,10,106
critical_subj,3.8190969426049457,3.158896613635814,4.551800409154822,350,10,106
filler_pred,2.1154142157991074,1.550315318682471,2.721280561747325,350,10,106
filler_subj,3.3533525287584607,2.737177843175868,4.0334758667735535,350,10,106
syntax_critical,1.3334494929914278,0.8242709765147556,1.8770359400116754,350,10,106
syntax_filler,1.2379383129593533,0.7435187741372774,1.7654291465237337,350,10,106
b_Intercept,2.6014157112473923,2.170219529266369,3.1028936883617417,350,10,107
b_syntax_dev1,0.8685159318608726,0.6845677504076925,1.0675657811824084,350,10,107
b_syntax_dev1:trial_dev1,0.1109196328576559,-0.11581429556466401,0.34272852110557683,350,10,107
b_trial_dev1,-0.16116148733165933,-0.3841573063912147,0.05754935769833485,350,10,107
critical_pred,2.0049808995758354,1.4662246775789671,2.586009934981872,350,10,107
critical_subj,3.5201734975822685,2.9158530478048705,4.20724958893144,350,10,107
filler_pred,1.4608186591972048,0.975601843440508,1.984240150813468,350,10,107
filler_subj,3.419689788634262,2.8103521639126474,4.097164954820379,350,10,107
syntax_critical,1.5151925980064334,0.9367782104205367,2.1225521053227823,350,10,107
syntax_filler,1.9588711294370569,1.3951492251976214,2.5775265414643442,350,10,107
b_Intercept,2.833919729638677,2.383754616516275,3.34646254426092,350,10,108
b_syntax_dev1,0.7119045064515371,0.5127587255959835,0.9343317981687671,350,10,108
b_syntax_dev1:trial_dev1,0.05550412249807676,-0.13539429144075987,0.24853807268506842,350,10,108
b_trial_dev1,-0.24603036502631506,-0.7757047101935508,0.2922556375781016,350,10,108
critical_pred,2.4235497107115314,1.721229803352261,3.1738602485163336,350,10,108
critical_subj,3.7363504786184523,2.9467170766560207,4.595036314569304,350,10,108
filler_pred,1.8204807356627477,1.1385026045397288,2.5453979352815996,350,10,108
filler_subj,3.3552979935619756,2.5828268517210184,4.191667931748997,350,10,108
syntax_critical,1.312800767906921,0.765713218103266,1.9004491875345257,350,10,108
syntax_filler,1.5348172578992278,0.9786733462624164,2.1064053643616933,350,10,108
b_Intercept,3.728444644956883,3.099604100076448,4.436052983417425,350,10,109
b_syntax_dev1,0.5640918767589828,0.33927554169618895,0.80125959569533,350,10,109
b_syntax_dev1:trial_dev1,0.07427223134387448,-0.11360883126572112,0.2633741744259414,350,10,109
b_trial_dev1,-0.3533234679620057,-0.5824335746971635,-0.1411033323265256,350,10,109
critical_pred,3.5919484675037805,2.891463312183792,4.3944713309322125,350,10,109
critical_subj,4.5715877583339974,3.780816283649905,5.444022474245269,350,10,109
filler_pred,2.73675706889202,2.0974564194302396,3.4421936307203738,350,10,109
filler_subj,4.013485285097735,3.2773070841101744,4.823074453303512,350,10,109
syntax_critical,0.9796392908302165,0.3837253691072258,1.6184466937102786,350,10,109
syntax_filler,1.2767282162057143,0.7161721710639664,1.8711624093923465,350,10,109
b_Intercept,2.7009741562454797,2.1153379406406683,3.31365642915745,350,10,110
b_syntax_dev1,0.9752493166222361,0.6972549088607647,1.2709952146943357,350,10,110
b_syntax_dev1:trial_dev1,0.055231340562809865,-0.10528998973590255,0.21983785972634176,350,10,110
b_trial_dev1,0.11925813236569602,-0.11457911623998462,0.3596341507353281,350,10,110
critical_pred,1.6616980478203573,0.9946155648903371,2.3691412639012084,350,10,110
critical_subj,3.50173399993921,2.782581310651461,4.2635856789085045,350,10,110
filler_pred,1.7897516314261297,1.122757669194417,2.4829954278227118,350,10,110
filler_subj,3.8507129457962215,3.095627341283401,4.637052486845297,350,10,110
syntax_critical,1.8400359521188525,1.2129799589117871,2.5044281733256306,350,10,110
syntax_filler,2.060961314370092,1.4027324197737936,2.750775594392121,350,10,110
b_Intercept,3.0403454206385563,2.5327002027875314,3.5936940298702544,350,10,111
b_syntax_dev1,0.5145557147020509,0.3470582461475487,0.6906793022958819,350,10,111
b_syntax_dev1:trial_dev1,0.14340886762988925,-0.046322867199201936,0.3331042694028753,350,10,111
b_trial_dev1,0.1588292206762634,-0.23596022143425538,0.568095203956359,350,10,111
critical_pred,2.510369352890131,1.8549505863314462,3.2321860301600522,350,10,111
critical_subj,3.252663047034454,2.5630647631847827,4.000369577699817,350,10,111
filler_pred,2.5412100589828794,1.9070963921799675,3.2474737423714006,350,10,111
filler_subj,3.8571392236467594,3.1304365874542435,4.667884313296294,350,10,111
syntax_critical,0.7422936941443232,0.25570025390872586,1.2562212636282726,350,10,111
syntax_filler,1.3159291646638802,0.8139472096300397,1.8472641452386824,350,10,111
b_Intercept,3.0725687759858205,2.5108220682652775,3.714341185603776,350,10,112
b_syntax_dev1,0.524118365993491,0.3447857643938245,0.7109480392899898,350,10,112
b_syntax_dev1:trial_dev1,0.3205351176028277,0.14556665373105496,0.501344349314577,350,10,112
b_trial_dev1,-0.0947885403179511,-0.4048625286909686,0.20015647231304035,350,10,112
critical_pred,2.963774067913108,2.2873839522804364,3.7212948257614133,350,10,112
critical_subj,3.370940564694435,2.6714366873587116,4.130016527867788,350,10,112
filler_pred,2.1331267520715502,1.4888146535041205,2.8077977065623223,350,10,112
filler_subj,3.822433719264188,3.102805931959151,4.615231109081629,350,10,112
syntax_critical,0.4071664967813267,-0.08964810319558245,0.9132859020567496,350,10,112
syntax_filler,1.6893069671926377,1.178248628364628,2.2342220078582473,350,10,112
b_Intercept,2.63036614891212,2.2282783536131183,3.0631028566719474,350,10,113
b_syntax_dev1,0.08748321422467323,-0.06535220237837044,0.23934993618492156,350,10,113
b_syntax_dev1:trial_dev1,-0.21401336213759345,-0.3727069933627328,-0.05295741875344886,350,10,113
b_trial_dev1,0.08750797961148102,-0.08188491523151774,0.26144883684999765,350,10,113
critical_pred,2.241361592938372,1.7730944749086934,2.736090007127646,350,10,113
critical_subj,2.8443547456629057,2.3432680923947466,3.3695711285618337,350,10,113
filler_pred,2.844404276436521,2.351547048596492,3.357248498346937,350,10,113
filler_subj,2.591343980610681,2.1113757265215414,3.1102561110054734,350,10,113
syntax_critical,0.6029931527245334,0.15467069241276607,1.032197481036148,350,10,113
syntax_filler,-0.25306029582584044,-0.6976621906254605,0.18525678813823876,350,10,113
b_Intercept,3.2358441053206946,2.67358801831307,3.836367430373385,350,10,114
b_syntax_dev1,0.8636745330657424,0.544031775664239,1.209116759975812,350,10,114
b_syntax_dev1:trial_dev1,-0.2539908414194891,-0.5853774119666151,0.06780380406521647,350,10,114
b_trial_dev1,-0.09121486950472511,-0.47468538716566216,0.28695755957677616,350,10,114
critical_pred,2.209393600340188,1.4654966051940288,2.996938057323119,350,10,114
critical_subj,4.444724349310651,3.5848609871429034,5.403169819208047,350,10,114
filler_pred,2.5349455441697164,1.7739350808344174,3.3464678044106275,350,10,114
filler_subj,3.7543129274622227,2.9229418807486067,4.653100587453582,350,10,114
syntax_critical,2.235330748970463,1.333779564233095,3.198752995295594,350,10,114
syntax_filler,1.2193673832925065,0.35252845987521897,2.1552313386949584,350,10,114
b_Intercept,3.1920349777743477,2.677183957626501,3.7963008245103094,350,10,115
b_syntax_dev1,1.051370370076939,0.8052835240006279,1.3391586577615935,350,10,115
b_syntax_dev1:trial_dev1,-0.044837190751671106,-0.25904878273859555,0.16882877410581237,350,10,115
b_trial_dev1,-0.31448488832654203,-0.8091929354084385,0.16243965492629944,350,10,115
critical_pred,2.4103123052722797,1.701793344494025,3.205791456518518,350,10,115
critical_subj,4.6027274269295,3.742337908283167,5.573033945837414,350,10,115
filler_pred,1.8710169101225378,1.1722444668718208,2.6372075058881856,350,10,115
filler_subj,3.8840832687730735,3.0785041955156283,4.79321452288356,350,10,115
syntax_critical,2.1924151216572203,1.5247633525329052,2.9203738533199974,350,10,115
syntax_filler,2.0130663586505357,1.361951636917001,2.717435356657335,350,10,115
b_Intercept,3.257685100942225,2.7644585902741956,3.8063127156038505,350,10,116
b_syntax_dev1,0.6333158769277699,0.40718945506523174,0.8704995737835184,350,10,116
b_syntax_dev1:trial_dev1,0.07762774365666061,-0.09105408892586254,0.24308910714668436,350,10,116
b_trial_dev1,0.6499074091894438,0.3585540238435468,0.9588433290974773,350,10,116
critical_pred,2.052089558481672,1.4931259574823863,2.6525196871053494,350,10,116
critical_subj,3.163465825023891,2.560720473420269,3.834255388739597,350,10,116
filler_pred,3.1966488895472387,2.5672348815801698,3.8833166639930505,350,10,116
filler_subj,4.6185361307161,3.8972994322034284,5.47603371119822,350,10,116
syntax_critical,1.1113762665422187,0.5945604851411815,1.6513703289263706,350,10,116
syntax_filler,1.4218872411688612,0.8342716246965373,2.0570429261702166,350,10,116
b_Intercept,2.426360472565079,1.9996353643818754,2.8892341774323285,350,10,117
b_syntax_dev1,0.7415833486901382,0.5623010895137228,0.9279173554341981,350,10,117
b_syntax_dev1:trial_dev1,0.2664684551779434,-0.003254581880186804,0.5348442252063035,350,10,117
b_trial_dev1,-0.8941401720656192,-1.3031965697513461,-0.5055767821565781,350,10,117
critical_pred,2.8453857511185037,2.173349381899184,3.5406010420041207,350,10,117
critical_subj,3.795615538142893,3.086592319369722,4.570515102914213,350,10,117
filler_pred,0.5241684966313782,-0.0645988737237935,1.1414993494274719,350,10,117
filler_subj,2.5402721043675416,1.8909559475670066,3.2123915321571306,350,10,117
syntax_critical,0.9502297870243896,0.31280880973231434,1.6182535827703517,350,10,117
syntax_filler,2.0161036077361634,1.3870199571027515,2.683272780882164,350,10,117
b_Intercept,4.051765554275695,3.301352544613151,4.907172680086822,350,10,118
b_syntax_dev1,0.8485226502106413,0.6266343327407956,1.0939253727689453,350,10,118
b_syntax_dev1:trial_dev1,0.308653796207182,0.08747589468862385,0.5361108749306879,350,10,118
b_trial_dev1,0.077287658806192,-0.21246261261789,0.38094263068874284,350,10,118
critical_pred,3.4346090414660435,2.6356722094554104,4.345411999267318,350,10,118
critical_subj,4.514346749472962,3.6224113377403233,5.534924023184092,350,10,118
filler_pred,2.9718767666640633,2.198027651017277,3.8304519280875593,350,10,118
filler_subj,5.2862296594997105,4.340168869448974,6.3724772342501685,350,10,118
syntax_critical,1.0797377080069186,0.48709134064681253,1.7208501646280203,350,10,118
syntax_filler,2.3143528928356467,1.6681933672457168,3.028717933090979,350,10,118
b_Intercept,3.297938945605442,2.687618287554008,3.983630354786084,350,10,119
b_syntax_dev1,0.7579638838949284,0.5718639229800522,0.9641219610708709,350,10,119
b_syntax_dev1:trial_dev1,0.28343414611520346,0.08838504496408733,0.4818275381735961,350,10,119
b_trial_dev1,-0.14677447202300867,-0.5145149965866783,0.22056488873695415,350,10,119
critical_pred,2.9701836798487258,2.2179945431837904,3.7878147674235914,350,10,119
critical_subj,3.919243155408176,3.1255867507787136,4.785136368068753,350,10,119
filler_pred,2.1097664435723016,1.4201976537666643,2.8541412652651283,350,10,119
filler_subj,4.1925625035925655,3.3812624970445375,5.062898478517836,350,10,119
syntax_critical,0.94905947555945,0.41985601750176654,1.4884445768304244,350,10,119
syntax_filler,2.082796060020264,1.530549246020454,2.6796265702307265,350,10,119
b_Intercept,2.8756351068860186,2.4346086312880284,3.379620733036388,350,10,120
b_syntax_dev1,0.8605334765465503,0.6778269295350757,1.0569601644818396,350,10,120
b_syntax_dev1:trial_dev1,0.13512558849956868,-0.04253621561134292,0.31996300660189625,350,10,120
b_trial_dev1,0.019432369628465947,-0.2370982933894138,0.2787588825430467,350,10,120
critical_pred,2.130794849210571,1.6149768742183983,2.708192894443409,350,10,120
critical_subj,3.5816106253045343,2.9700912879513877,4.246104629328317,350,10,120
filler_pred,1.8994084114683656,1.4047433401606384,2.4525807155190633,350,10,120
filler_subj,3.890726541560604,3.277296541384411,4.589733208108519,350,10,120
syntax_critical,1.4508157760939633,0.9621907173560791,1.9802669855834174,350,10,120
syntax_filler,1.991318130092238,1.4829969190943142,2.545088127351416,350,10,120
b_Intercept,3.373575222611777,2.777645836909801,4.036025240080079,350,10,121
b_syntax_dev1,0.9288627095659034,0.7312580352455327,1.1432248848915316,350,10,121
b_syntax_dev1:trial_dev1,0.19719751781739486,-0.023439140163970435,0.4196846975237894,350,10,121
b_trial_dev1,-0.026324208434775682,-0.2717714364431487,0.2269280498933891,350,10,121
critical_pred,2.668234239298044,2.018305566912274,3.3876833993096565,350,10,121
critical_subj,4.131564622795061,3.3889204031643896,4.955595427992851,350,10,121
filler_pred,2.2211907867937026,1.5904384777186322,2.9063291118592898,350,10,121
filler_subj,4.4733112415603,3.712712802883027,5.321780898606815,350,10,121
syntax_critical,1.463330383497017,0.9052463270015658,2.056242179898708,350,10,121
syntax_filler,2.2521204547665965,1.645900478538633,2.9013291930439635,350,10,121
b_Intercept,2.9347749770180944,2.4073742472059716,3.5101262397164623,350,10,122
b_syntax_dev1,0.6047169138450549,0.4217935302456416,0.8059262390393505,350,10,122
b_syntax_dev1:trial_dev1,-0.04191004639662122,-0.2597932942153241,0.17936849257698362,350,10,122
b_trial_dev1,-0.19665662925869354,-0.7591168172033806,0.3648568870916862,350,10,122
critical_pred,2.4848046460351116,1.6788543529279842,3.3239159257378463,350,10,122
critical_subj,3.778058566518464,2.9142780564944526,4.706592262776576,350,10,122
filler_pred,2.175311480310967,1.4055832100123462,3.0082936397580053,350,10,122
filler_subj,3.3009252152078346,2.483757644787761,4.198757689540616,350,10,122
syntax_critical,1.2932539204833522,0.718237458552332,1.8912142218541748,350,10,122
syntax_filler,1.1256137348968673,0.5731587486616837,1.7102837725374267,350,10,122
b_Intercept,3.3530560618994607,2.810091342620818,3.9672243114038603,350,10,123
b_syntax_dev1,0.792076482577997,0.5688835417569857,1.0333707230712363,350,10,123
b_syntax_dev1:trial_dev1,0.1875290653313216,-0.07726624000952136,0.46321471290396554,350,10,123
b_trial_dev1,-0.4374297906095446,-0.8750082073273105,-0.008844191668721834,350,10,123
critical_pred,3.18593843526233,2.4470181047583273,3.9931714518222794,350,10,123
critical_subj,4.395033269755681,3.587609130286164,5.311615076894273,350,10,123
filler_pred,1.9360207233805973,1.2476762333470963,2.6546862288284014,350,10,123
filler_subj,3.8952318191992346,3.1125594991717893,4.793398130181977,350,10,123
syntax_critical,1.2090948344933508,0.5208608636649573,1.9192761606729336,350,10,123
syntax_filler,1.9592110958186373,1.2791587581945372,2.704372550376707,350,10,123
b_Intercept,2.626129469719147,2.20622237557885,3.082591521759135,350,10,124
b_syntax_dev1,0.8836630039448767,0.7161010304391445,1.0640662291185,350,10,124
b_syntax_dev1:trial_dev1,0.4357186914151894,0.2647139195639595,0.6082012546357297,350,10,124
b_trial_dev1,-0.04864520968678524,-0.23884102031596344,0.14362323603327745,350,10,124
critical_pred,2.226830366876245,1.7395692352515753,2.7492392619576154,350,10,124
critical_subj,3.1227189919356197,2.5857862308192194,3.7261302772280698,350,10,124
filler_pred,1.2581025646722956,0.8108389481146335,1.7251356678882097,350,10,124
filler_subj,3.896865955392428,3.3176033148679527,4.548260411357446,350,10,124
syntax_critical,0.8958886250593748,0.4534454544130547,1.3532943400472992,350,10,124
syntax_filler,2.638763390720132,2.129165153679788,3.1857073722619447,350,10,124
b_Intercept,3.691627178517472,3.137157266155583,4.335457418703519,350,10,125
b_syntax_dev1,0.6857502707876544,0.46706726018748673,0.9184375043203377,350,10,125
b_syntax_dev1:trial_dev1,-0.04673516072644756,-0.24795574477519403,0.15691941862818862,350,10,125
b_trial_dev1,0.7354753346702158,0.2569762026582345,1.2112997154335317,350,10,125
critical_pred,2.223666412333154,1.4998350985691062,2.9820064205011443,350,10,125
critical_subj,3.688637275361358,2.9050463430725584,4.553522947176631,350,10,125
filler_pred,3.788087403126481,3.007230048275835,4.607773943421856,350,10,125
filler_subj,5.0661176232488945,4.2160754025301275,6.000824017253134,350,10,125
syntax_critical,1.464970863028204,0.8923183977511544,2.050018019481711,350,10,125
syntax_filler,1.2780302201224136,0.6682748536594679,1.9269343077514471,350,10,125
b_Intercept,2.7591304288401024,2.289235954185891,3.267438889896684,350,10,126
b_syntax_dev1,0.9715019497381449,0.7960031814357805,1.167120926567009,350,10,126
b_syntax_dev1:trial_dev1,0.22997442948859742,0.06322954832469917,0.40011704596515135,350,10,126
b_trial_dev1,-0.16211728896304603,-0.4094629757146909,0.07794630642712161,350,10,126
critical_pred,2.179720197553601,1.6360487860424118,2.743851222010203,350,10,126
critical_subj,3.662775238052696,3.0366750216556744,4.32914215866537,350,10,126
filler_pred,1.3955367606503142,0.8844502484654503,1.936431100771334,350,10,126
filler_subj,3.7984895191037986,3.16893929892858,4.494667670134375,350,10,126
syntax_critical,1.4830550404990948,1.0042710331677454,1.9921256542282595,350,10,126
syntax_filler,2.4029527584534844,1.9097040663544307,2.940243534700058,350,10,126
b_Intercept,2.2225890607707566,1.817040581082072,2.67735387739193,350,10,127
b_syntax_dev1,0.5675291163606113,0.35950421782817515,0.7907293845134357,350,10,127
b_syntax_dev1:trial_dev1,-0.09592331230247622,-0.2647073880253714,0.07154017205922655,350,10,127
b_trial_dev1,-0.1273434678525609,-0.3045039383261314,0.046115810836936603,350,10,127
critical_pred,1.6864800999602296,1.1950405410823097,2.223407712450897,350,10,127
critical_subj,3.0133849572864047,2.4690837004428126,3.6157426235708914,350,10,127
filler_pred,1.6236397888600604,1.1256102825439385,2.167788365477196,350,10,127
filler_subj,2.5668513969763307,2.043715510013019,3.1562321112203082,350,10,127
syntax_critical,1.3269048573261752,0.7972905402660939,1.9041270396397123,350,10,127
syntax_filler,0.9432116081162703,0.4157720146765823,1.4908471606119977,350,10,127
b_Intercept,3.7787878514387434,3.1690388684799253,4.471069861427206,350,10,128
b_syntax_dev1,0.6527910635904227,0.3920685426642311,0.9335492110253132,350,10,128
b_syntax_dev1:trial_dev1,-0.01682230311955718,-0.2012890634653894,0.1707478578154694,350,10,128
b_trial_dev1,-0.19824412553525986,-0.5234180842495194,0.11860094947055194,350,10,128
critical_pred,3.3074186102640235,2.5867832310586722,4.086495211567348,350,10,128
critical_subj,4.646645343683983,3.849103820568748,5.56814731827008,350,10,128
filler_pred,2.944574965432618,2.2629101144232626,3.6969232262346035,350,10,128
filler_subj,4.2165124863743495,3.43730001439363,5.096939427130407,350,10,128
syntax_critical,1.33922673341996,0.6873093972931847,2.008046574540716,350,10,128
syntax_filler,1.271937520941731,0.6430850807241534,1.9329268542527478,350,10,128
b_Intercept,2.185580110244901,1.8150028418428958,2.5984279717781837,350,10,129
b_syntax_dev1,0.5658743149358668,0.39491233903152917,0.7467947855791951,350,10,129
b_syntax_dev1:trial_dev1,0.2608031008584471,0.06048450334295265,0.46615879806608357,350,10,129
b_trial_dev1,0.01170277835726719,-0.2184660307079289,0.24372422521821718,350,10,129
critical_pred,1.868806117810214,1.3852835349005241,2.3873427313953477,350,10,129
critical_subj,2.4789485459650535,1.9664614852877673,3.05060712254278,350,10,129
filler_pred,1.3706054728078543,0.891633914858055,1.8787749002464886,350,10,129
filler_subj,3.023960304396482,2.4772992585038174,3.6100843118826083,350,10,129
syntax_critical,0.6101424281548393,0.08656712314860543,1.1412553116492885,350,10,129
syntax_filler,1.6533548315886277,1.1325053757815895,2.2088173412106857,350,10,129
b_Intercept,2.5279810924515043,1.9970387723286107,3.0974594955612598,350,10,130
b_syntax_dev1,1.0452303784041288,0.8480315346550162,1.271145943617255,350,10,130
b_syntax_dev1:trial_dev1,0.15811368130581838,-0.020420482081664623,0.33939516375391054,350,10,130
b_trial_dev1,-0.542126303768182,-1.015689121284098,-0.08525332987600649,350,10,130
critical_pred,2.1829906991213757,1.4796116457627253,2.944473146090255,350,10,130
critical_subj,3.9572240933179965,3.156062736172327,4.850702587158104,350,10,130
filler_pred,0.7825107289733748,0.0710518704709005,1.5001538466150635,350,10,130
filler_subj,3.189198848393269,2.4052572977199875,4.024705488790918,350,10,130
syntax_critical,1.774233394196621,1.2505619725274248,2.3464587856414116,350,10,130
syntax_filler,2.4066881194198944,1.8689116635793555,3.0086092836604608,350,10,130
b_Intercept,2.926158320218301,2.5027000607766543,3.397446291482527,350,10,131
b_syntax_dev1,0.5214177049940073,0.29441806331647064,0.7531689852312425,350,10,131
b_syntax_dev1:trial_dev1,0.15119041709807962,-0.032113209275664106,0.34373512342805956,350,10,131
b_trial_dev1,0.15818312623878814,-0.045128225301568854,0.3674431847951494,350,10,131
critical_pred,2.397747906083585,1.8752093481472396,2.961462166601542,350,10,131
critical_subj,3.13820248187544,2.5693044286085835,3.7547192089051404,350,10,131
filler_pred,2.411733324365002,1.8861794542092392,2.9735545708277518,350,10,131
filler_subj,3.756949568549176,3.1736644009587467,4.409804383977792,350,10,131
syntax_critical,0.7404545757918555,0.15462770878810878,1.3287162132060935,350,10,131
syntax_filler,1.345216244184174,0.7572325933564484,1.9623535131831205,350,10,131
b_Intercept,2.7347943345621455,2.294424808243101,3.219077483823171,350,10,132
b_syntax_dev1,0.16715373553098867,-0.07554512402941563,0.40514746850453975,350,10,132
b_syntax_dev1:trial_dev1,0.21312566595137408,-0.01730564923143001,0.4453041517335078,350,10,132
b_trial_dev1,-0.46620268164714246,-0.831704718163554,-0.10964577940795629,350,10,132
critical_pred,3.246968946629673,2.589003045330588,3.994395276945763,350,10,132
critical_subj,3.1550250857889024,2.4850204568697856,3.8700855246284034,350,10,132
filler_pred,1.88831225143264,1.293134084015297,2.5254796377015825,350,10,132
filler_subj,2.6488710543973655,1.9976666171035677,3.3115388868200517,350,10,132
syntax_critical,-0.09194386084077082,-0.7551200157888922,0.5831673372767524,350,10,132
syntax_filler,0.7605588029647256,0.11151181611494294,1.412679820524971,350,10,132
b_Intercept,3.042241199351124,2.5877343362434466,3.5539086752941023,350,10,133
b_syntax_dev1,0.7352418445911592,0.4990181407506429,0.9765741776882431,350,10,133
b_syntax_dev1:trial_dev1,0.07147301922280887,-0.10421983834803998,0.24548604148464212,350,10,133
b_trial_dev1,-0.13888212847294965,-0.31634638383438635,0.03090572888427647,350,10,133
critical_pred,2.5173545024557233,1.9887486702262405,3.08970469010754,350,10,133
critical_subj,3.844892153192424,3.2379008715974376,4.503353438309835,350,10,133
filler_pred,2.096644207064206,1.5858219456221372,2.652368159526662,350,10,133
filler_subj,3.7100739346921423,3.110016692569209,4.371342434042921,350,10,133
syntax_critical,1.3275376507367005,0.7362392129160852,1.9470797348229956,350,10,133
syntax_filler,1.613429727627936,1.0440843146139636,2.2168185163733534,350,10,133
b_Intercept,2.5864916378054357,2.14621878188207,3.076539048065341,350,10,134
b_syntax_dev1,0.7227248510136787,0.501721664119316,0.9515295484497867,350,10,134
b_syntax_dev1:trial_dev1,0.07229621506921145,-0.12886049608897163,0.27003090702363597,350,10,134
b_trial_dev1,0.0017084060296153887,-0.32048776830844183,0.3219717099296455,350,10,134
critical_pred,1.9343545958313528,1.3593234399654044,2.5486120937212373,350,10,134
critical_subj,3.2352118677202872,2.6110614300612083,3.92526562751129,350,10,134
filler_pred,1.7931789777521607,1.2155236827006264,2.402917904695002,350,10,134
filler_subj,3.383221109917941,2.7382854276489774,4.078119371935589,350,10,134
syntax_critical,1.3008572718889344,0.717904785308233,1.911246272162956,350,10,134
syntax_filler,1.59004213216578,1.0109679636699138,2.189014437793209,350,10,134
b_Intercept,3.003136654499142,2.5918853900045695,3.4554733398253052,350,10,135
b_syntax_dev1,0.5504970683642465,0.3974090897977253,0.7089681628775578,350,10,135
b_syntax_dev1:trial_dev1,-0.12570492277329864,-0.2866917531922372,0.032519903150065047,350,10,135
b_trial_dev1,-0.5480492471812913,-0.9608161965626093,-0.14208648979553534,350,10,135
critical_pred,2.874983910542888,2.2711781288153774,3.523973057659722,350,10,135
critical_subj,4.227387892817979,3.540782993298407,4.949665280976823,350,10,135
filler_pred,2.0302952617269026,1.4745860280857508,2.6334331473625485,350,10,135
filler_subj,2.8798795529087986,2.2913244320867756,3.5364185931739467,350,10,135
syntax_critical,1.3524039822750904,0.8885930187103348,1.848736218361177,350,10,135
syntax_filler,0.8495842911818958,0.43982586931241074,1.2663840208340393,350,10,135
b_Intercept,3.15030982202562,2.614515155176849,3.7560349228760246,350,10,136
b_syntax_dev1,0.8632351106079647,0.5947641320761823,1.1424422075352878,350,10,136
b_syntax_dev1:trial_dev1,0.07290545748709078,-0.25605122120966545,0.4041744505238846,350,10,136
b_trial_dev1,-0.19055840629641735,-0.5467648004762934,0.16488686392120938,350,10,136
critical_pred,2.5505385752011636,1.8229247509332696,3.327993118600008,350,10,136
critical_subj,4.131197881442911,3.3254942546738193,4.9820181774802075,350,10,136
filler_pred,2.023610847634147,1.3065890032026093,2.7960628534743868,350,10,136
filler_subj,3.8958919838242583,3.106760171695277,4.74044945321741,350,10,136
syntax_critical,1.5806593062417478,0.7314871236709405,2.4649559338449833,350,10,136
syntax_filler,1.8722811361901108,1.0298588020125943,2.7458926809080935,350,10,136
b_Intercept,3.017265387219452,2.5421097839448246,3.5534985975733235,350,10,137
b_syntax_dev1,0.9314391112347883,0.744014766827831,1.1395743678433707,350,10,137
b_syntax_dev1:trial_dev1,0.03372913005643847,-0.1349871949921355,0.2001904666282964,350,10,137
b_trial_dev1,-0.3886817570113731,-0.7119427759925423,-0.07075924164131445,350,10,137
critical_pred,2.5082371630524753,1.9174053769852852,3.146412516731726,350,10,137
critical_subj,4.303657125409175,3.6104899902828715,5.071389549549919,350,10,137
filler_pred,1.6634153889168524,1.116131661823413,2.246487826622438,350,10,137
filler_subj,3.5937518714993058,2.945150097216107,4.308506885543398,350,10,137
syntax_critical,1.7954199623566995,1.2910374440843133,2.338321365270538,350,10,137
syntax_filler,1.9303364825824534,1.4290940093171183,2.4530678441213025,350,10,137
b_Intercept,2.5374102079923824,2.1754506839424934,2.9353229263178,350,10,138
b_syntax_dev1,0.8047942465129739,0.639870411075355,0.9792506643705822,350,10,138
b_syntax_dev1:trial_dev1,0.21048532665883207,0.051990428769782604,0.37243205958855985,350,10,138
b_trial_dev1,0.5132772252993825,0.10526311395826439,0.9184396713698479,350,10,138
critical_pred,1.429824062838858,0.907833497801449,1.98386250999281,350,10,138
critical_subj,2.618441902547142,2.045200350582691,3.2442483925418735,350,10,138
filler_pred,2.035407860119959,1.4877154051992576,2.6172131181458895,350,10,138
filler_subj,4.065967006463571,3.403297786390844,4.7694999363194865,350,10,138
